word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
kindness 0.03406231716293804 0.1398321476746536 -0.1917188921005288 0.02009360973499915 0.2581766367385097 -0.019234126151812147 -0.09731493984364004 0.14533525798635807 -0.08528313086124728 0.24054766705917213 -0.1600874777513685 0.017716240358571986 -0.12421267008067957 0.017358320916953753 -0.09083169367413926 0.017058689718258118 0.1050819624414985 0.02926941289286326 0.17579933722461122 0.011716755384001533 -0.000986867365576438 0.06779246935957547 -0.029563288879969247 0.08053907258261939 -0.06404153139130135 -0.20864158249626424 0.019276180980721654 0.42324589838504395 -0.004490247937117044 0.04588581949029246 -0.06516712610169285 0.10334157765991052 0.22221595190754254 0.16488750778302028 0.02574850727711973 0.06463727924291739 -0.03358758948741519 0.012951213924169194 0.0904670845860352 0.1867123543628491 0.10283367786309408 0.020623600065309288 0.009376369163093902 -0.1158619165041583 -0.04315273716854189 0.35263019862182554 0.09338879374087897 0.05732001507911447 0.05741565905139504 -0.006967428010084809 0.20741623068517265 -0.13170248061349699 -0.005412513514872025 -0.04535596784618902 -0.06912350303105083 0.32401790809389963 0.11981674547688712 0.14119108985201664 -0.12332750474605038 -0.025303256647417716 0.10969484141087373 -0.05629420580267344 0.0020108319682715947 -0.11137845277210635 1.0 0.04349051662965131 -0.07449394712566955 0.13160737948665466 0.44506464081787306 0.011854592463506073 -0.08825980957923366 -0.034609933967283874 0.3292048049287677 -0.12907794715667234 0.1747180750918316 -0.09271602341459313 0.013816077871724564 -0.1490574776517495 -0.02118705578284307 0.0665787031839821 0.13845456615005328 0.05909474541177506 -0.1429925331906852 0.10313837166333394 0.1440238981086726 -0.0261130224569293 0.004179922056086083 -0.008382814419173204 -0.044701499944399044 0.06332399154974243 -0.16921301021679908 0.05132538459548631 -0.09272213280637258 0.13591388606316418 -0.06721921197714169 -0.015893013304469236 0.21466003980372048 0.25817793129880834 -0.03126487878870504 0.06845198806463064
king -0.13134403097246924 0.15737477440179642 -0.2996670418663223 0.12634155494657892 0.270570746308972 0.027405510435493382 -0.12545328770794864 0.25553387529713983 -0.08612887428836695 -0.2137408537737916 -0.04838704167710675 -0.1849473005325283 0.0478402361914119 0.07373951018893951 -0.17486062115125675 -0.15702363884728962 0.16604762140321686 0.2800743535181095 0.2517836451816545 -0.07881148137119764 -0.09685161241222047 -0.040390319645425235 -0.012891445028003053 0.05961163562877486 0.07481888166441159 -0.36242313974324664 -0.08882190471113871 0.5324694341322779 -0.021231603297633024 -0.12465058720146008 0.012874866739535683 -0.03530136336943213 -0.19486954575980606 -0.05318783384241168 0.23628936535494913 -0.23357895206800522 -0.4071648920904068 0.018293256059530912 0.17783306688764453 0.12117679295741714 -0.07565797465533082 0.08266925136787041 0.21924064891207046 -0.6446672787454805 0.3663095353984296 0.7731405389251514 0.007369457248291558 0.07211505785394576 0.0534896505700468 -0.11208349749795744 0.26526082547229396 -0.11930062669725396 -0.06014256978067005 -0.08086515734427198 -0.21891016290888404 0.022688570678737408 -0.023171541459869972 0.18775527132945236 -0.013612751320920248 0.04109882816201896 0.1021829000979655 -0.7640823604419216 -0.0420810180405816 -0.006235091755601214 1.0 -0.18638875629668344 -0.06010830546280425 0.32821703105969896 0.36422415820886267 -0.040401835805052154 -0.013071989523102163 0.038588376627441356 0.5438595621387051 -0.12683196995924179 0.12907010874761005 -0.011102458910173519 -0.0474460368034806 -0.11272625664719589 -0.0512916772636312 0.5199458843833582 -0.24598897233886302 0.1256855938776471 0.4021017153652515 0.221357145764365 0.25190340050554694 -0.13643672249630634 -0.1714619690489971 0.19639688941883685 -0.4294938355456937 -0.12057353471045906 0.09989647477470055 0.17265606089936295 -1.7415266645108545 0.10393293683926916 0.00836472760167001 -0.007317263627913167 0.36386888951395097 0.28005088352228247 0.016840252704124165 -0.4478247617372525
lady 0.06312565861035702 0.25885482382054703 0.031609387166269536 0.11361204334642383 0.3144053466320184 0.03569172188118266 -0.06393413808798927 0.6506081789251167 -0.3385969342251967 0.23567110154428 -0.09415847800757365 0.06261587025910686 -0.024072456581050658 0.004408511817287251 0.21539882120239998 -0.17345441281997304 0.15141680416438957 0.4970361065676026 0.3425262459151228 0.02201996897505339 0.31376151754443576 0.07073744636430672 -0.048963616951509935 0.2500202146746354 0.3739806647227021 -0.46240549116842466 0.029837985631024858 0.7257939877220413 0.03512684533360455 0.33100673444725354 0.4179590977755943 0.38299074220830875 0.10858147628384887 0.28996736250678395 0.0914811163758207 0.14125496578994745 -0.1345424106467792 0.151901496763375 0.03238202990097897 0.006230883338460384 0.4458048827078463 0.3233376157544438 0.0915415037350201 -0.18439175184265455 -0.23786979421680587 0.6444549013553822 0.24659094357032407 -0.0053884467680637696 0.19595543862644185 -0.02931604187966629 0.5411968696772149 0.20860201357124122 0.13796213742571317 0.06645340051405577 0.12484410390964226 0.22518051247167686 0.2555927731523699 0.3829173923489245 0.17095779639510858 0.31424300153018436 0.04876342214289958 0.062054236775907566 0.15832501985170774 -0.009105081308716094 1.0 0.43510747157164714 0.06480700441141826 0.05963098031035787 0.5382839531542188 0.15387499217897407 0.23583503170433512 0.006303873210457099 0.36486847531320954 0.1830616107941314 0.39927555832062533 0.038402681568976166 0.21980937279449794 -0.15041721589516405 0.3513020365201362 0.23218096018662296 -0.05959327161691069 0.43726763855045875 -0.18222441663786637 0.2317173644352479 0.3391235150949003 -0.009868773573254417 0.3347677568878635 0.05828133810425276 -0.08979204236070772 -0.023645791932505118 0.09913874660794722 0.15181884213233482 0.1920090042830083 0.15706014812878 0.10233623998475769 0.0018645651050321723 0.26997519458283387 0.35260626684907354 0.45222790437179217 0.4196631371538121
land 0.0028752930082416627 0.1812558817710117 -0.09593447730158394 0.09555078878576301 0.2855441209019331 -0.005467004235065549 -0.09422190410462632 0.06974870956162914 -0.24089542900835811 0.07016119701110261 -0.08149133222529413 -0.12112130739942147 0.027562313963993394 0.06228736016482999 -0.09680311661468886 -0.00559971980145678 -0.07605289764127342 0.14841673521275625 0.18997128560610663 -0.01725969123830694 0.08746006743029576 -0.06920417427161164 -0.03734481979344297 -0.023225337352819755 -0.11071407505439805 -0.41139115010416505 -0.15921787437641424 -0.14894392021364053 0.0016791051209780483 -0.17371236852434183 0.25718796109625497 0.23697901158400772 -0.00584841626507017 0.2992254992698803 0.12400204598562833 0.057978608020287224 -0.10177111330638267 -0.018721982500072485 -0.03108200558586522 -0.19288536517977012 0.17847837621088045 0.023137876069587112 -0.0200791291653983 -0.21246114135419414 0.1985678018828959 1.0 -0.00015924948689291813 -0.06059651750747629 -0.13149603077937902 -0.11982106734227219 0.2438241796467695 0.2647681867865342 -0.028270773581060688 -0.04248307283538608 -0.1785223716595192 -0.1650756288099592 0.026019307299737584 -0.0019336522956194895 -0.03995041807402986 0.04544461019038177 0.009961878818168337 -0.34428983387874545 -0.0324441876527003 -0.09202706999026619 0.7531422793433995 0.22806985454326803 0.05768156822803058 -0.1726948676907874 -0.13328533565108694 -0.09079017712044414 -0.009246760576042363 0.012692461710712729 -0.49314442098087147 -0.34330662741284024 -0.047637582985479425 -0.010289590207174118 -0.00793467350402987 -0.054996566723128075 0.05841239460303178 -0.16982075734857666 0.01647006414737056 0.007635028730352894 -0.3203103863785772 0.14076137249654017 0.13902274506217285 -0.18585962951022833 0.04793187241008168 0.05003806990362869 0.03089256186362632 -0.09199308487412976 0.2514174459156193 0.05452635550403437 -0.7453382690821662 0.10771290122398659 0.005745050550566663 -0.009931758713870947 0.12415538453473152 0.173809473171502 -0.15917431067020568 0.36977134520576277
laugh 0.04355096631291555 0.2687446004431869 -0.4402853766605964 0.08829048648285813 0.30866903921457284 -0.21579808829476638 -0.10904793813802204 0.5426959628063168 -0.2201580594405454 -0.08319294089594358 0.015464152268480821 -0.28656291393471606 -0.2689716716321362 0.09732536145878741 0.061926833473305416 -0.3627287194520636 0.013591444135161427 0.121633830095844 0.35143189885866133 -0.022092117794947776 0.2652756958739776 -0.03557387927346841 -0.10978061770540179 -0.146724285435028 -0.26698235163054745 -0.3916373534642227 0.03668891537888741 0.05956255218885376 0.023922766326408197 0.10135019938231946 -0.17017975460943416 0.1417241366891246 -0.10487779637015261 -0.09972415936037413 -0.21990622051092265 -0.37245764622392713 -0.46626153201491377 -0.1806866964465858 -0.059886109937461324 0.04713032389010922 0.11130865256949486 -0.08486772889571148 0.047157014704808965 -0.15685038559472275 0.3240235601718386 0.8904881738464373 -0.032581007157270185 -0.14039171056090316 -0.03172911557245584 -0.0277902645505968 0.3753243437331523 -0.2583373318969661 -0.05520952981527968 -0.08853805663354428 -0.04872004169038358 0.1711734082528443 -0.17770508404753943 0.2653266078889802 -0.17441728301211545 -0.19151738720129505 -0.13156600196310747 -0.31115336318837755 -0.061286180375107475 -0.10119906728492846 1.0 -0.2509980232409825 -0.054475025768678104 -0.2416205743610722 0.49124877340918377 -0.08427474590728683 0.06372080207418834 -0.025376786190925486 0.0073528656993395326 -0.31002256653952237 -0.11260753095127908 -0.06545640682239175 -0.1804094454368578 -0.06591192449545577 -0.5037899613316287 0.471953669777702 -0.011892492794516315 0.015812998526414417 -0.2866687507466723 0.24961492070611854 0.037738679060175404 -0.30702162409776995 -0.22916351278667427 0.01807301511435826 0.01464420773040555 -0.23766936989702744 0.30028885158849744 -0.012633942792086978 -0.65755440175469 0.030195002088093177 -0.09991531984702234 0.00579524407795434 0.022021506516845937 0.3454923984881755 -0.11656671061980316 0.01841400538581786
law -0.0021104948642822847 0.1673999359777056 -0.1803237825471044 0.04853385136275954 0.1598191567413388 0.24257010624707942 -0.08237311559081088 0.49627822205659183 -0.0995766865266792 -0.014279962725077828 0.39582556415569436 -0.28515555740873816 -0.0632783992386536 0.10302104364964106 0.1373527102182138 -0.27826941845137104 0.09824748323721554 -0.11710580970403044 0.035040884956492546 0.12244054001195645 -0.0023474494605843503 -0.057719735216221854 0.025667631306147413 -0.0644800723569613 -0.16533532322918235 -0.147984935636061 -0.24491831387455715 0.3031498207470606 -0.0983930805177216 0.0011253094573969473 -0.4853348420557627 -0.0131558806388478 -0.18727445827493272 -0.006841491322722118 0.1361995900992123 0.04070140932925759 -0.2953080556114174 -0.030308772648425734 -0.014839830316352703 0.452214834230684 0.06525150185856496 -0.17905682477364707 0.49345207885570525 -0.19046772135663514 -0.1424601645257095 0.6137483093869155 -0.06957918652299619 -0.010104036299770046 0.11155908619540386 -0.026925488686516334 0.3737636585028993 -0.3640666309867489 0.05319726816929186 -0.11720210493563507 -0.43164556416221955 -0.0056845172309088286 0.00599962283555392 0.4763874805222346 -0.02158776920818852 0.001103784800374286 0.05364404004791716 -0.016289009215404403 0.013784497847872721 0.03289267203434994 0.8899402632183963 -0.26417856426099173 -0.010408453254620363 0.20850518786815278 1.0 -0.14624393940636804 0.04297283447863186 -0.003253470205093284 0.32986694115778437 0.20516152428104148 0.26040054700608467 -0.0019125041972555062 -0.05511343516442857 -0.1860271558929076 -0.07785396919913747 0.4125973779672829 -0.2330798356314285 -0.013365899282497557 0.3357161427133645 0.30412797821346915 0.14618119533428053 -0.010388562505112574 -0.020753507322272623 0.013331141187588838 0.5948665764934157 -0.22411321237027776 0.012518819012606744 0.05292111609853327 0.1428046516217293 -0.08995234838193927 -0.037505657260422744 0.018091134410058808 0.1366794412696275 0.01930096116026038 -0.23217157789719978 0.028503927257276372
left -0.09188362419367148 0.3095890303826746 -0.2220173443092439 -0.09507614448563725 0.23115566596435674 -0.016033152750599935 -0.2875888952240753 0.3661114136099899 -0.12132425484045026 -0.04697560064263015 0.11611132112887763 -0.362708389284393 -0.07824897638023919 0.023307250544354025 0.11204597186349156 -0.15448331758457962 -0.06261553861965509 -0.06398636272644319 0.01882604060632445 -0.08308363081537054 0.08663273607867951 -0.0008108618884462443 -0.008422291558900754 0.07927941890128366 -0.09730960583055032 -0.1603008896820812 -0.24093788262921442 0.1121319973006198 0.017607029643951885 0.11219574922800898 -0.11973924377314786 -0.009065985936578043 -0.030209084608613372 -0.07219448062535315 -0.056454511128997006 -0.016263542637568615 -0.32727800838154275 0.1783581655919695 -0.02227449682600898 0.27249313587686524 0.1262657092943612 0.00689089619893662 0.14250752094657057 -0.2569416868903948 -0.09122747709834261 0.4384404040286784 -0.16738616601286097 0.016016840496532177 -0.1081693150308172 -0.012813621593345646 0.22686448413405289 -0.42707441278138736 -0.40589281838857566 0.14714103093783482 -0.3006578906506126 -0.026134205732559784 0.2246922084681321 0.3088651493839092 -0.17555141154204912 -0.30687720502264065 0.0688846965902643 -0.41644921543432695 -0.03094828498838117 -0.025736298895226148 1.0 -0.29126506140076475 -0.06891633702555158 0.11859482614736061 -0.18218774152059122 -0.11451285896394324 -0.014640192401838161 0.04027223133289355 -0.5521349314703893 -0.3177934440389689 0.08305577521395963 -0.08725131565587771 0.32665415927416436 -0.5463592303365418 0.05367420585169316 -0.02772779879812397 -0.2656583983064496 0.14737926143381358 0.37780064563151877 0.25065393322785073 0.2802331573322216 -0.15214624126183324 0.042336368260076196 -0.03016849132950367 0.2935225305275004 -0.09373862858454521 -0.22711146854786426 -0.01908839479075332 -0.6503250020414195 -0.0706059057131924 0.07373393512849474 0.01806343835345529 -0.01683810480514006 0.007343506695774875 -0.22459343227717785 -0.21659484229926673
level -0.1111921000017765 0.17429370755084425 -0.1711789104301468 0.01294736410852794 0.25970367081021684 0.04293802826877041 -0.23267470800350384 0.24723761931885857 -0.10127727181804341 -0.03126440283266815 0.013585325623218352 -0.008870177160848362 -0.07552598730751839 -0.07246259844102432 0.2685192627026828 -0.2494987006987299 0.024691633199879864 3.544734021247261e-05 0.08240719354738225 -0.008660934717075007 -0.10634708418864545 -0.049200961245437144 -0.04909466041051628 -0.11308056917250811 -0.17837102740372932 0.019878271105455085 -0.16806683270721678 0.0310736823566217 -0.01922708980813911 0.021932946071520153 -0.3249538345134589 0.009775333511167474 0.3078873817406907 0.08559898490065285 -0.033830846826960366 0.18019331894387877 -0.18249650772480627 -0.015213222353485134 0.02425425541743326 0.31095164087914606 0.055421405684109366 -0.12414483814900722 0.16800400640571528 -0.22329023088385486 0.08524302682038244 0.20651481334371494 0.03273274363694407 0.0009203733104482517 -0.17460536908943342 0.06739638652396028 0.14516805257170992 -0.22846925768417956 -0.14602987019801436 -0.017323085429171586 -0.2460170287717734 0.009093657445107154 -0.033473833905031065 0.24187807201885178 0.024957610820575144 -0.00687816551376815 0.09637116645968652 0.28498483735220753 -0.12115136280218752 -0.08503673556421047 1.0 0.17020508580437518 0.0501659282720403 0.016992311823694446 -0.22810585963912672 -0.15167940651272413 0.26081289971122595 -0.007446526438683548 -0.17998583206870028 -0.23603425189502097 0.0561273925604772 -0.1206576248760485 -0.08428391142070077 -0.37797210020072425 -0.13714907173882226 -0.3673043313397756 0.09853522669653965 -0.032539081939682996 0.23246195254621282 0.17929095827596708 0.054398035477843304 -0.05009613600611313 -0.0495348072529595 0.02404613507562678 0.5607663770816828 -0.02420093693350519 -0.4621245157561909 -0.09666589170719729 0.7933655921333228 -0.018508550080959012 -0.03881245379235141 -0.0021486492159051352 0.11016534522751367 0.10645109575127976 0.10158915034092506 -0.11585635090407642
liar 0.05658183282251732 0.25503478776286875 -0.11448620485152382 -0.013183581352093902 0.2723900567469116 0.003934283786834518 -0.18624199041148462 0.10888454378767767 -0.2197870585392173 0.29818881282825044 0.09096136610542256 0.03374217552001958 -0.19746569581017262 0.02478840319125355 0.07798521061881337 -0.12110732982979602 0.03543603411389114 0.01589448629111726 0.13165488719337315 -0.042690214827707566 -0.06252237752090771 -0.14276304131294137 -0.009649946321724537 0.1651604633400915 -0.060002180891100834 -0.5572227094231464 -0.20837216064758193 -0.4509024100954595 -0.09485252127296798 0.015136025561720206 0.04225578782460923 0.040672601265717166 -0.22117552046576822 0.2178612425785984 -0.09704011567859944 -0.026494498257143236 -0.0399558799395505 -0.04796140593454499 -0.023009251782009733 0.3494150342236022 0.045097772391635774 -0.1648646424113764 0.10140625892526631 -0.28801057857283496 -0.02577699968470734 0.2228484129599607 -0.057412559118374465 -0.12279714425174494 -0.06492373706646128 0.05766608763049552 -0.07795969922044177 -0.41971966569752633 -0.19024069457334894 0.004741063602353151 -0.23271318386650847 0.020379345227450593 0.052958216250316846 0.23719103575958472 0.04499653503656345 -0.16675644208437124 0.13911991439925037 0.1611882132521688 -0.12071872142281619 -0.11301090915089623 1.0 0.4578032218347988 0.08531753398611218 -0.6708888111853135 0.003334939822092116 -0.0674056019133525 0.07255493824436304 -0.059137433209842306 -0.359082012344255 -0.6439917255300567 -0.16298301254613254 0.0610329159001527 -0.11706205949431567 -0.4874546830676679 0.03925626699844954 -0.5459738614657105 0.13850250207596126 0.11775614771853292 -0.44450597088738225 -0.05700246682829067 -0.3971114918794721 -0.30260451938460753 -0.17333947180936363 -0.06477886461766443 0.24599085437704374 -0.254576169746979 -0.3183164170622287 -0.1564804311478464 0.3663706170906566 -0.17256913162720536 0.06390194445365621 0.010748877999897653 0.13053369745935117 0.2106388241177909 -0.04834840429952641 0.25142924931623745
light -0.016794533661396858 0.1529769441611659 -0.3819251788721977 -0.030089156219763654 0.48805479487838566 -0.16578226303135624 -0.06242421818097937 0.11954253119352505 -0.30892247690027785 -0.04126773293586836 -0.2038699028278942 0.00736676788337351 -0.03886238106277775 -0.08892342186912343 -0.2484924664626047 -0.37010951435415546 0.03575210086729405 0.03504846108054375 0.17781025053500657 -0.07873458458376505 0.2528463309514278 -0.1444032779876526 -0.019231076687307384 -0.014882144120700885 -0.2685016705493164 -0.5765623041155992 0.21173444380732345 0.6052038295598583 -0.10087814359717447 0.1424831062210839 -0.05758162612426494 -0.3120327266500851 0.09739965718143426 -0.1930039137626264 -0.06918346130948165 -0.001766962478960181 -0.6876478973082704 0.06260851605090333 -0.04748324848300972 0.08072382445345248 -0.1172528692174492 -0.19832009531098835 -0.05237699907072169 -0.3110159269651726 -0.41165146970300087 0.8190345733388352 -0.195840548186064 0.005009890648746475 -0.05057363042891432 -0.31813227686232737 0.5024304490397904 -0.09832357016918626 0.015653231636612756 -0.15206648347780022 0.07310174059774782 0.3435013290989862 -0.058884770038483115 0.21937388246079512 -0.10918969986308492 -0.2609287562804126 0.041330449893037524 0.3639126449027671 0.020116580743306824 0.19666308111208952 1.0 0.08170178930386242 -0.10563189406989469 -0.017606421581557802 0.9338551213514994 0.1428942721611947 -0.30952675921376055 -0.051641740294271765 0.8319977223177276 -0.08644580304349583 0.021464710694835572 -0.12250053014915072 -0.02530247023015214 -0.1418934521464865 0.05273145579230808 0.3096548261836734 -0.33526826583942543 0.02931529285907168 0.11418789839822063 0.2039905789585388 0.07211400349287422 -0.2010332657107102 0.051386109462848606 -0.00805263432386144 0.19844906450103011 -0.5041155218132044 0.246219483795471 0.04186129434788676 -0.6002289278563028 0.10062546090733376 -0.16259683805943376 0.022100981922146122 0.024537167215733704 0.15053533723472776 0.1712497096623112 -0.2122448009498454
magic -0.42518696161999747 -0.1814043430112647 -1.0182510355821903 -0.11978421877875448 0.34643625601071254 -0.7566577509210134 -1.5428488473949646 -0.04636228788066042 -1.375929815949104 -1.3862567097950058 -0.03442732706731797 -0.9211902360823524 -1.22070084429013 -0.50992862463318 -1.4466173088532115 -1.087016187545304 -1.2550517512917994 -1.618342495278953 0.7778443324404953 -0.3644510000758719 -1.5683590053116505 -0.8035995344650805 -0.30438356892134893 -0.30066389702030943 -1.5600154015757501 -1.8072244819999352 -1.0956070603384476 -3.8386593512081904 0.297006296450893 -0.841664619375207 -0.41023130334049634 -1.301146564547442 -1.8239957118258652 -0.3267081129230642 -1.1071941157318872 0.25870062431472696 -1.7479728392014118 -0.6746641818566017 -0.6627691275897205 0.29619952501128693 -1.659678878338644 -1.24880884913535 -0.3663121229709456 -3.0964138215485586 -0.49021466000051117 -1.8389005467509747 -1.42524151197898 -0.5814485608494896 0.14696217865322234 -1.1916441743477264 0.09336387710940014 -2.904592110275698 -2.007585331740417 -1.5952609967813378 -2.2788960770457014 1.0 -2.861104181019297 -0.2780117770910643 -1.0957814793432052 -2.4399604605567045 0.3515117385595939 -1.5113049052845182 -0.7235719628832891 -0.6820402008639316 -0.7394111608528317 -1.2852876524756176 -1.5095096788192401 -3.3983293799581946 -3.046350402878281 -0.9083325610684416 -1.4642133913412658 -0.6707485235125176 -4.429278062542909 -3.674270112621034 -0.9825839882724492 -0.5233740724558984 -1.1392014078690509 -4.000583405782593 -0.9331460216324443 -2.1540499409751988 -1.3081147553710994 -0.9191716866427797 -1.4286265721303126 -0.23760998141380954 -1.1351775467854408 -1.5814621313021624 -2.7103945080835983 0.3370334518037211 -4.4766969981351945 -2.540887939968996 -2.1669513446137074 -0.367329229536087 -2.629805822451023 -1.4774567483861936 -0.9267664647147885 -0.005449647273729269 -0.42997455209941715 0.40107681328465156 -0.6582407150382535 0.036686583704107566
marriage -0.02283846492340346 0.14529411846619655 -0.45273252807648723 -0.05276116666157976 0.24990871721140712 0.11513307410611147 -0.18314629964989262 0.1856191812916203 -0.22214693345363318 0.07652299992606597 0.1882124355051063 -0.11729619203735424 -0.07829586317556798 -0.15429614672119465 0.3082773315922732 -0.18703931890984518 -0.005990649337447626 -0.10240915622139096 0.090136512824004 -0.030302233991046947 -0.011955987644818306 0.07220532893925145 0.030331342912997734 -0.29789875292539153 0.010910494329467944 -0.5789883930340011 -0.24335190588174274 0.03791487761447659 0.041959457342421944 0.13868683037778967 0.06668690575997506 0.386241583279352 -0.030809929850715713 0.13994213247863915 -0.016943023795356376 -0.32592195407864083 -0.15364259968648206 -0.17458117707605333 -0.05746549755995754 0.28514221162427167 -0.10421920279668799 0.2371572046997694 0.26281382386278385 -0.14815902483105353 -0.12262089795549035 0.4436255962000591 -0.1759663193829256 -0.18458853940206738 -0.15552797895906256 0.03305166770146734 0.24714139024406598 -0.013653639110633161 0.04390117019834433 -0.11223215953842366 -0.3459022587203775 0.010147885815106429 -0.35710779195686243 0.2782641552108664 -0.037680114155926446 -0.12709381457331353 -0.051387922200585544 0.3138826475060728 -0.06591236214362553 -0.03870592411445469 1.0 0.4050102289757465 0.02644604360404559 -0.5031041323681581 0.6359319729300918 -0.006938079661304997 0.35602857782133956 0.0051476391981655715 -0.09335843598926351 -0.3520765577616683 0.13634274749824993 -0.0307883156973073 -0.026067877698114323 -0.2862518809028545 -0.3665742107377373 0.2725790504827285 0.16231674075649125 -0.10460272961084774 0.04169968451709443 0.16283666649430312 -0.23674375102214176 -0.14835313217652651 -0.33255760132581363 -0.04453930548762833 0.005586864278312468 -0.5350303321071473 -0.21850678117329891 -0.0775385120805661 0.031496240671869645 -0.25385230135302705 -0.07867983653490601 0.021164812191284983 0.10806686342779627 0.13000778200211366 -0.050823920185032734 0.39545631633613887
material 0.3057655981735233 -0.16776235562945144 -0.6348026999700302 -0.18849284291336207 0.2051197526226344 -0.2681767350775012 -0.5767836798020021 -0.06193412758458949 -0.9086259166663491 -0.17884459934044636 -0.9750018284162906 -0.5979227241484342 -0.6461961616316412 -0.0183833526054102 -0.2001622895829157 -0.47685706835687103 0.09655803839956766 -0.38334356146092685 0.17569706175304298 -0.05403520119526529 -0.4850942170722481 -0.155247126410788 -0.09329861064177301 -0.13403238084729044 -0.6026053388905793 -0.9100599871577133 -0.4441972848709059 -0.48064021051686484 -0.12429237225773387 0.22828372296327665 -0.7181490309867969 0.42335199899967285 -0.16930817884502042 -0.01667829717807696 0.30517996774933354 0.0492245746772562 -0.8258270658384386 0.02956398110909665 -0.10273511829892264 0.20678841456187522 0.001306242251665281 -0.08436641928031534 0.04688188762998133 -1.2812633505073077 0.48934605736217174 1.0 0.6406108060612224 -0.5657932811356817 0.0999209937075947 0.2793589758698742 0.6331032911137099 -0.5488727244759315 0.15742008556862258 -0.14788790866169624 -1.01109291534081 -0.37641581478140707 -0.5145978743207068 0.2181442546733285 -0.026404817850200414 -0.023813319216709594 0.03631940078004703 0.49134920128076426 0.09817607882537333 -0.2313782186370946 0.16291818953084405 -0.07611162937849521 -0.10916317370515599 -0.857644637828396 0.10084299698437058 -0.060708339803849716 -0.21893847004614536 -0.24383418764737866 -0.6480366813791564 -0.7896352926789006 -0.10433113766022539 -0.4538761563038191 -0.3875927745426583 0.19477827371540624 -0.5381620248127639 0.7046130727170029 0.08192074925120928 0.11303781173785322 -0.6636522291273947 0.1254135224286395 -0.17893971718994103 -0.3426847506407458 -0.2005766279945612 -0.18537055145769707 -1.3309665464369576 -0.7914367588720431 -0.10479462818965392 -0.03143618215626446 0.21362101646003973 -0.29408131656600134 -0.1481905598218544 0.015413864020922333 0.20822321981568398 0.06833014932156443 0.196804668414831 0.5469365504948372
mathematical 0.1317798639006827 0.3383287228147561 -0.23122643699097084 0.026640638945114987 0.3721814022731891 0.16793276785651212 -0.23823886882521675 0.3066939335278723 -0.30233727272581484 0.19970964613190964 -0.23596916993538802 0.09567231988726345 -0.3502006161413451 -0.01977811651255976 -0.16554074637672142 -0.13317635752503512 0.01644402681853311 -0.06277701496958214 0.18692005877464374 0.040446243332827744 0.12760736243189183 0.00046458625774916946 0.001270703776673488 0.07525389377957499 -0.36075138574667 -0.45499732773353524 -0.1015907912927108 -0.0766396008762662 -0.06553465105315068 0.27113757882945577 0.26219921886213854 0.05719322023192943 -0.10419221899560456 0.017134432489212172 -0.09377826963766255 0.13360404000256723 -0.27824633299179446 -0.05695226295975028 -0.06311701634706764 0.27176900018828204 0.29710403504542915 -0.11315961305163766 0.26546006543558964 -0.4280798521414458 0.2192699660819563 0.5615169190297526 0.1246389152767454 -0.2630022304995864 0.12127956965879448 -0.04762239811869521 0.36543894068500904 -0.49247581204183627 -0.1521512416501882 -0.05906061002676712 -0.4258345472651394 0.3677222025763856 0.030177055431720494 0.2665387898988776 0.12051078000710956 -0.13864404111104178 0.07404813858355778 -0.5851199388216312 -0.2608224143770254 -0.03060968172819883 1.0 -0.15248069901889788 0.060062289198071 -0.09625729709610974 -0.10631580283356183 -0.06972213182099445 -0.18448587278088294 -0.01785365396610591 -0.87490187773175 -0.5392294564632446 0.07670621117733348 -0.05102462629557181 -0.3202422601490277 -0.26523823039756655 -0.3716643097031412 -0.30951124466478486 -0.16417147404789256 0.008574239635692682 -0.19609943050678974 0.3420123824336586 0.09068678772907632 -0.03137587747920419 -0.2239325957324741 -0.10526851633496591 -0.37455319732444586 -0.27442827050226826 -0.10594336470038708 0.03789076680028677 -0.6317685193987655 -0.11514483001172629 -0.15395589767222087 0.027373242779438516 0.07250822159902262 0.1754188785834357 0.36396886079023305 -0.5261069522711144
