word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
invention -0.002650245815819213 0.032257557917001446 -0.1298862219886327 0.04253376918749344 -0.11921628835377952 0.09835628310511249 0.09969379250524914 -0.040220540131836534 -0.007046807681682903 -0.1696314377583452 0.1492243729796222 -0.032808551773011514 -0.011129237885840752 -0.021395719879600046 -0.05447575288688355 0.5594712050813121 -0.10161327999045645 -0.05303358181214148 -0.014921104950230104 0.06213703058522973 -0.029692380855318275 0.7775888756424241 0.020602764314864574 -0.0045749697250449094 0.07446627624782286 -0.2664020288724663 0.08561387706449819 -0.05317246214844532 0.18313550641996124 0.11121318825522858 0.05616615132599381 0.09474329956585295 -0.7309810863932277 0.14931046846046123 -0.035478012220540825 0.01619066554271576 0.13620885492435006 0.009836578524170688 -0.01411198937113067 0.006848784183654787 -3.9469584614156744e-05 -0.20470129897819425 -0.2577754305670252 -0.008511046257854472 -0.19061743342788154 0.3331301506832347 -0.09869340570480553 -0.06765854467718171 1.0 -0.0446016309271865 0.06131935478635103 0.01679882774686193 -0.03582204475184005 -0.0023603771676702326 -0.03428964846355337 -0.11370532482814587 0.08787882765817293 -0.014924002684771552 -0.05492766412796102 -0.08400751209838986 0.11125961795769375 0.11350566614593802 -0.08489196887024887 0.006288114728465964 -0.0339605296378445 -0.09616251626287135 0.19570275941434728 0.2711835144547341 -0.14128294155062066 -0.07467720812850047 0.036497749600811515 0.29452055096995167 -0.05699125476860711 -0.14719917537808896 0.009354588599814709 0.002641881674777325 -0.03596970951014882 0.28444903911421554 0.054565321168765515 -0.22513281636003266 0.03737011153489475 -0.09384119386719691 -0.14731338454954407 0.018635545778988828 0.02968296368738245 0.4667451652288073 0.037616444164834194 -0.09628751641764477 0.05963090464508531 0.34984011941789495 0.03655293562184881 0.15594170973565608 -0.05670978547702118 0.04054427556021149 0.09978134691087191 -0.26633204962307977 0.08062886162089043 -0.15862000263391207 -0.005230291823184624 -0.049739077794003814
investigation -0.05101811816284338 0.03952043882674454 0.11983707100424174 -0.21538136467148494 -0.07968245473486638 0.060308806453910624 0.170218709933844 -0.07403945168679807 -0.026594262267059847 0.015253110219562755 0.10997608959053115 0.007140298869176278 0.03978547798685998 -0.013088764968934135 0.004169759455941104 0.5093632105655306 0.0017144535045898269 -0.04121602757421857 0.008466072053505719 0.04868667091332962 -0.012480617119049672 0.7644422336136459 0.021348659575289544 0.187499309818189 -0.15365560878085527 -0.021874431915465706 0.1830203006056745 -0.0060584744532372345 0.3228628000802506 0.09005933181754672 -0.05673822419767548 0.13970513901230283 -0.007582440294192282 0.15492285471925935 0.08801554532476707 0.04724624192238517 0.03678384420295554 -0.07948511666583286 -0.17541553481257519 0.051505788314321975 -0.05420387778997805 -0.24393762975327166 -0.08940607294046014 0.02720856680644674 -0.061509451104500505 0.4732460954231376 -0.05038930653693021 -0.13153935853148652 1.0 -0.02466418175208216 0.13085453297589794 0.05616505799082246 -0.1707071302026173 -0.03464580625702595 0.09345670079847761 0.021374319747680892 -0.014073482957497156 -0.020911101003451886 -0.04085232434007136 -0.01159504710764425 0.1327944073548642 -0.05654613358633203 -0.07129990990685892 0.019623456829769927 0.09392210345365093 0.18388957194196287 0.19596057768055705 0.21030441092763502 -0.028599325130920377 -0.011746917309059218 -0.06636207516355665 0.19606496916918859 -0.0012710927770148703 0.1994766780844989 0.009724756398961708 0.03596454291722925 0.0028361414983873847 0.22092084214124177 0.052342098639713605 -0.3161469930465161 0.014153731742596936 -0.14958624692823674 -0.20395572215190386 0.04407872163757923 -0.020234837159497924 0.4967963762096857 0.0013686755036258216 -0.1631797297708649 0.11203441579586539 0.26548248562907073 -0.010391737553445978 0.14909276025294016 0.006618438925437014 0.1258578766052202 0.057430296695295965 -0.0015898287498293411 0.10005977882529474 -0.21547457156089703 0.0060097217080148455 0.04512064065370398
invisible -0.08436482657635583 -0.00037340784924880667 0.20496043646684628 -0.09569422302113972 -0.17897568658286106 0.26290443385577955 0.020892211049895373 0.11395942265085982 -6.284644856261849e-05 0.03667964815368005 -0.025039421504607876 -0.018558054121545393 0.17189536246940465 -0.00723178167464658 0.1742000838912991 0.20289049636246229 0.028209210358783893 0.10760573327004683 0.0991376553598137 -0.0007425809533967542 0.018740794461743183 0.5788793581557438 0.04560149530752281 0.2540395050070605 0.002477433480645238 0.051444086167625504 0.14532916216547867 0.062407462120840654 0.35957420677776264 0.08366927981029168 0.12613362795826094 0.12364032358586356 0.2648933293802513 0.11481024632195283 0.053243003765818725 0.06728803006093553 0.23570931239686307 -0.022238320476378953 0.05446752112377561 0.03457345697613119 0.07818501160059652 -0.002303506415715654 0.05339082011335994 0.08714392510510832 0.0815050594738515 0.2654081666892203 0.08535837798687718 -0.04344892905615117 1.0 0.06739111305535993 0.20054813208884753 -0.02368281804781224 -0.027571352344457862 0.06690708617401685 0.044686171948866794 0.10090784842280515 0.008356025152070333 -0.008778248750874388 -0.037887823932395474 0.0914416639043417 0.09590117629301184 -0.015793825053069813 0.09606777600122181 0.016916460688086485 0.01985056330892171 0.12365657409911855 0.11432869480211791 0.1523517759990622 -0.005557107965415976 0.02978260863653591 -0.012945976743707613 0.1840516030461107 0.041837789205025885 0.019748345439860628 0.10774918065639988 0.05856647996037416 0.04460733618775588 0.22776163420058196 0.11152333512514162 -0.08893736839466589 0.022112743682780343 0.1980685633264089 -0.0716299095729926 0.011683574171565222 -0.02379040722148488 0.3272800722029612 -0.00965367391558854 0.01889092339200429 0.09630581226266982 0.7115891760501779 0.07240422596243482 0.3463263636604961 0.008049086241133272 0.08812723678720985 0.08566474817731728 0.0672938179585267 0.07426365301724261 -0.05458553839968215 0.08321363793809543 0.08933918980900883
job 0.08781091906546529 -0.027234222610730382 0.02960788480941715 0.04010396623340952 -0.11686989166112387 0.0777292112588669 0.2749424157834805 0.0558822078212573 -0.03116717413597918 -0.03953752338406782 0.08026546884918274 0.0685605813941959 0.024090117388045458 0.0917896747722569 0.16870334014936358 0.369740786240839 -0.11311374319003337 -0.0339451350466468 0.05713509374955252 -0.0049670145446968255 0.07127456543835317 0.946088380961374 0.06223792539817055 0.0953713185948206 -0.05645636699365163 -0.12654200053747894 0.18199434596393374 0.05922852960084884 0.3195818142817455 0.06854175927617345 0.09729780599805514 0.1387612447497473 0.5740781217262025 0.1540484766331601 0.00010540651604329836 0.020795578144495414 0.09589479647620877 -0.047224310519021484 -0.04600921989006357 -0.023917706275842276 0.12727378465089237 -0.0736922811910773 0.017471463577189764 -0.01662075514215052 -0.036946438625900864 0.34711957580718206 -0.02270310719696599 -0.0832476744954202 1.0 -0.025282100647313743 0.21439397326589332 -0.033778115098533866 -0.048181973266619785 0.05399001399072598 0.01979507818887042 0.0022898492444190055 0.12635133266739096 0.021051378640725104 0.203437895570429 -0.0019607968444688493 0.09906805076711467 -0.14124963712236457 -0.009877710413816031 -0.057660739206536374 0.03025819014982 -0.21781280905105707 0.16030910781199406 0.21243219962143342 -0.008737054909836405 -0.013055403858005648 -0.012805335215632548 0.13772889664361632 0.02429643449920618 0.06273305730499003 0.13230305706904938 -0.0324133706249171 -0.02295204693572496 0.14425256903491587 0.18336342736437292 -0.28111632104641027 0.0308773481930937 -0.08409827623795883 -0.05413031228858365 0.050804268611990604 -0.031194322155043214 0.3360822132408309 -0.0260559829884896 0.028895583841689415 0.10941325279173829 0.42929593022585116 0.01584129903573056 0.22080952804172807 -0.024158618549540725 0.11048424728645813 0.07145863216212113 0.09504237559941084 0.12049365816542346 0.022877975940628324 -0.004388279534281443 0.09547901911862935
jungle 0.00030424553262898136 -0.0206144516371227 0.15197000410576483 0.04402260638709961 -0.09902612318796092 0.07267318154155253 0.16005133761265514 -0.10907682397761974 0.027515591435069923 0.08188177232159641 0.15848349940828166 0.019610967785717623 0.1311728949482008 -0.0633973201940724 0.19513285821906545 0.3736053980959416 -0.0684394963275754 -0.04253584029532149 0.017863745335571078 0.07954636809314909 -0.02182192025931634 0.6186386399101707 0.02328637991233098 -0.024575905953204767 -0.0848523637927898 -0.029762387524049326 0.16109413906964762 0.048138132284662676 0.19705560798317975 0.09420418534669106 -0.1391285391216356 0.06535453017463391 0.23510999069866012 0.11613282809015063 -0.09385828670329854 -0.019104825647511533 0.11796257018469869 0.05987352575216403 -0.09525953171683747 0.014889937836788582 0.15867925550906564 0.1995032254595411 -0.07630294065585065 0.04102180405463656 0.08733033762145385 0.24690487037833259 -0.15835708613653365 -0.0030878177676995997 1.0 0.014227807952729071 0.36843247497817777 -0.07091266311220715 -0.04355771264926058 0.017540402521422638 0.15302940861056827 -0.0470166996221908 -0.14063862801118704 0.07345895334387739 -0.015501309106103239 0.08780687742963714 0.202920943700683 0.01965580671013138 0.09889552291375218 0.017446580575521623 0.10502167955423714 0.1048145875704609 0.18573778392842 0.06455418050815055 -0.06763094885563582 -0.057297812808123655 -0.03548138584481852 0.17260276842213332 0.03252730064008147 0.07242291715619271 -0.07024097675648905 0.02778440384324669 -2.829912529964366e-05 0.08935197015808635 -0.03379703239917934 0.07128537604556993 0.009679834552011045 -0.09285384649172872 -0.07862156400876949 0.028410896554757512 -0.06934995534020917 0.6057218327309175 0.0235760578989199 0.05077770111201213 0.005424727187053626 0.6554836141819477 0.051573781099637936 0.08242469613793146 0.051258378434200516 0.08522611446195302 0.05935750141123691 0.2114322142338358 -0.05371736820013699 -0.08276478319570009 -0.0419970875076961 0.027261281293769677
kindness -0.003753354701653892 -0.08177322385952057 -0.2080108439101609 -0.3535313701407157 -0.055102839664602436 -0.44375468176380445 0.06405534807819321 -0.27339055687232705 0.06560177261642335 -0.18713062297931962 -0.4553016031553129 0.051289924086249467 -0.13521030718454502 -0.28627980666422653 0.21908905075864388 0.3670210301172241 -0.4638812014852973 -0.16556296483454958 0.017113748568659954 0.013252721210634144 0.04691213546235365 0.6463977614275571 0.031953899312138684 -0.09832233219826966 -0.21924336261283156 -0.4405600076318338 0.05042149370273503 -0.2019236806465892 0.4244562420958054 0.014259982539288084 -0.1028422263668664 0.016128589380052717 -0.510181330606874 0.20779337835082465 0.04512925077808009 -0.06864700020564884 -0.015427953574446008 -0.1562538177202475 -0.23869460882284424 0.03010813402764703 -0.24799769790558104 -0.20672497378824964 -0.33543347128050727 -0.10279327871022606 -0.4089576948619186 0.6575416087134415 -0.34687550239839243 -0.13692128167205914 1.0 0.03801248073987276 -0.46385332697212955 -0.1297163697714841 -0.19561126773237922 0.08279492332412888 0.16908857053813747 -0.2173490414451589 -0.06356867927718693 0.025155399981524912 0.17289147152393655 -0.13869456492000665 -0.2164636811397889 -0.20950821509383669 -0.2665994743259989 -0.08886601927892109 0.09167350860338513 -0.6960494163976292 0.17037408824680134 0.2600161151558483 -0.13008637425638 -0.1868841817025533 -0.053213160233306044 0.09324925762870144 -0.1306561012766272 0.07834629988412016 -0.10413110644253562 -0.20994936523133173 -0.0252138953714562 0.208956887860183 0.021048336918185022 -0.8912213105658926 0.041583499508540116 -0.32338081287982273 -0.5055918405182288 0.1285065438924077 -0.2340531109542693 -0.082952944485654 0.10946073304677988 0.24866959645294778 0.16550274549720176 0.2800029981669246 -0.08533856825085337 0.05690933862597048 -0.06093598269266871 -0.18705541712238563 -0.18679795873513091 -0.2700407485359095 0.2746081183762238 -0.31720239434314706 -0.09852713012020521 -0.00841797588420524
king 0.1841658889556402 0.034238598669188866 0.226302647597307 -0.1398442787565931 0.03589221155747854 0.23167416631167453 0.16296254994699433 0.158483281577704 -0.07471836480824329 -0.04285037628151427 0.29363506320624777 0.02914787921265728 0.06475991191770121 0.11818900616193312 0.14617013612100654 0.4036940374920499 -0.03663052527812163 -0.009035259323385475 0.10398955572117799 -0.002210466812598146 0.03778610001570111 0.8832589288960127 -0.03715927172787223 0.2044003220201027 0.009431168834069975 0.008083388534314962 0.04464668008608859 -0.02380431081139444 0.5386589577913222 0.10834807794399488 0.1270181767857097 0.1459167543075827 -0.4913900047853016 0.2339607082822238 -0.15385616010948694 -0.01170781238096834 0.12097043795585463 0.18358105160385257 0.028251906796951925 -0.003331127199164231 0.18496655890147468 -0.2509940897813644 -0.08273618057966303 0.0772780683808763 -0.04951782513441804 0.5726160861494511 0.1759620172553251 0.041600736913392264 1.0 -0.06716238462068594 0.32634135567128114 0.07882541952819436 -0.06001241581987336 0.0007479747619993105 0.07336252291211913 0.21250260690475042 -0.03203650714260265 -0.004738207461455088 0.18737342285269726 0.07107198481159283 0.014341360335561893 0.0798363054697627 0.22689991161940615 -0.06137062592696609 0.005117562909149756 -0.1893147736086723 0.16003478270267077 0.29683704595667 -0.04188613126825687 0.1623291884158384 0.04320243067824861 0.23270368883348214 0.027017686640225677 0.006269719036274093 0.2726727634918245 -0.03354960194057627 0.03766380740384721 0.23204597683617467 0.30767738625679175 -0.2848610284377955 0.030082285999695053 -0.08343549383853258 -0.0812689081260267 0.03197971427555158 0.14514338258555232 0.3572333956849407 -0.034510956280476644 -0.057668733188855195 0.17140231357504057 0.3674983647877103 0.14240512096538982 0.06478767351014374 0.07507112197969627 0.1634848337260702 0.060724715229347 0.21213204050461124 0.2992902356434626 -0.09570726426023633 0.08947463490587629 0.08575023417047085
lady 0.013976355988787463 0.04494191201330843 0.2934762504534859 -0.41118758090764573 -0.9217760422080268 -0.30785075314619087 0.36055652582667536 -0.4804609938682813 -0.08373946164642136 -0.3731484590805786 0.1490959539989556 -0.11977055915707753 -0.36454914384932896 -0.45686759960813866 -0.2435035641043587 0.4538386059226481 -0.26873276933626833 -0.37386312038899666 -0.08358148370369085 0.13199865313534628 -0.06378924588192397 1.0 -0.3318471831614496 -0.25552056180741706 -0.4941413730175685 -0.23879535463487375 -0.09594700524501118 -0.17482741373669852 0.10153642813953069 0.19486289936541515 -0.4161364320826081 0.21743728338431667 -1.0393205046170537 0.2088059472088068 -0.3515032225673909 -0.15907040930366145 -0.15214305980642656 -0.2063838650069905 -0.519970782727704 -0.1162540184499563 -0.3355714701202434 -0.31338840493983566 -0.6292808459288443 -0.13020139143294843 -0.4936924472768345 0.41155162838020903 -0.17864405722249116 -0.41496325511756144 0.6843821412171908 -0.15924955697883889 -0.6556793343521435 -0.14711723576408384 -0.3574130337730518 -0.17926202549756573 0.041331221208736675 -0.26339270905788525 0.2034317142394571 0.05587442866137062 0.11509221106536756 -0.2769956872717258 -0.06068693800952828 -0.2697703431640623 -0.5770293630769359 -0.07335369615200005 0.22161639586055285 -0.4725363522076444 0.20931111738598054 0.06218404566467042 -0.24672349989099682 -0.31507704377639717 -0.20626405105387285 0.09876941112040205 -0.0602113572868005 -0.13288857437951085 -0.05454593134994738 -0.20045107153169756 -0.08558686378697214 0.16209976997375997 -0.0011757188157526688 -1.0972437713256826 -0.11144435834374601 -0.6402923014295971 -0.6167304592915998 0.03219992407652353 0.21495002803159546 0.015957471134627272 0.09961690842612327 0.09795965233891792 0.2761005985701222 -0.27435952014174825 -0.14181643357640433 -0.2273443808563041 -0.17808504260468572 -0.05054356184309382 0.2560060463273609 -0.727150130523754 0.18845289795405276 -0.41453806253904407 -0.18432977611659868 -0.28307540049529883
land 0.008731944052474875 -0.08266638226986024 0.5845120800029427 -0.31302235323836275 -0.11255314267398127 0.17972145875404566 0.2918845060599542 -0.00623688145820811 -0.031168061683725573 0.0187759648813014 0.11993385915950656 0.11581513392004915 0.18103261106715424 -0.027816926859138728 0.26432833461245364 0.2546443124227139 0.06605566052084147 0.04302752855633264 -0.01109066624149434 0.06404475046224423 0.05848471558917107 0.6758318701226154 -4.7319426275480245e-06 0.15588756892502018 0.007390486266305611 0.11508918154273846 0.15608938783509368 0.15137459232666609 0.4384119545336199 0.11495096330901271 -0.015519827955658145 0.02931737131563083 0.6078089601855258 0.08500337996785834 -0.22427021377854825 0.10325849384356485 0.2035437286355241 -0.12117941218101136 0.04971391403524571 -0.0028565999602884204 0.30065016713897275 -0.0019186694910545892 -0.07794199907378857 0.06096862623577805 0.052699563782348725 0.5906509137301347 -0.02701481967765613 -0.021670095897291103 0.8370806139320918 -0.03837747799004836 0.523036088547148 -0.008169578517430224 -0.09964202472075731 0.07630002054536134 0.05203148066851445 0.04733124522657026 -0.09522917019519014 0.010453090256285966 0.028714047779918525 0.07954968484708934 -0.05238856010926691 -0.11435714773665036 -0.13085571320796766 0.0678592915840465 -0.034738526630857414 0.2835018756920738 0.1038756725380315 0.22603512444100185 -0.05904835166082724 0.06151276473480809 -0.11699399834993045 0.22478257762290968 0.058967583056294216 0.0911924509495459 0.1671789568147069 0.030475970144691146 -0.044278509705826447 0.1281462012627658 0.22419792811787734 -0.9512190161743002 0.026454947421119236 0.2262319179874021 -0.1324323904233191 0.05178051503950831 0.013301170774376243 0.7422462767283483 -0.08274501584318067 0.10442629642001376 0.23662365190175647 1.0 0.1579031295966264 0.4206074831225352 -0.059131214444407706 0.2667438775067462 -0.15120536649868593 -0.0893132872729483 0.2873160247206167 -0.1379833127317138 0.07974637286504106 0.1567903187945672
laugh 0.22925166937430747 0.14856366264636317 -0.2337277869408413 -0.4964169733019601 -0.6144517920838508 -0.2521079317456533 0.10560021311147148 -0.24245016564941457 -0.025333185897028602 -0.2862862217646001 -0.22374262515933913 -0.09129745569273683 -0.22869446706496105 -0.27349096210053797 -0.029290485456487776 0.757493061401346 -0.4878633210522416 -0.40434505989668135 -0.12079392837833204 0.025892623231081706 -0.18827830424632125 1.0 0.03212540580895681 -0.23215287647712254 -0.21172653416442522 -0.27403399180402715 0.05407606551585895 -0.23198343682924935 0.13374783996668552 0.19579951646364668 0.032801961334374644 0.16112514419093768 -1.0847060365306167 0.2041422908902929 -0.3189851264592236 0.01785414221198482 -0.1638851024909692 -0.02101114659200043 -0.13601462413661883 -0.052708012381585026 -0.12615640218916993 -0.2774037706487058 -0.35810764437175746 -0.05581344190280863 -0.4915880878391802 0.4257170575786561 -0.11601987863226446 -0.2601529803909547 0.7205266876068581 -0.22008328582314712 -0.19092989973369615 -0.1660626199570158 -0.2781787893971988 -0.014092673757518569 -0.06900145657177033 -0.23834176887561034 0.19063693969362933 0.11890007158884651 0.0377918551438344 -0.16875409068513128 0.030059642120398557 -0.032737053645839134 0.0027006943977297884 -0.10475393927662116 0.24459304704228504 -0.04289768846437614 0.163200986093665 0.33791003435298367 -0.060804698503473864 -0.154087047933726 -0.03464279511304218 0.3344251365066711 -0.12167868847928902 -0.2746519929704123 0.07007537721642366 -0.025367713418336352 0.03482548988144655 0.21645262314902747 0.016116009432287522 -0.836199407312189 -0.07461830895510936 -0.4842887522425901 -0.41956460626576986 0.08431133338328313 0.24165695972956996 0.3590348719396555 0.12206104393901993 0.014322760147503305 0.03464071113287098 -0.18844865471901412 0.04809717946696315 -0.2483574400473374 -0.10231088283294437 0.032202903375024274 0.005125672970390477 -0.38957551287214515 0.4071265377974633 -0.46064008873350554 -0.07719798883200354 -0.1744054207167914
law -0.16063861285191958 -0.09532084286283798 -0.3209042443286828 -0.2779479390442481 -0.3588807403718815 -0.0056983672476463125 0.26903151917514656 -0.029894419990777563 -0.01750420481321696 -0.13513129311026717 0.559271567796094 -0.0071197974123221935 -0.060791189573079454 0.005223765105580764 0.14197891718067032 0.4877047445309392 -0.3497760345707238 -0.017978962907637532 0.018527717213586023 0.11061118089128859 -0.0011337862384000505 1.0 -0.05931592411855304 -0.17368179919445875 -0.2041694407292099 -0.10211994305105392 0.12373787366752144 -0.1033196465861854 -0.0009975154934279723 0.06493402043860516 -0.1804079238296855 0.09976387930976219 -0.33005873349279624 0.21474928015807496 -0.27971047274757327 0.07381082727439417 -0.08128576827250354 -0.024164148103693422 -0.47106987222846924 -0.054781629688599086 -0.043168283830556604 -0.051773255819434254 -0.17861587837122922 0.07913799072140794 -0.2932718293546297 0.7818960190314446 -0.1855490830233982 -0.1036236327459764 0.8307143368099802 0.03436264303712354 -0.013736311590660364 -0.04900493102205157 -0.20165940249642617 -0.08389155443510891 0.1297355996332098 -0.1118524015338159 0.10722044329093063 0.032993444649790246 0.18596894979974193 0.04249779460530595 -0.07756651879753287 -0.14806071983037003 -0.022650790069637525 0.01272216227824694 0.15735782471794313 -0.22069629634605645 0.13462370387674027 0.36010691781617926 -0.04724908503540506 0.025357439882864246 0.022021715968931606 0.07928914566845327 -0.10885712542687724 -0.017114598592175626 -0.14658985570362043 0.0025105481605512893 0.004986427971101579 0.10259664858133145 -0.14138444391972108 -0.41456697687298577 0.005035639206645367 -0.2767112041132359 -0.4498273161468888 0.09495070074188204 -0.22145694411625003 0.2126834491129384 0.015747498217213118 0.04458557257157585 0.19366271353899886 0.4331302147274236 -0.21631564687938648 0.019352542328437305 0.11139308997692807 -0.005808154743772949 -0.1926094885170018 -0.28985625507732304 0.18218892490118405 -0.2517786857127727 0.04094485969940198 0.0258488548920755
left -0.18609440588236367 -0.029993623199200497 -0.27211131039125686 -0.2986859532895577 -0.2327673283398939 -0.3619315962344685 -0.21195441217368555 -0.19699712332066438 -0.03763796865651286 -0.1045542031493968 -0.061830272231434336 -0.03974907564074337 -0.12314617807333705 -0.3336015548271598 -0.1786810320743112 0.44452063216324805 -0.5374562293378816 -0.3633098284047022 -0.14469806845354605 -0.021496040822169587 -0.10941944834138874 0.6287134988057472 0.03375620028137303 -0.3781495684705806 -0.12454389653504547 -0.20248284253060536 0.11051426001778379 -0.057103633650676305 0.383625600759568 0.04573373384037586 -0.4624833200830115 0.12360368433544026 -0.40213006017936725 0.22180588845427876 -0.04487171414780859 -0.08192851130576387 -0.021424715937856782 -0.2887720207220447 -0.4690329697805319 -0.0317111286318552 -0.009785770412111686 -0.09451187005244932 -0.16935392168183702 -0.18344719202723758 -0.20491750300262476 0.5529513744010257 -0.497134379492322 -0.19900343806380008 1.0 -0.050508883331783334 -0.1659921427589901 -0.1357351631366976 -0.13496138478833983 0.06683712669527482 -0.053603353265514686 -0.09552532735626772 0.011833345506040741 0.0006939065662137273 -0.13992229914290513 -0.042432187473317645 0.05332973553931841 -0.15984525134850472 -0.22595427245586078 -0.06727725222358531 -0.0630003371779009 -0.15131696426662206 0.17402624877476242 0.3823890497081028 -0.2911985279596695 -0.37536362201864903 -0.07131726789009722 0.20897781912390884 -0.02706171535343205 -0.01602204228466876 -0.27940839341659046 -0.1346968202775479 -0.10864335258704073 0.09070655332354509 -0.26810013180441733 -0.3877868762984693 -0.059631576026225 -0.36564488685665825 -0.36186030787586965 0.016696741666448238 -0.08589427101500827 0.2679306960800335 -0.10744572528356316 -0.4150450852995454 0.0968416943037106 -0.0339103026567226 0.13134009584523781 0.187321472748986 -0.02776926830510816 -0.0036450167702974036 -0.011041269145313014 -0.08831445813722295 0.15664184284622776 -0.30302890282468276 -0.01616314636226676 -0.2309837742577195
level -0.09318626321209499 0.10017313164917638 0.13688442634816095 -0.32310637759839134 -0.7621833670822779 0.02717648663685634 0.15290077375225042 0.061376553008688564 -0.042310934409001015 -0.1601744469515924 0.153121978876115 -0.08408276177125049 0.10938377081791731 -0.4387470591571087 0.05006317013726859 0.5654313217847926 -0.3682356473704136 0.08782198639850163 0.045598358607702984 0.1154085102362298 -0.14573867510239694 0.8018908090522691 0.02659239885363296 0.10120612861190996 -0.14828448465357297 -0.5883307424228199 0.24965544184335162 0.09289927727303517 0.2842982859564273 0.043596565102607635 0.001126352157964726 0.15619843086702737 -0.994193052490064 0.3123765245867786 0.19141014305571266 -0.06761267496919751 0.12251526145765039 -0.18727465012157088 -0.38211112691305543 0.07990745353065165 -0.31170203438754784 -0.20129221164401978 0.06771328333558539 -0.029051069367707388 -0.23758241720978204 0.38161660984869594 -0.4301049885653924 -0.2439669259605084 1.0 0.012042051464124176 -0.5031096771125425 -0.014090198698134122 -0.197761002918503 0.11755957271065665 0.12313397742790656 0.05392588747019229 0.07048252624934084 -0.017305631788752204 0.059561462152772665 -0.03690455561529837 -0.05589941241937766 0.01999341749122755 0.0654855710491654 0.05339334516802229 -0.11489953099989188 -0.10672846898906016 0.30458774270810274 0.3623028737145515 -0.041697784103779126 -0.13987681836347945 -0.10739133252786906 0.3165621926706011 0.03832976359837128 -0.4743773466285925 0.0738743874117313 -0.08708311883761065 0.018482039424012935 0.08376548566337078 0.042002511966408855 -1.212500791391986 0.07469057482934376 -0.5495304771279139 -0.5583967609726577 0.04404841316842074 0.07674994595191893 0.2955222725130307 -0.08537673118710375 -0.17555046149027634 0.223459527548538 0.20266932119895317 0.318799063854569 0.24495522606275377 0.01443468758264858 -0.13002994749440508 -0.12848742664184873 0.04405656341769363 0.20081242945008332 -0.43295807561347266 0.03958155651766378 0.08965874651431015
liar -0.13133592853991286 0.022992008339564735 0.06532857118699827 -0.11464700706508218 -0.23776101220642046 0.13362194466075863 0.1791993348778559 -0.011751017975376397 0.020028479135375282 -0.3237419109682887 0.17587841753736724 0.012417153403595045 -0.08006889226442665 0.03768803094547382 -0.14926917049907212 0.09619177789185643 -0.17732698609845987 -0.06281580596951124 0.02330907173375521 0.015285507233529309 0.0039680426852471895 0.6092279428940249 -0.04188901873355829 0.03444596651767972 -0.010768705116570097 -0.11162756751788375 0.09679867384550468 -0.01270372869433509 0.21210280831430825 0.10595774807499639 0.053301082639026026 0.10871248665956644 0.21131941625098147 0.1254661337537982 -0.15653576889471796 0.00816783118113177 0.17901549678452375 0.011235037258976571 -0.08993290106160959 0.061304134812723204 -0.04582870325625307 -0.005070997196916364 -0.12420483731819809 0.01734113439148802 -0.18998066092588878 0.39339414538020995 -0.08682463152162707 -0.09956366467355883 1.0 0.006263658244820393 -0.03166681357972661 -0.011795239883621729 -0.20297140721401388 0.06452459950956006 0.06353938738252014 -0.03850861655551522 0.0130075995584858 0.05054655167083079 0.111371374142948 -0.0015550942069361585 0.05527551502241646 -0.02454501092892571 0.1340702657542843 0.046737903493293737 0.07464129889574807 -0.06259019861040678 0.06598831724024107 0.2751443668976198 -0.05457285819613863 -0.15378388666107196 -0.009978989212201778 0.15777984652658555 0.05948431369897464 -0.269041669292158 -0.06419534604137585 0.02643964500431427 0.011756882221171697 0.16436613677867115 -0.05477115798175195 -0.4178890847760436 -0.0016818286810057895 -0.05957549201608185 -0.24410784348287298 0.023035528014164773 0.05550329619853237 0.33684105721226654 0.027378910708476 0.18444316706277616 0.16532305842150097 0.2623666046847957 -0.08241130032285021 0.06724658556339724 0.028878064284310768 -0.12380909016733845 0.05597906991206595 -0.060566609686133456 0.14314253168155155 -0.20617274836297672 0.029247660028786968 -0.019262029526466204
