word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
illness 0.1086789384931844 -0.023147188094434168 -0.04830781812825633 -0.20385412230262087 -0.49512767490727244 -0.0014407458115068485 0.1933235336875708 0.3852050754026254 0.21943136554090245 0.09852072972204179 0.2058153789757794 0.08085336277235125 -0.27708565983194877 0.7454141558732227 0.18850606745320572 -0.03227380826204828 0.5436839977568232 -9.787767191496302e-05 0.18347539323853193 0.0061623576104794285 0.021571686726816655 0.029413451332072297 -0.08306343762923239 0.04757885495476607 0.07531782529822256 -0.10381850472428135 0.1264938642150149 0.05490070063356982 0.1631616907062764 0.09263276769968376 -0.61534901424017 -0.05732430241040907 0.12790537220851325 -0.08464641288993015 0.16771914916015324 0.032972133694012945 0.18109402837743244 0.20098170229175194 -0.2970845931986524 -0.03160542376312232 0.01185930838107732 0.13286036379534244 0.13363997046458548 -0.38009807615279917 0.5618906147430573 0.07234057335306278 0.16665904422573058 0.03166592409212268 0.06832441599273867 0.2170690467773507 0.16344347907903858 -0.017912163615104327 -0.37690044473483614 0.15491737804018593 0.08437295613520172 0.0726548565175827 0.8946005781553341 -0.04727266451987891 -0.06598882266865458 0.10290470584428232 -0.08878726250631028 0.02275681999088546 0.0033303989488377137 0.26448705750157875 -0.25848164495548487 0.34217332312438936 0.4561309617068715 -0.011807050999861056 -0.25488185792865414 -0.014494448788805667 -0.25636587757007134 -0.018910445254734513 -0.4761326650733868 0.0012701730475559467 0.9249037775920971 0.15490842845409147 0.14478906032761332 -0.013954112459601271 1.0 0.1941079250734152 -0.008119904304149377 -0.24566731562384855 -0.028315358759813263 -0.1776604551667189 0.353131842700815 0.18348381074626874 0.2116118760664382 -0.1800463303884182 0.16915777092224676 -0.11433233310324421 0.11846887954568708 0.008841223246580335 0.08928912454478188 0.34705059221939755 0.05209108438480501 -0.1510070387335514 0.5465316653486656 -0.08707831276257302 -0.019296392208127833 0.4172025503199187
impress 0.0006040756724091957 -0.2981351753842301 -0.14133845626603808 -0.18188728614971741 -0.5716302601941047 -0.045797594658400734 0.060494937548435566 0.24482644486615374 0.13636641056111565 -0.09303592466613837 0.33392005215954124 0.03543567135920551 -0.24951027420384325 0.9263204973773319 0.1240240187116751 -0.15800994891463832 0.2760074152804689 -0.02416116723305462 0.7307886938893233 -0.007732516384626786 0.018718901382034105 0.1762843151390101 -0.08732024368468694 -0.03381006044073983 0.13368436081221152 -0.08038573218231292 -0.0023709126103540613 0.10551212566869808 0.6562600609894964 0.026889299207654052 -0.33036531871788516 -0.05457402039795334 0.12467499479357028 -0.01356961958819986 0.10626281785358903 0.01093677605124992 0.2554905562580049 0.15551924048436802 -0.3098133021251986 0.798524469230026 -0.009025028281687945 -0.10350934120220431 0.3632559498019912 -0.7482879689684417 1.0 -0.020672578075165437 0.18292615677389065 0.006605750109220249 0.05292761495178723 0.147807477321976 0.13693232505045544 0.13789977580088286 -0.38137191198555515 0.1797504113169904 0.11700637413986663 -0.09607388182194099 0.5124510423552396 -0.03148666614831162 -0.12128327878745139 0.006129950769382206 -0.056837171485344916 -0.0232762035516095 0.05201224539177919 0.22664386759799038 -0.7817992194456085 -0.01601833626644657 0.38027605316085417 0.04115029543938683 -0.07650711485330669 0.19981582787570565 -0.09231533628710745 -0.01208395521940964 -0.7017276843099253 -0.06385877209870128 0.6067558807545478 0.27869065074603583 0.1596469420543414 -0.014130113369728001 0.6500110920598672 0.008368538535103668 -0.17979682545662892 -0.38803579750089917 0.03227297201369012 0.1556486327260446 0.37555719729722253 -0.11561691517550703 0.4808932860772398 -0.027993571457279282 0.03354244782878951 -0.3851949114392021 0.03763998813371013 0.0155045705826694 0.09651619774689842 0.5819518608936193 0.07251362342982007 -0.035787301350916255 0.5813619339382049 -0.20718108513822733 0.018976459807014283 0.34288764832536456
invention -0.1897921992047755 -0.5107271199780904 -0.18974870440665612 -0.2648759981896537 -0.33204384787547964 -0.004146817899805025 -0.5239855182714851 0.551336667992938 0.08732959944722259 -0.005835716540026266 0.2751100748004685 -0.1896428037451238 -0.4665775888584499 0.5799130745112044 -0.07491874916709301 -0.18761874345379373 0.2899177322948185 -0.1615385555734656 0.028831726765128837 0.004614807587069468 0.014560036552639564 0.15553906980322318 0.008407474513198544 0.037058321138357185 -0.007356382095313051 0.0034775314104720937 -0.09999722295508426 0.24995192894480733 0.1337239557240949 -0.05804184292762249 -0.5664604899617196 -0.1260325963777271 0.08270155465176472 -0.02914527634918125 0.1367456973278682 -0.07105866627005479 -0.10052498516997842 0.03973159270851979 -0.3299137236304776 -0.2173772226384072 -0.19829034929125927 0.008985041203568116 0.0792844505476008 -0.6111336742087933 -0.10112346094025378 -0.08219218415248691 0.41100782949934855 0.1840089491856753 -0.05077563513860512 0.21715380723886127 0.0359199986969543 -0.19025842972734866 -0.05016399458995912 0.3833584744438653 -0.0014931160109073378 -0.301386620612431 0.7507798552482327 -0.08964936269455305 0.04821157293187884 -0.023457390699215996 -0.015157692763254703 0.06403097393707503 -0.07850340214114056 0.08096548258572628 -0.7885643135931232 -0.20136913407649443 0.3225071121259829 -0.10209944376021747 0.07916787061579568 -0.007637375955289962 -0.41490822447448517 -0.07656616500019392 -0.25424575240674085 0.0024196519911035665 0.7857951786419527 0.37684391576785803 -0.05159985847062278 -0.2176265166815206 1.0 0.21498007446980097 0.21084333649612427 -0.3000391698929662 -0.00038174575560035617 -0.11415607713013194 0.5498951494021543 -0.10121776936498782 0.09476773105192633 0.025855043146644722 -0.06371074385062088 -0.3459649970315103 -0.11551065418046069 -0.02287654358884043 0.032865153347406625 -0.11155077043351322 -0.1140219177182159 0.10158492912590884 -0.40238099354338375 -0.16075548445911458 -0.12288928984360654 0.26623015209489864
investigation -0.26244691983828755 -1.4309202765229831 -0.4362630022826278 -0.44598190834404366 -0.39926596467317377 -0.30439960105626857 -1.0407360298092956 0.5165889160252007 -0.5206679462864034 -0.3894699550508958 0.2805449183416951 -0.05709419322671931 -1.7102441705926752 -0.18383492336147983 -0.17472230671595224 -0.5537246569760043 0.4279232885659967 0.06617498040191963 0.3079532223573989 -0.008006584263304762 0.14211293939571867 -0.6252096059903612 -0.18040633273305998 -0.09516423595948185 -0.17836567583382457 -0.2004937793687081 -0.0018846902716975235 -0.5848240110273095 -1.7111853587732142 -0.2714314503365202 -1.8191957772223006 -0.383609107804337 -0.050091624940657734 -0.02320739694792898 0.6222426159627926 -0.11726877455287749 -0.3533958009181797 -0.29361264495350026 -0.6832651100653009 -0.12039795387858779 -0.3088688929250899 -0.15498512865960695 -0.31158263157733196 -1.021362112199223 -0.6309366166163204 -0.16788628068280034 -0.33565741526452875 -0.2544685203393886 -0.09132173794712148 -0.09697657600471996 0.18078311972204833 -0.560904357655395 -2.0739795747719336 -0.49748507102563666 -0.1388313228669159 -0.8109222297032073 0.6984164978299077 -0.40443191708911325 -0.24666659441262703 -0.24323322064819014 -0.08677052301484693 -0.08059147404066265 -0.18678812635158618 -0.5764448753970081 -0.8993438219622389 -0.46949300256916576 -0.4035664991884405 -0.39890296056202723 0.10262086888810401 -0.4781678913225483 -0.9845418005646974 -0.7366296842729373 -0.3991763020381985 -0.44422550176431 1.0 0.13588065004203864 -0.09513461233195063 -0.49264084896052884 0.878516820212383 0.2373262653526729 -0.7459945868739618 -2.119647520577707 0.05129608539125432 -0.12749515096526226 -2.3904667531117103 -0.8829145756893241 -0.45672884733131003 -0.2857248304762388 -0.40477138067771035 -1.0351164932900716 -0.325999230286541 -0.2793024236720176 0.04234081494039243 -1.754732573539284 -0.2930737599826208 -0.6069090092045292 -1.9585695339359355 -1.015136940706976 -0.48574672420693193 -0.13889810505626424
invisible 0.027392158661878288 -1.0740031232352507 -0.18233477652820146 -0.43072260129779194 -0.359204486558542 -0.06354109348775006 -0.06359149708406599 0.35768977707966143 0.038754567224957376 -0.4401939720033597 0.2421078103925953 -0.21504117626669858 -0.47619060169121513 1.0 0.30939071447209315 -0.3594397063871074 0.25998220795087235 -0.141467907295067 0.016311817513522623 -0.009787158481029493 -0.033140372511094966 0.31397701258144767 -0.08976437382309645 -0.10147860060793197 0.16305772598675994 0.16815018712114507 -0.09145677717140838 0.10061933413301412 -0.262500472997025 0.02584587084881629 -0.6778241140938789 -0.13137328744727303 -0.05326358881122156 -0.02727292129640563 0.1588173885543506 0.1470683477293706 0.3971095879872764 0.1402854495492928 -0.4097546350361678 0.024477380225819367 -0.27276718729089144 -0.33974409809667033 -0.4015998909008145 -1.1016152556696124 0.4780912604062393 -0.01902931718027078 0.14925156936730075 -0.03185110261815863 0.05904150164931249 0.1990834626373003 0.0933309955225354 -0.1914359042240828 -0.3884009726380716 0.08279759997085309 0.019077208082780416 0.1799847166796836 0.6108640658830221 -0.027887893105704966 -0.06915420608810245 0.006963518085604761 -0.14341350149933912 0.0022427882799906504 0.04817924739671545 0.4400388629670114 -1.3001526116782087 -0.1481649046144166 0.11799308256728264 0.05049840503165656 -0.01907123457304245 0.07182106181734167 -0.2888712511025896 -0.01429501310551134 -0.2257086287728377 -0.16023488256861032 0.7439557874126633 0.15663070824502714 0.20891397644278076 -0.06986703237871021 0.6553371209881639 -0.13593954003764225 -0.6835856896093937 -0.6342187150614411 -0.008248027192730168 -0.03567497932844424 0.14234750343900618 -0.40247897758539664 0.13381890219945594 -0.205236361562516 -0.09745898514463695 -0.13777249276775147 -0.029431630747949664 -0.062032169904903366 0.11436907454600084 -0.21580078057153754 -0.008877632552161055 -0.113742439982392 -0.36669393873582135 -0.31073033911228065 -0.1755640311277292 0.23023892430606063
job 0.0280930938602282 -0.6730781925222582 -0.11747934536555642 -0.13166878570883203 -0.3767650024231614 0.054975446444087826 -0.03091028393695108 0.37961368880804924 -0.07020774922633231 0.3080779237507564 0.2210389640890007 0.01661699160027645 -0.39210495074742147 0.7996895059629233 0.11450365574281018 -0.03151560915948293 0.26742189261924904 -0.008204789208781956 1.0 0.028166054235148178 -0.048796765582033164 -0.027674477632241224 -0.12496502739053696 0.02082079660762618 0.042903647575881394 -0.01034332054784375 -0.10315092987532067 -0.03670858098838588 0.9323326736248626 -0.012766683438969854 -0.16390900880330583 -0.18990748967556512 0.2028625226662376 -0.07706566659166873 0.580005103750021 0.05355889563852294 0.05350312446612131 -0.039330982016875154 -0.3672750619085814 0.7562756573626648 -0.11016152211467617 -0.04025437779082534 0.7305429066225145 -0.1843637168896177 0.4901839120666126 0.10249526224869034 0.09408011373933974 0.11314050948363354 0.0014618527120431881 -0.06389855164919589 0.21636111432285687 0.0441499133097267 -0.49628902219379806 0.17534672148271452 0.12910076424778683 -0.4076614299817569 0.6305553109015293 -0.15762084746035884 0.05291015258992831 0.3001026482119807 -0.1106920062670966 0.1172675807681766 -0.00845940365666684 0.04274226318046581 -0.7302345685863362 0.019897810618144777 0.2941540182578474 -0.024065968603508014 -0.04536341533641119 0.12312395407779055 -0.34305914343536587 -0.019211145442227767 -0.10410066192323589 0.002265137591957518 0.7580601767816084 0.18158518561656492 -0.025950337050659588 -0.036555737274735885 0.732982714294403 0.1370666929714352 0.15106649268676695 -0.5678052343802306 -0.0023540988402954927 0.050911712284190946 -0.2932217297538337 -0.07516383399724635 0.4089366135865747 0.012626290074446342 -0.00845193316917515 -0.18286027844746758 0.006962272626367773 -0.03844342181241972 0.02914619569816472 -0.49624559021313375 -0.042262954809180894 -0.06890899109807117 0.5488126700499903 -0.258473426557238 -0.21253318120673562 0.14274366535918043
jungle -0.16401716979187753 -0.33508824070757914 -0.5079948193184655 -0.2567835622082607 -0.47916734407541817 -0.1520046828201648 -0.3301889502389772 0.5419099735402783 -0.10615455653612975 -0.13703374530545687 0.393238245474419 -0.11826840777874639 -0.8113511668251587 0.5100161423372807 0.00287546098718552 -0.2957588967279573 0.21530234185063937 -0.3335470775662262 0.5360845004578705 -0.038732732553319923 0.014082900315485605 0.12592098701865104 -0.2074844645198168 -0.04438553987428061 0.11605936146083796 0.041254523534403266 -0.17438605198493512 -0.14576203645996005 0.4885934787963759 -0.07300696344695329 -0.09149062467078206 -0.01937613711702834 0.06866236810718601 -0.18095559086140842 0.38104712501302623 0.04802362002214539 0.31226379373967794 -0.0014471630651858845 -0.5292423899771892 -0.04433078014986271 -0.1265571393525598 -0.16129491240784874 -0.15262037409944074 -0.3501377665508595 0.20110921372501045 0.008449237323160668 -0.11939018223495505 0.08403785326840736 -0.08906064220431761 -0.022212777408593596 0.21052919441016466 -0.15953940146756568 -0.5269853993571827 0.09376421463458946 0.11641685244138547 -0.08016314824607892 0.5888637144666111 -0.15735225549870976 -0.15802803581282904 -0.24005502573546716 -0.2939864652328258 0.13500828836148693 -0.09501246445296162 0.153185097195089 -1.1636317481771887 -0.12859477354084248 0.11265628390655953 0.04653204868844854 -0.25386358289980604 -0.27595348218708526 -0.20034450692245814 -0.044859974806721006 0.04216663460477352 -0.1245938928882895 0.8317893185063345 0.01772188213674565 0.14235837634444906 -0.07096959699504322 1.0 -0.2641393796497424 -0.18267850062316804 -0.7032632515860341 0.025803580810059124 0.08308857111079247 -0.22769902266577755 -0.18405198871848705 0.08061211147723714 0.14446159430906289 -0.2103606303181197 -0.3392809615175227 -0.03436062314390874 0.023004214589179065 0.11415183714055945 -0.5571577841059223 -0.06939608320376481 -0.11700097072306553 -0.42065214368791826 -0.539172238403927 -0.23709403050883293 0.3957755409959769
kindness 0.15890057929627993 -0.36432374129083495 -0.020805609201717545 -0.3456720040409651 -1.0381462387739915 0.008796686990018936 -0.3058156579117183 0.3184439543176412 0.13998540919534097 -0.0036742338862360913 0.08980867082562254 -0.025703672948357886 -0.4940036740043892 0.720530810645666 -0.09234066121500151 -0.18038515646080006 0.25245874372852406 0.0801926119192152 0.6986185400795023 -0.030735636674432174 -0.00454305624129756 0.043640136231069784 -0.05750905495513708 0.016909194467270232 -0.06649638144195315 -0.10945167818433346 0.07320648590308651 0.03187178480820608 0.3360879345286115 0.052035531392595265 -0.2854182292553781 -0.1349779059988325 0.06946887458968047 -0.08436279130827647 0.16784421639781497 -0.16737257166576516 -0.13580400577697654 0.030482438136298813 -0.483923216844463 0.6343760488012176 0.20145336346912457 -0.047506516760702645 0.4427744006403398 -0.6706629687515856 1.0 -0.008454145663687596 0.09223908701458286 0.04194002787073729 -0.04992710531340474 0.01050619700216679 0.0830811379691464 -0.31165431418806677 -0.34051232415420074 0.07831524818355722 0.17663522044096916 -0.40320703570377486 0.628959213134354 -0.09346452783502832 -0.12526613188862085 -0.16459243412246077 -0.2249199193401119 0.05164271029977904 -0.1524374312446104 0.12692041724405878 -0.867194727768987 -0.07807840545310238 0.3054738386559579 0.04493796757984059 -0.10847650037148404 0.29842425325520433 -0.013249131594906113 -0.09868804663026953 -0.38783977958160526 -0.07328343491024011 0.5504134713123549 0.22036132940903805 0.10137506976893443 0.05230350521584269 0.8947068725382498 0.09035081158804871 0.11408564432242717 -0.6397911076885179 -0.02441664234724409 0.06801901777114057 0.41282358446287 0.05791967639411888 0.4844106413536311 0.025179335477616988 -0.14895291153532184 -0.28226514106023676 0.0016433809541691572 -0.038725815493840264 0.028325972880058514 0.41188102133222293 -0.016052341335552625 -0.27229344536470595 0.38714513492266195 -0.3302762581739897 -0.14486620151170382 0.3749121090213034
king 0.04074655325455078 -1.1565949481988995 -0.34389162789012967 -0.315201086460086 -0.6183309883692067 -0.10393931720632187 -0.12022726113429036 0.20388308471177094 -0.07120249625410152 0.032831431839253473 0.35324086606519844 -0.04311222807078393 -0.6726179340550908 0.6405459667559598 -0.08599233385958403 -0.27118235905569255 0.4342615428967949 0.0007525164709112389 0.5710520229760331 -0.033362493465345 -0.006446459114273911 0.084709906789376 -0.14157513472432282 -0.026574837755851028 -0.029177018797509367 -0.14881802116137172 -0.023841717883583618 0.056247299578561234 0.7499850957580699 -0.020013007220048007 -0.49346540109636916 -0.17726786433533956 0.13725230134332936 0.02237980376712476 0.27658311365772204 -0.01558663961691157 -0.3834644794496289 -0.02289356350588319 -0.518048513651355 0.26280125008182237 -0.023461850598527546 -0.13926413825943407 0.18487335299279334 -0.5768015502293383 0.7682702743830987 -0.3719529641085245 0.10705789922537637 -0.05840086211739065 0.02483803656249299 -0.06036850146891266 0.12487650801630104 -0.48259716240730466 -0.15951901890374826 0.03992522270341971 0.06988311503142647 -0.1636416732004702 0.6359237441785446 -0.16039408572721067 -0.10133333779807788 -0.36773771131088995 -0.23197761463945454 0.11644720342075286 -0.1788320626002092 0.05687365149729675 -0.9456811564749407 0.09728967922794624 0.33740409643702113 0.0170884945804143 -0.08087801316367112 -0.018909668784527427 -0.03592605010171622 -0.1554836584900088 -0.4981260169776272 -0.16368473636998723 0.6599598307959538 0.24301456463089618 -0.010448571114890703 -0.03132717342179368 1.0 0.0475595657266091 -0.14314965335106533 -0.5359243748558563 -0.006714369043153914 0.23065298249106264 0.015711244789187732 -0.21881760516572418 0.28400845766501714 0.14177391895570812 -0.2056211022239013 -0.3711925764779018 0.004181814462846992 -0.10527962971097075 0.06947219711801327 -0.2075123292535003 -0.08701754010692993 -0.38400468455403036 -0.10926589439971665 -0.49733784856402197 -0.15816830196777013 0.4167666360081916
lady -0.06407990268413427 -0.19116175379751973 -0.0715265440153361 -0.15955190588583656 -0.2563620685650399 -0.0641488963747575 -0.19995589187902443 0.3676269619345706 0.10186375698330477 -0.12688400341062442 0.19489472621056864 0.06352325634370462 -0.17693597037467282 0.5183107187723867 0.09007838071566744 -0.1915929228142934 0.27615889024246093 -0.08771966886352775 0.7781372423900733 0.02613375376499383 0.0336507023370219 0.10749773338233361 -0.02966225210054511 -0.018629802103090228 0.10137990560285938 0.1156652384550107 0.07962749651827318 0.08297494464489144 0.3019571851864704 0.05833455818108615 -0.3147296160841321 0.02881116148341403 0.027490660000973517 -0.047392424891697205 -0.01312300684146101 0.11932982462719059 0.16245895957309878 0.06394740299499577 -0.2757879333857997 0.6077796099126355 -0.07330209568871815 0.06069086809258846 0.3212514153837386 -0.4855834807285996 0.7423115801344319 0.07145030796223621 0.20578712689914996 0.05034152000608822 0.04491191061915853 -0.012824528920281644 0.14729127658094635 0.0004210386627926826 -0.20925033572449855 0.12722264081593804 0.08880564445335691 0.04423218549974347 0.6170803084330846 0.03500109287721319 -0.016637469214292922 0.012185266769803681 -0.030933855103243365 0.0031934007129866206 0.02419717803342678 0.17871956898890184 -0.6178247270756053 -0.00504663285903345 0.31227279029542854 0.02453242987485891 5.07845264011459e-05 0.11806516528726817 -0.12224094899119771 -0.03050170412011753 -0.6456971550185552 -0.0159876670090858 0.7397645421741559 0.08172979427665437 0.16933166216442908 0.033800304237494014 1.0 0.00048774378871623084 0.014298471938235009 -0.1425344491781031 -0.024330212381227557 0.02582297058244316 0.46629607351348085 -0.0009844685869793276 0.1582455651147775 -0.4039155081326891 0.08030622138877613 -0.37663995894464236 -0.05803557019928313 -0.0077012004700582615 0.0830673022712349 0.3273950832258935 0.014430610534209158 -0.04350913307566703 0.3015909221344079 0.01167679083336138 -0.07331336973455131 0.08747184253302329
land 0.14472652696752797 0.06941879822747885 -0.12260779340728416 -0.014074209222385229 -0.14152063236211276 0.06289462351530364 -0.004262450444488848 0.3806561675334747 0.21851275225119196 0.08911173285434003 0.03688427638313137 0.053811178630874916 -0.5017863615429855 0.3846293273896292 0.23243736063919962 -0.09239547748892467 -0.03441214197639979 -0.06226586901615487 0.6084441695810647 0.03675702396936009 0.06118155754622877 0.21067589850579652 -0.07113502366046928 0.05862900337801661 0.24796470896028197 0.2616263314106232 0.08688545082285151 -0.07321128558108136 1.0 0.10569243237551637 -0.1646222883192802 -0.14482235861201168 0.17207424691456003 -0.018245824635543813 0.2403786607431167 0.1119659517326112 0.1070701374444111 0.19096617583308984 -0.25384726874855407 0.4467229459432883 -0.006946581349512243 -0.024768115932833065 0.20926957902519022 -0.39627369067217705 0.7803109738713871 0.09528142799711149 0.10155818917345154 -0.02753793314592067 0.0822016146770557 0.08869990133525386 0.012473460433478205 -0.050663841614609836 -0.3752071235340035 0.32101739026057147 0.12788951873759435 -0.011666059271267574 0.49948261974302055 -0.05428235471831752 -0.08788912310701574 -0.05354335416054631 -0.05265978217865626 0.09630093756411244 0.08625993258389207 0.26341584939017304 -0.7102029246875619 -0.03260380946292038 0.08360438662385655 0.08338157517003972 0.02449474745503248 0.41672874745296656 -0.14120303294738162 0.07949814880140964 -0.052667988491798226 0.045230044308487836 0.6378278949563141 0.2384664157055646 0.25878204025934404 -0.0015720878495565926 0.5942037980380267 0.0187771827650338 0.0924822819144298 -0.48041939844922094 -0.004081597696134975 0.2426552380174577 0.034142399751796344 -0.12296957363900003 0.4072551406164264 -0.1535425707497352 0.09629117716170615 -0.12206268677816692 -0.015258218451485775 0.011857700835827007 0.1451214730785512 -0.11361416731676173 0.020996939771063594 -0.23154884796541442 0.4894081893031881 -0.18252169645931934 -0.12849977749941607 -0.00844374756981663
laugh 0.045530663148668576 -0.22142384186533337 -0.24271428014535582 -0.21028235624606983 -0.31067647759944395 0.00273811906243228 -0.32936104483774453 0.5299286033748032 -0.285833375707143 0.06843625665539114 0.6065743880995232 -0.039282823539073315 -0.6083036159515756 0.7721234630254217 0.21194921700834876 0.0024320684513579986 0.2318069692788985 -0.17307962802759552 0.43736182387422284 -0.03673629622682551 0.037098464531307225 0.047669375388115075 -0.13441165232589855 0.0059440658917433034 0.1668383874264746 0.2871627917866689 -0.06023100953692833 -0.015974799011113316 0.8374535143013504 0.07001144226390954 -0.3288692505727941 -0.22608430847154884 0.029870145115799027 -0.20995380201222397 0.33929020919781927 0.11875771170570484 0.27940036885718295 0.2015769086363732 -0.3934950917348883 0.5662088088448721 -0.009986448699737445 0.12064735122972561 0.266595244297207 -0.06402954262558698 0.9902920399286396 -0.12731854285416208 0.17321258897807487 -0.05939100572170798 0.0011599122895579641 0.1540632256508108 0.42914537298883676 -0.06944999391039511 -0.16079315183413806 0.29691942906895336 0.08273327767367802 -0.011377344915819362 0.6539069640968321 -0.09954817695682569 -0.09995015241925802 0.06737580606603595 -0.2901864477520247 0.15771367320513693 -0.07797415751223824 -0.14125739864933928 -0.25477464718330395 -0.008970868670402248 0.5820305030932997 -0.05751679808143441 -0.22318937932825628 0.2895604135376764 0.03389981701771174 -0.10243291692995947 -0.2704792784006431 0.0035177350485938556 1.0 0.47494289547322993 0.19820026515221234 0.0958393721312321 0.9800835834978162 -0.13572972597867997 0.02077120477653265 -0.4876573646532009 -0.06045274756193587 0.30951001155401975 0.4159087842338545 -0.07100635648832883 0.3874314417493426 0.09149668457708049 -0.09983757137942322 -0.4819770282622248 -0.028390894176607086 -0.17288293153002834 0.16736538794203862 0.6533024741284476 -0.10334534525596306 -0.04625130982398184 0.6285480483171912 -0.3132323077075103 -0.14295542444902956 0.20347798537465348
law -0.029207808144209615 -0.5288669598520636 -0.09097928268626898 -0.44581047737561386 -0.47385793006324917 -0.013994988840414259 -0.002586200608096992 0.38679242176180995 0.08269714945753946 0.09780121108761565 0.191657055242232 -0.10064282775894604 -0.23091715426895754 0.5917684750440682 -0.12202328141628287 -0.13468723379967606 0.32672195769297546 -0.0004384369382713418 0.6357533791572972 -0.03073110773742424 0.02309145901963455 0.038050318241834885 -0.010654448617889688 -0.017264205252495536 0.11564415040851243 0.08654022535092429 -0.15758250991129838 0.06707868118229843 0.8962987746436433 0.000423251030787328 -0.17241704685836226 -0.20555982486477692 0.05184098526206045 -0.11969563182076559 0.2758771368226773 -0.009159597882740338 0.23829852273422325 0.061469515609185114 -0.37370847156393594 -0.08088286304886917 -0.07047018476328444 -0.15587853219592068 0.3105587305992767 -0.6640320314288366 0.7138445745333515 0.03767538861555514 0.21820951524644447 -0.16516777809486377 0.03674831367404809 0.1460942432335983 0.04856651301196158 -0.09483368305764514 -0.5060016215805312 -0.07760505810506174 -0.04137768439196783 -0.10849378873729244 0.6905615891228494 -0.0475458640362038 -0.04043668339538139 -0.14167735544120597 -0.029317363040942186 0.059312196582605274 0.09642893321033574 0.29493269393245103 -0.9253330148057001 -0.06670030470378042 0.3072679894576315 0.033949139999280446 -0.07696597128794878 0.2535180510876462 -0.2514139756060031 -0.047955348782849176 0.3001518399438567 -0.024687708841492663 0.6584739743818682 0.25997236245146355 0.031729177722850624 -0.04303169911369476 1.0 -0.05393216859445526 0.10017613461678936 -0.6316032756089027 0.027008058210107426 0.17201981105157285 0.1795890503436881 -0.1189353982140744 0.18124467272557093 0.10901516971960973 0.05579409993572183 -0.0564917266433675 -0.06479036973047281 0.06307623076072176 -0.04268163381372962 0.3452444695999809 -0.0824650384628696 -0.046915540413541706 0.6465133862425665 -0.23161435654235973 -0.11482373526247285 0.31087191084530363
left 0.12128949820724404 0.1021630435811796 -0.11775989364605868 -0.03042508248613068 -0.34889177170107305 0.0763666093457754 -0.030337676809631897 0.42497434678609547 0.07083083503273756 0.10594659831310409 0.5155636545793457 -0.010474602075442622 -0.2899861352788751 1.0 0.13201121557791964 -0.012359433949038224 0.2167398614267129 -0.06032501460976233 0.5314106328955673 0.01950057329633842 0.0937009039290932 0.09749225640643773 -0.10937184550558286 0.0418739483120241 0.045215885971950746 0.15196331413362832 0.0706339489357385 0.16405933326433308 0.9296502258858432 0.05628084038114816 0.2815913716665565 0.00033200090273834235 0.12387813439142253 0.03905702736719572 0.4145879679291994 -0.01842240498163761 0.313161054069898 0.09606475304769264 -0.2591457360795853 0.12315611632025134 0.032148703114099654 0.1588876964514786 0.439945532284439 -0.14829354882954984 0.8203500636160076 0.0615285591741818 0.16342692997852956 0.05671386791676992 -0.024080673040967605 0.281043994632394 0.20154907881828962 -0.14399454433952028 -0.15009484177665725 0.128204981315235 0.1930460008842121 -0.2628431549081737 0.5276785029288522 -0.049750196611434455 -0.029664091602105216 -0.08691469170481682 -0.16086507787660065 0.0549810489818277 -0.005423248956941856 0.15471152361172208 -0.5696115636145186 -0.04250384421135328 0.22877325867964993 0.02762566959058247 -0.14351325508914647 0.37380232665126606 0.06948774825257636 -0.005180866049324456 0.09574562812139911 -0.0013889779828488136 0.49073320445244245 0.30648086236026695 0.041487189462814864 0.06894527928721521 0.6898798417342773 0.2883942690598333 0.3680941008697663 -0.273473076803084 0.018662011717198893 0.19780650963216287 0.4296104671682761 0.018499259800688894 0.39817306175761286 0.20978147348717333 0.03239065871841988 -0.22355284051884958 0.04108248101457087 -0.010519404938513773 0.03596672951385572 0.14925748066651273 0.007959815310946663 0.015823311749115297 0.5293462200755248 -0.11600930816264989 -0.029108726622622448 0.19530104447394603
