word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
ignorance 0.4373016951074372 0.4225989859664096 0.03372501654627205 0.07763076775394412 0.05371149960993454 0.03361034555481331 0.08114983619596076 0.06383810078029603 -0.06595293776690436 -0.2645268856190841 1.0 0.1040971673290604 0.04970245003965797 -0.058051467620231466 -0.34143227457030223 0.30403140690327607 0.052357777304425736 0.24549585805093113 0.19177686094165175 0.01214494634740393 0.1424774337513082 -0.08421919411335507 0.3234727255047373 0.11268488956940155 0.06786879846787149 0.4361400133359853 0.004655782956649312 0.006115633452757789 0.15898866378002663 -0.14586718841373247 0.0755464411584613 0.08091258891622612 -0.20170028970475617 0.2249202769247569 -0.06902911860460269 -0.26206217580736 0.00330315630602511 0.2983425219331173 0.2890248399276976 0.2616772813266394 0.3256988994170075 0.1550167961676998 -0.07155812840692953 0.11603480581322735 0.27588621125615365 0.30744760955454425 -0.0109852273576292 0.07237667824932763 0.3524860777889244 0.2742178425467194 0.4909351826587579 -0.00047130750415419573 -0.03129024538620759 0.06396815323117713 -0.015763820924676507 0.15265332673403065 0.23833900336815705 0.2522434748614266 0.20926956731702326 -0.19023595306906999 0.16765790846704812 0.2736136807133883 0.23869103708950962 0.32616647500195295 0.126596952459963 0.1309357615528793 0.010546248923304377 0.10008942962860272 0.029332670147042134 -0.17142121736784796 0.4817381188239864 0.11487523498480193 0.04137268897572673 0.016076270364081935 -0.16715564266604657 0.4626871941347998 0.15931807267017817 -0.04193784060412208 -0.13354489791496046 0.17514148978227218 -0.05305857290993522 -6.0937773167297434e-05 -0.1541625464348881 0.7304487808723873 -0.02090479680849124 -0.07523330267218147 0.20725147786836656 0.044713173226616214 0.5782618208868623 0.11167646174389083 0.22387795966823548 0.30520478772740095 0.5311831868043845 -0.033329410020284785 -0.036122404828868575 0.10089369273681678 0.12758170639789349 0.03446471714733763 -0.10241606398813727 0.5226945252272016
illness 0.13203139053738236 0.025068190139404967 -0.04605087945280984 -0.019469473231927614 0.14991877424171868 0.06535742044523822 0.015730903610362577 0.06942990120970138 0.0726749653832017 0.0618796896445063 0.8675231158575757 0.015266399700779193 -0.0005195381076233803 0.128300698068313 -0.6304898467092561 1.0 0.04708688986416615 -0.010377161353413412 0.11489032530092755 -0.038838839004823135 -0.04311528889659803 -0.046311456535347975 0.014847830917417917 -0.014286804198457088 0.012319002463499602 0.19786530319747334 0.004927899310255871 0.007379359104087633 0.07401266344814984 -0.03968920607603342 0.009575743790131513 7.358035017229933e-05 0.004321115653024065 0.03802001757112536 -0.05014328091874948 -0.10736798553335543 0.07813995970634036 0.9600037977193409 0.4299171450822965 0.018639515535893724 0.1667380252898733 -0.014881048606032631 0.016938784842791328 0.08524623610858008 -0.0419786983752745 -0.015434867683865663 0.01929708446350074 -0.07047093309268952 0.041877991134609445 -0.09700343887248722 0.04550783462889822 0.08710118159087751 0.18814709701648594 0.051044959815637246 0.04922415512052215 0.10267465180975696 0.017452834048489622 0.12609426689911674 0.07012263867783797 -0.05552250426078772 0.08844097539545652 -0.19805327926567196 0.10642784071264479 0.06408097610988443 0.05926400705761309 0.12863589895409996 -0.03549577425892845 -0.22329676037254528 -0.015382991098732661 0.07999949359367768 0.2168020042821995 0.08944651143583571 0.1765961911868778 0.015407421837111374 0.0693956010487604 0.26857095465796366 0.18307480130212098 0.052990607804268744 0.04445323596993729 0.04141035432359754 -0.023077594214950835 -0.031664348475267994 -0.1901944911583133 0.19943611310220596 -0.01935124255833344 0.032207182854751465 0.46200824157065346 0.03824159663218133 0.8529042059888697 0.10591903746221738 0.08144377541603412 0.12904538953306513 0.4744630366949761 0.026427471475728066 0.0520554205035496 0.10478739853381341 -0.08094138317871416 0.0651509558135493 -0.0331438414669296 0.29791085404750645
impress 0.10725901435159557 -0.19363840439307073 0.0025655816779541324 0.06887922612007501 0.0218363151813888 -0.1162506887202321 0.08225460718688753 -0.012306772279275955 -0.019250992452862006 -0.14150719192715025 1.0 0.07366881041375174 -0.07593189979860655 0.2748595605645956 -0.20485174455215485 0.2271308434119492 0.05233889739702759 0.2630312544712839 0.04145170609587405 -0.03133843146723047 -0.04215738922242921 0.1267682483011166 0.04719259504430521 -0.09212271953784643 -0.06595064621167579 0.32843362893351163 0.1907587712030997 0.023395081029618413 0.3591306925100645 -0.0929145430344912 0.17998448618643212 0.08619921300511538 0.07604505573457501 0.06451797292057745 0.21465014948886602 -0.04707136470484683 -0.04014044720045925 -0.37427972541117677 0.47053137621341223 -0.11333004019942546 0.15897083912495394 -0.010759527244230915 0.06489373263556883 -0.10206880109221618 -0.0677337765146564 0.0010920937696232143 0.0013227208231156422 0.08035087785168325 0.014392880420479972 -0.05202007815973311 0.09177288529882152 -0.01081905024886069 -0.05131915648585891 0.06820842693359505 0.05105584146389434 -0.015226045413588721 0.13724027716306872 -0.10625730326977663 0.1108820121140805 -0.0022475086177630977 0.026138528457899466 0.08191495220561773 0.021480481360452403 0.302650474867062 0.14624283112528524 0.17494798234005476 0.015095517161703135 0.20512683537602627 0.061292113281238854 -0.023702369576269672 0.08813927942575459 0.04568868014141153 0.16694178226629672 -0.18345642891392078 0.1333825131136803 0.45114816884606157 0.27450231008644776 0.07242832391040811 -0.08258157428106784 0.1426133031155604 0.03070401830428839 -0.07046087075785606 -0.08597340741502582 0.20845857427558245 0.16438558476921694 0.07021728518583371 -0.10915363208541447 0.03934376216047729 -0.19303653452541508 0.13188211411686454 0.02225138278815714 0.18217305447501458 0.4275213567656161 0.04968030736085777 0.04373755223996265 -0.05994201466001626 -0.01992976756401921 -0.20718484820778102 -0.19723942064303024 0.3287321599493201
invention 0.16409232363804782 0.32846517981351575 -0.08610211576678782 0.050715240660127545 0.09022695621663555 0.1436782716248833 0.07203262439956457 0.029136538297020308 0.01878681308061484 0.1296612816840282 1.0 0.09989997676264484 -0.09431026143432336 0.044246896683464314 -0.58679131823839 0.7988218520824506 0.10281688643546767 0.05728098038162479 -0.17046280004517686 0.005794126316325951 0.02366969764404848 0.043578940064416344 0.16127121959843813 0.06106537173457495 -0.03626141649664975 0.7193676104360027 0.29008188741476293 0.030975420260560025 0.2384924312155461 0.015157321827533342 0.273441960399152 0.08975958364020731 0.0642036750815749 0.16114880096955347 0.3487212698632649 -0.009015877679625821 0.032143812027607695 0.21836419206271904 0.17754689999945694 -0.08003467306062997 0.1795821011334239 -0.013562282774596479 0.09378058819153934 0.1291767044786181 0.07841558602318244 0.09430629226508198 -0.09669228210179143 0.16576934179399008 0.22920786749246794 -0.018006103618319714 0.18757992905702586 0.14384862697175618 0.052297318603972236 0.0679360332823509 0.10314098029859789 0.12234429159717097 0.13735890613573395 0.17057270312836806 0.2564656596891835 -0.10744021742875427 0.18273518346345935 0.11324584304816288 0.1919794654370305 0.178956160462411 0.12672105252297702 0.3756284701998696 -0.04031387671511925 0.24588966981463056 0.12677031457508528 0.08268875314695191 0.30096559603307527 -0.013523644928018084 -0.07070752439113466 0.028014903878490056 -0.09632016636143816 0.4647952321429737 -0.0888148825563493 0.031040155966863818 -0.06702971041172881 0.11950139116892801 0.013690367981921567 -0.0013876402304085764 -0.08811889167657676 0.23730791843238647 0.11491068548143854 0.013821817576635552 0.03276181850520455 0.07998124721323155 0.471370285972967 -0.010285049628084112 0.34102704160457575 0.09053068148616823 0.324996666772799 0.21753297979616032 0.15599255930413425 -0.0524131990763814 0.1813028390937902 0.03584964180716677 -0.02207499125171419 0.25348208748506756
investigation 0.052352063270258486 0.07020726464852803 -0.0716100214565617 -0.04134756280898395 0.14884520012631533 0.19516198651946892 0.0905587438180064 -0.31862797012607197 0.05996751932859182 0.06284580701617472 1.0 0.04466600000305431 0.08531375201295292 -0.06418215176323931 0.7150201065798744 0.30459183560339204 0.12086731751513992 0.013474426341584253 0.14299131070515322 -0.11170424153469435 -0.03335627244328271 -0.17213451636773822 -0.04933260845802265 -0.031108869643235126 -0.06268622108771046 0.3264524844226233 0.2534275918991147 -0.052872014151888094 0.1575995316046377 -0.2901976586015281 0.13604304990278135 -0.07325413326632162 -0.033627239214549895 -0.005331302259133257 0.014526646149145015 -0.1436328737123952 -0.16468310668522368 -0.10756675181497438 0.20934366783223796 -0.026880596446548985 0.3182783944405357 0.012518240144918088 0.07874239746181987 -0.0063421285103779906 0.01267849948110352 0.04408869924009602 -0.09103018446259867 -0.024131893993672406 0.09124282166477908 0.05331833978582008 0.32203049318789945 0.22499875926323437 0.05115511229185444 -0.013799683836522357 -0.20427979744915378 0.2514717641576566 -0.03473750904046124 0.27501482649052655 -0.05068186693249142 -0.05743283747619493 0.06399254034633063 -0.3459432689046593 0.15870807415571084 0.22763045412283983 0.06335803747105716 0.29372711804504287 -0.03364434065204883 0.13796349469739713 -0.10544568945210389 -0.014086605363468424 0.08095201834483734 0.04655057763117986 0.2225779711648585 -0.03798394345991052 -0.05023839170936465 0.29168758852915383 0.1874158718499806 0.009117228908576917 -0.24446404163321267 0.031356267132950144 0.09262425659046315 0.10233885786436901 -0.05185829014823431 0.28293274241306526 0.20165959130237546 -0.03012093661020067 0.4434977301525088 -0.0691466357639439 0.04680164998059648 0.06556220869876021 -0.171561923771175 -0.06508230510610737 0.4150958375031066 0.1666530062742343 0.04233814659547595 -0.006030756567692182 -0.05875566662739997 0.065484110442392 0.1633873471754515 0.15731781531009648
invisible 0.04457197058609356 0.16191969874302883 0.0071103926739577265 0.08629554058683822 0.10111938341212177 0.2173965748443059 0.01066307391431626 0.00467910199944342 0.010529610751130639 0.22420414081421522 1.0 0.11271129286586257 -0.19424870633324307 0.47279875817098077 -0.19686927424517342 -0.35655863390852344 0.07737812344482396 0.3991212939497844 0.09806363732099463 -0.021272898445835728 -0.00791008677070709 0.0632564691289827 0.19247380628505925 -0.06236262025509805 0.051648560169971935 0.24373625164211254 0.070593027413564 0.037880496900215825 0.48622726507486297 -0.017139868867798336 0.13569536469964816 0.1244994875363154 0.07785383947264965 0.15913934529710053 0.01624690285466865 -0.02324849157538128 -0.020213333032622897 -0.23541873469287156 0.10124407263671857 0.10529219605147917 0.1370822955607362 0.12182534604786449 0.054609255337107074 0.27531931399672277 0.35165324121766506 0.3123587212666238 0.04535111183810107 0.013356423173685648 0.26075819176353643 -0.05079414506575888 0.42266128724322133 -0.12237865468001034 -0.05157446745246776 0.05591319061670588 -0.2164262217195393 0.12126342217668269 0.06265551471848058 -0.14511083054884732 0.1283314514902359 -0.05690515958051794 0.08155826788156281 0.020953479428417868 0.21685027928326303 0.0040357650862771575 0.047365201304325096 0.10519822296022882 -0.040375973557983134 0.25941052849996177 0.04952440390612211 0.0016875829465906795 0.07092732580048396 0.13607465496246032 0.6865677026873758 -0.025594171382866893 0.0004900029354997246 0.23428740623060704 0.2274116119643851 -0.023087612354743974 0.028458591213524627 -0.15055872875176668 0.08614579138589566 -0.07801338207604415 -0.08141464080802713 0.18662898004923784 0.1841224412680346 0.04418899131906204 0.08540348383737659 0.2263443712435537 0.11442428038991817 -0.12797156309486402 -0.019943300415234073 0.1335060571882436 0.36807709401550276 -0.04116965285482395 0.035962768987317234 -0.1084166589229705 -0.1026556429839641 -0.153344656742519 -0.2171874424852674 0.20003531656938267
job 0.03145334568163371 0.25889234392835614 -0.11928412828605081 0.0980296685064186 -0.018181411265828586 -0.045475367584308264 0.04071475165297661 -0.025006011098376718 -0.05641670156462967 -0.029184199583679005 1.0 -0.028262930204362203 -0.008734044509073528 -0.0022658275587125894 -0.37510544155285624 0.4043548842864621 -0.09990519820889682 0.07604555681133714 0.018014885532837227 -0.07325317144113051 0.05583350326047726 -0.035282266532864294 0.022135585349038905 0.06788584974458889 -0.04637978521591865 0.402236156574451 0.17263145473515473 -0.1293366230772648 0.054335861766195086 -0.05454110393487383 0.12648308788201346 0.12334753955854329 -0.02308280181480241 0.021624656625805337 0.13622088136461818 -0.0967435001253726 -0.026370817313534394 0.1956263539049116 0.014675170459513661 0.2863077660970145 0.09027045070090305 0.0121524671318446 0.021588597228499762 -0.11024443347932116 -0.1110700334135668 -0.017875555896186435 -0.019972287458949658 0.11223550028203161 0.1040455172971878 0.26362770000410257 0.21146877696503488 0.10084037878055672 -0.05364785966238832 0.04175615242019169 -0.005188579310686025 -0.06832058053454083 0.04739558388250316 -0.059663055603959354 0.09502664628889936 -0.014067432956324732 0.1255760536452722 0.026875416742663697 0.09485374783821014 0.05795006815592205 0.00804103496401317 0.10825152928187931 -0.023796779809009627 -0.0019388280751903135 0.09954288005656495 0.03356489257879193 0.034398223025334414 0.04261756629646525 0.041099467729018326 -0.015009673532438279 -0.03237106294498881 0.2893466311713654 -0.13541090689848811 0.07836350268688821 -0.12723268791843184 -0.14734308531945028 0.006295596425324983 -0.028593247538254617 0.024692515638762326 0.3134446704573046 0.19853837812830594 0.047766240297899054 -0.120599237050955 0.005600005859788182 0.10676302486647309 -0.0426135574461818 -0.012562530216273017 0.004769077430639793 0.20767582474414178 0.1060099895082739 -0.05402367214737657 -0.06751860719116669 0.16426872299595757 -0.07997615799724975 -0.09579053208908492 0.18764392286151244
jungle 0.18476384257006304 0.2982345486014374 -0.0944612444686089 0.06540910400027493 0.03121111984113031 0.11866813921717542 0.06829691908996127 -0.03334661305686552 0.032943240136107804 -0.08019967760977738 1.0 0.10487763642505077 -0.015333964181844179 0.26333945706804096 -0.055233306156639565 0.1778561153080093 0.342017336765768 0.20690248166572542 0.07347434922122154 -0.03281682866918504 0.04046902494737635 -0.006421990681439351 0.1624331452087678 0.036007533853048786 0.07757732775567493 0.3601822561724679 0.12814432147313498 0.006010105835629696 0.22395333433345402 -0.02619457231688852 0.18787715082608358 0.08638354364198093 -0.0704206848673481 0.014604677999408084 0.19392258581303715 -0.11941159586670737 0.019162069241791892 -0.23408534074998968 -0.1072989370483194 0.3237855478490911 0.0854244134272354 0.04065142203665824 -0.01049645137754464 0.010940147116719931 0.102001713884672 0.18183746379941765 0.13768906281721438 0.15406663471326898 0.25550854483966706 0.19799974312811172 -0.15759420287637083 -0.018636757712464168 -0.15963567162797088 0.05906336290285788 -0.12126451289053224 0.19274984917638022 0.12382222510205428 -0.0941399522707996 0.25656205384248076 -0.1898639348357393 0.0738879808835441 0.13897842520253606 0.21095387509102032 -0.06642299538358155 0.036775460169383684 0.40139640165454965 0.018800426570943562 0.07525367471513796 -0.06422005469383199 -0.14339068703498897 0.06292671792652799 0.09093731143697019 0.28808348328796096 0.060094670821774054 -0.10081689766821844 0.4841267726369864 -0.020027189795582465 -0.02755814339593429 -0.015297410179232617 -0.01755634410325729 -0.060186805727985265 -0.060583692266357674 -0.09915425392685362 0.552639727024285 0.2112676864968092 0.005908800530161077 0.01919950573374495 0.0831456408113243 0.22784314305590475 -0.00783207720608244 -0.04178919011491847 0.21812988765535415 0.09021083802648995 0.02316496363452284 -0.026328429930334775 -0.08102366648298698 0.06207808434876488 -0.0622775048518455 0.027906944929488 0.25049375084486597
kindness 0.17309421668024347 0.06690507852223254 0.07689065022924392 0.021284556753489472 0.13409737597496557 0.10400669900191242 0.1553406966992665 0.198805604342427 0.033245311785581856 0.06357037651976939 1.0 -0.007502982626172556 0.002399494237980364 0.06446637957836432 -0.3844498420469158 0.34626545524877356 0.25236832062921694 0.07473940536526484 0.06387975906109963 -0.03863665414726173 -0.06295453425877096 -0.09804656566433483 0.20240967328871967 -0.16280283325749975 -0.020928282021890315 0.6249472813189976 -0.15524008839345405 0.027404859340121622 0.11832004492673587 -0.009363196501118347 0.18688151237587977 -0.0004714222818712705 -0.13173256716899376 0.09971370625679116 -0.024786407317676635 -0.03743768491501933 -0.01859729034504707 0.31256936268359703 0.0267583703377273 -0.28542215177355995 0.16119354167035546 -0.10620799605554852 -0.07729670571070522 -0.0913635487327369 0.04639465489299019 0.05615151045112144 -0.03752056960963117 -0.016517116727425903 0.14995987694599186 -0.1641328040157417 0.10451792627728744 -0.004616828204068156 -0.1918668629843327 -0.0385892182868821 -0.08182384662865101 0.26491900034114074 -0.006482971444782244 0.2698957616432513 0.030120678197858086 -0.10847962320941043 0.009738340736604087 0.02338227738113891 0.00619539544197224 0.17018050001472035 0.04789464213755859 0.027422794774238667 -0.006060767905572588 0.287481859613154 0.1377663086125495 -0.012394959117036518 -0.2162131938330813 0.11321334173170698 -0.156997570774755 -0.12232316705363028 -0.06503404632812064 0.4728721357072678 0.30752441255767676 0.030084318503237555 0.01393580476638953 0.19919354107711776 -0.07900919237181389 -0.11397336078474936 0.0020961132281473198 -0.10281694134337428 0.09889405294985137 0.03962097122260999 0.16645117295939307 -0.005747651445059774 0.2734965113370705 -7.849182496513774e-05 0.16733242554034827 0.1589980538342414 0.43648742219661013 -0.1476582631124395 -0.0303592922585164 -0.40549561795784633 -0.1803408773638371 -0.02796725323300667 -0.062277801774218655 0.3077177031580232
king 0.14034180140895944 0.6322253265413477 -0.20314930921994162 0.0061328289574022355 0.12110938390463995 0.13644370731462468 -0.05476367312485752 0.19956948360569846 0.06170977362748556 0.04190503298557061 1.0 -0.039628675146141504 -0.02428670359174035 0.12592324119985612 0.27088742662498894 -0.04919028504097985 0.3195766628752384 0.058356904203061444 -0.012564556653606927 -0.01926230469041935 0.06188240529858874 -0.060070579295381885 0.009986181225982741 0.034174305569665435 -0.009566644563647064 0.30931996226812153 0.06833903682022666 0.11617302346821627 0.34339263859706237 -0.1208646768686687 -0.036903553087292075 -0.0041411449681796044 -0.15943283614623466 0.1324252969519374 0.07607077132938665 -0.07499209241165536 -0.0031719836896861035 -0.12731110438513857 0.190183146148977 -0.10549081915772207 -0.016187014712794677 -0.09845686577191642 -0.1527489460050248 -0.13764082740015884 0.01282603532233982 0.12348194582716225 -0.0763121208009963 0.07920058393212336 0.21249421310155084 0.0883474668791186 0.32062460460094244 0.06071904400644228 0.010092114049718387 0.025437861847163803 -0.06424365361779179 0.10028834222597506 0.17815841745021932 0.038254887347083495 0.1532866831706365 0.02015934623012369 0.08303205404602347 0.02054930449643802 0.0818177841049927 -0.0406741934917626 0.08936163973296664 0.14153196809085547 -0.08218933631195834 0.17621185013701282 0.16408860963652652 -0.13199728049403223 0.023588902662739924 0.06395546096300458 0.4518720308376914 -0.005189606651292935 -0.014284899795080493 0.4633951314046412 0.12555990429835256 -0.061176062869124984 -0.06202561881431592 0.15354015480555153 -0.05077834707784703 -0.048308838332740175 -0.15909657522900905 0.20499448316918273 0.15212900598404733 0.0027818427088034613 0.440472801465317 0.03742912716721244 -0.00806223417585136 0.0654537141575628 -0.014909699739161179 0.0412141211343067 0.2372777318034634 0.0089428416081804 0.026416086943551388 -0.10427887965667615 0.11398893165084 0.09586236570779329 -0.009246097491233648 0.5386471597626875
lady 0.1409567775828758 0.28562207068746426 0.09459603039097589 -0.00882659292275147 0.059463040024825456 0.03403714352977241 0.059177565886269504 0.10991256253678965 -0.0070311703985290516 0.051413585790492405 1.0 0.06672541920343644 0.012479881870293435 0.19764670711745486 0.23088025221067265 0.39362837063271705 0.1796070773227274 0.12941943855184315 -0.07028418949385654 -0.053135802346026696 0.07586087111103491 -0.016768117421298332 0.108609146054323 -0.027659612891669787 0.035277124381732194 0.8196682426749432 0.11179120846539715 0.012274865903665564 0.24428382056521578 0.1108426808977747 0.19871582341934513 0.08788203362250963 -0.05640971472881098 0.027223802843470948 0.040941984238193015 -0.05001772304577311 0.017449124986470846 0.36870035566158726 0.4478294328894408 -0.0028693375349114077 0.26111454169079873 0.1059557315554575 0.011032510432351305 -0.023095702273497422 -0.05528299111167095 0.1385077082361305 0.021327595827250804 0.12835528821427752 0.1474140225073966 0.1465524789983688 0.694666550818583 0.10411214897338446 0.04975318647830771 0.07025846233475522 -0.2700638808596719 0.044903842656708076 0.10813570260696448 0.35955084237159096 0.11561407076724735 0.01998851058552712 0.0046631364819024095 0.09365150274845714 0.07534162265182077 0.32296258855360643 0.009801587805576306 0.11579945342970936 -0.040840753147004534 0.12060380057541707 -0.11320311239366469 -0.026969797252807126 0.3581365232292117 0.13401256747000964 0.15960820130099443 -0.05766120961313457 0.015842249778809447 0.44903426329532414 0.15669380134792726 0.02511611891348785 -0.008332702974508641 0.20561379962949503 0.0026031408703615358 -0.05381877761255301 0.03246222941350728 0.2504496830433483 0.12812158383536296 -0.0319199919872546 -0.12328560972633819 0.07313151129307591 0.28375669732763775 0.02373659292027889 0.029608434178694534 0.10384031366137439 0.15189947188558958 -0.02179026408745077 0.015062251995774711 0.03084334882921535 0.11939188688078733 -0.0450548472923199 -0.06358381391805881 0.23044837594297948
land 0.35817258688922915 0.5073470712489146 0.26942507888219513 -0.03431166329829903 -0.05493483639438243 0.08574329891999143 -0.0059954950731316795 0.49718750735252565 -0.12776638105608906 0.13599700044204777 1.0 -0.08398469818777109 -0.14071694027987006 0.20406414092809588 -0.015142515446868945 -0.15595126776736462 0.4185147427279653 0.020848803958506794 -0.07482421457793523 -0.2253283810669093 0.13990928170522568 0.02435633536919166 0.1673187175677271 0.05218687466690222 -0.03180591530119988 0.819233225059775 -0.044045072031806416 0.049620381258924706 0.12209108725116663 0.009198788192515628 0.11124772209507519 -0.040753696869251246 -0.13357164252524767 0.12395923088202049 0.10320508395284815 -0.3522289677791524 -0.18364511496033972 -0.07506650959488118 -0.11819831994979223 0.2917110089179423 0.028997721774930096 0.21832240863900243 -0.06298970156374824 -0.013551191083243696 0.14228196525675602 0.25720448364461723 0.27136416471281516 0.03221371115939241 0.5466644174476123 0.3794698965363895 0.3987436167491118 0.09615037517956368 -0.10013153875599216 0.05238996003186686 -0.31877427347909887 0.39047185590371797 0.06192053449126415 0.24992227233956718 -0.014870684881717436 -0.09508990966065303 0.255707255957972 -0.1434342553357564 0.49665581097494715 0.1686994318900389 0.0010696541573018267 0.2113281738019783 0.2407191903006173 0.07246839317372723 -0.4106913083661024 -0.005274307627946111 0.43434529219794554 0.14449885533982204 0.39589291736166193 -0.09005606625026727 -0.10058263907996742 0.31427960651669573 -0.12476898131348625 0.08922923175660019 -0.06559002393452029 -0.13281106044342741 -0.10615198517500438 0.18944766671970223 -0.007386275517933413 0.9807214505456407 -0.13055373487856514 0.03992923538608999 0.11302640467816918 0.1793144951968764 -1.6970614520779814 -0.008537146610463524 0.15116652938348785 -0.01170113061214988 0.05973992980987591 -0.10775848285149157 0.23760289765771375 -0.06196378296195103 0.1232473204687587 -0.14899722340432303 0.00338962049870642 0.7402944864331983
laugh 0.06828366100138723 0.24385597024126127 0.1612523218671093 0.10481572039033919 0.14340364798396704 -0.010408027948992702 0.03777461585593869 0.435783659664414 0.028645190661797656 -0.4124082035471884 1.0 0.1275720726733046 0.17105948597292978 0.33857246939895835 0.07804328174243312 -0.4779226256158354 0.28424031945666545 0.3498886574635585 0.19885077337457652 -0.03875315325834783 -0.03353201254426761 -0.07963400081039528 0.28277484956606547 0.09587011793621227 0.1521594952160702 0.4955549627488279 0.15671657774943934 0.01435368682389666 0.5011205862816069 0.18741604237068218 0.05493921505688528 0.13650826650062226 0.16886853174229877 0.1750526373642233 0.19171267091858088 -0.12625502927313048 0.007028504355287023 0.1909245040222832 0.33813127922704295 0.11685815063525459 0.2032718709773249 0.10037823801712113 0.07172130540749934 -0.15332332446467886 -0.01247844625519973 0.014082467329899699 0.13188910287610858 0.14693346327522322 0.19657803800224746 0.043686894214000856 -0.1479660850296304 0.013180417304825854 -0.06990873855635307 -0.1043541996566562 -0.037191010482822306 0.15258603658322412 0.3477612402829461 -0.2434572149418079 0.2164342590932547 0.07802915486642939 0.21029099738184823 0.015906287688306403 0.19534473267958608 0.13209923593359377 0.06394960920512134 0.28057920721420676 -0.03180042773333545 0.10218968999121596 -0.08877697116505227 0.025850049293374457 0.008974863594046402 0.20175855404888834 0.5401595972379974 0.027600308114082296 -0.03277360781740763 0.679991876238396 0.42817450657824707 0.14311552383850734 -0.03294395121959175 -0.12587530453886717 -0.012297659052628595 -0.00485467305806572 -0.18826349200616024 0.20731880107168243 0.07203258908560271 -0.03528295630734151 0.17005324805102093 0.1286791174927915 0.3821981626787588 0.22312574418103914 0.0895325477548263 0.15538729266135237 0.5528057633755119 0.06308152958357297 -0.017722947392172603 0.10454244498796678 0.168745266036168 -0.061160308363718704 0.01825243597284673 0.8085645026087062
law 0.0743966676867426 -0.2599006691560231 0.159818009030753 -0.0014605128574351073 0.06566696171332533 0.32786195782705846 0.0983224173647773 0.02329572156508661 -0.04744607814251447 0.08905098443511619 1.0 0.003178610423212225 -0.016993998355934695 0.1485602843727967 0.0563276014101449 0.10994067468087654 0.009931575357673895 0.09418865505572532 -0.24054554792312058 -0.1489855060701442 -0.07487127501010789 -0.27044508565339737 0.0719294982234429 0.01286769456354553 -0.2123048858033897 0.3815880631249798 -0.10858761290784952 0.05269870822155498 0.329635321954695 -0.02593982382301751 -0.12215504230225546 -0.10321661880686997 -0.19233549775041012 -0.026773108167453995 -0.0180350757451327 -0.05071126013372925 -0.02306241505514352 -0.21051341093879458 0.23290698466515541 -0.15858040021587233 0.04605195537547411 -0.015735512701522413 -0.021175865097606803 -0.12008271841385938 -0.2318366332975535 -0.19087004563909252 -0.1282752140024158 0.00409410511036795 -0.013981351431069742 -0.23237538447410247 -0.09344135545634934 -0.03963078436314658 -0.014340214994238085 0.006004585752787579 -0.1050548327024799 -0.06848296909229881 -0.051194078309980594 -0.23195873707747847 0.04035296326298284 0.10022288574363938 -0.02507709871673884 -0.05343055178165881 -0.11597015835144657 0.021895452193737643 0.07576487596763215 0.08933310784644531 -0.16484406722344136 0.05157373034953643 0.053686021790691554 -0.007838904674322142 0.0520264361527287 -0.26035006394262694 0.006544822497347999 -0.14707465787457114 0.005072122300305435 0.4436861514143439 0.30615704508145586 -0.06504827298779822 -0.06838804098507203 0.22963774680890725 -0.05663206743652434 -0.03737746115913725 -0.002453913654868411 0.05236068823048387 0.04565310873770196 -0.035862095564465346 -0.3971938937880801 0.05976934320671265 -0.3232254387687299 0.11148564416696165 -0.04171937692189462 0.1597689604525172 0.34720978473539243 -0.08648605730910998 0.3121553887611475 -0.1360074816125056 -0.187750378024827 -0.1792077419239233 0.1323739659566943 -0.00934067773055374
