word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
material 0.2762140859492884 0.18623081193003455 -0.676953945220007 -0.17155105124574524 -0.20723375806724953 -0.19998219820690266 -0.2683118030577215 1.0 0.00757441863385872 -0.23602607632890144 0.11659615331209289 0.12856475021240973 -0.23077015651407323 0.2295456497233944 0.009170339985249716 -0.23953417782499564 -0.8312834675178675 0.774073462125164 -0.0011375498810528245 -0.09715281159591983 0.50232013787093 0.11134108980975667 0.37894122104875705 0.560636635041769 0.03644866610910507 -0.6791900414799047 0.897138021263749 -0.9119259248201359 -0.4792830405299012 0.2491805332515668 0.02829130258253127 0.33264653402500705 0.3100945405832205 0.028531243330439587 -0.10345978541318263 -0.4168911859480129 0.20296383942075252 0.03645942232922278 -0.14958790477609712 -0.051205474493149127 -0.009852611125504326 -0.5532158372851104 -1.1214493230027445 0.019786964338871185 0.14663977486160493 -0.16882248426957833 0.9436661584264228 0.025287754664777725 -0.19403896263782108 0.3498050780474116 -0.09485315384671021 -0.9378193180261869 -0.26938611728566936 0.13886706762601386 0.009583012630580666 0.01905425581309805 0.12466987668945613 -0.06985841795819869 0.03256345213669858 -0.12191743330132132 -0.39247561528124936 -0.31968533700372215 0.11407555302130204 -0.12913150668780243 -0.07606529270353082 0.052344328198252285 -0.45847818690692604 -0.3045450218760794 0.05629896308070802 0.17790146680377555 -0.21689178257956773 -0.6284067417810736 -0.07782688434238355 0.30598010054337754 -0.09411963850844253 -0.34441217836758314 0.2947571383675585 -0.0949414529586085 0.357248009478757 0.10150525987366239 -1.0701003824491038 -0.4820212479940788 -0.2474201428178993 0.815622176410875 -1.0281709245392965 -0.21613350055439484 0.08114943664273812 0.0193915912527301 -0.21184389495680592 0.15769868271293397 -0.20042486653129601 -0.09435853126818436 0.25966903480872966 -0.565369227215861 -0.20673990068156012 0.09352332803808674 0.026576836964478257 -0.2524013530784377 0.2576178799720165 -0.04327825761175719
mathematical 0.5467020436225354 0.09321381271611792 0.3064661193210964 0.055431918125500565 -0.13054931078093615 0.17848039718057257 0.07884588982881933 0.3934852425062951 0.05360544160958295 0.06667138535385604 -0.05620641874377365 0.06969720239104145 0.3065301926814264 0.10447457636197513 0.050312504936160414 -0.02458323024574176 -0.04289783680367339 0.41392093605216035 -0.06538755224837715 -0.06023056491714311 0.5507051256888398 0.01606675395060334 0.246730725071698 0.2134328806348441 0.12889312495763353 0.15927402898714724 0.23346662034489735 0.24865629251633597 0.06232461983270151 0.2694848035139283 -0.03763670583455895 0.08053438316924694 -0.12415715825536705 -0.13371706622885457 -0.01663043283557426 -0.15727111893502124 0.37707489290791946 -0.1344069360690039 0.03652266438465707 -0.06480840742143809 0.5007559187963602 -0.02533388129187167 -0.07785820664591564 -0.12169662942238674 0.024208068019341975 -0.006217922509128886 0.3294812169621628 -0.24659404716081024 0.084978301257141 -0.06501758497425053 0.09960326229942079 -0.06324661762513445 0.25936876613914217 0.15243182921941784 0.2566421140064164 0.007482630826345381 -0.047478689317313846 0.26155011416146035 0.05953920429767515 0.06575416053455552 -0.45495922941490397 -0.07265609103565847 0.04047584148360772 0.24024322767959816 0.09053529961827368 -0.12176483463658462 0.14287309055773334 -0.11813946458833438 0.3666653382120628 -0.08888284457984248 -0.1568948255284864 -0.3194276767409371 -0.15072286329014245 -0.20621111922913213 0.11548894145646979 0.08234968619631843 1.0 -0.05372060594408111 -0.07533460581164676 -0.11650509377606609 0.09918271598642861 -0.008390368943097288 0.030536809378368723 0.11483737579514179 0.04048468981316303 0.024303863188826692 -0.06699922143922722 -0.27598181547472356 -0.05217486840089491 0.016947977841734966 -0.05265592360258472 0.0812972125126864 -0.05474501478507563 -0.32375939142427007 -0.11576014055752946 -0.041959902538338915 -0.04408636619036911 0.025152625648084556 0.05284506012216322 -0.004148438230885934
mechanism 0.939005780520999 -0.2714385022406301 -0.3388602805859602 -0.12955754471627695 -0.3947037344363854 -0.30513792553959324 -0.2941200308171163 1.0 -0.030717617077867607 -0.39124399617090916 0.046240789086195326 0.2373088757015126 -0.39597551613637466 -0.01615985560065598 -0.08416932299218 -0.026791822453380836 -0.5470534053091932 0.41964328528078165 -0.3451624949747637 -0.2775653120874179 -0.7558182399650385 -0.0773837773728588 -0.5252407187108659 -0.0058371608592247 0.4080642080669662 -0.620121161419965 -0.09706924260954257 -0.2222151051291843 -1.1547865868093719 -0.07975183507436243 -0.1118288794845235 -0.2005975352754247 0.05468368974661144 -0.6192749645252151 0.01591275188617847 -0.3980157227947644 -0.22398519763558866 0.18118567789841838 0.4103649444721507 -0.021982811102721846 -0.5358368144084302 0.1522621502867413 -0.14278183973593828 -0.5509404903954362 -0.9442350929578885 0.0930600085008996 0.2306387463346571 -0.6992127398908443 -0.08198954748135859 -0.5531100853992464 -0.046632398453153756 -0.3505739139690994 0.09347876062979563 -0.11905649720653312 -0.25951146611936304 -0.1617356986176719 -0.0799871023370571 -0.3884047968061371 -0.9740498516216568 -0.013245770533862916 -0.9325986777661454 -0.17356126331969748 0.332603329782792 0.6324016151377004 0.007335060368163528 -0.3010932617493744 -0.8113680789023865 -0.13495450458495714 -0.019177400687593223 -0.2347934768262587 -0.38811005979072716 -0.3511141173054605 -0.05444808760531411 -0.5126222084983024 -0.11608369543244912 -0.18101313561941582 0.2233690716204493 0.013088466624920267 -0.0961512841542248 0.005730789155210262 -1.1740932720397463 -0.446411661572042 -0.4705168126902035 -1.010781993483457 0.3974282146392044 -0.8231941126539501 -1.4135480320649896 -0.24238919820534385 0.08769924694089079 -0.10482319515382917 -0.5097520893123391 0.31362105630614867 -0.7884515440090907 0.025922040089277735 -0.2545377429585421 -0.286899300691301 0.24610566317683438 -0.06587281535604948 -0.3024708559211058 -0.16663863410313268
medication 0.21669020655463203 -0.04306092023637736 -0.290917816745105 -0.018884692903442666 -0.07506092763275142 -0.12033618254607477 -0.0248503543944877 0.5923779024270286 -0.1423182365400611 0.08044950110073587 -0.13036075667454658 0.0673746802261596 -0.00992934684562208 0.12336521138965115 0.066130650228809 0.07921339044651114 -0.5335813545863346 0.4290612548349207 -0.11813732963784103 -0.24807580017102487 -0.1964562282343835 -0.1182579461048631 -0.2184540600395737 -0.10945473243079382 0.2159375955485762 -0.4741867828633383 0.04599620524380022 0.7377969215105583 0.054691903737964426 0.11759399927427255 0.010348513904575642 0.2018835804106905 -0.3597028420453512 -0.08833681434624228 0.022117538417257793 -0.12239102069578534 0.1353172679351897 0.17804610844269683 -0.2293226075231569 0.3072137035135383 0.10287817046701951 0.04607534171290508 -0.30077838066478574 -0.15291183327980445 -0.9940674369396907 -0.27615769518852257 1.0 -0.5961635274077277 0.13239328521498112 -0.004591598493262739 0.03940120986187658 -0.32287460755685393 0.11044804726509863 0.03678840076751752 0.11511798767241815 -0.06733141781811863 0.1137449605887305 -0.19056795878317706 -0.5015054534809558 -0.07845472042966112 0.5458975692546069 0.07421528236262963 0.10108868836021971 0.056622923090463996 -0.22483041597143008 -0.04971647531843613 0.09134722020883528 -0.6255691606373242 0.42658253626512876 -0.16003920816011727 -0.10543647380245925 0.05206177286588041 -0.16971685577109438 0.012786545504124485 -0.30173987085690285 0.13632578086746217 0.15885096620234673 0.06283163785213396 -0.1365033610293517 -0.1767250851202975 -0.25499398555966085 -0.021522446157963726 0.12833471259616555 -0.3057813253163341 -0.5476726366393179 -0.4251481813965323 -0.8927413957780743 -0.049720593133147646 -0.10755068365593042 0.021442089248086642 0.1241400606885408 0.16046535051259467 -0.3008812173317796 -0.33458960956240275 -0.08540357755851846 -0.15714141486817051 -0.11206205935942941 -0.08645839649339623 -0.10078185551481737 -0.024261135687626466
money 0.7468244683293512 -0.031158522622045454 0.16685918646158907 0.06476620441810141 0.006687788312083322 -0.10706895710356255 -0.12871528359421558 0.6119533679397756 0.027836216689646726 -0.053708799960330504 0.1922032410884978 0.042804401841745374 -0.007225254887037944 0.09096565542910508 0.01251312947567826 0.2273368705634891 0.25153264079955817 0.46854358857973655 -0.15018764839887988 0.17856355515383188 -0.027569492505326417 -0.13106050033412744 0.5332952349682658 0.3418147815629753 0.13656207172455673 0.03778351717977203 0.7812697877460835 0.016324533036210297 -0.11026855988089594 0.0462067491746872 -0.007484497040586391 0.010334837716912274 0.17928369033050878 0.8541333317304386 -0.08468017766819522 0.08445526925549826 -0.016450504567432498 0.0871827231992196 0.14905295595205312 0.10312993309256872 0.0925018378523625 -0.03019422479338442 -0.9266918991931612 0.053981991427911886 0.35453440422023735 -0.19801608972247284 0.46780808772721766 -0.059637303388309755 0.10698899551975881 -0.039635919671578014 0.12649435937778436 -0.302322038501119 0.023044683310642897 0.0352855013957836 0.16325198791492096 -0.0255043767948823 0.14226877472235075 0.09343177754131453 -1.1875604410461957 -0.048178941150619735 0.19143001308064017 -0.08719040832357192 0.10400575360998314 0.3403386288178613 0.08734310446677052 0.018360399371265556 0.007606152281804046 -0.21007279205528548 0.10402605560344376 -0.006893496696603705 0.45136928715313307 0.17767739139694408 0.04433800820404906 -0.05183356390248889 0.13570730648160353 0.0282104777141598 1.0 0.0069159527124195656 0.28480226132841585 0.4299505720835132 -0.05230558826116902 0.021495911351296904 -0.009389455646856618 -0.012911998068859894 0.13852869799444362 -0.1532192104579643 0.13340186531060536 0.2569921950825047 0.14033462180447065 -0.09002344106669868 -0.09693047291178589 0.27137564121045976 -0.03656889714782596 0.033692878033075205 0.24630465269256305 0.13507230267328146 0.00029556992178698407 0.2043517473742585 -0.11134485860509785 0.0634779484537763
mountain 0.6147336277094306 0.09861618408636372 0.4318916412305124 0.1054513057021701 0.013434403215085709 0.2130742019908199 0.08068383537419563 0.380272682050909 0.08694286019698537 -0.034976232075313175 0.005787180481838172 0.2217328495382548 0.32243382597133785 0.03309214976459641 0.1686679851255682 -0.017585116269653783 0.3815046320727038 0.30880935964656936 -0.17096692825415713 0.08760929372410489 0.3840752388780732 0.03720686331309787 0.08291902893739295 0.3386241515878501 0.26210022455093185 0.23478400791975296 0.3674403410987432 0.2969529237176442 0.5518077047743082 0.2548746165426259 0.19595149512515112 0.1245600997376844 0.15273285459361446 0.22738963242143487 0.02273963742684233 -0.010391989987578086 0.3583402981730965 0.060930876660154086 0.09802891204134766 0.05731993178933754 0.46253855605387395 0.05360160766508239 -0.03549213923951594 -0.04673088691584471 0.10119438879187971 0.10239711943370375 0.4795194518213819 -0.5003300998278398 0.15248145687770578 0.10671219473098481 0.13027683193957398 -0.06784973514527486 0.3732415722521085 -0.1097404817830144 0.14557162541342222 0.03910029649329516 0.007682814437078707 0.3792229856712837 -0.8219764796389375 0.1891525255632182 0.36967900332178505 -0.05134428703269443 -0.008618345164668872 0.09829201748981756 -0.03339784349401641 -0.09336741958309538 0.29411800779745717 -0.1805473829597353 0.34926988335211473 0.173595599628846 0.0731925509224428 -0.035255410065620586 -0.0936902870499765 -0.019258037125646704 0.10552739241751542 0.2116116452109925 1.0 -0.15615733132073298 0.11145372470099811 0.031031141301990226 0.6242258218436042 0.13257138141981045 0.13875482025882607 0.3954346148207107 0.06337174359719287 0.12325837617659856 -0.10367807709529282 -0.5043525548166802 -0.12298683399296693 -0.07571017719362236 -0.030103502618965574 0.20588386382842658 0.21508819293892711 -0.23517541536299583 0.2659373010609139 0.019783357316659828 -0.19243715700746597 -0.04062048124340378 0.10309561966717769 0.038009557907884794
movement 0.15990195035370958 0.15604273128133067 -0.7126905858844514 -0.39864396768499955 -0.44055408721906286 -0.36253897981635763 -0.47752024563844725 1.0 0.017467051505617646 -0.5361557445769946 -0.2822742644375049 -0.4473025243267496 -0.4809360931392593 -0.008242521440158019 -0.07282014301889322 0.05811805199678975 -1.3049471526992906 0.5019688278378919 -0.18241392805991608 -0.0842902540069038 -0.5562973271516036 -0.1408137089119984 -0.11447254233700288 0.1057803761474322 -0.26478164534073173 -0.4651528149947958 0.020751462215231626 -0.7096166884320778 -0.573891286132305 -0.10271597980090147 -0.3870703383010269 -0.14388700413122685 -0.49106884532323924 0.6174879888967142 -0.36239000603382543 0.44476024577030454 -0.1412176987861676 0.12573209042446779 -0.3204813155273501 -0.08221074020205164 -0.6679308865981985 -0.09767901440055411 0.23320785233050684 -0.19277684082734373 -1.45924762336145 -0.3650704251129419 -0.1014803415930666 0.04500674713232342 -0.055758678131929314 -0.622059898986452 0.0701034511181504 -0.6430723136353838 -0.4541099217257008 0.22097701746878662 -0.09410764059471946 0.03927741751791038 -0.63967962578944 -0.21284651384168593 -0.6002159813686038 -0.1786311261534162 -0.48888601813383914 -0.203886883944987 0.02422044592252302 -0.051274422686959614 0.20931878413928456 -0.03248573787105823 -0.16045632925378212 -0.4634421802859123 0.24692317622479779 -0.1383767129321626 -0.013553886838686201 -0.778772502775022 0.10252693732756589 -0.5373372036996349 -0.719986796990654 -0.4023704018770795 0.7431722035704141 -0.15022628273793154 0.02982470448412394 -0.5851497561381391 0.4579268732512803 -0.4129941403562002 -0.43406106540087896 -2.213820889005944 -0.7661333369570886 -0.5198508277476698 -0.7364328020058123 0.3530838161669156 -0.08731422197411597 -0.2449059146553464 -0.2740988222405301 0.07605371430710632 -0.5970286303789442 0.33441901471196833 0.1077389948640873 -0.7300923601947273 -0.21355662401729195 -0.0010753400067177847 -0.2190702708078757 -0.0770298912461299
movie 1.0 0.31497152867127015 -0.190270532086125 0.041428968993189964 -0.026097211576096953 0.10848328615292974 -0.16018197551287008 0.7310031123737797 0.40711704502155766 -0.10766898853057393 0.10339706876798317 0.03367386046948041 -0.17963630943918527 0.15237404327260928 -0.13589554205814466 -0.2525539702925484 -0.5366278021606623 0.06390683629765552 -0.24181129058492137 -0.12585445035900342 0.20328634905113668 -0.04374716546033522 0.09651537808838867 0.14080841359123825 0.2837099562398977 -0.3187053110797788 -0.5735762500141208 -0.633775393883158 -1.694613617896727 0.38035224299305653 -0.11776063483483655 0.0049470329073822246 -0.16236010826442204 -0.33780239571221865 -0.11146097495503687 0.006319841573831147 0.2739541179675606 0.2210865439226159 -0.3705035321275803 -0.06477448093478834 0.048621102733138175 0.18524190016645578 -0.30214122861077886 -0.19423760613366853 -1.6987011380190313 -0.14997398032709264 0.00196680325971926 0.7529279070251909 -0.03976186980782232 -0.190159661744827 -0.073507757425321 -0.10957086720824383 0.24097006465169785 0.41402360736501204 -0.08969136267390536 0.018405190649954772 0.17098633040456349 -0.25610308084610145 -0.4937539984114404 -0.14649779549544883 0.2659618710182406 -0.07410544021588088 -0.09034767722926368 0.034748074766739113 -0.004672292098087111 -0.040791989632463894 0.17546535587929046 -0.34230128096953494 -0.0016473016562684032 -0.13627506964891076 -0.13853529099708456 0.45488852671656593 -0.27302081864622135 -0.30391146766739 -0.6233535923856396 -0.09337770362278988 0.3361281108432992 0.1495889726818722 0.024947757801723165 0.10745238527690991 -0.8228366634984501 -0.7914666549983891 -0.04906009615409135 -0.9980057445216888 0.9394809916637162 -0.7735912001462815 -0.26275744926624683 0.8792294644976129 -0.14226857063416876 0.11813358326878706 -0.41776313346297056 0.18270140398265217 0.05234119921131187 -0.1767205962810612 -0.03379442347372735 -0.40066904421594535 -0.43282662477060674 -0.03599160104959742 0.32540964231254943 0.023804305453437185
music 0.13014049724129687 0.15300228052273354 -0.11613507855615239 -0.130427334408243 -0.5431102714025904 -0.468201288495103 -0.22031805136507343 0.5729302547706426 -0.00038544329683201683 -0.2259864148023509 -0.3776707052961645 -0.17049704092608178 0.15738972048111424 0.23936599165004485 -0.040464358310092964 0.09492726880448603 -0.7615411339810003 0.32456412952884334 -0.027689466384023396 0.2583448851309021 0.10565866120409274 0.19600846283858642 -0.05861077567295563 0.26223748225646204 0.01941777749285234 -0.5378717832814658 1.0 -0.8146030836011605 -0.5192716004702826 0.5256205234525904 0.06419279486560249 -0.5533801944052837 -0.05412109362068258 0.5997811275574484 0.059894639448887885 0.04193593002329573 -0.45998472114069705 0.2273156002170465 0.30373411382956583 -0.26164881814439733 -0.013308864866759997 0.18528901362775527 -0.1921610149809788 -0.32933827355443046 0.5367681002842164 -0.01971084808758789 -0.9378805689370341 -0.1905008313013712 -0.04041047388159767 -0.028452904156590384 0.061952717734951056 -0.4951310196632532 -0.4537365259750539 -0.12001002170066748 -0.14206151041214574 -0.2685971668375606 -0.00241279485884598 0.03585615113705305 0.4358689355377296 0.3453671136970091 -0.14559195750876447 -0.6591753969611743 0.1570149385219499 0.01003439085452032 -0.28718756859935984 -0.24186379921164256 -0.2570432293305987 -0.2677154713939214 -0.11154441923893559 -0.019656182959206493 -0.12977424756576986 -0.9088728146262247 0.13896472185874684 -0.2464091926983221 0.35129479748934334 0.1596545455486004 0.08213193982083418 0.08278608226732083 -0.10217616884231359 -0.07647723777604136 -0.7665596608480258 -0.3324986489815179 -0.3060421112743779 -0.012327989246687696 -0.4947752787480822 0.14524385454477834 0.4243487193354711 -0.08502130920927078 0.23927696963973336 -0.06212307020595537 0.07508901334224799 0.12019551282962032 0.22134547020840237 -0.5013413458676875 0.24333665594569212 -0.29267245976782597 0.32000183530028375 -0.32335093772666107 0.10102816777024887 -0.09943757581570303
nation 0.44057325111252277 0.019242116212694643 0.13783259990287405 0.08992825935747659 -0.12281326497950217 0.0988916452107316 -0.036909859638995485 0.5694726671320374 0.16232536788686153 0.11621152911567204 -0.019645454772915457 0.07762910539652719 0.018250456465380736 0.3005502323813958 0.06236885386379069 0.21268629169019718 0.166537058878864 0.5313837627215272 -0.04696444595757208 0.03300475956360716 0.22464676972110234 0.11000694881520946 0.15645967580185863 0.17880122216800637 0.14947705372895054 0.02347837294901522 0.42774441525187507 0.038736450333034064 0.4249492276079913 0.4191771858627707 0.07874013662223682 -0.005525524985436438 0.012671540859104494 0.5356215457401649 -0.004249233339323905 0.09260894177784033 0.24984569150133026 0.11092823867581805 -0.19362385826399936 0.10294761254438785 0.04393480342491596 0.02441943167374343 -0.2815968504515543 0.08168242321386389 0.27325968225469777 -0.15263649959224118 0.6751915826571615 -0.12232708081153916 0.10346822342367147 -0.07299105570036171 0.09876783379939622 -0.19346510342875264 0.3133403232184693 0.028608085830459474 0.026601654820260088 -0.06821983616489426 0.1533924852363974 0.13146921234072736 -0.9315193669290049 0.026287371902055136 0.3297589111755955 0.013643201368376125 0.05216842220847422 0.14732896374765325 -0.03904836033327336 0.024614056062602432 -0.0837446072237455 -0.27502804126318287 0.4206931017683612 -0.1095569527444906 0.1520379687121173 0.20716940629979988 -0.017807583579684476 -0.014934062172714188 0.07982697746818836 0.16335707341034347 1.0 0.1386225984390498 0.1083021975887837 0.17697153821619732 0.24373948942724685 -0.06274887938250877 0.07378170167505613 0.06987426842685338 -0.4070169149042833 0.008729533685772999 0.10333665363509985 -0.09309196561482727 0.08983025165855903 -0.018159290702869996 0.13049820732143985 0.11884812060905713 -0.10693578350719596 -0.1847954660358998 0.05525738319629047 -0.15040707633151482 -0.33786006612210584 -0.02387775403912202 0.035000399599775675 -0.09083793342508902
news 0.7316420300999058 0.13204719781840465 0.14905936019950353 0.13942584782508133 0.15097467768848877 0.13988962213298453 -0.2693384935751066 0.7401295799511881 -0.056944919882448534 0.02265651509363101 -0.14146814023397647 0.24563000400458218 0.1655664887037974 0.3481554657470686 0.1048245423002162 0.20840485001048284 -0.11012909713592542 0.6705542870177226 -0.15916435222006428 0.06015708565276986 0.46671299753924744 0.059623279674754615 0.5667426130782157 0.19413532993017618 0.26109217228712334 0.30743404218163944 0.07627688109929076 0.019817352619941057 -0.11883968704467028 0.184821996897995 -0.032871969296097224 -0.07568094165601896 -0.1398590519484606 0.6371521690595037 -0.1460959024041115 0.36333842219139767 0.4350221652377841 0.23082404116839939 -0.3060711487094485 0.008423602231753011 0.39342791677985145 -0.06167025386365499 -0.8459744442204898 -0.0993234413955262 0.035767505132809144 -0.12151588907325636 0.8989770101893916 -0.7092226950271431 0.04679746863370172 -0.020739154544253166 -0.04945218888989372 -0.3394793630022984 0.5356511759582716 0.1831309909217442 0.1953652046872236 -0.0034229089618162153 0.35527175040285847 0.316606999831482 1.0 0.03396387521395848 0.2842301786322099 0.18115483794184903 -0.04277339454297621 0.10737272392979245 -0.10718353259703688 -0.15013217222702518 0.05239455640973543 -0.5599850532352152 0.6130163011039176 0.09993031326367541 0.1932391382671606 0.652841827341912 0.08132973630722254 -0.43115419827926765 0.01364507061147188 0.24268238308411827 0.8567108960731492 0.2091164114509372 0.15729832844731545 0.24142175853747397 0.04691424589687571 0.007561496324447584 0.20860232554089278 0.12796556848950613 -0.052239876295304966 -0.10184020654779878 0.32897213436681133 0.1071740663763933 -0.3247328058620509 -0.17385508392888752 -0.01413591507608599 0.2474404007936507 0.24774737968321828 0.028912706676324614 -0.006666108584672323 -0.0017887826830017683 -0.1571636488297958 -0.06464443070997765 0.14136637333698607 -0.10180587674572907
noise 0.41572639329347 0.20683029060669314 -0.08526577186940498 -0.06069721924517235 0.08038073907853258 -0.3566229650462003 -0.07207289917198716 0.27277539844253185 0.27470766191211254 -0.06139094666771418 -0.20850590152613344 -0.03204943260878156 -0.060424811136057105 -0.05496663705012567 -0.06546764830491124 0.09643034673378714 -0.18419060826477085 0.5891935595383818 -0.06042365003925553 0.16043244871900436 -0.16357609391052416 0.0011138419970112725 0.315548941153422 0.3781553934120657 -0.10420638406012325 -0.4580349497929697 0.6357146382078036 -0.5285072897507781 -0.030554877021302586 0.1856879843591923 -0.03613579386196916 -0.34594184644687076 -0.044057379830252846 0.44038760225501655 -0.17204622369534642 0.32293149248020503 -0.07916068101002739 0.031737238503536984 -0.12882582741907286 0.06988105577134103 0.05887182143586199 -0.013673011690102297 0.03762800035372843 -0.20365050412889768 0.1483875624734023 -0.058583946101384676 0.686003121282001 -0.21856155229460902 -0.11349939090981255 0.003329204736187432 0.11408640335742058 -0.49839798053499434 0.0313829736696239 -0.059517186756638286 -0.20957619679856987 -0.1696151488038481 0.16936490502394447 -0.0011147915470424378 1.0 -0.033240950415893464 0.38398794391997 -0.13396422041122738 0.042806148425361415 -0.017765096105912734 0.00829746894097922 0.07335263203184539 -0.10769036212814827 -0.5357063852165272 0.1050549260161418 -0.06046932520580827 0.4731117458551857 0.03411027937719708 -0.13048966798134445 0.12726461981454779 0.02603168983123711 -0.12339966530890588 0.2117814334379903 -0.048339932489529336 0.22702669432904207 -0.22898319989988725 0.46229176850552844 -0.21456985338804707 -0.23215675656455365 0.1810997027215938 -0.6131490409521507 -0.058294581960823204 0.1293149032417407 -0.03362522418120718 -0.09475905445038932 -0.12285058294822432 -0.10969031025359234 -0.06629352173144852 -0.13707036490774105 -0.05398459928337721 0.11490993290461457 0.030325573900471334 0.054404088699644984 0.03961217234824592 -0.2598845819751655 -0.07369120852652065
obligation 0.4069339478643932 -0.30400948786274873 -0.40775940107906844 -0.05097243271378801 -0.17550445514874868 -0.07352541574825563 -0.11190891835619562 0.400634533908291 0.13114145073365704 -0.1360009416453315 -0.034162766708438055 -0.0500805471177648 -0.27343847780476904 0.019588945139986963 -0.07038847927261221 -0.22396164551631112 -0.08278968190279054 0.29025348901703674 -0.1847178637731372 0.09948420773753294 -0.36194063120355974 0.0938620724403322 0.09294394412859933 0.0641214314982255 0.06358639606009893 -0.07033902046945135 -0.2640992200459976 -0.3076673819577837 0.46530043820338957 0.2111964339114149 0.06876632322201007 -0.10502376330882017 0.055355381198467175 0.38140663051836143 -0.10039255126799008 0.0049352240981237324 -0.0013823879209182003 -0.004565271346176038 -0.2412029909275343 0.20268851956085812 -0.381444680006565 0.04510359976406154 -0.3313067440926882 0.045437946484910445 -0.47986753734234067 -0.0905990512068995 -0.1506289336842968 -0.4553723010389353 -0.07028554619141499 -0.08684089931782617 0.04192302803369578 -0.5560932385589782 0.2951709010617806 0.11930412631522169 -0.13228999456009463 -0.03662645999604406 -0.007480375997248687 -0.17407391566850966 -1.2667132456454466 0.07494119962086213 -0.12827864827529006 0.06475087528522556 0.03993447820126234 0.18127139248538687 -0.14305929118287486 -0.3715470883855941 -0.09861351653049469 -0.21751169699034922 -0.16164537568176587 -0.1997652074887048 0.2636340478415185 -0.4481177799379141 -0.1796640759902551 -0.13176147604430816 0.33942605627054684 0.13018907184967576 1.0 0.04459712390170279 0.03481381655076544 -0.1302070856289793 0.3016261673947897 0.09874185015445275 -0.21883418436240593 0.09391086096814209 -0.6320623621287759 -0.07505983147886545 -0.13752514801746196 -0.18514004498370285 0.04250405035714796 -0.013400051629717375 0.26991323254593713 0.16252657637915277 -0.3032810933627351 -0.03122182374545497 -0.005296775960991076 -0.2312726380463735 -0.18125575556414447 -0.08789837976935619 -0.26476654321411286 0.022937748433649183
pain 0.1931007061936219 -0.11371751167919746 0.048478439843305875 -0.1376897893587777 0.021986972558651792 -0.27207411978150114 -0.15611004814657856 0.4259171130179192 0.36104923467366273 -0.03565451346250275 -0.012833079065796957 0.00645121243995759 -0.11111388733785582 0.004702793433612083 -0.08299453896165357 0.3474902527438092 -0.5086624835467903 0.2843115399477277 -0.33256866917700995 0.3638936276835039 -0.1356651592068723 -0.09848387880792707 0.04957871976093975 0.16008606145967086 0.2819968668085234 -0.09183463766461748 -0.1385758723967857 0.08542346933393008 0.008654456992430124 0.05927339676060385 0.06992705499833667 -0.3707758208285163 -0.011184524088714948 0.4311464842360675 -0.08847202873043554 0.23323786242660458 -0.16711160095150376 0.027462055829577472 -0.1060896036042008 -0.024422260945435013 -0.19004797344372745 0.06651554136377913 0.5161887538928837 -0.17189261410805975 0.10595581648675013 0.08480228566854907 0.5342637001215848 0.3557184793829186 -0.08420690853228806 -0.02267634606691561 0.0302142249719861 -0.06590020411094136 0.048979006461081595 0.09426089596829487 -0.04432889178492978 -0.09355584718299605 -0.05755341374642926 -0.049994673808190095 1.0 -0.07543470190481326 0.008218397570030287 -0.019830631105480775 -0.11885247296045932 0.25221066228746414 0.15631197253762694 0.0901489751382145 -0.33987842241240296 -0.9642748867010276 0.49436444380385924 0.010655355828582947 0.3337450511222368 0.4567010113767823 0.21955232328145247 -0.29917001164083823 0.1133882959756306 0.16309690485240463 0.5721353337123773 0.08243270158455755 0.15215119224906723 -0.0712017391546858 0.5408749134913148 -0.0046906568576183475 -0.19896802770254343 -0.19847989658071175 0.2553608587423447 -0.22202609544628812 0.03904431246652768 0.314375952424974 -0.05572497456513024 -0.17174166654647127 0.07282479792720643 0.031522777633597364 -0.21311683199772585 -0.03975152109331148 0.1771914948217522 0.000418560132545006 -0.17212023880602606 0.4412291829757279 -0.1726016710474563 0.06330181237189948
