word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
gun -0.62523278980194 0.10789667932807033 0.01031364946957846 -0.12364347653334419 -0.022156336957693614 -0.15211941905648602 0.2961433551990896 -0.11679457650030158 0.15473857253612705 -0.10943035808852423 -0.03479476750910657 -0.1245238754204477 -0.7505079067766747 -0.3533813841279466 -0.17616448782747926 0.8754006818475447 0.1180134745183358 -0.21185836794901694 -0.14450847463080177 0.4588763736210068 0.22764120888560138 -0.21402555426652162 0.06768169956239391 -0.31374855076906977 0.09305679109379439 0.043726390821691635 0.5094342379857906 0.08515042375349552 0.1778928998992268 0.05896017278451876 0.25339727973085613 0.3011389727022028 0.049393816409886944 0.007103204515925099 -0.25487055335097275 0.01393509692566351 0.07346603796011396 0.2629501338497865 0.32992328571894886 -0.3303420095557777 -0.2352911913096016 0.03894536084801583 0.15190381720892873 0.205292391706116 -0.09967212729750762 -0.10610806506848017 0.13645974017073076 0.2572762976316809 -0.6201612171202301 -0.02541526022494195 -0.18214724485775996 0.014445250379554566 0.19025182262061238 0.07690202995344625 -0.4874749153730287 0.28760987792263376 -0.4419457257188767 0.021705820697843575 -0.08738250099595263 -0.11285454234562535 0.4943978404864227 -0.11374137795292823 0.1232036103714521 0.7767990186880873 -0.08329101010037632 -0.09443703292598309 -0.10339124179193496 0.009031111216874464 -0.00534742648635027 0.5602927944247552 0.0027014237181712908 0.032865160263360095 0.1904490289580542 -0.1518528507577711 0.1870915795259936 -0.033829433493249246 0.02790371961092295 0.7624196080401986 -0.479133006963823 -0.2709554893631722 -0.14496797897756097 -0.2758003890773586 0.15882986299231278 0.059720672574079925 -0.13286572139501016 1.0 -0.36626394892919495 0.02251021850857179 -0.14419333281321353 -0.21407678885651532 0.289673042961813 0.13861296031411824 -0.041669012800157924 0.17342688343179133 -0.10321312344961978 -0.18491822248596385 -0.15055715506400572 0.011760145808221718 -0.30705242101841157 -0.2109926829058228
hair -0.5559350162398821 0.1630350205723478 -0.062199060132763356 -0.4995620262590023 -0.3649544044167422 -0.07408121270067262 0.6972742638482388 -0.5619306187261665 0.11271040650953436 -0.3822667826454318 -0.0228724040643389 -0.08852104969365449 0.1651449468069099 -0.21956165276034195 -0.16498442007608055 0.1605685713514159 -0.032671686227901384 0.007874165364077788 -0.15537895629852855 0.7853723384132059 0.6038615484888855 -0.4047609616096687 -0.5979044848950971 0.03459808824511592 0.059341162057514905 0.12786848538241316 -0.2307180989208749 -0.2934383763380218 0.5921583040431294 -0.1435609446033416 -0.09008514351931991 -0.12556676065895114 -0.3321519092503972 -0.030720036667087513 -0.311902567355903 0.005999073577948144 -0.19521389576022835 -0.4314300986848137 -0.03944414957315092 0.18576308889841758 -0.15473608506791112 -0.36572026403431535 -0.4697814396440117 -0.19879259757691378 -0.32951429381874037 -0.00545330446110286 -0.0096104464529043 -0.26196063857353274 -0.0728729546947724 -0.18112623356716717 0.07496356939020056 -0.1697298439667574 0.2525552165582577 -0.4354776996869454 -0.13579535894599734 -0.1954626328969546 -0.04262366491020776 0.04074842607796762 0.40082575815827126 -0.5242806894397182 0.16827195805115125 -0.1626845283366891 -0.12065209194941601 0.43442437015042235 -0.21818401694270514 0.22254691638143323 -0.24551219389970608 -0.021338368304001248 -0.09189210249821764 -0.3961193307198087 -0.13645852724256707 -0.050680772064107385 -0.15753223605021405 -0.3836885972152464 0.5362603302234765 -0.6057420746839168 -0.4021924244091303 0.7076781464581228 0.009184831388542362 0.11514735601402493 -0.005550829620080005 -0.3959821662392155 -0.1287137038896722 0.06426438118487883 -0.3630644430160552 1.0 -0.11604471204235743 0.3286627577127566 0.281504707525264 -0.3158578471778942 -0.04989240573608367 -0.11925838009976951 0.003118436562818516 0.10870805034457627 -0.6151519721145275 0.04356344658407444 -0.10635115877915768 -0.42198906980217105 -0.9438890506911185 -0.2680221404407524
help -0.4288469124481078 0.25527337955936047 0.07365205161095757 -0.2191968453675906 -0.6399826487050119 -0.08423851331498315 0.15450243318694984 -0.3158598059244368 0.047524193573417736 -0.2567787880424787 -0.15830988303870647 -0.34662211625943484 -0.929179512458252 -0.18378566702780164 -0.07426204833833684 0.32224669351370944 -0.024587235274960654 0.011006100192134018 -0.35251360093970463 0.7143067406025898 -0.4980554520703079 -0.247910025751274 -0.29350788491196184 -0.08748818790811475 0.11608833190728801 -0.028772212037722306 0.07729771836726591 -0.13194108154269013 0.4294352904648543 -0.19656906942744123 0.02345413033680883 0.12137457816797997 -0.004278763729924063 -0.062104872864575354 -0.2312367444170969 0.003758327388636949 0.047784488284464015 0.1875756532933461 0.058952045493481 0.1585716235757429 -0.14869015033581331 -0.046632113779691384 -0.7714550246941283 0.10593341050159051 -0.16386320975798016 -0.03101164771393483 -0.11083112323704285 -0.24306663347329763 -0.1445066898256609 -0.20447044447574958 -0.031805760123813025 -0.08689072539667264 0.1760512932931306 -0.19342809061053676 -0.17091235927689127 -0.28588607483694223 -0.25715950364202417 -0.12768809319778007 0.025969618958652345 -0.2414039787594905 0.1678924762762507 -0.08846924628425189 -0.197467153867715 0.29409821574712686 -0.049483910589460306 -0.003656826768009433 -0.14734624877411698 0.10444571492218979 -0.10172906667739831 -0.12373917168427588 -0.08924123625130867 -0.03189242850280138 -0.180770021467015 -0.17614203085263866 0.38832240160675474 -0.5339805079545212 -0.1413684544441213 0.49979939441460064 -0.43539552113335883 -0.08132525292529046 -0.10638059105301369 -0.19394800948722093 -0.10674732633853827 0.012964703902907108 -0.14942227175737863 1.0 -0.17711095056946374 0.3361733039720126 0.05590965557082217 -0.12293261276132345 -0.0010874763137738725 0.014809893292095208 0.17803845294629886 0.19242482660181096 -0.34922391436056166 -0.0265008020566713 -0.20840924084966614 -0.40646146708936737 -0.7417155855645199 -0.14964117235996716
hurting 0.37190462501286287 -0.2311598101468758 0.16265626229017696 0.004576155072998993 -0.13929594563676928 0.10767228440100148 0.26341918960029975 0.5690009138560735 0.3664933972431461 0.06517600922426149 -0.08217591121706394 -0.06997945556986354 0.25913742037123905 0.3138565305190021 0.14464919027922415 0.03760045281643234 0.11650167614510623 0.002276193932705166 0.6530005395007574 0.16764367175620004 -0.23831290664392898 -0.022513547743129164 0.34657493252463784 -0.26895771959995873 0.269556849667998 0.03264909461222871 0.21159897397946187 -0.28702567530337775 -0.38005836771935425 0.3220078916965145 0.1339344207351821 1.0 0.053737184344289646 0.08817326637686028 0.1306053255639242 -0.011820915613491603 0.052161002343447394 0.006612339528939936 -0.011651380503435952 0.06801531603280885 0.23777424940254457 -0.08055015010812797 -0.09964241598084231 0.06506507357684599 -0.02751632962439729 0.0032854587568838657 0.6664407849260349 0.041514929586564796 0.6405377856991444 0.3881796845171019 0.019198591546079575 0.05393191462913915 0.28504556530691877 0.17563645739100145 -0.14289267278528234 0.20899759528173567 0.848598504007336 -0.1528959612385181 0.10911892869152823 0.0766867612132531 0.3872428601840967 0.03985228048886747 0.22736225109870659 0.5113575589299394 0.127929644573188 0.27856137972230405 0.1405643664212175 0.015653312828202603 -0.17028637661529306 -0.2692213421813745 -0.067333415845178 -0.06673474236747207 0.35284115117176285 0.35506212509067975 0.04284820128697614 0.5502017136350738 0.022947297892539256 0.7120065207172365 0.22829823471026392 0.393057845152101 0.4138564528628152 0.11923514948363632 0.13234715939059297 0.0016689749373471588 0.07827149881715603 0.7573752258656367 0.424953920630557 0.11413103526918592 -0.14690120858060698 0.21855009012542045 0.4553078812964673 -0.20230304946781413 0.13871732706773307 0.2631236882154736 0.233543458625439 -0.06309422097562391 -0.019067817910178027 0.06013614321328826 0.36830394914845016 0.13007539769152487
ignorance -1.0405818974863013 -0.10828733169065022 0.23736198614625947 -0.5012829990314207 -0.6640803228780515 -0.3313458933532239 0.10765869590493421 -0.8697059857717139 -0.20374753626071343 -0.4482122341534149 -0.0680703145130066 -0.19291276244855235 -1.1830422228031883 -0.46752683380068166 -0.3715429615447325 0.22543652490385058 0.0568595578202555 -0.17972562457702498 -0.5996192515481699 0.15304462935616472 0.1324513226768285 -0.35720329911303905 -1.0765379122075747 0.16602927864237052 0.18615545660235736 -0.1589910845889578 -0.08572204171919046 -0.5105483189598355 0.5491153094908997 -0.27614664966279867 0.02365696848636781 0.3493423111325074 -0.2918033721323126 -0.127750392137773 -0.4571941835675285 -0.003476839263950738 -0.045285032366439 -0.6184109727334395 -0.1824298886539345 -0.2685954495338469 -0.3187786800824691 -0.3244329831337435 -0.727816919817208 0.02913051614280169 -0.4532330754029319 -0.39524809880871886 -0.5286755392177127 -0.10270071452941829 -0.8472460803111458 -0.26836776095072973 -0.052946841304608035 -0.18434424806738015 0.6416461139525078 -0.5421210393491518 -0.09365225160394526 -0.13494230528244536 -0.44895151538085465 -0.14824652314132394 0.12257156599877475 -0.6506456796906064 -0.019980705379972936 -0.29615928910196887 -0.2403678220348179 0.728988631680469 -0.3735651033690517 -0.3675130484614785 -0.49942510761931175 -0.16124969675609144 -0.2980213306039136 0.027924757291225052 0.04253698931076754 -0.11874616186135456 -0.09016124834903101 -0.5168067322418912 0.49142791493285765 -0.6407026413305807 -0.036289750897079434 0.9224548366522338 -0.910835612478121 -0.57617190026431 -0.6194340345159256 -0.48635233422204377 -0.19659703772476325 -0.014456995184391067 -0.3166271545978778 1.0 -0.7384207481899971 0.23840421215084961 -0.14854000479272653 -0.41732363007572637 0.10297339409070949 -0.07740338331158059 0.07698465667743604 0.4482713263818109 -0.48705132022128544 0.0805809292373639 -0.23174660830166277 -0.2713552486286554 -1.375354958410653 -0.20194641021856638
illness 0.03810581911463096 0.1058198076418596 -0.028737247855720096 0.05255500815075442 -0.28418453348221856 -0.051295132774481854 0.22939173653957234 -0.051300317495818246 0.1735759505299602 -0.11245830346280637 0.009778356896120841 -0.015221641870331216 -0.4411434063833156 -0.03273417339029463 0.02268125690831767 0.26816090218350247 -0.0021015578870555293 0.06141504306217366 0.17341361666074262 0.7432798883708974 -0.20189883714460252 0.24157291240971693 0.26539668578313486 -0.1205770211529604 0.09522134715949221 0.05434809776271414 0.3029323690096349 0.1222977420182627 -0.07481290479238072 0.06278392343677917 0.4497917700982915 0.40033562311149673 0.05003315609864101 0.026522046173920004 -0.012691810886404397 -0.005534736518885037 0.061847061089047 0.02812306679682394 0.37888859271416087 0.18359570719154336 -0.05215962301551857 0.006563460394269304 0.3640261926027784 0.06545752870353401 -0.13501029325791547 -0.004219597023278972 -0.24500087048114882 0.19761044221935195 -0.043140262786668736 0.1310473084523493 0.10799830269437723 0.22942382326261382 0.21780274232837832 0.08504715486629306 -0.2350263913332223 0.32911103914339596 0.1233223877987428 -0.22181123338472428 0.14149052353732489 -0.05218759144610026 0.2631350223570646 -0.02527366160899551 0.18773497095837494 0.27798586047716106 0.14971599933271876 -0.14872562161046923 0.06028296941282398 0.06875504373394868 -0.33362831384615743 -0.24572557661294606 -0.022504852025006128 0.0528578439455465 -0.19137447444075814 -0.009600112598677296 0.22423941127714012 -0.2182931919024851 0.018160266550064235 0.9718204602177791 -0.044980953268125505 0.16476754992877138 0.11396304325879963 -0.1653040702989878 0.16930365737538097 0.08714091325280682 0.004471840154715567 1.0 -0.03385677150256332 0.42881978061625575 0.06767802198045107 -0.03810051342543133 0.0007539243149501057 0.1111889700236262 0.016690925393146656 0.1475755588174315 -0.10912436841863443 0.0446992719483363 -0.028000873761667884 0.12125776605882406 -0.183175456636303 0.16680054086211932
impress -0.777667623582688 -0.3031371689268548 -0.06026605447961906 -0.3468278464886014 -0.5567626708461306 -0.36283506404417887 0.05315522292216962 -0.5977936266870831 -0.1690346513316482 -0.3274910808090824 -0.09727208723859591 -0.218874621060636 -1.3507992387087036 -0.2450268544874512 -0.3885058288723913 -0.13265393035869086 0.001702111806496414 -0.041081504820747565 -0.6752060334350843 0.38429328671199564 0.14328142107003633 -0.07582342548093068 -0.528617016932078 0.11231493083677116 -0.11922698096869218 -0.21788524412784674 -0.24020361519813052 -0.0983954548601915 -0.34600598516620273 -0.32856963787953286 -0.03792517501155364 -0.17930630157873653 -0.2861086577775441 -0.20062971852029424 -0.3829589271399874 -0.0019685260091429953 -0.10846114356848535 -0.3924644526624802 -0.1520879634259205 -0.08497304986058843 -0.367971276501293 -0.14141098840293542 -0.5411661924754951 0.1372986437818828 -0.228224871542054 -0.25486366170094693 0.3287028760214416 -0.30359612904290983 -0.6989277489267485 -0.2823574322033439 0.021152470667738836 -0.35005349138340724 0.44482648690852034 -0.2716670399528726 -0.3299036181280766 -0.19059658464750356 -0.5305690294672132 -0.01488407110504475 0.007695577301186312 -0.3106268471990984 -0.06242198730524076 -0.0936993140611593 -0.2556781689977021 0.6270631481683264 -0.14817278988886953 -0.6245823817385089 -0.1856270974021075 -0.08899370894367163 -0.506072375160671 0.17010381388521142 -0.038430271839974696 0.04729895003401424 -0.009515913878487884 -0.3766804371816202 0.15899974099202982 -0.6668011332537641 -0.39083225753962775 0.4126931479684862 -0.6999750228055288 -0.47821630325917497 -0.20645906733784464 -0.275676666085328 -0.12188978176168988 -0.03293287439113498 -0.1844818141166936 1.0 -0.6107484688578267 0.11285628858535744 -0.13319338818990692 -0.39978137378792594 -0.24098763427186878 -0.022921609899498686 -0.05120049283844151 0.16630113364628984 -0.5601103668324594 0.1003817669036162 -0.147832758992828 -0.29758636997945287 -0.9629485909093759 -0.2641186723361052
invention -0.17157686219473367 -0.1703585670657078 -0.2239143703396116 -0.11224577856854515 -0.1827705675541438 -0.1517770312748884 0.37577471368898396 -0.1337707170381169 0.0616616759802619 0.0955828731170379 -0.0947193428765988 0.015162357337504576 -0.5159837141499526 0.04565017602819406 0.2223844922544903 0.21414698782157277 -0.09857787436938636 -0.15509525207383001 -0.24131630582840416 0.22979443774477962 -0.3464824433698192 0.45829612751644205 0.034730296788084425 -0.14541081036953413 -0.0902314982131677 0.192418536245655 -0.06104798744429524 -0.4617733505385669 0.23314345782660695 0.2944180381232225 0.10117747602177339 0.5935503493086304 -0.19295952813508005 0.2596703763811743 0.06852713609385357 -0.0070760756876437 0.0645412888521185 -0.23982379341551638 0.10952329078204649 0.02048383335862155 0.03040399508073565 -0.07052516834160667 -1.19253823596278 -0.12348634264936759 -0.12089950386072668 -0.24755293247844698 -0.5712444466258018 -0.13476651970391504 0.03740088832613785 -0.08856876017679485 0.027210209291471228 0.21785267269399472 0.08557184228813966 -0.521016796165008 -0.21810148002063348 0.18978552660789477 0.06747100444622227 -0.015792523026171082 0.20305205408034163 0.12161780044966711 0.43334688456699 -0.1011209197124047 -0.17810798264169142 0.571226529524555 0.16906171733225778 -0.1874864662969964 -0.1331760737761446 0.08771705594968922 -0.12293335941388316 0.02373880299483681 -0.08191416831675946 -0.09831449185496118 -0.0843852410459775 0.20521750549929726 0.45675556758586205 0.33167074212604014 0.12342464642500638 0.8411183201220513 -0.21556854864202382 -0.2886322275183705 0.051383847273936245 -0.038453866967168765 -0.0564554550110399 -0.05027361682097249 -0.12724344214329408 1.0 0.30495070846313554 0.08615796002445793 -0.2572201360554014 -0.20369111984407898 0.33519637709463423 -0.2601368860532893 -0.0037029376044466957 0.11989171753507771 0.07402291954273675 -0.18547420778035195 0.020763493107734 -0.2686327321294976 -0.5966270659107324 -0.241411300634474
investigation -0.4127456893189336 -0.33324077783966927 0.1825047084516319 -0.23925177202815032 -0.1952264551733391 0.11930686180989157 0.14562949604397957 -0.21311904046568111 0.22679439835909604 -0.1340676721795144 0.12351788251340123 -0.22265474650663653 -0.5079080053527344 -0.09654437905884397 0.035931439052527374 0.3304995687823157 0.10772731363031561 0.05045454546563954 0.09840389015113578 0.3984683430201026 0.11805536869888608 -0.23156807107292976 -0.12666089874364808 0.14186628111988564 0.15452699763775338 0.07712518684643152 -0.02458237894467358 -0.43794309233512474 -0.17413049936765487 0.05946057671852552 0.26061417744860726 0.8519621998541124 -0.0908722625708684 0.09513838432618141 -0.14137407958281223 0.006497700621078502 0.17059420955765575 -0.15566754009921313 0.208929563486595 0.18298314053977657 -0.007435365259036757 0.03032513477413463 -0.1328696534801377 0.3067121943075753 -0.12797794361458284 -0.1286065220515004 0.2667015176433828 -0.11069055167614276 -0.008376316489209109 0.2759629222231723 0.25624851552035754 0.10781554561193393 0.4290833271559153 -0.2020923690694915 0.027390881504499556 -0.08553328003068947 0.24570040440409793 0.13017928635351908 0.2633871060884265 -0.14773938131576722 0.28937706805283636 -0.06305013810193108 -0.16683763490804582 0.5931712138849013 0.02003130019810385 0.02735597175007006 -0.08133038379743426 0.028785037103871675 0.018490323957841417 0.025626979632767263 -0.03339145760994732 -0.039838742966863946 0.05531936552016941 -0.0829121753438687 0.5083738176216819 -0.3637836027265766 0.004504583773191581 0.6305491283745196 0.03637857240062919 -0.10130518397084667 0.22215900114392 -0.12979906663482274 0.0017134105563215197 -0.024350876446489925 -0.0664816862398515 1.0 0.034171513268719346 0.47308700661892816 0.29652786081555393 -0.005730773906477958 0.2698002052040578 -0.018158876142927275 0.06011849114988616 0.3234752430580189 -0.2935742102791383 -0.1552207977235957 -0.10000202668775315 -0.45051622038958167 -1.0488524206884564 0.10367385226509006
invisible -0.7111529935385099 0.14806743451904503 0.3622336455811299 -0.4857407377907741 -0.5959930361045391 -0.03322810554034775 0.1773576788923877 -0.6124108085575054 0.1883557876431363 -0.23680579609932423 0.03170337607128232 -0.141426816619225 -0.44497323352879575 -0.36107638669319553 -0.08627025472042413 -0.1566949327467379 0.0034572895533002785 0.1609361327490509 -0.36605018011187274 0.7596427656836046 -0.20764062935849878 -0.1027672582679171 -0.4827777993427423 0.00844212595321208 0.35501264594137383 0.07652077103036319 -0.06235009721877482 -0.46419880502444905 0.48547549918031946 -0.08744427982228704 -0.019204950621885052 0.5805745825471123 -0.2709212112866983 0.08899390379624084 -0.07442059136732382 0.00521737659143744 0.027122772487568204 -0.2909132844037956 0.014625800464609606 -0.04473727354560912 -0.01479485167442846 -0.14814951076829186 -0.6977736374449574 0.15567039421627224 -0.18099918403372176 0.11537406961179955 -0.5232435802229609 -0.19287924775213272 -0.41764085082339 -0.06500106518170712 0.18560595045994627 -0.004908309640538499 0.30075743946099925 -0.007355952707827258 0.015316086612409852 0.11678188377682013 -0.21264004774193937 0.05376566955626619 0.2383213222330909 -0.28126788327595476 0.2711070482086354 -0.059701118296467896 -0.14167817236822328 0.7147756952670986 -0.11547651276904519 -0.33481091830634846 -0.4323752908143464 0.020133169120957785 0.00759305343380946 -0.23803815049618238 -0.07021564357281113 -0.03393694703127959 0.10405302856728799 -0.26713760663118336 0.21460261057808183 -0.08338541660947311 0.2056303052909965 0.8588685734557538 -0.34104040439085387 -0.5143126714335265 -0.2391360353548467 -0.2674274252506821 -0.020703122322319554 0.22816312890540386 -0.21090685490859537 1.0 -0.2684680981529175 0.583389058724894 0.5097944246788736 -0.17309457409041218 0.012288745255599769 0.09577941522345518 -0.019379660366770805 0.12436791999014776 -0.20239662504552403 0.0869992825359146 -0.06090015966472744 -0.48979532294545214 -1.0577949825578934 0.07501187109025145
job -0.6167592308786647 -0.13338710463471007 -0.04325568432335097 -0.1526876371833488 -0.5372845663772373 -0.08767607237626858 0.10262798932017696 -0.30326406589312904 0.19159261731375415 -0.2899291502082322 0.09773421537690102 -0.09942834623092209 -1.1399460818945752 -0.10069404719245344 -0.03396365045074878 0.1290009831240564 0.1296997886667668 -0.0925598340984634 -0.2788490229770834 0.44205534471482655 -0.19735501484103898 0.13251380758258904 0.04591818817685412 -0.061119385720044744 0.12640477672051045 -0.14551138617305345 -0.07337589875099472 -0.265475511250646 0.04929011762548963 0.11739822032771387 0.07165180404888034 0.537727066622954 -0.2903772489920802 0.1362378071787027 -0.22335256703510417 -0.004841764189405354 0.23207945782435765 0.22946793461658593 0.008428409233814866 0.1598079129591291 -0.09675655411494545 0.08873083880978151 -0.46924912019340753 0.17552500930404977 -0.10220705494421535 0.05797116392850273 -0.44377142111590584 -0.05938179817172187 -0.36897870664934135 0.10874758919391023 -0.027115035496372543 0.14989413180587846 -0.015653598226980866 -0.17465834510602085 -0.14136343508774646 0.30864395125508765 -0.14406095386118806 0.028610300128359415 0.04616137171704716 -0.2791690025605639 0.4054162298328993 -0.10452510943006402 -0.09292664788164692 0.41974452802523654 0.1412566960427972 0.005710144057415199 -0.034343490139258734 0.049354956852650976 -0.21891360630006168 0.6079237782715363 -0.02079200482479056 -0.03977204518319702 -0.1447396331301196 -0.10363332395049143 0.12657833477213756 0.02638601229807936 -0.05633032282206309 1.0 -0.05642849266950753 -0.184918202780023 0.18978647672735952 -0.295632307032723 0.11451922552918926 0.010035841619526068 -0.043072146954437986 0.5976376138348443 0.0908796815622657 0.06341114637256126 -0.1013265454474799 -0.23006284759482068 -0.07209688632739997 0.03180459824537094 -0.1623343305769538 0.024264757790583312 -0.217262222877525 -0.11197206628843236 -0.21656008195618195 0.11613759436361962 -0.6144022424248613 -0.22524757612109844
jungle -0.34961184946731255 0.16786919680360451 -0.04246437182764751 -0.14974418197630868 0.16616872364614896 0.03880550866725095 0.22168742370643946 -0.28226308114864096 0.020561833085057702 -0.09062099200350487 0.052102123574617444 -0.02322144616563197 -0.17307535574124808 -0.09232419422246475 0.237473521803477 0.3936861233158332 -0.10596768501719203 -0.02902892369850891 -0.2104095889929662 0.16932860530953395 0.04259760199009542 -0.01897629806514416 0.16080796326659297 -0.09745015301160474 -0.1983944154605728 0.18212552210838012 -0.18009355740735047 -0.1832579707316411 0.3732926038049672 0.1457852898073423 0.1788047464016397 0.34675218471258146 -0.18271921874351962 0.2435605310123025 0.036361255818256194 -0.006256527258272488 0.05522191057092136 0.04417779521308441 0.10682424227518593 0.21502164649213087 0.030623674773721424 -0.07841718748829772 -0.06988578331360798 -0.05520645490494552 -0.2276457894492274 0.15606461426384213 0.03931826970050055 0.19437913523444467 -0.09784445588954073 -0.08871308128323711 -0.05481236659551013 0.11432814634545456 0.4046685738154133 -0.040561885211778115 0.010864317285179358 0.30419792196130163 0.051501956583125424 0.2002266794723195 0.37950343783234847 -0.13183068107797213 0.3983947385240681 -0.117304629338946 -0.03941550833864061 0.39314740045440716 0.04455074584378773 0.07979292876384529 -0.10058603424148299 0.008893413568566214 0.10424366107303348 0.2543062108672681 -0.05098604930024857 -0.02542773550585994 -0.057102534154657755 -0.06239041630010029 0.3712400980966426 -0.03846706206556457 0.1733562932326665 1.0 -0.014718009420433142 -0.23040804021026876 0.05934958415786013 -0.07396001830509068 0.02257909725075914 -0.009557010012725842 -0.1866010748116067 0.6613059089537194 0.20149304376908586 0.5279661821192057 0.4398458418564638 -0.1883587231380436 0.3282441798311312 0.27399312773946155 0.07770421685902351 0.25537661590227173 -0.04289387835236934 -0.08600246647704934 0.11970846544150472 -0.1397024878154727 -0.5634212281076847 -0.20033584845671015
kindness -0.5482574076561215 -0.2348764295802028 -0.08779765757683966 -0.14942873688488473 -0.5540360768744864 -0.18498246106881006 0.3099478551282756 -0.282221580973183 -0.10810470035466963 0.2712724971965168 0.02258204276387076 -0.2779048944075728 -0.8485544695270656 -0.19396116317727888 0.11613449160656501 -0.5418001429683685 0.35556331510267625 0.043641707312279024 -0.45199869803463794 0.7950717674136895 0.18874875324629128 0.5200871764726994 -0.13038435293040906 -0.056746619153876486 0.2079177765941487 -0.21911250193667348 -0.3426774596505114 0.08769718496128956 0.04904285749029518 -0.11739399034537536 -0.4461183361437676 0.4551264238194864 -0.6696313579314165 -0.15353854958947463 -0.11582617529133249 0.007178073043556967 0.4933395597122028 -0.4800259902893699 -0.2874636547649835 0.17481434090299577 -0.13791781064620504 -0.13146800151629795 0.1929418160310174 -0.14734393688641712 -0.004658522517827567 0.081357727146585 0.12269104227930835 -0.005476385401161558 -1.1213127462727759 0.35061823465533 -0.20052475780662107 -0.15114146621856892 0.15122015498199554 -0.13560005941242104 -0.05404410706273978 0.22839798607301331 -0.07463196480902143 0.047100128975801105 -0.11558237630206719 0.0310946448341406 0.2758750720867863 0.021950133930534278 0.009757758585081688 0.7679639425252083 -0.11877288906201011 0.07100412801143097 -0.019458240363842045 0.17090357704040401 -0.4380642179160487 -0.15420698154289045 0.15012511202122406 0.10020843023958387 -0.043707935365536854 -0.18779010909086985 -0.14201450333926402 0.07242858305613435 -0.5784414043694092 0.655525251618913 -0.21154422430945868 -0.24979340545520834 -0.49769930375253124 -0.6007167179481607 0.23411309686325985 0.2206899768728668 -0.24555333482609099 1.0 -0.21561571532247553 -0.5123876950394776 -0.44412689539560346 -0.5702305983297233 -0.04360772789953359 -0.2699506419867301 0.2114595476386961 0.035888691662554234 -0.2906268177462304 0.4722975675237317 -0.25763173812255685 -0.10541608209142796 0.09706109595092499 -0.34331620509406086
king -0.7550298749967741 0.026939913186276674 -0.04640285964719668 -0.16098596410002414 -0.2096683722349378 -0.18197718809943542 0.028228506832083746 -0.3917744023986152 -0.0581566163093649 -0.07545439767881248 -0.05131053207560063 -0.10408938873926547 -0.7634025380757493 -0.20455205045840175 -0.20855886325155668 0.2485378948216898 0.03408851533452511 0.09158959966548012 -0.2938522557151186 0.35343242380254575 0.361135418119528 -0.3269677917148453 -0.1444066307414275 -0.1298593287091837 0.08314524361315208 -0.07123486685048226 0.054333296319622755 0.1510526214095319 -0.018584706650761017 -0.06530351335174239 0.047152085018799146 0.31124326944720915 -0.09806501076391598 0.11961972724631119 -0.21829650877603943 0.006475550899982364 0.09657367663961325 0.24222199830377467 -0.015669979583492415 -0.02598188744013769 -0.10244628860191844 -0.036778522479230344 -0.22962091888807704 0.04208731299994232 -0.14396666211177797 0.017425250745931934 0.3176011672387663 0.002800322904246188 -0.5150992821140774 -0.022514826718793856 -0.18599382047083005 0.004850611966762541 0.3910104405855401 0.21981663993920345 -0.1813748155693613 0.19183431443814108 -0.24254892679101853 0.005751229161589794 0.10863265817568621 -0.08129452170864554 0.385246455481827 -0.12588905479751508 -0.08370071318183898 0.5909265244762214 -0.12225413457137624 -0.11739020038627826 -0.16835038315618772 -0.033857848343637136 -0.01595114653863954 0.19189261877896097 0.04786073768036133 0.0043673771645564895 -0.009852614323358794 -0.2385680936230085 0.3139847620651272 -0.042304865218265326 -0.3766953585725206 0.5177036903782132 -0.2511044295527435 -0.4805154773191313 -0.16355055692786402 -0.16409058764287257 -0.028734357852702917 0.06978798863586969 -0.08696228173562864 1.0 -0.38533639575024436 0.1850125539995973 -0.2636101680464747 -0.29353267124046367 0.160648744321855 0.06406116651200575 -0.0018694416856958466 0.15474730785653812 -0.21440333858740585 0.12735455809846474 -0.1633186968420607 -0.12700451584379446 -0.7399800416141139 -0.2879767326364582
