word v0 v1 v2 v3 v4 v5
downward 0.36307243679533996 0.4103303871007872 0.8289679820276284 1.0 0.792953650413904 0.8545591094864776
antipathies 0.36307243679533996 0.4103303871007872 0.8289679820276284 1.0 0.792953650413904 0.8545591094864776
rather 0.3612284739603961 0.41023801097008583 0.8254534815755734 1.0 0.7911833664748046 0.8494043240033845
glad 0.3604516622140718 0.40737673673023805 0.8260772687676361 1.0 0.7909441775114807 0.8482300463882466
listening 0.3613716407004755 0.4101344943181139 0.8267976202140177 1.0 0.7901753258182764 0.8486260138757254
sound 0.3614552384401701 0.4138119412695224 0.8280293321364565 1.0 0.7898065665742723 0.848565440787429
word 0.3614552384401701 0.4138119412695224 0.8280293321364565 1.0 0.7898065665742723 0.848565440787429
ask 0.3609543707801802 0.41315255159568265 0.8280538647370138 1.0 0.7955125765468933 0.8557333744590779
them 0.36291524802148273 0.41271838055490495 0.8283522086939397 1.0 0.7928046783847298 0.8552343998860179
name 0.3592435411902635 0.41148805973469155 0.826447358472931 1.0 0.7922025116362187 0.8522897953866654
country 0.3592435411902635 0.41148805973469155 0.826447358472931 1.0 0.7922025116362187 0.8522897953866654
is 0.36003450847594165 0.4094033924192119 0.824076892715302 1.0 0.7904703603956286 0.848936193180826
know 0.3610511984642308 0.41216167851519114 0.8266321968339235 1.0 0.7933023881685783 0.8530978988994148
please 0.3612764856303054 0.4122815482454625 0.8276791911444343 1.0 0.7913409706373095 0.8517821662586444
ma'am 0.3612764856303054 0.4122815482454625 0.8276791911444343 1.0 0.7913409706373095 0.8517821662586444
new 0.36126639737239563 0.4122095056490338 0.8277842288265249 1.0 0.792785944775276 0.8532288934224502
zeland 0.36126639737239563 0.4122095056490338 0.8277842288265249 1.0 0.792785944775276 0.8532288934224502
australia 0.36126639737239563 0.4122095056490338 0.8277842288265249 1.0 0.792785944775276 0.8532288934224502
curtsey 0.36034225919586704 0.4123918790956452 0.8276150481193654 1.0 0.7915839662903068 0.8534327262981708
spoke 0.36016759213110466 0.41161462978321117 0.8275730444008637 1.0 0.7920635400285589 0.8521796584954575
fancy 0.3609153608917536 0.41091605858406755 0.8270824408742483 1.0 0.7935039106266211 0.849866787008844
curtseying 0.36016759213110466 0.41161462978321117 0.8275730444008637 1.0 0.7920635400285589 0.8521796584954575
re 0.3587408379788646 0.4111819614451461 0.8261850105107609 1.0 0.7895892374400889 0.8527312409358598
air 0.35902089461729364 0.411943661020622 0.8269706689860836 1.0 0.7904171961197032 0.8530965492250467
manage 0.3602256555245973 0.41394194031517284 0.8269429488166391 1.0 0.7918058618679994 0.8506886925657275
ignorant 0.3605673159484215 0.41165667999097477 0.8272828540237156 1.0 0.7933606351355391 0.8513654002470714
little 0.3622045164711731 0.4113772107730348 0.8258577787552978 1.0 0.7914978335090013 0.850127276815726
girl 0.3605673159484215 0.41165667999097477 0.8272828540237156 1.0 0.7933606351355391 0.8513654002470714
asking 0.3604126294449899 0.4099976788181676 0.8287875317017283 1.0 0.7954979608466481 0.8558541737336715
perhaps 0.35911541459625146 0.40890034490451543 0.8267292402190767 1.0 0.7952864477915823 0.8577565980949243
written 0.35911541459625146 0.40890034490451543 0.8267292402190767 1.0 0.7952864477915823 0.8577565980949243
else 0.35914528368279264 0.4135033283793457 0.8244052405061539 1.0 0.7927061502934352 0.8570832944276718
soon 0.361704744605412 0.4117298236281036 0.8233385686466013 1.0 0.7914351217924339 0.851732467836273
talking 0.35775502996736913 0.4114335056537933 0.8244661624298263 1.0 0.7878001319901395 0.8469295578114654
dinah 0.36027365357141383 0.4147998542579234 0.8274122158378573 1.0 0.7923947047914066 0.8523951277986856
miss 0.3580953062850376 0.41168474968146973 0.8260436002330792 1.0 0.7904834315834696 0.8453723777301423
night 0.36041167703561605 0.41095934313837856 0.826920626433706 1.0 0.792023481898447 0.849131582274952
should 0.3622609730939452 0.4108913551861357 0.8275664812157638 1.0 0.7936825475589087 0.8515498707958992
cat 0.36220696262548946 0.4151939748067534 0.8280242214623263 1.0 0.7912927234603183 0.8527945982377266
hope 0.36313580303196547 0.4152573368620975 0.8297097189414843 1.0 0.7942516270873147 0.8556961634614987
remember 0.3623614314091992 0.4116998062066856 0.8256134556038255 1.0 0.7922796734067183 0.8515612387018456
saucer 0.36313580303196547 0.4152573368620975 0.8297097189414843 1.0 0.7942516270873147 0.8556961634614987
milk 0.3615636309238591 0.4145307958551482 0.8283234758909964 1.0 0.7921254478931219 0.8509599537143422
tea 0.3615636309238591 0.4145307958551482 0.8283234758909964 1.0 0.7921254478931219 0.8509599537143422
my 0.36118750855552845 0.4125588821989072 0.8264848489999891 1.0 0.7920510436337227 0.8530038951146167
wish 0.36179283859017985 0.4127186667932757 0.8262142419965024 1.0 0.7910870332108955 0.8499164372557269
are 0.36036961630963527 0.4158637557086812 0.8295266215177535 1.0 0.7918705856816554 0.8547305659070752
mice 0.3593014632323486 0.4127067530729225 0.8277577637379306 1.0 0.7912466684056133 0.85346252534095
m 0.3593014632323486 0.4127067530729225 0.8277577637379306 1.0 0.7912466684056133 0.85346252534095
afraid 0.3593014632323486 0.4127067530729225 0.8277577637379306 1.0 0.7912466684056133 0.85346252534095
might 0.359870997563281 0.41140170525809855 0.8245329561005588 1.0 0.7906115876612264 0.8517345206758183
catch 0.35937544545644856 0.41195675730423864 0.8282718998115345 1.0 0.793250354426771 0.8526438607785292
bat 0.3603830368627137 0.41347376951174597 0.8285198876829258 1.0 0.7938416493896332 0.8523620442291151
mouse 0.3601965635759755 0.41455341133480417 0.8304728722737422 1.0 0.7938242354148453 0.8543561247108759
cats 0.3601398623466448 0.4144773639180348 0.8286240646709989 1.0 0.7919115928985497 0.8534768640929178
eat 0.36168225762169015 0.4128450519113749 0.8268617545207287 1.0 0.7920809420688134 0.8506008561342157
bats 0.36103142659073106 0.41435881523698714 0.8290392537998857 1.0 0.793118310737234 0.8538737799866907
saying 0.3601758844608349 0.41528881183606337 0.8269101809134978 1.0 0.7926889685011402 0.853976245694328
dreamy 0.3609016508819624 0.4140532953348545 0.8269002306690632 1.0 0.7916627272187048 0.8511399190247038
sometimes 0.36225292568361045 0.4118505327538884 0.8276936859631154 1.0 0.7922737552367182 0.8526015546192847
couldn't 0.3594907530141406 0.4125470832666963 0.8259582263082845 1.0 0.7886235357793872 0.8453514464910102
answer 0.3594907530141406 0.4125470832666963 0.8259582263082845 1.0 0.7886235357793872 0.8453514464910102
question 0.3594907530141406 0.4125470832666963 0.8259582263082845 1.0 0.7886235357793872 0.8453514464910102
matter 0.3605450924499142 0.4139902376754429 0.8253502387843427 1.0 0.791278860835085 0.8467311579225392
felt 0.36161268975841415 0.4116583589516664 0.8254987043350115 1.0 0.7915797184184306 0.8495632902045426
dozing 0.3607561465810847 0.414600956648026 0.8270109039946696 1.0 0.7932260661717079 0.8576665484202627
begun 0.36005127877027787 0.4105697106177575 0.8242152342301139 1.0 0.7896866048802588 0.8533470993905514
dream 0.35965123488131473 0.4121218369360428 0.8272837403132648 1.0 0.792488454372734 0.8566426482412576
walking 0.35965123488131473 0.4121218369360428 0.8272837403132648 1.0 0.792488454372734 0.8566426482412576
hand 0.35955206446103244 0.41432443193894125 0.8271015817359685 1.0 0.7931007310469652 0.8567216226803255
earnestly 0.3606107669506782 0.4123791584141478 0.8291773947148761 1.0 0.7953119900160588 0.8577240046335393
now 0.3634956201114584 0.4118997064665727 0.8263131304204775 1.0 0.7924949253658291 0.8504625836651843
tell 0.3601573640645066 0.4151127025659714 0.8284124544274731 1.0 0.7952918114949108 0.8557077981693598
truth 0.3601573640645066 0.4151127025659714 0.8284124544274731 1.0 0.7952918114949108 0.8557077981693598
ever 0.3599653657649253 0.41075341823965167 0.8248559422177814 1.0 0.7907385770521302 0.8476552725503356
thump 0.3604424682940877 0.4137003853464074 0.8255999138590548 1.0 0.7925180997818575 0.850994402094422
came 0.36066927431853196 0.41187281411744414 0.8269048860570497 1.0 0.792858446618244 0.853114247009891
heap 0.36029836414806776 0.41162302583684207 0.8227688229674133 1.0 0.789766826788785 0.8515113791146518
sticks 0.36029836414806776 0.41162302583684207 0.8227688229674133 1.0 0.789766826788785 0.8515113791146518
dry 0.36029836414806776 0.41162302583684207 0.8227688229674133 1.0 0.789766826788785 0.8515113791146518
leaves 0.36029836414806776 0.41162302583684207 0.8227688229674133 1.0 0.789766826788785 0.8515113791146518
bit 0.36049078140287666 0.41396279773064587 0.8257186237200874 1.0 0.7949797385324541 0.854410215581666
hurt 0.36049078140287666 0.41396279773064587 0.8257186237200874 1.0 0.7949797385324541 0.854410215581666
jumped 0.36049078140287666 0.41396279773064587 0.8257186237200874 1.0 0.7949797385324541 0.854410215581666
overhead 0.3584781172309614 0.4127946363386978 0.8275395052992938 1.0 0.7935471349954626 0.8470111879861707
long 0.3607223950878826 0.4135922171931994 0.8267746420651066 1.0 0.792002791228451 0.8536197477197179
passage 0.35952678700414903 0.41175618845689066 0.826432846437438 1.0 0.7919115280396837 0.8515164027936508
sight 0.3599655405999516 0.41357398955620656 0.8254879479043951 1.0 0.7927176698013212 0.8517752020931332
hurrying 0.3599655405999516 0.41357398955620656 0.8254879479043951 1.0 0.7927176698013212 0.8517752020931332
lost 0.3597510062179801 0.41125446271375604 0.8269204029572693 1.0 0.7931114678426506 0.8486741624222423
away 0.3597510062179801 0.41125446271375604 0.8269204029572693 1.0 0.7931114678426506 0.8486741624222423
wind 0.36095498544310006 0.4110600448087493 0.8268481856148675 1.0 0.7968860663677627 0.8519805376272047
turned 0.35890481200896907 0.4109682569653875 0.8278969996227695 1.0 0.7946702010974397 0.8556600695133155
corner 0.35890481200896907 0.4109682569653875 0.8278969996227695 1.0 0.7946702010974397 0.8556600695133155
ears 0.3600214404096999 0.41010250497604667 0.8248549788032435 1.0 0.7921534456908352 0.8510886477581003
whiskers 0.3584237074153262 0.41440139615636784 0.8291955772591847 1.0 0.7980025345963894 0.8583986092136323
it's 0.3609773912974344 0.40820249728929886 0.8272964218745349 1.0 0.7947970330636785 0.8556165811401202
behind 0.3602756510512188 0.41023859730626006 0.8259558758596123 1.0 0.7927484088362221 0.8527250015785045
longer 0.36008748751330116 0.4130007250156481 0.8281124694779435 1.0 0.7962576707905127 0.8614169720668448
low 0.36182427865616595 0.41277698661412315 0.8286799955680502 1.0 0.7953641192776097 0.8618796889610834
hall 0.36039912807390323 0.4131184847412525 0.8271128830793387 1.0 0.7938324587461814 0.8555441670617194
lit 0.35958014294281065 0.41095650405831924 0.8280844516310031 1.0 0.7936104167481812 0.8559626707869505
row 0.35958014294281065 0.41095650405831924 0.8280844516310031 1.0 0.7936104167481812 0.8559626707869505
lamps 0.35958014294281065 0.41095650405831924 0.8280844516310031 1.0 0.7936104167481812 0.8559626707869505
hanging 0.35958014294281065 0.41095650405831924 0.8280844516310031 1.0 0.7936104167481812 0.8559626707869505
roof 0.35919624686670815 0.41370347064312324 0.8271392790291648 1.0 0.7920151479165591 0.854529015161811
doors 0.35898951885470615 0.4131850490077787 0.8259382235077471 1.0 0.7918835303213972 0.8555740389843206
around 0.35953615951474055 0.41521971341157266 0.8294384715865815 1.0 0.7955176169376444 0.857706577885878
locked 0.3611225152302776 0.41329483802322753 0.8296892844400643 1.0 0.7987224808163328 0.8587657292059293
been 0.36070668116768756 0.4130235873903165 0.8298267655258765 1.0 0.7975932179616613 0.8600058136626096
side 0.36070668116768756 0.4130235873903165 0.8298267655258765 1.0 0.7975932179616613 0.8600058136626096
other 0.360939929704078 0.4115787050535864 0.8258244852931161 1.0 0.7921844043424817 0.8506691918020253
trying 0.3607724919646087 0.4084055908949009 0.8243242194193866 1.0 0.7898042440095723 0.8470771099324723
every 0.35856845989831243 0.41130535495935855 0.8263843854594357 1.0 0.7929959730782135 0.8500939702027568
door 0.3616074104242364 0.41084579380186625 0.8247800971660232 1.0 0.7914278284246545 0.8492760724878095
walked 0.359912956728069 0.4097341785931602 0.8230286751953076 1.0 0.789057034654236 0.8469727581958094
sadly 0.359912956728069 0.4097341785931602 0.8230286751953076 1.0 0.789057034654236 0.8469727581958094
middle 0.359912956728069 0.4097341785931602 0.8230286751953076 1.0 0.789057034654236 0.8469727581958094
wondering 0.35905937215588823 0.4104193918636584 0.8228492065569611 1.0 0.7901213172706607 0.8483370102561
three 0.36048415835411646 0.4115333541504402 0.8295678962099345 1.0 0.7932728439389414 0.8471315814476564
legged 0.36048415835411646 0.4115333541504402 0.8295678962099345 1.0 0.7932728439389414 0.8471315814476564
table 0.3618946754476672 0.40940431413819045 0.8242853513941777 1.0 0.7902842120815246 0.8465748080002174
solid 0.3598381501559469 0.41223932028408145 0.8266060593951117 1.0 0.7926055494539742 0.8499145283924062
glass 0.3636029421606449 0.4102109284262787 0.8262304999269625 1.0 0.7915085967486294 0.8501781693815925
except 0.35859836228588327 0.413795681918966 0.8247218652077167 1.0 0.7923283164355904 0.8521944769658747
tiny 0.35859836228588327 0.413795681918966 0.8247218652077167 1.0 0.7923283164355904 0.8521944769658747
golden 0.36034128710209234 0.4094909138615781 0.8245959277699245 1.0 0.7909683698289789 0.8529441279387601
key 0.36079913516592543 0.4096232477108491 0.8240225219477466 1.0 0.790249569799253 0.850169279373476
belong 0.3587831454632579 0.41266751667120716 0.8247392282730323 1.0 0.7917521385026266 0.8566172701763922
alas 0.359944011274393 0.4090244889913712 0.8234432719816873 1.0 0.7907510830108341 0.8521592134794936
locks 0.35933184882180536 0.4103708502517631 0.8252753049422394 1.0 0.7898514699872538 0.8499867180401423
small 0.36213169433013964 0.410434061750572 0.8254971952735237 1.0 0.7916906506493032 0.8504556637676898
any 0.36125823480125646 0.4116291737326308 0.8261746460371047 1.0 0.7913880787142603 0.8534784862752163
rate 0.3607159576624488 0.41310219916021185 0.8242279671080058 1.0 0.7902702822417884 0.8505507184843462
open 0.36315737582219104 0.4131033969505504 0.8322482028547229 1.0 0.7950398017279555 0.8649162813016209
however 0.3652369914432017 0.4118767185011938 0.8275050279373832 1.0 0.7952488674227676 0.8564427515946751
second 0.3644367802185585 0.41339185321308913 0.8289645610845525 1.0 0.7980206350971045 0.8656511521952858
round 0.36116140674319874 0.4135329558713555 0.8263445486405536 1.0 0.7931620411886801 0.856316158859443
curtain 0.36184146853026417 0.4109385995875595 0.8274901908606241 1.0 0.7936238787585539 0.8616211985527149
fifteen 0.3598875943923531 0.40763587694517617 0.8268470647263952 1.0 0.7974747352806573 0.8520774751843755
inches 0.3625469399678512 0.411055569289487 0.8259527318422983 1.0 0.7944017295281203 0.8513072147164064
high 0.3625469399678512 0.411055569289487 0.8259527318422983 1.0 0.7944017295281203 0.8513072147164064
lock 0.3594352287758014 0.4077176263531623 0.8245546203313724 1.0 0.7907140324236833 0.8486272581711859
delight 0.3594352287758014 0.4077176263531623 0.8245546203313724 1.0 0.7907140324236833 0.8486272581711859
fitted 0.36046214059666437 0.407376519369221 0.8271247722248013 1.0 0.7932124544844928 0.8519393322142099
opened 0.3618704991665224 0.4075662633134544 0.8249224085792118 1.0 0.7920833703772302 0.8481543783254556
led 0.3609757311124188 0.410762846897675 0.8279056550465688 1.0 0.7929585331425109 0.8499806473844572
larger 0.3626229751059404 0.40841040197598294 0.8235302918066935 1.0 0.7893975720952875 0.8461364173072787
than 0.3626229198437149 0.4119264719647707 0.8249316788667683 1.0 0.7940316476671159 0.8522170643182226
rat 0.3626229198437149 0.4119264719647707 0.8249316788667683 1.0 0.7940316476671159 0.8522170643182226
knelt 0.3626229198437149 0.4119264719647707 0.8249316788667683 1.0 0.7940316476671159 0.8522170643182226
along 0.35913320607974286 0.4107352394358139 0.8245662124599019 1.0 0.7911126317787563 0.8506355564935735
loveliest 0.3591052751775982 0.41031690524355646 0.822746194999277 1.0 0.7865307771620228 0.8455924963480371
garden 0.36152068813893284 0.41100382820278913 0.8243854420714181 1.0 0.7904947194061622 0.8495292332993846
longed 0.36148206039820974 0.40999496730204926 0.8244543525760378 1.0 0.7910031178309308 0.8458527727324145
wander 0.3594294226095269 0.4094865826666194 0.8246072191606509 1.0 0.7933049892498383 0.8511717987647667
those 0.35921836053316963 0.4089213046250718 0.8244248959012233 1.0 0.7923086421755198 0.8509225595960268
beds 0.35900721481840453 0.40835580257854825 0.824242500391833 1.0 0.7913119002747868 0.850673221660291
bright 0.35900721481840453 0.40835580257854825 0.824242500391833 1.0 0.7913119002747868 0.850673221660291
flowers 0.35900721481840453 0.40835580257854825 0.824242500391833 1.0 0.7913119002747868 0.850673221660291
cool 0.35900721481840453 0.40835580257854825 0.824242500391833 1.0 0.7913119002747868 0.850673221660291
fountains 0.36068304063284434 0.4102773941803825 0.8251134162554256 1.0 0.7926586641681289 0.8533120127091044
head 0.3602670071487314 0.41059363991107817 0.8253109065714098 1.0 0.7892564491193779 0.8485719123798303
doorway 0.3597391723016407 0.41115105198373575 0.826263815135463 1.0 0.7906220052135194 0.8492409075674605
go 0.36185871744576464 0.4109798835702232 0.8276426667072597 1.0 0.7919846340529915 0.8570773929646317
poor 0.36242016058471244 0.40980865960003643 0.8246107839969226 1.0 0.7913029200701324 0.8525278560367725
shoulders 0.3610736680622063 0.41154593635504133 0.8252877639615648 1.0 0.7894364671562849 0.8493698380691393
shut 0.3621161611821389 0.4099439318636457 0.8247585640272445 1.0 0.7909708740392366 0.8485127886956186
telescope 0.36263757349824455 0.4106170746236342 0.8233619452746691 1.0 0.7899071174234494 0.8453568107937179
only 0.3629740075306318 0.41327372835236786 0.8252108876072255 1.0 0.7922148474667878 0.8505176993541723
begin 0.3607507253362592 0.41208155567616284 0.8253611421348439 1.0 0.7930928155624095 0.850496719437122
happened 0.3606273509447597 0.4093733517010532 0.8224994406977034 1.0 0.7875963111552657 0.8479265471464972
lately 0.36044700318788936 0.40903434337354094 0.8211798603219169 1.0 0.7869150083398925 0.8500871342076404
few 0.3608913611862065 0.40721524034969114 0.8220413207962967 1.0 0.7887710037575463 0.8499315923622556
indeed 0.3623735943984161 0.4103850471116206 0.8226044049984405 1.0 0.7883825365494588 0.8486443379803302
really 0.36043393726627 0.4105204529199236 0.8260041831149643 1.0 0.7889244370039454 0.852565176407145
impossible 0.36043393726627 0.4105204529199236 0.8260041831149643 1.0 0.7889244370039454 0.852565176407145
waiting 0.3606164835856165 0.41595431993860577 0.8237110032623229 1.0 0.7889714224649993 0.8484113250132824
back 0.36224118793169596 0.4104864080634482 0.8219045119905436 1.0 0.7891882349925263 0.8463884075816783
half 0.3612758791260826 0.41389570818163407 0.8227520261389123 1.0 0.7892363588198228 0.8453437797227984
hoping 0.3612758791260826 0.41389570818163407 0.8227520261389123 1.0 0.7892363588198228 0.8453437797227984
find 0.35952490456636604 0.41266732652143556 0.823903846647231 1.0 0.7903153664692053 0.8500405230046708
rules 0.3616854304933495 0.4124914732277781 0.8235155599366575 1.0 0.7896208927473476 0.8491042066003665
shutting 0.3620288050684535 0.414115514749924 0.823824199927626 1.0 0.7903506024986623 0.8486741673268472
telescopes 0.36126541947309737 0.4154412082392059 0.8249794125839307 1.0 0.7904563611938793 0.8495508566360425
bottle 0.3629160722138403 0.41326365470835913 0.8281922142243802 1.0 0.792947763129492 0.8530372037498634
certainly 0.36503094531977875 0.41660699335064094 0.8272875085502795 1.0 0.7920394639336531 0.8483435581219875
neck 0.35791744114541735 0.41367270548238927 0.8237496597529107 1.0 0.788350036813885 0.8470706796904859
paper 0.35791744114541735 0.41367270548238927 0.8237496597529107 1.0 0.788350036813885 0.8470706796904859
label 0.36385844888495106 0.4132342888318655 0.82377252059037 1.0 0.7883823062188682 0.848326276381031
drink 0.363354255400112 0.41340017613566504 0.8258263559123492 1.0 0.7911299179361929 0.8511187166635946
beautifully 0.36391641549696 0.41288555997104676 0.8244804760039577 1.0 0.7923068137098755 0.8477356473221337
printed 0.3620180554143196 0.4153710886102367 0.8265287513408218 1.0 0.7923546457382729 0.8519984617841143
letters 0.3637691743899953 0.4135796833044211 0.8250384969807681 1.0 0.7926360090283805 0.8510951197565237
wise 0.36036801324186746 0.4105904652109157 0.8242321991673607 1.0 0.7881688695937005 0.8492701780817541
hurry 0.3609742904781976 0.4100365375783695 0.8232765057896785 1.0 0.7882475688581934 0.848393778499055
marked 0.36453595956008905 0.4113421537003191 0.8268611721549448 1.0 0.7940561323963214 0.8521600563975679
poison 0.3645044326915043 0.4130580794943899 0.8280110836509404 1.0 0.7947592422753037 0.8552686075701096
read 0.36379856947631406 0.41493145552433347 0.829210341261994 1.0 0.7948474007227052 0.8494094584585961
histories 0.36406176918589955 0.41203574012760963 0.8278322334758099 1.0 0.7934828732173743 0.8485097651375003
children 0.36238442132054355 0.4139373629150568 0.8267219151123468 1.0 0.7925354723632897 0.8534998690308877
who 0.36238442132054355 0.4139373629150568 0.8267219151123468 1.0 0.7925354723632897 0.8534998690308877
d 0.3622815771001423 0.41148292466233466 0.8246810930782476 1.0 0.791213578059269 0.8536610204695262
gotten 0.36238442132054355 0.4139373629150568 0.8267219151123468 1.0 0.7925354723632897 0.8534998690308877
burnt 0.36238442132054355 0.4139373629150568 0.8267219151123468 1.0 0.7925354723632897 0.8534998690308877
eaten 0.3640298420610649 0.4116513190301384 0.8264695057820979 1.0 0.7943906074609179 0.8560654124112895
wild 0.3640298420610649 0.4116513190301384 0.8264695057820979 1.0 0.7943906074609179 0.8560654124112895
beasts 0.3640298420610649 0.4116513190301384 0.8264695057820979 1.0 0.7943906074609179 0.8560654124112895
unpleasant 0.3633050031616462 0.41185131786565354 0.8252660952942086 1.0 0.7913750245767328 0.8512428619087845
because 0.3633050031616462 0.41185131786565354 0.8252660952942086 1.0 0.7913750245767328 0.8512428619087845
simple 0.36289867447558355 0.41253287100180774 0.8249241933874951 1.0 0.7926211018178486 0.8520107378199964
friends 0.36337188574344687 0.4117644343137263 0.8249254589434265 1.0 0.7900260538933662 0.8499575228826379
taught 0.36337188574344687 0.4117644343137263 0.8249254589434265 1.0 0.7900260538933662 0.8499575228826379
red 0.3620252677062571 0.4130294587401621 0.8273147034422456 1.0 0.7924389983936133 0.8510468092354082
poker 0.36265439543552697 0.4123549304905475 0.8261545474798317 1.0 0.7916557218255941 0.8467730561230491
will 0.36265439543552697 0.4123549304905475 0.8261545474798317 1.0 0.7916557218255941 0.8467730561230491
burn 0.36265439543552697 0.4123549304905475 0.8261545474798317 1.0 0.7916557218255941 0.8467730561230491
hold 0.36265439543552697 0.4123549304905475 0.8261545474798317 1.0 0.7916557218255941 0.8467730561230491
cut 0.3618888861517345 0.41238293532586656 0.8236592030947708 1.0 0.7873034894181249 0.8449336999967803
your 0.3638656490561303 0.4137855858695449 0.8272351158341136 1.0 0.7902569728181329 0.8497293817621998
finger 0.3638656490561303 0.4137855858695449 0.8272351158341136 1.0 0.7902569728181329 0.8497293817621998
deeply 0.3638656490561303 0.4137855858695449 0.8272351158341136 1.0 0.7902569728181329 0.8497293817621998
knife 0.3638656490561303 0.4137855858695449 0.8272351158341136 1.0 0.7902569728181329 0.8497293817621998
usually 0.36418481077961723 0.41547571052715593 0.8272598434283882 1.0 0.7932011371501816 0.8512174308352652
bleeds 0.36418481077961723 0.41547571052715593 0.8272598434283882 1.0 0.7932011371501816 0.8512174308352652
forgotten 0.3630707597785491 0.4125332900172906 0.8264525045990393 1.0 0.7919606713569083 0.8542343905325218
almost 0.36765636674085606 0.41377329186774653 0.8338840686565513 1.0 0.7980088690525777 0.8587838102291256
certain 0.36765636674085606 0.41377329186774653 0.8338840686565513 1.0 0.7980088690525777 0.8587838102291256
disagree 0.36765636674085606 0.41377329186774653 0.8338840686565513 1.0 0.7980088690525777 0.8587838102291256
sooner 0.36661451431821007 0.41323193321352225 0.8331442298466826 1.0 0.7989013639273379 0.8586896467015784
later 0.36661451431821007 0.41323193321352225 0.8331442298466826 1.0 0.7989013639273379 0.8586896467015784
ventured 0.3613795753622781 0.4148468843974498 0.8236386061021406 1.0 0.7908734345240284 0.8509741460008345
taste 0.3613795753622781 0.4148468843974498 0.8236386061021406 1.0 0.7908734345240284 0.8509741460008345
finding 0.36132058697541314 0.4118924371310345 0.8230716578945503 1.0 0.7895419208901502 0.8497624074255181
fact 0.36013310599749543 0.4143673764428641 0.8248614537176002 1.0 0.7903051637866112 0.8526812987099988
mixed 0.36013310599749543 0.4143673764428641 0.8248614537176002 1.0 0.7903051637866112 0.8526812987099988
flavor 0.36013310599749543 0.4143673764428641 0.8248614537176002 1.0 0.7903051637866112 0.8526812987099988
cherry 0.3638636487862676 0.4128964911747535 0.8240658805546849 1.0 0.7917883979873791 0.8520413997813943
tart 0.3638636487862676 0.4128964911747535 0.8240658805546849 1.0 0.7917883979873791 0.8520413997813943
custard 0.362958815125341 0.41520323214715504 0.8256555695441836 1.0 0.7931898289627973 0.8542086840949878
pine 0.362958815125341 0.41520323214715504 0.8256555695441836 1.0 0.7931898289627973 0.8542086840949878
apple 0.362958815125341 0.41520323214715504 0.8256555695441836 1.0 0.7931898289627973 0.8542086840949878
roast 0.362958815125341 0.41520323214715504 0.8256555695441836 1.0 0.7931898289627973 0.8542086840949878
turkey 0.36197018891630206 0.4128709603598443 0.8230565735906576 1.0 0.7909740872871206 0.8493511093833359
toffee 0.36197018891630206 0.4128709603598443 0.8230565735906576 1.0 0.7909740872871206 0.8493511093833359
buttered 0.36197018891630206 0.4128709603598443 0.8230565735906576 1.0 0.7909740872871206 0.8493511093833359
toast 0.36337718279851344 0.413595131137591 0.8238607425506624 1.0 0.7918002322804937 0.8478344644802338
finished 0.36345912055356855 0.4131162187196315 0.822527176814466 1.0 0.791227974138328 0.8525055459291823
curious 0.3617029770217083 0.4091060413840251 0.8216774209544757 1.0 0.7893471309136572 0.8494643048891279
feeling 0.36153280994903886 0.4117436580129555 0.8230694736524882 1.0 0.7890868396129747 0.8523490096582891
ten 0.3652002339332018 0.414467479777584 0.825060434103241 1.0 0.7913357167113515 0.8505387070541301
face 0.3652002339332018 0.414467479777584 0.825060434103241 1.0 0.7913357167113515 0.8505387070541301
brightened 0.36557337957897523 0.4131647250561639 0.8272637568700554 1.0 0.793023139334134 0.8504012865842036
size 0.36412799614983377 0.41506014380698847 0.8274789751667014 1.0 0.7945002782346658 0.850732775770204
lovely 0.3640599989986429 0.41312086051992297 0.827516024446231 1.0 0.7933997559574735 0.8490131713437841
waited 0.36384432328634847 0.40980887256343573 0.8240317350638956 1.0 0.7906676814869069 0.8461455837472
minutes 0.3616905465053662 0.4065679490250604 0.8228991929299481 1.0 0.7896753938917803 0.8478797807454376
shrink 0.3604590097708638 0.40722356122623204 0.8240432676755053 1.0 0.7900013780786604 0.8479892331734464
further 0.3604590097708638 0.40722356122623204 0.8240432676755053 1.0 0.7900013780786604 0.8479892331734464
nervous 0.36310448071965007 0.4080001800791839 0.8237080522504513 1.0 0.791396392323497 0.8493190674690363
altogether 0.3641753219558275 0.4113282657715352 0.8259304186041645 1.0 0.7937732060981664 0.858092754410562
candle 0.3598486278077195 0.4075074963923018 0.8228038018523469 1.0 0.7910918949913219 0.8466237501563351
flame 0.3616672658230472 0.4102136233432053 0.826589123647875 1.0 0.7949522484184182 0.8475411222208099
blown 0.36105531296079557 0.40668174558700293 0.8219145891129761 1.0 0.7883133216378169 0.8457829313236781
thing 0.36249313679776357 0.4090251173865067 0.8229551782516544 1.0 0.7905926981526 0.8480420872689123
while 0.3609646640770834 0.4094169129768928 0.8224224176228331 1.0 0.7910382457000721 0.8453078517496464
more 0.3612617298423 0.40894456373973564 0.8225059711908479 1.0 0.7882133699777406 0.848553365062843
decided 0.36142481826606926 0.4095952733318806 0.8229268323838926 1.0 0.7915873300941604 0.8539823847098736
possibly 0.365264468781051 0.40970796344060445 0.825030536762412 1.0 0.7919121176365864 0.8486589735178041
reach 0.3650793183457759 0.40796359043799785 0.8230987230572091 1.0 0.7901688023553946 0.8454251901339859
