word v0 v1 v2 v3 v4 v5
downward 0.6397454165089921 0.5834753428880696 0.8025207435954532 1.0 0.5275389245525571 0.6492904986796322
antipathies 0.6397454165089921 0.5834753428880696 0.8025207435954532 1.0 0.5275389245525571 0.6492904986796322
rather 0.6405088111872874 0.5851022358464392 0.8033947566315375 1.0 0.5288714932340682 0.6538505524012901
glad 0.6398943411750737 0.5820525528669593 0.8036782104100438 1.0 0.5279662689350703 0.6496180335058297
listening 0.64003801045735 0.5848719420679285 0.8054823884789636 1.0 0.5284850155541735 0.6510394300513261
sound 0.6416940577090668 0.5864385307788774 0.8057253580737749 1.0 0.5304442188350815 0.650450555318016
word 0.6416940577090668 0.5864385307788774 0.8057253580737749 1.0 0.5304442188350815 0.650450555318016
ask 0.6409819073215899 0.5856521406866142 0.803844995493361 1.0 0.5273054618169255 0.6500224135744463
them 0.6385228694689652 0.5845040525598829 0.8021151367171379 1.0 0.5286834073835518 0.6533756593507145
name 0.6403562972685701 0.5855875364650729 0.8050660133600784 1.0 0.5274237547647301 0.6512808518947099
country 0.6403562972685701 0.5855875364650729 0.8050660133600784 1.0 0.5274237547647301 0.6512808518947099
is 0.6400367974121699 0.5865488635490889 0.8028596960595542 1.0 0.5296250130176837 0.6532663410462951
know 0.6396329448005641 0.5850811750506705 0.8025710591020823 1.0 0.528985504932567 0.6534995614791539
please 0.6399321122274009 0.5862351327644307 0.8048215157900295 1.0 0.5280910353454314 0.6504892662758363
ma'am 0.6399321122274009 0.5862351327644307 0.8048215157900295 1.0 0.5280910353454314 0.6504892662758363
new 0.6400597517992385 0.5857026419712706 0.8041579629492613 1.0 0.5282808134347993 0.6493859596194836
zeland 0.6400597517992385 0.5857026419712706 0.8041579629492613 1.0 0.5282808134347993 0.6493859596194836
australia 0.6400597517992385 0.5857026419712706 0.8041579629492613 1.0 0.5282808134347993 0.6493859596194836
curtsey 0.6400720583647305 0.5845433535179465 0.8022122863238397 1.0 0.5291098569671454 0.6492423214736518
spoke 0.6423041644939342 0.5847941867913092 0.8021045862809673 1.0 0.5296394442491094 0.6499629866219853
fancy 0.6412515571887415 0.5861977459535935 0.8019717538410657 1.0 0.5311765289000983 0.6523008248817633
curtseying 0.6423041644939342 0.5847941867913092 0.8021045862809673 1.0 0.5296394442491094 0.6499629866219853
re 0.6417188306393098 0.5852742934061469 0.8005209684694619 1.0 0.5282736631552164 0.6491955830012894
air 0.6407094726181908 0.582775823455585 0.8015760096561795 1.0 0.5288546366893552 0.6517008468214928
manage 0.6408087825937178 0.5844243881258749 0.8025752534607253 1.0 0.5269962989513794 0.6486270885934833
ignorant 0.6415215503019814 0.5856735689251159 0.8059675435413178 1.0 0.5299275266524754 0.6539256671220892
little 0.6387254884195782 0.5859467669913436 0.8010270034159394 1.0 0.530043763445798 0.654382944244844
girl 0.6415215503019814 0.5856735689251159 0.8059675435413178 1.0 0.5299275266524754 0.6539256671220892
asking 0.6402075055554607 0.5860962363164042 0.8043040171673301 1.0 0.5283548392311931 0.6509901548532426
perhaps 0.6423538869744261 0.5849562583755845 0.8033119597822169 1.0 0.5277628310256584 0.6500741279757356
written 0.6423538869744261 0.5849562583755845 0.8033119597822169 1.0 0.5277628310256584 0.6500741279757356
else 0.6409962599742801 0.5841510804891288 0.8012850120203872 1.0 0.5286269780631414 0.6497932372988773
soon 0.6404332219099884 0.5845066727896283 0.8006548675745797 1.0 0.529018238765469 0.6522298641644279
talking 0.6401311494364866 0.583343162580428 0.8016781499780946 1.0 0.5278251889187371 0.6481892475134208
dinah 0.6396816540373993 0.5834429274073677 0.8022144476660964 1.0 0.5291418100633649 0.6504417023471679
miss 0.6393472194439047 0.5819653865745245 0.8014450402241348 1.0 0.5307470942953633 0.6480975857676295
night 0.6392800633922757 0.5818929512070136 0.8015972618160155 1.0 0.5317353105859914 0.6477582689189747
should 0.6402124186011815 0.5844257355695487 0.8007265533190178 1.0 0.5310958994404511 0.6506925161238288
cat 0.6404997506762752 0.5841647554592108 0.8016194561605098 1.0 0.5302004167562009 0.6492085172387391
hope 0.6405357549619318 0.5850417459015865 0.8019629360984578 1.0 0.5315765532227947 0.648256680851095
remember 0.6408977934037706 0.5862760552192704 0.8019958000677062 1.0 0.5309250267958453 0.6542830312213533
saucer 0.6405357549619318 0.5850417459015865 0.8019629360984578 1.0 0.5315765532227947 0.648256680851095
milk 0.6385698914984277 0.5826415349208773 0.8008249034394387 1.0 0.5282488320468541 0.6509129086651092
tea 0.6385698914984277 0.5826415349208773 0.8008249034394387 1.0 0.5282488320468541 0.6509129086651092
my 0.6390895185778631 0.5854089133778074 0.8026597372381215 1.0 0.5290555926631847 0.6547699983340078
wish 0.6386452266122157 0.5840601769611734 0.8023024411929363 1.0 0.5287989658203122 0.6526937780212504
are 0.638227689832725 0.581183117832995 0.8029077498043807 1.0 0.527831554064776 0.6513645922821149
mice 0.6396984053704037 0.5802731226460218 0.8026328374285233 1.0 0.5294365940324468 0.6542103530053001
m 0.6396984053704037 0.5802731226460218 0.8026328374285233 1.0 0.5294365940324468 0.6542103530053001
afraid 0.6396984053704037 0.5802731226460218 0.8026328374285233 1.0 0.5294365940324468 0.6542103530053001
might 0.6398781028450937 0.5854985834829869 0.8019131432878877 1.0 0.5298466991319004 0.6550937621078207
catch 0.639619695486117 0.5823869811439598 0.803180457973305 1.0 0.5295143467381284 0.6550447036458065
bat 0.6392910987299244 0.5814863708242424 0.802200920662546 1.0 0.5292359232258484 0.6544519090130501
mouse 0.6389698467453965 0.5824419372003072 0.801481039654236 1.0 0.528340642050615 0.6508090805428854
cats 0.6393692872261666 0.5819289868307308 0.8014254942765482 1.0 0.5283664729583507 0.6514870849055365
eat 0.639752753031099 0.5818845809723434 0.8006958344251873 1.0 0.5282182043444226 0.6516533086718237
bats 0.6392851362567781 0.5824119097165279 0.8008943801774782 1.0 0.5279160207303158 0.6513431455511765
saying 0.640040642084009 0.5832141335158941 0.8038984336391628 1.0 0.5280691061340583 0.652697701997751
dreamy 0.6387644412961053 0.5836305964811542 0.8047254718565255 1.0 0.5290637623816126 0.6518408925122113
sometimes 0.6403470788930157 0.5858451072300146 0.8014934175902749 1.0 0.5280674131735248 0.6529876318790313
couldn't 0.6392459671419694 0.5821779204694043 0.8009945038531538 1.0 0.5291642734684464 0.6522746715785417
answer 0.6392459671419694 0.5821779204694043 0.8009945038531538 1.0 0.5291642734684464 0.6522746715785417
question 0.6392459671419694 0.5821779204694043 0.8009945038531538 1.0 0.5291642734684464 0.6522746715785417
matter 0.6395527988055693 0.5809693711206955 0.8022836648746493 1.0 0.5278551676995349 0.6526811830327369
felt 0.6411593654184171 0.5849075812438705 0.8007772762410886 1.0 0.5291399636542564 0.653937048791798
dozing 0.640489903171067 0.5829868737417884 0.8017034137148933 1.0 0.5289584825349608 0.6520594662316651
begun 0.6395325550859641 0.5848232613471742 0.8016440517316851 1.0 0.5291665021008636 0.6529821388434321
dream 0.6400353791666618 0.5838120905610731 0.8018287902088101 1.0 0.5287527131915646 0.6521833737140518
walking 0.6400353791666618 0.5838120905610731 0.8018287902088101 1.0 0.5287527131915646 0.6521833737140518
hand 0.6406784765222729 0.5833037217279641 0.8024499050375414 1.0 0.5279112969704877 0.6528708621871734
earnestly 0.6399726668586209 0.5848165487552783 0.8015983095103891 1.0 0.5291471457423339 0.6516792105075624
now 0.6385783907380708 0.5842994550826657 0.8002436912426797 1.0 0.5299656020297726 0.6523842203767698
tell 0.6378059472736644 0.5844598803958762 0.8020686248991373 1.0 0.5293920987051703 0.6501417098088602
truth 0.6378059472736644 0.5844598803958762 0.8020686248991373 1.0 0.5293920987051703 0.6501417098088602
ever 0.6390770950068084 0.5841497902880901 0.801158612043457 1.0 0.5303611127656076 0.6551191469241725
thump 0.6390134572223023 0.5819118714116006 0.8015476301944096 1.0 0.5288158311286267 0.6526615363201282
came 0.6382431699538325 0.5833330812852374 0.8007012489725368 1.0 0.5293982591597838 0.6536499251964316
heap 0.6393057278724817 0.5810358825804501 0.8015252019556405 1.0 0.5297393691139091 0.6532310618800815
sticks 0.6393057278724817 0.5810358825804501 0.8015252019556405 1.0 0.5297393691139091 0.6532310618800815
dry 0.6393057278724817 0.5810358825804501 0.8015252019556405 1.0 0.5297393691139091 0.6532310618800815
leaves 0.6393057278724817 0.5810358825804501 0.8015252019556405 1.0 0.5297393691139091 0.6532310618800815
bit 0.6406303652843321 0.5823001273055189 0.8015122763969883 1.0 0.5296917354922712 0.6536975070888669
hurt 0.6406303652843321 0.5823001273055189 0.8015122763969883 1.0 0.5296917354922712 0.6536975070888669
jumped 0.6406303652843321 0.5823001273055189 0.8015122763969883 1.0 0.5296917354922712 0.6536975070888669
overhead 0.6412687525765407 0.5839355274003487 0.8038119738254246 1.0 0.5305352187147603 0.6550113211618247
long 0.6400512515479957 0.5849440705313225 0.8027827661090067 1.0 0.5300840100502568 0.6555914983976642
passage 0.6392038895023788 0.586046806699568 0.8020651104329669 1.0 0.5292513915124505 0.6550800600184792
sight 0.6405737708096126 0.5854544034675415 0.8022705861675937 1.0 0.5311717061568505 0.6570716156612844
hurrying 0.6405737708096126 0.5854544034675415 0.8022705861675937 1.0 0.5311717061568505 0.6570716156612844
lost 0.6366149024598512 0.5825705838146801 0.8022104925370678 1.0 0.5301321715185325 0.6563400639601538
away 0.6366149024598512 0.5825705838146801 0.8022104925370678 1.0 0.5301321715185325 0.6563400639601538
wind 0.6401797836064231 0.5832229437864669 0.802154293613501 1.0 0.5292431764700658 0.6546937446086231
turned 0.6382272451234836 0.5835163999854918 0.8021325403475248 1.0 0.5300152108630907 0.6548158931912179
corner 0.6382272451234836 0.5835163999854918 0.8021325403475248 1.0 0.5300152108630907 0.6548158931912179
ears 0.6388250471014992 0.585111542247298 0.8015874491519588 1.0 0.5291287164818084 0.6551533845747699
whiskers 0.6359341129680383 0.5823989257924136 0.8002624277012961 1.0 0.5301242641211188 0.6550917550031641
it's 0.6402234155616321 0.5831190349403866 0.8021276594287713 1.0 0.530401185171821 0.6538512343489283
behind 0.6377887680789799 0.584113541299509 0.8029183071285821 1.0 0.5299928342826742 0.6543832204465693
longer 0.63661128671796 0.5831364601900886 0.8004134131208489 1.0 0.5299698798881921 0.6536712339415457
low 0.6377008993219913 0.5835977913836432 0.8002417457840825 1.0 0.5296296871160208 0.6531001708574776
hall 0.6373144146869751 0.5837703863772534 0.8007794305037375 1.0 0.5302517803625636 0.6543042538904472
lit 0.6400239685997698 0.5842426240841221 0.8013468351897248 1.0 0.5298594175675737 0.6544024450700637
row 0.6400239685997698 0.5842426240841221 0.8013468351897248 1.0 0.5298594175675737 0.6544024450700637
lamps 0.6400239685997698 0.5842426240841221 0.8013468351897248 1.0 0.5298594175675737 0.6544024450700637
hanging 0.6400239685997698 0.5842426240841221 0.8013468351897248 1.0 0.5298594175675737 0.6544024450700637
roof 0.6389813256505552 0.5847793603970697 0.7987054970233967 1.0 0.5291777836510161 0.6525369477047591
doors 0.6374695926240118 0.5845607243100489 0.7994671313489085 1.0 0.529969895271476 0.6530570394209062
around 0.6361984350190952 0.5823233478785056 0.7976759812673525 1.0 0.5291419766435494 0.6536768215621611
locked 0.6384923073331353 0.5830484366339218 0.8009090977073476 1.0 0.5317884618295876 0.6543170240004494
been 0.6362068453880733 0.5828476059885715 0.8006842005770973 1.0 0.5302352537198602 0.6526817122600577
side 0.6362068453880733 0.5828476059885715 0.8006842005770973 1.0 0.5302352537198602 0.6526817122600577
other 0.6384555255383207 0.5847393003038764 0.8020031981315233 1.0 0.5305659097986 0.6565308604308268
trying 0.6404147789170962 0.5860181843388168 0.800347014130813 1.0 0.5290028372995473 0.6550734130922861
every 0.6375545043508001 0.5834898435150369 0.8005585008238005 1.0 0.5288833351555952 0.6554738016562787
door 0.6392295369709968 0.5860851072933737 0.8006615031566084 1.0 0.5294503456610861 0.653453586849376
walked 0.6382709886030645 0.5843201485466052 0.8027263803514019 1.0 0.52866759249539 0.6546346680557903
sadly 0.6382709886030645 0.5843201485466052 0.8027263803514019 1.0 0.52866759249539 0.6546346680557903
middle 0.6382709886030645 0.5843201485466052 0.8027263803514019 1.0 0.52866759249539 0.6546346680557903
wondering 0.6372629814392272 0.5842260928816788 0.8023946881462937 1.0 0.5300712267973225 0.6548939927191805
three 0.6358642614638469 0.5842582896413407 0.8023212493622109 1.0 0.529755422726374 0.6540634497832439
legged 0.6358642614638469 0.5842582896413407 0.8023212493622109 1.0 0.529755422726374 0.6540634497832439
table 0.6393544044558668 0.5853789755340171 0.8013939570851589 1.0 0.5303621772881508 0.6554316735691121
solid 0.6369336820745367 0.585499132955788 0.801993799939957 1.0 0.5313906344616108 0.6533978892915293
glass 0.6393213486868047 0.5854625367715306 0.8001670508723231 1.0 0.5302245245443602 0.6543677382288388
except 0.6364358223401746 0.584301007250078 0.8020599601636852 1.0 0.5300605896379994 0.6541029526028818
tiny 0.6364358223401746 0.584301007250078 0.8020599601636852 1.0 0.5300605896379994 0.6541029526028818
golden 0.6388716335060703 0.5867858655163669 0.8006542622758916 1.0 0.5303136026474746 0.6548953156940251
key 0.6384047688172979 0.5854204793157459 0.8003544863616256 1.0 0.5295400602531064 0.6533754798832143
belong 0.6359609019160934 0.5843425282217767 0.8002272329075539 1.0 0.5307604127904025 0.6535760844676435
alas 0.639711628280878 0.5860830335862544 0.8002580361114905 1.0 0.53042842342922 0.6534200299951161
locks 0.6360978127232985 0.5838070150360108 0.7985544684506584 1.0 0.5298176153159623 0.6513855490828876
small 0.6382404142962019 0.5842588935959045 0.8004650328449056 1.0 0.5274332167985063 0.6526688460960455
any 0.6379533515677871 0.5852993174305257 0.7992228145007301 1.0 0.5291288728085155 0.6537234023904344
rate 0.6374846388593617 0.5856469727028246 0.8006085358747145 1.0 0.5290678242250704 0.6552328088968249
open 0.6373355560616666 0.5839408180859296 0.7976427331669953 1.0 0.5273892527092342 0.6502200159334105
however 0.6382353187522796 0.5842027380210949 0.7992020881004755 1.0 0.5297911800717602 0.6527905308199866
second 0.6357386249357334 0.5839137708558636 0.7975510685766037 1.0 0.5294178904037085 0.6516418570864634
round 0.6356448360637803 0.5845074676992773 0.7982541670350196 1.0 0.5296573284612814 0.6520449446759378
curtain 0.6369253717938633 0.5841020778908445 0.798711259894526 1.0 0.5288309521470759 0.6520047748235386
fifteen 0.6380043507397777 0.5861045902573948 0.8012046242602484 1.0 0.5307702538999977 0.6540648660480708
inches 0.638277657308503 0.5858432739031518 0.7997690097369311 1.0 0.5311221567424407 0.6532923896316385
high 0.638277657308503 0.5858432739031518 0.7997690097369311 1.0 0.5311221567424407 0.6532923896316385
lock 0.6393527471062076 0.5864194649964531 0.8020343717148398 1.0 0.5306334383124723 0.6568669409144595
delight 0.6393527471062076 0.5864194649964531 0.8020343717148398 1.0 0.5306334383124723 0.6568669409144595
fitted 0.6396187102182628 0.5874888834889436 0.8014851772640845 1.0 0.53022185652396 0.6548491217586189
opened 0.6385888245651041 0.5842928621728422 0.8015009606672868 1.0 0.527234025035638 0.6522597084045091
led 0.6382460114811057 0.588629854372405 0.8015012132339732 1.0 0.5275890981687273 0.6523071159207939
larger 0.6388376175809926 0.5842122072643696 0.8002728302934534 1.0 0.5284434107014497 0.6505225602492621
than 0.6373093092610783 0.5862405130583144 0.8003718008285329 1.0 0.5294781716101327 0.653507964041641
rat 0.6373093092610783 0.5862405130583144 0.8003718008285329 1.0 0.5294781716101327 0.653507964041641
knelt 0.6373093092610783 0.5862405130583144 0.8003718008285329 1.0 0.5294781716101327 0.653507964041641
along 0.636846612490115 0.5841855853359924 0.8000122404070591 1.0 0.5296373588152379 0.6548011676109722
loveliest 0.6375864627800545 0.5838994625463788 0.801684059342175 1.0 0.5319350496132956 0.6553490826812267
garden 0.6401382222034774 0.5862828148896678 0.8007415882171411 1.0 0.5317311886742436 0.6550205488268153
longed 0.6386286042865383 0.5853256976597706 0.803451572839058 1.0 0.5306768506042598 0.6557725324657235
wander 0.6385520140775295 0.5848526757820762 0.8019772949152378 1.0 0.5314662686236034 0.6559490180897602
those 0.6376835688405105 0.5839328388237689 0.8019743938608891 1.0 0.5308425817286614 0.6547865257245251
beds 0.6368166115573504 0.5830145778715164 0.8019714977770726 1.0 0.5302199634299678 0.6536260251198837
bright 0.6368166115573504 0.5830145778715164 0.8019714977770726 1.0 0.5302199634299678 0.6536260251198837
flowers 0.6368166115573504 0.5830145778715164 0.8019714977770726 1.0 0.5302199634299678 0.6536260251198837
cool 0.6368166115573504 0.5830145778715164 0.8019714977770726 1.0 0.5302199634299678 0.6536260251198837
fountains 0.6381004511336207 0.5847458004939968 0.8024471835743434 1.0 0.5288823144756999 0.6557139330803147
head 0.6391446045809058 0.586168011458303 0.8023884867680932 1.0 0.5292758416496448 0.6548587654359511
doorway 0.6382861027334926 0.5859169690404106 0.8028699406802131 1.0 0.5301511920279972 0.6536981101997387
go 0.63732092406183 0.5854183056671641 0.8008816577865636 1.0 0.5263854127034514 0.655203087366508
poor 0.639069414953133 0.5857025294015528 0.8002548819513219 1.0 0.5296663835341255 0.6540142944581542
shoulders 0.6394578833730763 0.5873549023368343 0.804433320501994 1.0 0.5286551311192776 0.6544232656856731
shut 0.6378586523081575 0.5842868209625887 0.8017373635691698 1.0 0.5292972832283735 0.6541892738502684
telescope 0.6378027581775673 0.5845900148386098 0.8004427059501784 1.0 0.5295917973981348 0.653643845631552
only 0.6387600781885371 0.5866713313453279 0.8004058727010716 1.0 0.5308272061865967 0.6532487451310514
begin 0.6389693791828497 0.5877611722859672 0.8024789574504475 1.0 0.5301801344083505 0.653977710345004
happened 0.6409640200327695 0.5867435253066842 0.8008991498757134 1.0 0.5300863832518539 0.6557134995910059
lately 0.639032743456684 0.5858283741440402 0.8014604200346622 1.0 0.529577811974185 0.6537761185195322
few 0.6377831753882209 0.585701841724202 0.7998761706794169 1.0 0.5303437653399745 0.654350245327956
indeed 0.6373659585357003 0.5845181788843411 0.7990158226826611 1.0 0.5306676096978344 0.6534829744726223
really 0.6386612143459479 0.5835578409695069 0.8019556944380765 1.0 0.5298706516390769 0.6550835129250242
impossible 0.6386612143459479 0.5835578409695069 0.8019556944380765 1.0 0.5298706516390769 0.6550835129250242
waiting 0.6397267863047671 0.5873019714603264 0.801763874617229 1.0 0.5290213207774631 0.6539016382384316
back 0.6396870556288757 0.586494310306392 0.8013383313490648 1.0 0.5316903071753439 0.6568944431646919
half 0.6393667881916402 0.586523232824152 0.803346908188491 1.0 0.5305141107694868 0.6574036071084883
hoping 0.6393667881916402 0.586523232824152 0.803346908188491 1.0 0.5305141107694868 0.6574036071084883
find 0.6382987849771626 0.5873103372405207 0.8012853242528135 1.0 0.5299614305279354 0.6549886205873271
rules 0.6379483881179054 0.5861151073531832 0.8034922673114556 1.0 0.5301422250113024 0.6589893942314611
shutting 0.6378349543727809 0.5856882242071707 0.8008589794158202 1.0 0.5308366283092931 0.6550730372265019
telescopes 0.6388761593738828 0.5865490384951029 0.8032334818667343 1.0 0.530960829572467 0.6558933370324089
bottle 0.6383459336679109 0.5860384591645593 0.8012743241485571 1.0 0.5301132038674056 0.6549536023470074
certainly 0.6379571361992369 0.5870319227462293 0.8027815957894561 1.0 0.5297884893367745 0.6543696741468936
neck 0.6355512690171018 0.5850997603572855 0.7989556025561889 1.0 0.5298962002105951 0.6524470789005483
paper 0.6355512690171018 0.5850997603572855 0.7989556025561889 1.0 0.5298962002105951 0.6524470789005483
label 0.6389159922764193 0.5865076722090012 0.8033933709500762 1.0 0.5314685706586946 0.6568470872159647
drink 0.6391106503413201 0.5876497949173906 0.8021846269038603 1.0 0.5305362858723239 0.6572425568721211
beautifully 0.6399735106806544 0.5843543938989387 0.8028234878118651 1.0 0.5306239800266291 0.6532133493776623
printed 0.6410686886723794 0.5872385653328532 0.803869063688398 1.0 0.5333398192006574 0.6573706936968845
letters 0.6414387051975087 0.5881079467804312 0.8021744692298423 1.0 0.5314772996809335 0.6575163872023004
wise 0.63873922561526 0.5858175151820253 0.8019216398744273 1.0 0.531405432735704 0.6571473055858081
hurry 0.6388422068736261 0.5875266781552826 0.8029571770516266 1.0 0.5311653821882617 0.6563302913158666
marked 0.6400122647525825 0.5853825804991462 0.8020359055257691 1.0 0.5298209783578743 0.6544744616909515
poison 0.6397010434314192 0.5866896377186186 0.8025647706145588 1.0 0.5306939459250309 0.6562709193692265
read 0.6401354348163226 0.5862374605069867 0.8016736818759758 1.0 0.5317884473835611 0.6560105464136418
histories 0.6372228087091419 0.5853883621124505 0.8008971634434611 1.0 0.5309621636075075 0.65440036062006
children 0.6353168349145072 0.5837533109754294 0.8018729028102904 1.0 0.5305080130820599 0.6563509622820242
who 0.6353168349145072 0.5837533109754294 0.8018729028102904 1.0 0.5305080130820599 0.6563509622820242
d 0.6370303541978118 0.5853614537623729 0.7995232515132409 1.0 0.5308643226934321 0.6552711460987523
gotten 0.6353168349145072 0.5837533109754294 0.8018729028102904 1.0 0.5305080130820599 0.6563509622820242
burnt 0.6353168349145072 0.5837533109754294 0.8018729028102904 1.0 0.5305080130820599 0.6563509622820242
eaten 0.6391613350632877 0.5846599862942596 0.8044877604752998 1.0 0.5320853983973917 0.6561010437357329
wild 0.6391613350632877 0.5846599862942596 0.8044877604752998 1.0 0.5320853983973917 0.6561010437357329
beasts 0.6391613350632877 0.5846599862942596 0.8044877604752998 1.0 0.5320853983973917 0.6561010437357329
unpleasant 0.6393541165703133 0.5859853871671642 0.8034439989280456 1.0 0.5322439463484645 0.6575850681989167
because 0.6393541165703133 0.5859853871671642 0.8034439989280456 1.0 0.5322439463484645 0.6575850681989167
simple 0.63948459485702 0.5866131955366107 0.8030048377804638 1.0 0.5300807829892505 0.658736728645256
friends 0.6377669356188124 0.5848340706565557 0.8039052335618139 1.0 0.5306636746093034 0.6605266890807103
taught 0.6377669356188124 0.5848340706565557 0.8039052335618139 1.0 0.5306636746093034 0.6605266890807103
red 0.6394010060302276 0.5880473688545563 0.8036133973728085 1.0 0.5309535189051171 0.6563816698173217
poker 0.6399468959805845 0.5874178353172773 0.8022190741675791 1.0 0.5306734604993203 0.6522011323866038
will 0.6399468959805845 0.5874178353172773 0.8022190741675791 1.0 0.5306734604993203 0.6522011323866038
burn 0.6399468959805845 0.5874178353172773 0.8022190741675791 1.0 0.5306734604993203 0.6522011323866038
hold 0.6399468959805845 0.5874178353172773 0.8022190741675791 1.0 0.5306734604993203 0.6522011323866038
cut 0.6391545507953217 0.5864213102503023 0.8018909574537076 1.0 0.5292903259513029 0.6544390916381158
your 0.638927903339012 0.5870743284403697 0.8008538433277436 1.0 0.527296352401242 0.6530087869787418
finger 0.638927903339012 0.5870743284403697 0.8008538433277436 1.0 0.527296352401242 0.6530087869787418
deeply 0.638927903339012 0.5870743284403697 0.8008538433277436 1.0 0.527296352401242 0.6530087869787418
knife 0.638927903339012 0.5870743284403697 0.8008538433277436 1.0 0.527296352401242 0.6530087869787418
usually 0.6400604910355027 0.5883774893761652 0.7996435918817443 1.0 0.5283016411027617 0.6524626558004989
bleeds 0.6400604910355027 0.5883774893761652 0.7996435918817443 1.0 0.5283016411027617 0.6524626558004989
forgotten 0.6395068583250895 0.5886775217922623 0.7996771940900992 1.0 0.5302752604625298 0.6560541634202751
almost 0.6414073657670749 0.5868677451308907 0.8043812867122667 1.0 0.5335736953993371 0.6575999251391429
certain 0.6414073657670749 0.5868677451308907 0.8043812867122667 1.0 0.5335736953993371 0.6575999251391429
disagree 0.6414073657670749 0.5868677451308907 0.8043812867122667 1.0 0.5335736953993371 0.6575999251391429
sooner 0.6390832859436141 0.5862571645471787 0.8036416824403461 1.0 0.5300888087918689 0.6570151436480834
later 0.6390832859436141 0.5862571645471787 0.8036416824403461 1.0 0.5300888087918689 0.6570151436480834
ventured 0.6400096121054051 0.5853526863755945 0.8024684471447273 1.0 0.5305615840603516 0.6553227833166926
taste 0.6400096121054051 0.5853526863755945 0.8024684471447273 1.0 0.5305615840603516 0.6553227833166926
finding 0.6408802803344378 0.5863237230312132 0.801201717274337 1.0 0.5305581948563789 0.6558664812888535
fact 0.6402966666791855 0.5861358941986002 0.8035275072042427 1.0 0.5308002844415197 0.653995834505453
mixed 0.6402966666791855 0.5861358941986002 0.8035275072042427 1.0 0.5308002844415197 0.653995834505453
flavor 0.6402966666791855 0.5861358941986002 0.8035275072042427 1.0 0.5308002844415197 0.653995834505453
cherry 0.6402916009424685 0.5857750743774259 0.803554221638496 1.0 0.5308569610450752 0.6562079942624699
tart 0.6402916009424685 0.5857750743774259 0.803554221638496 1.0 0.5308569610450752 0.6562079942624699
custard 0.6395367203148176 0.5849033261841419 0.8037961396197214 1.0 0.5312377526369404 0.6556834332375658
pine 0.6395367203148176 0.5849033261841419 0.8037961396197214 1.0 0.5312377526369404 0.6556834332375658
apple 0.6395367203148176 0.5849033261841419 0.8037961396197214 1.0 0.5312377526369404 0.6556834332375658
roast 0.6395367203148176 0.5849033261841419 0.8037961396197214 1.0 0.5312377526369404 0.6556834332375658
turkey 0.6399689892587441 0.5870798700373348 0.8035023551662831 1.0 0.5302691780635227 0.6564933404286808
toffee 0.6399689892587441 0.5870798700373348 0.8035023551662831 1.0 0.5302691780635227 0.6564933404286808
buttered 0.6399689892587441 0.5870798700373348 0.8035023551662831 1.0 0.5302691780635227 0.6564933404286808
toast 0.6409206383308581 0.5864500838700589 0.8031003067262229 1.0 0.530703030356753 0.6553533433176574
finished 0.6405480179513623 0.5869283496592561 0.8019865021363796 1.0 0.5311924371610878 0.6557352922464291
curious 0.6395286581664582 0.5863819299428116 0.7998982582991131 1.0 0.5297327355957255 0.6564556455038517
feeling 0.6390420192141076 0.586332102135933 0.797607724386443 1.0 0.5307369146340926 0.6555499626289434
ten 0.6385508819513896 0.5855820358805843 0.798333825550595 1.0 0.5314739540991809 0.6525201447712149
face 0.6385508819513896 0.5855820358805843 0.798333825550595 1.0 0.5314739540991809 0.6525201447712149
brightened 0.6389479243808053 0.5847140145168565 0.7988634330897746 1.0 0.5295768080489245 0.6535063206367343
size 0.6390134023527156 0.5844137201306445 0.7982729270233742 1.0 0.531635176869608 0.6517683452928672
lovely 0.6411689257532587 0.5864958310453264 0.7988189824398755 1.0 0.5309729160495243 0.6534420093674554
waited 0.6396175787193029 0.5857296208211703 0.7992192480798012 1.0 0.5301947094585052 0.6512839248510426
minutes 0.637368641979815 0.5864368167466647 0.7992154107276477 1.0 0.5297446297884766 0.6530457813954337
shrink 0.6395131791086823 0.5859666135269761 0.7980319424021605 1.0 0.5309980615830883 0.6542158902367431
further 0.6395131791086823 0.5859666135269761 0.7980319424021605 1.0 0.5309980615830883 0.6542158902367431
nervous 0.6396172685179281 0.5874152892147841 0.797474165374404 1.0 0.5295711479484456 0.6540023852953558
altogether 0.6406181134123359 0.5870395772093234 0.803831330586053 1.0 0.5298008503237291 0.6571220567674099
candle 0.6396091231260268 0.5870941416395541 0.8008122849938777 1.0 0.5312772126305891 0.6552889843864753
flame 0.6401944922845958 0.5876072489316022 0.8018383588801343 1.0 0.5327201228227758 0.6546485634579535
blown 0.6402675966123407 0.5874570018741252 0.8013573265156781 1.0 0.5314807870230971 0.6565999043776426
thing 0.6412339644229383 0.5872421780254464 0.8010831492878803 1.0 0.5312655879451968 0.6556385238887061
while 0.6420957682544237 0.5880553955661676 0.8034468360402716 1.0 0.5311813036287055 0.6566975805904574
more 0.64174739285414 0.5872907940843423 0.79994016058366 1.0 0.5305548194935271 0.6564079588607652
decided 0.6416574351062618 0.5884499578405301 0.8017193761336291 1.0 0.532284420472207 0.6562679529436488
possibly 0.6430413619586072 0.5887701480372927 0.8016113638318617 1.0 0.5321216579464888 0.6566923438656167
reach 0.6412373621780441 0.5849092803351186 0.8009712950499395 1.0 0.5293194362739728 0.6529439293122818
