word v0 v1 v2 v3 v4 v5
downward 0.6483358194131079 0.45390380596277713 0.7334579980375647 1.0 0.7331949614402276 0.7329661035290619
antipathies 0.6483358194131079 0.45390380596277713 0.7334579980375647 1.0 0.7331949614402276 0.7329661035290619
rather 0.652309385327116 0.4561176517594956 0.7365918165992923 1.0 0.7345944623755861 0.7336975528034145
glad 0.6506658486253952 0.45714770519511155 0.734595031030899 1.0 0.7328652398690848 0.732280720761305
listening 0.6524258395320945 0.45669974550407066 0.7360284095466422 1.0 0.7333712649496575 0.7330614274895842
sound 0.6509806946921857 0.4577174098132834 0.7363851623094144 1.0 0.7338731363640695 0.7345795679547944
word 0.6509806946921857 0.4577174098132834 0.7363851623094144 1.0 0.7338731363640695 0.7345795679547944
ask 0.6475277542352469 0.4538297528751283 0.7346390520941913 1.0 0.7331965932679153 0.7333457344821009
them 0.650677403981056 0.45534767555754185 0.7359927694565752 1.0 0.7353448699493264 0.7323922149828164
name 0.6509791534721473 0.4552580630951065 0.7343570654795788 1.0 0.7331622569774512 0.7331885165049704
country 0.6509791534721473 0.4552580630951065 0.7343570654795788 1.0 0.7331622569774512 0.7331885165049704
is 0.6489264527120735 0.4529803594928794 0.7345874996713597 1.0 0.733299539172489 0.7326067333366775
know 0.6523188949650552 0.45687513856395195 0.7349547381960186 1.0 0.7309701337604017 0.7327217542258173
please 0.6493582153764054 0.4558396201222644 0.7327086268470888 1.0 0.7314672764685967 0.7304589168542049
ma'am 0.6493582153764054 0.4558396201222644 0.7327086268470888 1.0 0.7314672764685967 0.7304589168542049
new 0.6455884147711966 0.4502510719460895 0.7294399741688674 1.0 0.7297491960604533 0.7294987540899026
zeland 0.6455884147711966 0.4502510719460895 0.7294399741688674 1.0 0.7297491960604533 0.7294987540899026
australia 0.6455884147711966 0.4502510719460895 0.7294399741688674 1.0 0.7297491960604533 0.7294987540899026
curtsey 0.6467330748753419 0.4548767578111498 0.7314342757183807 1.0 0.730908059806724 0.730440794654088
spoke 0.6463722737550947 0.45435959028208794 0.7329611261105244 1.0 0.7324631479626444 0.7324198130300457
fancy 0.648123534482239 0.45233046386785597 0.734462982194632 1.0 0.7342974588793908 0.7333521649405526
curtseying 0.6463722737550947 0.45435959028208794 0.7329611261105244 1.0 0.7324631479626444 0.7324198130300457
re 0.6477838668853433 0.4569431708776643 0.7343771006701605 1.0 0.7323597065380377 0.7325995801113114
air 0.6502185474037805 0.4563915515619613 0.7353085643238736 1.0 0.7329794321535145 0.7331606327303337
manage 0.6526150219884076 0.45554416793676655 0.7367757128508589 1.0 0.7337344818235093 0.7342940446108318
ignorant 0.650405459280114 0.45581624560316225 0.7350530417002958 1.0 0.7338418823306784 0.732962528255042
little 0.6526463751209068 0.4562451299966397 0.736290761491197 1.0 0.7359319048700254 0.7334148134207439
girl 0.650405459280114 0.45581624560316225 0.7350530417002958 1.0 0.7338418823306784 0.732962528255042
asking 0.649069389348357 0.45564817025564097 0.7339543592648574 1.0 0.7335114919232136 0.732706205195668
perhaps 0.6471366442520203 0.45613750814518245 0.733277997595072 1.0 0.7305267061218185 0.7312140587527962
written 0.6471366442520203 0.45613750814518245 0.733277997595072 1.0 0.7305267061218185 0.7312140587527962
else 0.6456935195024374 0.45289717096716414 0.7304145462173484 1.0 0.7293895637311819 0.7287461526441535
soon 0.6498786503550462 0.4545214749176381 0.7322763312050599 1.0 0.7322643180701985 0.7310504909019184
talking 0.6468487997261902 0.45325657171696254 0.7331666154288541 1.0 0.7328132935783473 0.7324216635822465
dinah 0.6491197313849543 0.4555402721465654 0.7336336826033287 1.0 0.7334553700111708 0.7329226833856143
miss 0.649362458107424 0.456250801118293 0.7333230213146221 1.0 0.7327460825682804 0.7321126681546963
night 0.6456592382476687 0.4530762290182579 0.733682902850222 1.0 0.7332097325768093 0.7312051549121232
should 0.6487478864192795 0.45384123208539806 0.7367655129903077 1.0 0.7353007608701695 0.7338360357356448
cat 0.6481824843213871 0.45487318567486124 0.7333637969223495 1.0 0.7325500486503802 0.7325813651913381
hope 0.6516725702129028 0.45461088038754416 0.733813387206542 1.0 0.7339177754794735 0.7331368997540338
remember 0.6520984131706448 0.4549667190187184 0.7355702095639821 1.0 0.7348599854819394 0.7338112679687937
saucer 0.6516725702129028 0.45461088038754416 0.733813387206542 1.0 0.7339177754794735 0.7331368997540338
milk 0.6512891040037921 0.45630913666872497 0.73388473545865 1.0 0.7335264853058857 0.7337476373278817
tea 0.6512891040037921 0.45630913666872497 0.73388473545865 1.0 0.7335264853058857 0.7337476373278817
my 0.6515673860202525 0.45446311171608367 0.7359845135560966 1.0 0.7358198960192887 0.7335515514457822
wish 0.6493494895797888 0.45447442115169 0.7339099041862492 1.0 0.7326788247357343 0.732150930626185
are 0.6554596900564315 0.45830346848064035 0.7362151155420067 1.0 0.733744027253477 0.7363189332933044
mice 0.6526502135273842 0.4558406152099584 0.7362388747259774 1.0 0.7335983904824092 0.7337209907062175
m 0.6526502135273842 0.4558406152099584 0.7362388747259774 1.0 0.7335983904824092 0.7337209907062175
afraid 0.6526502135273842 0.4558406152099584 0.7362388747259774 1.0 0.7335983904824092 0.7337209907062175
might 0.6533550142729212 0.458323666142653 0.7365143350143902 1.0 0.7371118684836511 0.7352576284368246
catch 0.651787237399743 0.4554496149594516 0.735755904554056 1.0 0.7349562529514937 0.7311506504520388
bat 0.6508523539373392 0.45531571924331904 0.7345621367482178 1.0 0.7339670228033396 0.7291139244576984
mouse 0.6523783015679103 0.4554694898354348 0.734949464843456 1.0 0.7332557416828902 0.7314626685937978
cats 0.6491805080132799 0.4543338199557247 0.7347853505908625 1.0 0.7330798985354017 0.7328321405739237
eat 0.650182429070701 0.4548079800639771 0.7344858513636436 1.0 0.7344883952479659 0.733077213731621
bats 0.6500267964151116 0.45407599893227607 0.7355319015273407 1.0 0.7336155774561041 0.733757898609321
saying 0.6495219926948871 0.45391900876479013 0.7348427517270605 1.0 0.7343672332725695 0.7333886441145409
dreamy 0.6496103086153708 0.4528659616418945 0.735764609932454 1.0 0.7342568339683824 0.7332666712647952
sometimes 0.6526531288924902 0.45527035712655495 0.7369320915811762 1.0 0.7351973312158806 0.7356926958640353
couldn't 0.6484420674773986 0.45431526774784897 0.7346384841764899 1.0 0.7322054402659963 0.7338992180982045
answer 0.6484420674773986 0.45431526774784897 0.7346384841764899 1.0 0.7322054402659963 0.7338992180982045
question 0.6484420674773986 0.45431526774784897 0.7346384841764899 1.0 0.7322054402659963 0.7338992180982045
matter 0.6480358038439712 0.45740655867867774 0.7375635178563384 1.0 0.7356147425006524 0.732773425014715
felt 0.6539959479730362 0.45452119113136696 0.7357526322086364 1.0 0.7359589804346033 0.7350014749956916
dozing 0.6524893099843319 0.45613692268663963 0.7361384738767202 1.0 0.7349399640964128 0.7334314317430582
begun 0.6528776730730032 0.45366797484325755 0.7348957629075361 1.0 0.7329334845987179 0.730494683282665
dream 0.6530458385621756 0.4553676031342241 0.7345212423949552 1.0 0.7338076623866385 0.7316696648319541
walking 0.6530458385621756 0.4553676031342241 0.7345212423949552 1.0 0.7338076623866385 0.7316696648319541
hand 0.6512380668197664 0.455166584772128 0.734223398722284 1.0 0.7341426904121886 0.7325907810697786
earnestly 0.6521877349867454 0.4569858255190037 0.734459623742108 1.0 0.7330599413784386 0.7321085352284882
now 0.6514671070572272 0.453855156436426 0.7340818568773015 1.0 0.7349893022704075 0.7332300926797155
tell 0.6493050763205969 0.45448813212740524 0.731767548344866 1.0 0.732467168972665 0.7306230015233519
truth 0.6493050763205969 0.45448813212740524 0.731767548344866 1.0 0.732467168972665 0.7306230015233519
ever 0.649307633176097 0.45329608216736805 0.7360438842704536 1.0 0.7333272268049913 0.7311033581182723
thump 0.6454079637829433 0.45285248969644304 0.7316848623692466 1.0 0.7321748189159206 0.7270178535914429
came 0.6474231635604897 0.45260879951281446 0.733482332470594 1.0 0.7328899185185331 0.7288794035368803
heap 0.6479762995367505 0.45538810901077664 0.7317680844437459 1.0 0.7310119533306751 0.7285896344482581
sticks 0.6479762995367505 0.45538810901077664 0.7317680844437459 1.0 0.7310119533306751 0.7285896344482581
dry 0.6479762995367505 0.45538810901077664 0.7317680844437459 1.0 0.7310119533306751 0.7285896344482581
leaves 0.6479762995367505 0.45538810901077664 0.7317680844437459 1.0 0.7310119533306751 0.7285896344482581
bit 0.6487726240404557 0.4535861404494312 0.7358673727362628 1.0 0.7313563944837715 0.7286830206910007
hurt 0.6487726240404557 0.4535861404494312 0.7358673727362628 1.0 0.7313563944837715 0.7286830206910007
jumped 0.6487726240404557 0.4535861404494312 0.7358673727362628 1.0 0.7313563944837715 0.7286830206910007
overhead 0.6480232526266966 0.45481083861342025 0.7348896892250756 1.0 0.732330685631087 0.7307873183321357
long 0.6515335904077398 0.4564259669976187 0.7353032872772518 1.0 0.7338159151489154 0.7309994660563731
passage 0.6512499253101222 0.45570878626953526 0.7375471820709273 1.0 0.7325941510831802 0.7306725789045306
sight 0.6507326085825523 0.45421392467131333 0.7366584638227085 1.0 0.7332394710176514 0.7306781781437742
hurrying 0.6507326085825523 0.45421392467131333 0.7366584638227085 1.0 0.7332394710176514 0.7306781781437742
lost 0.6494504762071808 0.4525493268067067 0.7327916305188156 1.0 0.7313714955698364 0.7284355389931311
away 0.6494504762071808 0.4525493268067067 0.7327916305188156 1.0 0.7313714955698364 0.7284355389931311
wind 0.6465014584712835 0.45276614927897746 0.7332868103679474 1.0 0.7315258913703827 0.7289008206696305
turned 0.6497438375590088 0.45459030571291253 0.7348285315763441 1.0 0.7332979529526683 0.7296185583990065
corner 0.6497438375590088 0.45459030571291253 0.7348285315763441 1.0 0.7332979529526683 0.7296185583990065
ears 0.651475692058378 0.4541162644805224 0.7355151716701788 1.0 0.7339193538843135 0.7326287690521786
whiskers 0.648523627996491 0.45259621897516666 0.733475261244662 1.0 0.731893401506256 0.7282438726554598
it's 0.6491018918577673 0.4531310415784172 0.734397778670205 1.0 0.7331948535543462 0.731470059774585
behind 0.6499579815101415 0.4551687480643713 0.7370439130908596 1.0 0.7345884912411585 0.7308847099647354
longer 0.6516245238872419 0.4530187928420819 0.7342346247104874 1.0 0.7329220242515693 0.7301929832957893
low 0.648452296761304 0.4532502965003036 0.7340904994077785 1.0 0.732813790232413 0.72917098969183
hall 0.6501021177375417 0.4539505973182678 0.7349653058124567 1.0 0.7339032301939808 0.7312423744832113
lit 0.6480408855668571 0.45392090958349945 0.7339865096405159 1.0 0.7310741095577904 0.7279642084418046
row 0.6480408855668571 0.45392090958349945 0.7339865096405159 1.0 0.7310741095577904 0.7279642084418046
lamps 0.6480408855668571 0.45392090958349945 0.7339865096405159 1.0 0.7310741095577904 0.7279642084418046
hanging 0.6480408855668571 0.45392090958349945 0.7339865096405159 1.0 0.7310741095577904 0.7279642084418046
roof 0.6522368797619754 0.45295414463985834 0.7369771209184031 1.0 0.7346589197099211 0.729917922577231
doors 0.6527958551076141 0.45626475401116107 0.7370916188844959 1.0 0.7372697902254938 0.732907797669956
around 0.6485735247027835 0.4519388984622359 0.7344685975222272 1.0 0.7326058270608375 0.7295688251965619
locked 0.6471138042322607 0.4533955118158707 0.7327640937548193 1.0 0.7304396663385762 0.7272387460263976
been 0.6491892723705502 0.45204049674266705 0.735266400951589 1.0 0.7331792581644533 0.7301472250179314
side 0.6491892723705502 0.45204049674266705 0.735266400951589 1.0 0.7331792581644533 0.7301472250179314
other 0.6512861187570524 0.45393113459284273 0.7360820915861929 1.0 0.7346283761308137 0.7319977067183323
trying 0.6515956021538212 0.45298087730334297 0.7363428346175191 1.0 0.7335387742814691 0.7349742713266372
every 0.6483361953676311 0.4520760404694258 0.7348793534907297 1.0 0.7326755102651118 0.7298883093839604
door 0.6517236916040797 0.45656146310722634 0.7364288117701466 1.0 0.735668983308556 0.7326716705717031
walked 0.6465005847529496 0.4504949707826573 0.7334891249630437 1.0 0.7319080183904229 0.730255043337228
sadly 0.6465005847529496 0.4504949707826573 0.7334891249630437 1.0 0.7319080183904229 0.730255043337228
middle 0.6465005847529496 0.4504949707826573 0.7334891249630437 1.0 0.7319080183904229 0.730255043337228
wondering 0.6475041349798577 0.45180454076527404 0.7359432739844203 1.0 0.7333966557122338 0.7314492920609723
three 0.6517227500180331 0.45530827854783323 0.7357667686266454 1.0 0.7340669053032507 0.7296083573038052
legged 0.6517227500180331 0.45530827854783323 0.7357667686266454 1.0 0.7340669053032507 0.7296083573038052
table 0.655943098985816 0.45734053879331243 0.7381096072023402 1.0 0.7384781236166753 0.7362894047577072
solid 0.6495102972899995 0.45194999516732814 0.7354848971096548 1.0 0.7339487882591215 0.7273205495983576
glass 0.6521758240648157 0.45383313216640936 0.7365849029646092 1.0 0.7346596361858164 0.7329077295688224
except 0.6497626949665442 0.45376636701047757 0.7360185557468749 1.0 0.7339251254341953 0.7290567665440055
tiny 0.6497626949665442 0.45376636701047757 0.7360185557468749 1.0 0.7339251254341953 0.7290567665440055
golden 0.6526311458167466 0.45667662641291196 0.7371214991131826 1.0 0.7357135890100431 0.7332434142304459
key 0.6536059928129739 0.4582421127768689 0.7383971274266945 1.0 0.7376158316675551 0.7348249213636838
belong 0.6533568956493306 0.45958759479399713 0.7372065398759553 1.0 0.7398903068902052 0.7359087191860401
alas 0.6579551558308431 0.4617899658910416 0.7398421895570162 1.0 0.740639724797885 0.7388204113976007
locks 0.6520237286970388 0.45651780833358535 0.7389905230634093 1.0 0.7386717127498983 0.7362252196389109
small 0.6515764882383809 0.4546822919974732 0.7360656508559545 1.0 0.7336454900173162 0.7318051014908098
any 0.6532364044951424 0.45712406045191717 0.7382731301685932 1.0 0.7367096246884248 0.733511189628885
rate 0.6544794349239443 0.4589628605670427 0.7396556934065308 1.0 0.737837397380877 0.7336677136861733
open 0.6488723510836744 0.4550977077742984 0.7367891681992128 1.0 0.7347193406422168 0.7292187931989699
however 0.6493890632913837 0.45596495800176007 0.7362827491325099 1.0 0.7354790694370107 0.7327276954071785
second 0.6443116776810083 0.45326451784540744 0.7345123314654521 1.0 0.7331066986780584 0.7277414345967221
round 0.6479828958888522 0.4576132394973822 0.735965725042135 1.0 0.7355505383084773 0.731832156168121
curtain 0.6474682745020927 0.4531065881207894 0.734838819884195 1.0 0.7340137073771652 0.728919749646849
fifteen 0.6463216679092701 0.4550825976604657 0.737057037650456 1.0 0.7350521033536536 0.730317687278406
inches 0.6499007511280817 0.4532446174984369 0.7362924181823869 1.0 0.7362052330501505 0.7325883108934897
high 0.6499007511280817 0.4532446174984369 0.7362924181823869 1.0 0.7362052330501505 0.7325883108934897
lock 0.6480483944477372 0.4530430786820249 0.7325280755812063 1.0 0.7313233761588632 0.7276984392456861
delight 0.6480483944477372 0.4530430786820249 0.7325280755812063 1.0 0.7313233761588632 0.7276984392456861
fitted 0.6486469141015615 0.45502063593865455 0.7315600967425188 1.0 0.7309623360794167 0.725544273419522
opened 0.649211790726809 0.45285202402665137 0.7340295411107347 1.0 0.7324791456990428 0.7304741095548768
led 0.6519583574109719 0.4553865478828717 0.7359322506852259 1.0 0.7320881635236266 0.7298442883871568
larger 0.653148640007418 0.4557528523224653 0.7372285129255681 1.0 0.7344723728930239 0.7328942245042797
than 0.6527371052330615 0.4571597420774312 0.7404256593744724 1.0 0.7350074882502545 0.7329021190386721
rat 0.6527371052330615 0.4571597420774312 0.7404256593744724 1.0 0.7350074882502545 0.7329021190386721
knelt 0.6527371052330615 0.4571597420774312 0.7404256593744724 1.0 0.7350074882502545 0.7329021190386721
along 0.652092127280733 0.4564712175252523 0.7427019975097731 1.0 0.7349485593916498 0.7332164929424503
loveliest 0.64894680418517 0.4529958255406435 0.7396780466280669 1.0 0.734856111016786 0.7325410344390453
garden 0.6525809896619278 0.4540391358700028 0.738130927625422 1.0 0.7357094748229382 0.7346759595403626
longed 0.6490714652310078 0.4509309196558995 0.7348628837740943 1.0 0.7315541217586823 0.7301111577524805
wander 0.650996021543086 0.4535771923074464 0.7356157541243047 1.0 0.7331704107054314 0.7314754023160638
those 0.6513797407829528 0.4527574201721231 0.7358911150331275 1.0 0.7333353625178379 0.7319996974475167
beds 0.6517630006960015 0.4519386293358521 0.7361661463242588 1.0 0.7335001168765249 0.7325233649773552
bright 0.6517630006960015 0.4519386293358521 0.7361661463242588 1.0 0.7335001168765249 0.7325233649773552
flowers 0.6517630006960015 0.4519386293358521 0.7361661463242588 1.0 0.7335001168765249 0.7325233649773552
cool 0.6517630006960015 0.4519386293358521 0.7361661463242588 1.0 0.7335001168765249 0.7325233649773552
fountains 0.6525755800401122 0.4547778202242978 0.7368942101579793 1.0 0.7345424126958919 0.7329607232041777
head 0.6507801487438519 0.45317971076410424 0.7355535841651958 1.0 0.7330564549480305 0.7316034856674851
doorway 0.6499481456383271 0.45465776577500494 0.7365109289715738 1.0 0.732826405938045 0.7312415511578982
go 0.6506105520189636 0.453617688810881 0.7336299320534274 1.0 0.7317536476443152 0.7290310132545618
poor 0.6513577386851641 0.4541037640932518 0.7363799682273015 1.0 0.7343868057829509 0.734332595739241
shoulders 0.6530166981896784 0.4549042475006755 0.7353792488516616 1.0 0.7339539583896244 0.7291795730883543
shut 0.6493831155292225 0.45181751973231865 0.7320155503094793 1.0 0.7303065528074895 0.7284925511716015
telescope 0.6512207702057173 0.45355588174139533 0.7328462484479457 1.0 0.7332166192162979 0.7311487538166697
only 0.6525484284465036 0.4522777115315885 0.7343009307441177 1.0 0.7341909266578297 0.7318318666077079
begin 0.6516246096721566 0.45314695623563217 0.7330649389988322 1.0 0.7310108468834803 0.7287967928359452
happened 0.650506690400353 0.45389403898814684 0.7354587846840452 1.0 0.7337453359004705 0.7307988563359412
lately 0.6527100335068122 0.4519736619923521 0.7352691121396983 1.0 0.7320620407260062 0.7293233763862581
few 0.65178631048785 0.4543367515358234 0.7372419563563222 1.0 0.7352308787696055 0.7349461370547986
indeed 0.6530908144921038 0.4530023147047608 0.7360449639556209 1.0 0.7349369525207563 0.7320086116718943
really 0.6553665011205135 0.4597361596137691 0.7474434422218962 1.0 0.7490767844304931 0.7338928145333316
impossible 0.6553665011205135 0.4597361596137691 0.7474434422218962 1.0 0.7490767844304931 0.7338928145333316
waiting 0.6540642903110797 0.46681608030774047 0.7354701301550696 1.0 0.7405602805984718 0.7313917998589997
back 0.6598626787293949 0.4615908840119322 0.740672335800148 1.0 0.7436036103558489 0.740143668233481
half 0.6664440635276592 0.4687985050122597 0.7454493903035382 1.0 0.7520551449256829 0.7483728178378675
hoping 0.6664440635276592 0.4687985050122597 0.7454493903035382 1.0 0.7520551449256829 0.7483728178378675
find 0.6571722061197977 0.46566109216063867 0.7411900568076012 1.0 0.7424039824472619 0.7376454421375257
rules 0.6566994965986671 0.4599604087702915 0.7379004441297764 1.0 0.7385312996543396 0.7343515834118309
shutting 0.6503923627436827 0.4557347692671734 0.7349948125902281 1.0 0.7381656333280253 0.7338697818052337
telescopes 0.6523716306606943 0.45990090172121095 0.7392398238542572 1.0 0.7419020245807803 0.735971046434709
bottle 0.6546996206162857 0.4612658585696856 0.7384035832520601 1.0 0.7390386306249046 0.7366986219053724
certainly 0.6559590431124254 0.4601993550777305 0.7385643563583466 1.0 0.7386725235987914 0.7369086276484621
neck 0.6516553017525065 0.46196336798061727 0.7374195887982593 1.0 0.7379951685321468 0.7359242011065793
paper 0.6516553017525065 0.46196336798061727 0.7374195887982593 1.0 0.7379951685321468 0.7359242011065793
label 0.6492738606330016 0.4561937989459888 0.7328001950776746 1.0 0.7342161744535297 0.7317508942261697
drink 0.6536179998868243 0.4576498784957279 0.7363062869991911 1.0 0.7366705099661753 0.7336553956463063
beautifully 0.6511042482788753 0.45577141412817035 0.7337124545940928 1.0 0.7357135368371552 0.7324538594710032
printed 0.6493913681729151 0.4573017806769278 0.7329577173470789 1.0 0.7368073565434365 0.7305712911244611
letters 0.6518417625941202 0.4575074520953583 0.73356013782897 1.0 0.7356747045803778 0.7318058739014129
wise 0.652123869626997 0.4567599774543898 0.7344001802788297 1.0 0.7367837654396018 0.7328101554205735
hurry 0.6520654427256851 0.4558291157889182 0.7351799119298591 1.0 0.7358526662194536 0.7326090544161438
marked 0.6550499942900351 0.4583890560583402 0.736387991099212 1.0 0.7371697359698729 0.734529826626546
poison 0.6550090160120908 0.45905405380998754 0.7356850579827829 1.0 0.7369642408199948 0.7337651278279791
read 0.655681984231358 0.45909469164314093 0.7363789280945925 1.0 0.736242495821156 0.733652220890204
histories 0.6550364445656371 0.4568149370031802 0.7348173986833764 1.0 0.7357952859265097 0.7331124265495876
children 0.6538353550504798 0.4564825451348554 0.7354771751920348 1.0 0.7375068943535311 0.7334629767173586
who 0.6538353550504798 0.4564825451348554 0.7354771751920348 1.0 0.7375068943535311 0.7334629767173586
d 0.6520888091580491 0.4556635443369589 0.7373968484279158 1.0 0.7377302793405005 0.7348927658571912
gotten 0.6538353550504798 0.4564825451348554 0.7354771751920348 1.0 0.7375068943535311 0.7334629767173586
burnt 0.6538353550504798 0.4564825451348554 0.7354771751920348 1.0 0.7375068943535311 0.7334629767173586
eaten 0.6520395897890855 0.45606904040031016 0.7345579444302646 1.0 0.7369647985590928 0.7324054166090033
wild 0.6520395897890855 0.45606904040031016 0.7345579444302646 1.0 0.7369647985590928 0.7324054166090033
beasts 0.6520395897890855 0.45606904040031016 0.7345579444302646 1.0 0.7369647985590928 0.7324054166090033
unpleasant 0.6542425160709627 0.45579029992004666 0.7372874692199024 1.0 0.7365855277709179 0.734111733352268
because 0.6542425160709627 0.45579029992004666 0.7372874692199024 1.0 0.7365855277709179 0.734111733352268
simple 0.655248564442021 0.4579553171745327 0.7360146002703016 1.0 0.7363742859162269 0.7344721228843542
friends 0.6571521507907936 0.45784358694998034 0.735949320098472 1.0 0.7374460180339294 0.7341567337979684
taught 0.6571521507907936 0.45784358694998034 0.735949320098472 1.0 0.7374460180339294 0.7341567337979684
red 0.6561283992707333 0.45983136642530853 0.737292152749236 1.0 0.7373479744701444 0.7317039707543993
poker 0.6515286460743532 0.45613636923493556 0.73565467389191 1.0 0.7363794010600261 0.7328028226250066
will 0.6515286460743532 0.45613636923493556 0.73565467389191 1.0 0.7363794010600261 0.7328028226250066
burn 0.6515286460743532 0.45613636923493556 0.73565467389191 1.0 0.7363794010600261 0.7328028226250066
hold 0.6515286460743532 0.45613636923493556 0.73565467389191 1.0 0.7363794010600261 0.7328028226250066
cut 0.6554680369925004 0.46062221590115093 0.7385063730200766 1.0 0.7390739755120067 0.7346003319353174
your 0.658284726806915 0.4615162857743197 0.7396730287740582 1.0 0.7393447958623193 0.7363422107037985
finger 0.658284726806915 0.4615162857743197 0.7396730287740582 1.0 0.7393447958623193 0.7363422107037985
deeply 0.658284726806915 0.4615162857743197 0.7396730287740582 1.0 0.7393447958623193 0.7363422107037985
knife 0.658284726806915 0.4615162857743197 0.7396730287740582 1.0 0.7393447958623193 0.7363422107037985
usually 0.6599744418927318 0.4597499189105043 0.7409678234711512 1.0 0.7408735535423906 0.7363443662055865
bleeds 0.6599744418927318 0.4597499189105043 0.7409678234711512 1.0 0.7408735535423906 0.7363443662055865
forgotten 0.6549538749023583 0.4573502534317 0.7397300259235687 1.0 0.7385630522167774 0.7365838184323495
almost 0.6568398046295023 0.46078236385237525 0.738311915069086 1.0 0.7404962105798922 0.7401633349618745
certain 0.6568398046295023 0.46078236385237525 0.738311915069086 1.0 0.7404962105798922 0.7401633349618745
disagree 0.6568398046295023 0.46078236385237525 0.738311915069086 1.0 0.7404962105798922 0.7401633349618745
sooner 0.6551095185287901 0.4609854141183902 0.738449899876497 1.0 0.7392244109351171 0.7355047998201654
later 0.6551095185287901 0.4609854141183902 0.738449899876497 1.0 0.7392244109351171 0.7355047998201654
ventured 0.6547052562718967 0.4578369302469578 0.7355977148659214 1.0 0.7372370202390344 0.7339378027065837
taste 0.6547052562718967 0.4578369302469578 0.7355977148659214 1.0 0.7372370202390344 0.7339378027065837
finding 0.6530690519656939 0.4560712656643026 0.7366741951567722 1.0 0.7371022912711777 0.7337197374271437
fact 0.6490789848646258 0.457261811968185 0.733850951894196 1.0 0.7360076899099948 0.7336955865685033
mixed 0.6490789848646258 0.457261811968185 0.733850951894196 1.0 0.7360076899099948 0.7336955865685033
flavor 0.6490789848646258 0.457261811968185 0.733850951894196 1.0 0.7360076899099948 0.7336955865685033
cherry 0.6563724582611223 0.4575070345213619 0.7342026286612342 1.0 0.7348176514278948 0.7322640179119259
tart 0.6563724582611223 0.4575070345213619 0.7342026286612342 1.0 0.7348176514278948 0.7322640179119259
custard 0.6596950556514243 0.45952822963927864 0.7368574960066915 1.0 0.7383840454003642 0.7346249419232775
pine 0.6596950556514243 0.45952822963927864 0.7368574960066915 1.0 0.7383840454003642 0.7346249419232775
apple 0.6596950556514243 0.45952822963927864 0.7368574960066915 1.0 0.7383840454003642 0.7346249419232775
roast 0.6596950556514243 0.45952822963927864 0.7368574960066915 1.0 0.7383840454003642 0.7346249419232775
turkey 0.6601839187809632 0.46386553786731444 0.7394715638578605 1.0 0.7427340330776855 0.7404537774269543
toffee 0.6601839187809632 0.46386553786731444 0.7394715638578605 1.0 0.7427340330776855 0.7404537774269543
buttered 0.6601839187809632 0.46386553786731444 0.7394715638578605 1.0 0.7427340330776855 0.7404537774269543
toast 0.6487516697382923 0.4546955325904612 0.7301865644048127 1.0 0.7321448969527186 0.7290732175777007
finished 0.6561010465076103 0.4563311496898917 0.7312238697026762 1.0 0.7328817398890867 0.7307012637561979
curious 0.6491846279557124 0.454436206935478 0.7337372481750853 1.0 0.7344517336698675 0.7332068058142094
feeling 0.6520157822451249 0.455545743830932 0.7317901599160495 1.0 0.733008233887416 0.7327352377116219
ten 0.6534674114833874 0.4514130168965591 0.7355304526797902 1.0 0.7373543602767558 0.7348510532592372
face 0.6534674114833874 0.4514130168965591 0.7355304526797902 1.0 0.7373543602767558 0.7348510532592372
brightened 0.6536457994069542 0.45399028367264677 0.734248791356407 1.0 0.7361325581673384 0.7337982356379602
size 0.6523994392333404 0.45361612029741044 0.7354453986731423 1.0 0.7369168621010104 0.7343120876177451
lovely 0.6566581269354863 0.4563556075887271 0.737751032439453 1.0 0.7370638199935601 0.7370020140943383
waited 0.6503877534131438 0.4552768456127081 0.7367136398789876 1.0 0.7359336852572834 0.7358832769092296
minutes 0.6515726186981142 0.45606782985428734 0.7381922856343541 1.0 0.7373813521034189 0.7401787434007705
shrink 0.6551329227225633 0.4554951529418882 0.7370087174661548 1.0 0.7364589196564871 0.7374971505369955
further 0.6551329227225633 0.4554951529418882 0.7370087174661548 1.0 0.7364589196564871 0.7374971505369955
nervous 0.6563799480847284 0.45393838657193636 0.7359344302623767 1.0 0.7354099117394948 0.7373374375271502
altogether 0.6554474569995247 0.45602789709006764 0.7407576227424707 1.0 0.7450861038976757 0.7427223762258696
candle 0.650479339310599 0.4518758429260347 0.7375083241178787 1.0 0.7361708938370576 0.7349532671803155
flame 0.6499047014632344 0.4502666860914942 0.7359904854531454 1.0 0.7361630942968627 0.7343004386110134
blown 0.6475430158899728 0.45021797551990006 0.7355135280443179 1.0 0.733512959190236 0.7327263583140284
thing 0.6509967405992578 0.4530842740371498 0.7375398521939479 1.0 0.7346493174916604 0.7353859207186899
while 0.6531067257966832 0.45370152069415753 0.7382130158303848 1.0 0.736531445314712 0.7329925968831082
more 0.6514544955777816 0.4543289618334 0.7377364329980158 1.0 0.7369693448445818 0.7335045572760053
decided 0.6521203380169573 0.45276475135857114 0.7369758033642533 1.0 0.7352056737191504 0.7344741996133338
possibly 0.6556118534824631 0.4569031735049784 0.7415734713915374 1.0 0.738810832112599 0.7373365913176637
reach 0.6550999536184494 0.45712525432496204 0.7402264342005425 1.0 0.7381839503418781 0.7363671371081079
plainly 0.6562963266880912 0.45673212638294 0.74117883565762 1.0 0.736625004086654 0.7394225487600063
