word v0 v1 v2 v3 v4 v5
downward 0.5304892572341474 0.633349113400784 0.7024860800174658 1.0 0.42021279266593264 0.834402667361479
antipathies 0.5304892572341474 0.633349113400784 0.7024860800174658 1.0 0.42021279266593264 0.834402667361479
rather 0.5305677615029576 0.6308493329679098 0.6989713277371893 1.0 0.4158306953337802 0.8327249033618767
glad 0.5305638073457432 0.6321532944285492 0.6993297302142666 1.0 0.4155738558776106 0.8314942003773607
listening 0.530655258494157 0.6313119590822344 0.6996515410964956 1.0 0.4140126522534249 0.8358017017179532
sound 0.5249400275873392 0.6241612906535795 0.6936991514181388 1.0 0.4164422769376001 0.8351390580726682
word 0.5249400275873392 0.6241612906535795 0.6936991514181388 1.0 0.4164422769376001 0.8351390580726682
ask 0.526910004340826 0.6281289730485228 0.6957128087576164 1.0 0.4175462803144479 0.8336170598669126
them 0.5288881472175176 0.6307980445372247 0.6965356288051417 1.0 0.41647583820817746 0.8332687360443828
name 0.52871865187515 0.630160830589171 0.7007142510933337 1.0 0.4183372157463431 0.8352895867434623
country 0.52871865187515 0.630160830589171 0.7007142510933337 1.0 0.4183372157463431 0.8352895867434623
is 0.5303715758188493 0.6310386763437824 0.6985970785225103 1.0 0.4184494351010885 0.8313769094018929
know 0.5288415312516886 0.6310488358619533 0.7007074295201837 1.0 0.41792557266289565 0.8343762405067398
please 0.5282459809851552 0.6284173209724857 0.6966829698658297 1.0 0.416369885298794 0.8318102105325624
ma'am 0.5282459809851552 0.6284173209724857 0.6966829698658297 1.0 0.416369885298794 0.8318102105325624
new 0.5312431766229234 0.6347440723700675 0.6935648698213419 1.0 0.41423793145515264 0.8319794585785542
zeland 0.5312431766229234 0.6347440723700675 0.6935648698213419 1.0 0.41423793145515264 0.8319794585785542
australia 0.5312431766229234 0.6347440723700675 0.6935648698213419 1.0 0.41423793145515264 0.8319794585785542
curtsey 0.5251287016487394 0.6281889561000905 0.6920430300926257 1.0 0.4158841400478092 0.8335007660169368
spoke 0.5304829290197416 0.6340778830865239 0.6993790208778385 1.0 0.4157370281519657 0.833466916062853
fancy 0.5297185421189712 0.6303796673932864 0.6969078432413363 1.0 0.4154755556911105 0.8331248003946211
curtseying 0.5304829290197416 0.6340778830865239 0.6993790208778385 1.0 0.4157370281519657 0.833466916062853
re 0.5255352667163976 0.6290519065758364 0.6920095386221192 1.0 0.41522196790100546 0.8317349363344738
air 0.5273780214235853 0.6323736141827078 0.6949947635670195 1.0 0.4158274485758991 0.8318711776043464
manage 0.524207146868248 0.6283331320802495 0.6923433361977704 1.0 0.4155615078271818 0.8331504274967204
ignorant 0.5295356308346127 0.6291309635784221 0.6989326637204545 1.0 0.4167130098646148 0.836551962853188
little 0.5317185433889587 0.6334719344079298 0.7008094203081098 1.0 0.4179319820916917 0.8342501014709632
girl 0.5295356308346127 0.6291309635784221 0.6989326637204545 1.0 0.4167130098646148 0.836551962853188
asking 0.525848449831909 0.6270068428081883 0.6973844161665085 1.0 0.41846237702805583 0.8378000956973047
perhaps 0.5271238727297312 0.6275223317827302 0.6963408670919713 1.0 0.4162968960394831 0.8351161825492365
written 0.5271238727297312 0.6275223317827302 0.6963408670919713 1.0 0.4162968960394831 0.8351161825492365
else 0.5256843231466327 0.627841283890269 0.7002358813269914 1.0 0.42281238447799313 0.8359638076274999
soon 0.5320466724733999 0.6325867045324237 0.7010929833678564 1.0 0.4205211577357642 0.8336762819339836
talking 0.5280387685889382 0.6307824766117995 0.6994421131103419 1.0 0.4215213325820176 0.8352181557066741
dinah 0.5266606031725352 0.6293325486734115 0.6976807544811026 1.0 0.4172191694679822 0.8345609141389582
miss 0.5242240011075918 0.6266008598986176 0.6977272692840593 1.0 0.4188825746473601 0.8328245022975187
night 0.529776719396511 0.6301812070689982 0.6992669054872195 1.0 0.41869566673876185 0.8359859915182948
should 0.531099669380042 0.6303967058779153 0.697733308413006 1.0 0.4159692684569981 0.833449705638884
cat 0.5266565609499412 0.6268721668029712 0.6993896520966233 1.0 0.417483521469382 0.8358578679114074
hope 0.5253376258695814 0.6297654227161136 0.7015650058130122 1.0 0.41710323238482283 0.832190229180008
remember 0.5320647283607006 0.6346972920717255 0.7012132556077864 1.0 0.41736565931212594 0.8317414858603123
saucer 0.5253376258695814 0.6297654227161136 0.7015650058130122 1.0 0.41710323238482283 0.832190229180008
milk 0.5280019666118566 0.6318717321087716 0.6973803807340362 1.0 0.4147081482615437 0.8321033302385885
tea 0.5280019666118566 0.6318717321087716 0.6973803807340362 1.0 0.4147081482615437 0.8321033302385885
my 0.5293705788214961 0.6315526841128711 0.6978590770030154 1.0 0.4160237186730422 0.8338687771005179
wish 0.5279128295027126 0.630287403674124 0.6951570602005847 1.0 0.41646564738904945 0.8327953271851631
are 0.5312181278236489 0.6367247440566879 0.6977401545641341 1.0 0.4182577967285291 0.8367730655020584
mice 0.529206165505397 0.6356689850095055 0.6979563195975692 1.0 0.41642812858400907 0.8320063386598274
m 0.529206165505397 0.6356689850095055 0.6979563195975692 1.0 0.41642812858400907 0.8320063386598274
afraid 0.529206165505397 0.6356689850095055 0.6979563195975692 1.0 0.41642812858400907 0.8320063386598274
might 0.5294466214262102 0.6322290636073781 0.697656857903815 1.0 0.41869351355051315 0.8356873758274106
catch 0.5335390345348844 0.637913835371053 0.6980847057529693 1.0 0.4175652707195034 0.831367899953517
bat 0.5310949602785121 0.6340722089588938 0.6954339533637258 1.0 0.41691422230537006 0.8332381993003661
mouse 0.528246608228026 0.6346998598051378 0.7000266940202758 1.0 0.4184062269879767 0.8345543636287911
cats 0.5282693090597873 0.6320490729425047 0.6976694447751449 1.0 0.41666758523376796 0.835701526356568
eat 0.5279387825396976 0.6303256193952685 0.6960261769616116 1.0 0.41625548239681437 0.8341240087554272
bats 0.5267455326725071 0.6305746374584933 0.698459598516528 1.0 0.41721752367351334 0.836102553113494
saying 0.5289598740786773 0.6309915500319397 0.69815393079033 1.0 0.41587537609965086 0.8353810823349825
dreamy 0.5293339341233089 0.630526303629316 0.6956589073554532 1.0 0.4156240714666416 0.8359169002849511
sometimes 0.5290334873863789 0.6305993555533095 0.698586953983702 1.0 0.41523993645304547 0.8328304512736164
couldn't 0.529185117064045 0.6327794905025478 0.6936865056537488 1.0 0.41556974581118433 0.8322459590686697
answer 0.529185117064045 0.6327794905025478 0.6936865056537488 1.0 0.41556974581118433 0.8322459590686697
question 0.529185117064045 0.6327794905025478 0.6936865056537488 1.0 0.41556974581118433 0.8322459590686697
matter 0.5250974187812057 0.6304327319146327 0.6960163603863488 1.0 0.4166230761875436 0.8333798555925667
felt 0.5295419545113224 0.6329123720520092 0.6988485432034852 1.0 0.41675307270856693 0.8335507103730784
dozing 0.5279010219384273 0.6311700190611649 0.697968328643775 1.0 0.41689536241065356 0.8350014867179181
begun 0.5285100725886558 0.633083936751919 0.6950910803452346 1.0 0.41817855273917176 0.8387250993724353
dream 0.5270176963572112 0.6311179581401501 0.6938006377693327 1.0 0.415418625566604 0.8362606206623519
walking 0.5270176963572112 0.6311179581401501 0.6938006377693327 1.0 0.415418625566604 0.8362606206623519
hand 0.5278024255613345 0.631287845670409 0.697230169709945 1.0 0.4157732047988115 0.8355518199791785
earnestly 0.5249198985627098 0.6285546781109941 0.6956917649899679 1.0 0.4173012712967851 0.8319840358294326
now 0.531426031234256 0.6317549859576759 0.6984903167429025 1.0 0.41804988050455566 0.8350651042398807
tell 0.526813526386535 0.6303525627732397 0.6932498736900051 1.0 0.4168606404859353 0.8360923976464867
truth 0.526813526386535 0.6303525627732397 0.6932498736900051 1.0 0.4168606404859353 0.8360923976464867
ever 0.5303607812453672 0.6325506998286771 0.6972608281455434 1.0 0.41882750116400796 0.8341964659158654
thump 0.5235804548696922 0.6278522012215896 0.6950336318032303 1.0 0.41761595859670647 0.8331001454925842
came 0.5273905375815627 0.6317208967067318 0.6995653796040997 1.0 0.41953333275429494 0.8354623503189704
heap 0.5268969653464984 0.6319309713381628 0.6953673739955905 1.0 0.4182983848875281 0.8343498458135259
sticks 0.5268969653464984 0.6319309713381628 0.6953673739955905 1.0 0.4182983848875281 0.8343498458135259
dry 0.5268969653464984 0.6319309713381628 0.6953673739955905 1.0 0.4182983848875281 0.8343498458135259
leaves 0.5268969653464984 0.6319309713381628 0.6953673739955905 1.0 0.4182983848875281 0.8343498458135259
bit 0.5237557008719667 0.6281680400234573 0.6930153179982871 1.0 0.4172894141280214 0.8340516771509853
hurt 0.5237557008719667 0.6281680400234573 0.6930153179982871 1.0 0.4172894141280214 0.8340516771509853
jumped 0.5237557008719667 0.6281680400234573 0.6930153179982871 1.0 0.4172894141280214 0.8340516771509853
overhead 0.5245276123586375 0.6317126040661395 0.6994584304068806 1.0 0.41885779948498575 0.8364319553893185
long 0.5296700022171195 0.6309467315727318 0.695364219967666 1.0 0.41487859922766573 0.8329614175130078
passage 0.5288930892011315 0.6313321481118077 0.6963573762133223 1.0 0.41606985583045536 0.8333680097589492
sight 0.5256947277405878 0.6289500368810168 0.6948974585412736 1.0 0.4128237086219132 0.8298985638250358
hurrying 0.5256947277405878 0.6289500368810168 0.6948974585412736 1.0 0.4128237086219132 0.8298985638250358
lost 0.5256306103599127 0.6300187890019874 0.6959484767416318 1.0 0.41538777775832053 0.8330144636649001
away 0.5256306103599127 0.6300187890019874 0.6959484767416318 1.0 0.41538777775832053 0.8330144636649001
wind 0.5249272778314386 0.6296052533434391 0.6936969914458694 1.0 0.41346062236013065 0.8357378491196245
turned 0.5248133491180281 0.6290827076986506 0.6948050138478248 1.0 0.414074596336974 0.8336468591066241
corner 0.5248133491180281 0.6290827076986506 0.6948050138478248 1.0 0.414074596336974 0.8336468591066241
ears 0.5301322508713027 0.630728747288128 0.6965979446892947 1.0 0.41680851760173576 0.8372134628411753
whiskers 0.5274658138624723 0.6281702365545113 0.6938776556551621 1.0 0.41466805220239417 0.8379011007772156
it's 0.529273574787075 0.6323146380597953 0.6979717332173748 1.0 0.4205936674038388 0.8374523377125058
behind 0.5251578275553739 0.6304314959052787 0.6957883222440885 1.0 0.4160345575061154 0.8353542977479436
longer 0.5239143449196196 0.6277155615513194 0.6961987129097255 1.0 0.41306755849999327 0.8304675090850461
low 0.5268615245387831 0.6296743852288377 0.6937239948850029 1.0 0.4149986466435512 0.8332557937681573
hall 0.5267213115932814 0.6294446142447324 0.6951293133497936 1.0 0.41756084456916975 0.8350281348780791
lit 0.5264092530549707 0.6292037602480848 0.6947403683199705 1.0 0.4166702119277647 0.83788889086992
row 0.5264092530549707 0.6292037602480848 0.6947403683199705 1.0 0.4166702119277647 0.83788889086992
lamps 0.5264092530549707 0.6292037602480848 0.6947403683199705 1.0 0.4166702119277647 0.83788889086992
hanging 0.5264092530549707 0.6292037602480848 0.6947403683199705 1.0 0.4166702119277647 0.83788889086992
roof 0.5245259377199634 0.6279310336941218 0.6993671155162108 1.0 0.4198093201143594 0.8409835731986033
doors 0.5257162724682116 0.6290461705475257 0.6965137770801318 1.0 0.41792984306634934 0.8384552946311015
around 0.5240378474662287 0.6276874429826692 0.6976825906682863 1.0 0.41849022414809534 0.8331977525247006
locked 0.5276206435864683 0.6294364171152907 0.6979105725864394 1.0 0.4190911768799787 0.832260188891715
been 0.5276122708403912 0.6324196884893984 0.6965566960720398 1.0 0.41713406461596253 0.8339172795496259
side 0.5276122708403912 0.6324196884893984 0.6965566960720398 1.0 0.41713406461596253 0.8339172795496259
other 0.5308008559256142 0.6349223725940236 0.7004054722691668 1.0 0.4184303444674153 0.8329289515144894
trying 0.5319390847659478 0.6343700843000014 0.7000697681927778 1.0 0.4182298541103693 0.8320252471102169
every 0.5257717887735989 0.6325927173147934 0.6952481426136006 1.0 0.41569209713364996 0.8341765528498634
door 0.5298204260726482 0.6327872149828518 0.6979616363666463 1.0 0.4165988978623873 0.8332744942284943
walked 0.5262493914374521 0.6316951493748673 0.6968195571552389 1.0 0.4209206674483302 0.8380999890697621
sadly 0.5262493914374521 0.6316951493748673 0.6968195571552389 1.0 0.4209206674483302 0.8380999890697621
middle 0.5262493914374521 0.6316951493748673 0.6968195571552389 1.0 0.4209206674483302 0.8380999890697621
wondering 0.5294496223155959 0.6348665998005699 0.6955943732004423 1.0 0.4251818440438839 0.8349103528929321
three 0.5290188758231136 0.6343294157725994 0.7064236136158544 1.0 0.42169056443870034 0.8344498606367288
legged 0.5290188758231136 0.6343294157725994 0.7064236136158544 1.0 0.42169056443870034 0.8344498606367288
table 0.5309291346005375 0.6326120327357886 0.6980486400761122 1.0 0.4177489746041976 0.8315934879057718
solid 0.5263281757336044 0.632310655343122 0.7031506082169202 1.0 0.420705299489653 0.8334771976557933
glass 0.5304801231184453 0.6326187218804921 0.7022267963250561 1.0 0.4188766856099416 0.8313508843505701
except 0.5296495473567597 0.6339096687061894 0.6990277841746028 1.0 0.4182203743894646 0.8342734615128141
tiny 0.5296495473567597 0.6339096687061894 0.6990277841746028 1.0 0.4182203743894646 0.8342734615128141
golden 0.530177008605661 0.6342637851203954 0.6943838920198764 1.0 0.41667187967380104 0.8344129229099458
key 0.5292043560331183 0.6333371858128692 0.6966375302495647 1.0 0.41743507015251835 0.834288041497842
belong 0.5269081618920048 0.6301627638618097 0.6936567119482692 1.0 0.41604791126600355 0.8359237139228655
alas 0.5302960149341291 0.632429845132659 0.6954846622021972 1.0 0.41565637768719976 0.8337910495592514
locks 0.5266673029646918 0.6323330564323695 0.6959608668511813 1.0 0.41395470706444315 0.8357248412975464
small 0.5295537929129787 0.6309855618781689 0.6983288637724233 1.0 0.414825214933426 0.8313125112050104
any 0.5265611778899436 0.6291215908020946 0.6994097580831006 1.0 0.41794358728422265 0.8355344054990472
rate 0.5244087330279036 0.6292695886012595 0.7013897820404315 1.0 0.4181679867572578 0.8382184862085768
open 0.5232320875887797 0.6258950567007336 0.6941973806028428 1.0 0.4161063718821753 0.8330709611047566
however 0.5298502043241177 0.629497994176773 0.6962143740073945 1.0 0.41602612727883775 0.8325502342330361
second 0.5232499273590708 0.6262353568445026 0.6950821549441702 1.0 0.4143024325095074 0.8314406685342445
round 0.5264605490885234 0.6299919884005846 0.6985008744314148 1.0 0.41784069114450634 0.8319479126112637
curtain 0.5271884332072466 0.6312549917438606 0.6973756601983815 1.0 0.41673473199751726 0.8335980372638803
fifteen 0.5279295325114948 0.6321222493111336 0.6954760864747032 1.0 0.4182653853683429 0.8375974363059477
inches 0.5299007085072873 0.630315927209741 0.6969352660479089 1.0 0.417479964993271 0.8373049049080808
high 0.5299007085072873 0.630315927209741 0.6969352660479089 1.0 0.417479964993271 0.8373049049080808
lock 0.5299426197454512 0.6357273741914139 0.6948305154752001 1.0 0.4186831135410421 0.8364429188098249
delight 0.5299426197454512 0.6357273741914139 0.6948305154752001 1.0 0.4186831135410421 0.8364429188098249
fitted 0.5292331919578738 0.6347805236943802 0.6982538985213885 1.0 0.41758374625833106 0.8335808070565136
opened 0.5329763690047086 0.635364683738146 0.6980369315971147 1.0 0.41751031057250293 0.8320037821338223
led 0.5313382464267845 0.6317416418432465 0.6917480787912101 1.0 0.4137355721321716 0.8345219865572931
larger 0.5306264355502016 0.6328083696588014 0.6967419525532537 1.0 0.419140684927131 0.8317520418092837
than 0.5309969025134593 0.6356781048907745 0.6988547728334276 1.0 0.4201261763366544 0.8371559079931776
rat 0.5309969025134593 0.6356781048907745 0.6988547728334276 1.0 0.4201261763366544 0.8371559079931776
knelt 0.5309969025134593 0.6356781048907745 0.6988547728334276 1.0 0.4201261763366544 0.8371559079931776
along 0.5278193462196705 0.6307324851466025 0.6990527078284922 1.0 0.4190219447204949 0.8328972401740243
loveliest 0.5250445922874727 0.6274831120412881 0.6989499821536937 1.0 0.4172207082421526 0.835187468975865
garden 0.5312547072930632 0.6307338731738134 0.6978276133404664 1.0 0.4174537554294871 0.8358693100532328
longed 0.5294030090890505 0.63183571475771 0.6990924411180637 1.0 0.4224203056825427 0.8380658737410306
wander 0.5314403399747939 0.6337295191302018 0.6997097087468502 1.0 0.4216410447954423 0.8391602279542615
those 0.5288322787929469 0.6320033089009823 0.7006244367515022 1.0 0.4219574478004413 0.8388857889742776
beds 0.5262252881753086 0.6302778072513394 0.7015387892760583 1.0 0.4222737209274545 0.8386114626467696
bright 0.5262252881753086 0.6302778072513394 0.7015387892760583 1.0 0.4222737209274545 0.8386114626467696
flowers 0.5262252881753086 0.6302778072513394 0.7015387892760583 1.0 0.4222737209274545 0.8386114626467696
cool 0.5262252881753086 0.6302778072513394 0.7015387892760583 1.0 0.4222737209274545 0.8386114626467696
fountains 0.529868831690193 0.6333459709905565 0.6999518672652472 1.0 0.4198511262443222 0.8379559651553067
head 0.529897341077271 0.6332994674971028 0.7009317562921887 1.0 0.41803265985348037 0.8350320010619413
doorway 0.5299638351309822 0.6327345575082757 0.6990364655245666 1.0 0.4186727737605993 0.8363778788120639
go 0.529814635143861 0.6317350066538696 0.7010912509877272 1.0 0.4169152296841139 0.8318282795686284
poor 0.5323912214548066 0.6334929584923004 0.7002173359626147 1.0 0.41751033158091105 0.8318063586666062
shoulders 0.5300647882431206 0.6322343176948825 0.6987753583827176 1.0 0.4170548673265715 0.8355648329891439
shut 0.5287839137315054 0.6291582095510712 0.6929563623963695 1.0 0.4162037553868903 0.8323932546744954
telescope 0.5310247295883531 0.6304724825168956 0.693599873279112 1.0 0.4150179775576321 0.829337710814623
only 0.5286153227119441 0.6291223335512924 0.700485528147829 1.0 0.4185297215481378 0.836854018334668
begin 0.5253807174742893 0.6297292962383922 0.7025656150108978 1.0 0.42035289580148216 0.8366962885642169
happened 0.5324171541469217 0.6349187732196779 0.6991121871910112 1.0 0.4204138566251507 0.8374549424756595
lately 0.5299948143079671 0.6350398580555845 0.6963749214360047 1.0 0.4209243610206435 0.8411769706098066
few 0.5290472999672652 0.6315049067084372 0.6984259986555295 1.0 0.4196312809649154 0.8369149235203205
indeed 0.5296290497709214 0.6319498228815101 0.6976135496482044 1.0 0.4178553694016505 0.8360982800642088
really 0.5273744311652272 0.6328776169447051 0.7029280782569665 1.0 0.4210557521811157 0.8380631595381656
impossible 0.5273744311652272 0.6328776169447051 0.7029280782569665 1.0 0.4210557521811157 0.8380631595381656
waiting 0.5261234294615541 0.6299821394100328 0.701388668665611 1.0 0.4168181956444448 0.838165180774858
back 0.5293654287624119 0.6295240147125354 0.6923259785936442 1.0 0.413924195510333 0.831408580807812
half 0.5277188564989063 0.6290713940740553 0.6936775232481789 1.0 0.41444058871762235 0.8329119138908017
hoping 0.5277188564989063 0.6290713940740553 0.6936775232481789 1.0 0.41444058871762235 0.8329119138908017
find 0.5279533231919017 0.6320560315558552 0.7010018453706203 1.0 0.4200015007867131 0.8387015432173016
rules 0.5302695366342045 0.6341735472966865 0.7016029878239319 1.0 0.41846726057367895 0.8382404556863479
shutting 0.5312559689456244 0.6303652671679506 0.7001161778543161 1.0 0.4183162052248318 0.8354950950391236
telescopes 0.5294924249714299 0.6316872832658211 0.705670155953785 1.0 0.4199711231814582 0.8360140999697266
bottle 0.5341403458967565 0.6358942658601299 0.7003339024146601 1.0 0.4179674832007863 0.8333760031768799
certainly 0.5329180262255067 0.638016526109229 0.701970914263978 1.0 0.4173182247258957 0.8360689613759749
neck 0.5296661508841323 0.6337427463149004 0.701914248615755 1.0 0.4213734175724232 0.8324543635921402
paper 0.5296661508841323 0.6337427463149004 0.701914248615755 1.0 0.4213734175724232 0.8324543635921402
label 0.5298460258389133 0.6328335048650978 0.7021196337757496 1.0 0.4209933026563327 0.8330513126186365
drink 0.5317690315115088 0.6327974129511127 0.7037888310646061 1.0 0.4204834854273277 0.8356281373119772
beautifully 0.5306029665052826 0.6308228829609621 0.6969922138218411 1.0 0.41797473433214033 0.8315683440788311
printed 0.529730308006577 0.6315474578843988 0.6995942893648517 1.0 0.421347795059279 0.8343445814159779
letters 0.5293223448747689 0.6310258996630933 0.7011253139284019 1.0 0.42118974334153797 0.8370732929438038
wise 0.5315274791770859 0.6319512520346943 0.703896860064254 1.0 0.42350619061501577 0.8353253591636981
hurry 0.5314486285227022 0.63151531623372 0.7021410636223723 1.0 0.42344118495274896 0.8358052870348286
marked 0.5339841451619892 0.633393268167231 0.6960557150670088 1.0 0.41551592883847277 0.8314221817995575
poison 0.5354128836847145 0.6354792611574723 0.6981366973579797 1.0 0.417199740074507 0.8342503798586761
read 0.5308021255056268 0.6363971594812665 0.6992196101359185 1.0 0.4173205742976436 0.8346033858049636
histories 0.532572730201052 0.63395880694527 0.7010825292850332 1.0 0.4188267553284238 0.8332558629576414
children 0.5327794294457514 0.6336062191367634 0.7020045632238213 1.0 0.4199561361077603 0.8333397242388755
who 0.5327794294457514 0.6336062191367634 0.7020045632238213 1.0 0.4199561361077603 0.8333397242388755
d 0.5336802912588186 0.632725079765135 0.6990238992828917 1.0 0.41598533120151904 0.8317506845307949
gotten 0.5327794294457514 0.6336062191367634 0.7020045632238213 1.0 0.4199561361077603 0.8333397242388755
burnt 0.5327794294457514 0.6336062191367634 0.7020045632238213 1.0 0.4199561361077603 0.8333397242388755
eaten 0.5362505870847717 0.6367375556865348 0.7045118892076924 1.0 0.4220290911346563 0.8346187528003528
wild 0.5362505870847717 0.6367375556865348 0.7045118892076924 1.0 0.4220290911346563 0.8346187528003528
beasts 0.5362505870847717 0.6367375556865348 0.7045118892076924 1.0 0.4220290911346563 0.8346187528003528
unpleasant 0.5358219209266434 0.6372483209724059 0.7055545956850188 1.0 0.4211642347568343 0.8316833353373873
because 0.5358219209266434 0.6372483209724059 0.7055545956850188 1.0 0.4211642347568343 0.8316833353373873
simple 0.5340887514174858 0.6363009054620111 0.6989977190705313 1.0 0.416934970917109 0.832137387217242
friends 0.5362791828490124 0.6385729247146487 0.698158136802079 1.0 0.41492647283150486 0.83294088531326
taught 0.5362791828490124 0.6385729247146487 0.698158136802079 1.0 0.41492647283150486 0.83294088531326
red 0.5343333072479945 0.6355222225037844 0.6933243149791128 1.0 0.41717800691980733 0.8338907580115258
poker 0.5400465862034362 0.6376250995237616 0.6994975883547307 1.0 0.41578484043011316 0.8323901393770645
will 0.5400465862034362 0.6376250995237616 0.6994975883547307 1.0 0.41578484043011316 0.8323901393770645
burn 0.5400465862034362 0.6376250995237616 0.6994975883547307 1.0 0.41578484043011316 0.8323901393770645
hold 0.5400465862034362 0.6376250995237616 0.6994975883547307 1.0 0.41578484043011316 0.8323901393770645
cut 0.5349536593765404 0.6332278263348085 0.6977854257237743 1.0 0.41594879648288785 0.8332833234521823
your 0.5347953351011976 0.6340657367707597 0.7005258370054066 1.0 0.41844563082239805 0.8332766725244594
finger 0.5347953351011976 0.6340657367707597 0.7005258370054066 1.0 0.41844563082239805 0.8332766725244594
deeply 0.5347953351011976 0.6340657367707597 0.7005258370054066 1.0 0.41844563082239805 0.8332766725244594
knife 0.5347953351011976 0.6340657367707597 0.7005258370054066 1.0 0.41844563082239805 0.8332766725244594
usually 0.5372419408191266 0.6380064105802483 0.7052497327158508 1.0 0.4171275941930068 0.8365986218159213
bleeds 0.5372419408191266 0.6380064105802483 0.7052497327158508 1.0 0.4171275941930068 0.8365986218159213
forgotten 0.5356015104275762 0.6331531581393178 0.7002657364541457 1.0 0.41475166307920736 0.8327230162979039
almost 0.5353427687983447 0.6329822996519607 0.6960819352197335 1.0 0.415814059419439 0.835126196159291
certain 0.5353427687983447 0.6329822996519607 0.6960819352197335 1.0 0.415814059419439 0.835126196159291
disagree 0.5353427687983447 0.6329822996519607 0.6960819352197335 1.0 0.415814059419439 0.835126196159291
sooner 0.5365842039282217 0.6349745026384104 0.6990480304701564 1.0 0.42085020411495366 0.8372671773489406
later 0.5365842039282217 0.6349745026384104 0.6990480304701564 1.0 0.42085020411495366 0.8372671773489406
ventured 0.5334385013276685 0.6354335864320809 0.6959594787368288 1.0 0.41835242914399867 0.8339173255019625
taste 0.5334385013276685 0.6354335864320809 0.6959594787368288 1.0 0.41835242914399867 0.8339173255019625
finding 0.5343470856963276 0.6341833298952377 0.6959938570605826 1.0 0.41871202270468694 0.8343096762440065
fact 0.5360877738992965 0.6373439188734185 0.6976118593495064 1.0 0.4210961029732945 0.833940775809155
mixed 0.5360877738992965 0.6373439188734185 0.6976118593495064 1.0 0.4210961029732945 0.833940775809155
flavor 0.5360877738992965 0.6373439188734185 0.6976118593495064 1.0 0.4210961029732945 0.833940775809155
cherry 0.5336963983604627 0.6334815290022635 0.6955775132050425 1.0 0.42156128864871356 0.8356322977105085
tart 0.5336963983604627 0.6334815290022635 0.6955775132050425 1.0 0.42156128864871356 0.8356322977105085
custard 0.5339566077182678 0.6324832491824176 0.6999382295846903 1.0 0.41747910050185966 0.8303129322274402
pine 0.5339566077182678 0.6324832491824176 0.6999382295846903 1.0 0.41747910050185966 0.8303129322274402
apple 0.5339566077182678 0.6324832491824176 0.6999382295846903 1.0 0.41747910050185966 0.8303129322274402
roast 0.5339566077182678 0.6324832491824176 0.6999382295846903 1.0 0.41747910050185966 0.8303129322274402
turkey 0.5372958316554733 0.6360194285612254 0.6994142252139947 1.0 0.41863798375815886 0.82902197718549
toffee 0.5372958316554733 0.6360194285612254 0.6994142252139947 1.0 0.41863798375815886 0.82902197718549
buttered 0.5372958316554733 0.6360194285612254 0.6994142252139947 1.0 0.41863798375815886 0.82902197718549
toast 0.5375939218493487 0.6362860417847047 0.7009393636733665 1.0 0.41856271099109055 0.8317076608694239
finished 0.5354756581861092 0.6346275710567321 0.6975453516824521 1.0 0.4190347731790539 0.8347492249493477
curious 0.5312333917052162 0.6286955498266248 0.6959129411130932 1.0 0.4178300728176436 0.8325255587864059
feeling 0.532634311952673 0.6289690533688467 0.6962531201635037 1.0 0.41594042054630975 0.8329284933325283
ten 0.5318696261863349 0.6285116745569705 0.6983927738831922 1.0 0.41669544445057766 0.8370127086545928
face 0.5318696261863349 0.6285116745569705 0.6983927738831922 1.0 0.41669544445057766 0.8370127086545928
brightened 0.5330196112818651 0.6297534428342961 0.7016909006478285 1.0 0.41645838724781703 0.8333185919110508
size 0.5351842584044552 0.635180641741597 0.7011663620293612 1.0 0.4166049974765557 0.832451282494483
lovely 0.5339339157050477 0.630975173039552 0.6973682240884447 1.0 0.4149923391477389 0.8341180024665128
waited 0.5313616251118108 0.6290241258439718 0.6940228292936199 1.0 0.4167766904676617 0.8351796347701544
minutes 0.5320658090308031 0.6308703222358083 0.6975985707696025 1.0 0.41828209434970753 0.8342471719249948
shrink 0.5342004793694186 0.6320515639745489 0.7006567148701008 1.0 0.41933132289031505 0.8326226708782227
further 0.5342004793694186 0.6320515639745489 0.7006567148701008 1.0 0.41933132289031505 0.8326226708782227
nervous 0.533665758880641 0.6327046181696245 0.7004662608083109 1.0 0.41784692238021975 0.8315319799470504
altogether 0.5324397895837318 0.632059480907147 0.6964375335341705 1.0 0.4142699116987683 0.829024191218179
candle 0.5320880948986081 0.6325427219114758 0.6982023441118712 1.0 0.41809951030910464 0.8301306788796833
flame 0.528955934668738 0.6266900609421697 0.6944424183700485 1.0 0.41521469192371985 0.8327834811527921
blown 0.5324197800231828 0.6332467075062248 0.6984319417381172 1.0 0.4193223298213555 0.8287597278888686
thing 0.5362269246704171 0.6367218010638086 0.7028940922685967 1.0 0.4185483455887252 0.8332625438011146
while 0.5348059883546782 0.635297018916731 0.7030066369722845 1.0 0.4174331827936284 0.8357831502170626
more 0.535257909166479 0.63292999224521 0.6960283201057541 1.0 0.4190725024422744 0.834702993889249
decided 0.5347993509603834 0.6337467587083261 0.6971622315900331 1.0 0.4201404239576026 0.8382973319048603
possibly 0.5328815223936674 0.6310539315273137 0.6925214021283718 1.0 0.41635951597267573 0.8332460165416571
reach 0.5314746194968393 0.6319621484526037 0.6961078384847864 1.0 0.4184935359656005 0.8306598610708531
