word v0 v1 v2 v3 v4 v5
downward 0.7036186353879148 0.6849744868413391 0.7904519700688886 1.0 0.7558411337956147 0.8680034560866934
antipathies 0.7036186353879148 0.6849744868413391 0.7904519700688886 1.0 0.7558411337956147 0.8680034560866934
rather 0.7010574147540917 0.6872756383419356 0.7951858885364443 1.0 0.7584155263045808 0.8659217302540156
glad 0.7000474990129962 0.6844049812895141 0.7922702106330347 1.0 0.7520646542798418 0.8647292654756802
listening 0.7018346464052737 0.6871273997548395 0.791976992487077 1.0 0.7534828531808552 0.8646821121190758
sound 0.701885864173028 0.6874220817746786 0.788969418056342 1.0 0.7552496410964546 0.8655965659983371
word 0.701885864173028 0.6874220817746786 0.788969418056342 1.0 0.7552496410964546 0.8655965659983371
ask 0.702719473432827 0.6827325058845479 0.7912170563588891 1.0 0.7567719119182981 0.8656290045161926
them 0.701567614929294 0.6839419230723932 0.793641107504133 1.0 0.7568593129254273 0.8656456553649167
name 0.6996196642654487 0.683406944305638 0.7911548085014235 1.0 0.7553683078477006 0.8642056811764222
country 0.6996196642654487 0.683406944305638 0.7911548085014235 1.0 0.7553683078477006 0.8642056811764222
is 0.6998341230701701 0.6845365694183763 0.7922907725210914 1.0 0.7567342161475978 0.8650028696469955
know 0.7026591317381252 0.6875815848444127 0.7930732996162765 1.0 0.7590293773368164 0.8657072187628901
please 0.7014832842255433 0.6823042295204986 0.7915924679454835 1.0 0.7542943748872734 0.86583042960587
ma'am 0.7014832842255433 0.6823042295204986 0.7915924679454835 1.0 0.7542943748872734 0.86583042960587
new 0.6983307889200207 0.6827703249761959 0.7881312970742133 1.0 0.7560744792186742 0.8664080715075269
zeland 0.6983307889200207 0.6827703249761959 0.7881312970742133 1.0 0.7560744792186742 0.8664080715075269
australia 0.6983307889200207 0.6827703249761959 0.7881312970742133 1.0 0.7560744792186742 0.8664080715075269
curtsey 0.7013219985445739 0.6840796712465491 0.7920361487144104 1.0 0.7520024341752805 0.8646326073947627
spoke 0.7016492711794838 0.6867080007828247 0.7899871588585972 1.0 0.7526504324313907 0.8668332934758932
fancy 0.6990819892320792 0.6876789721999487 0.7913901088931447 1.0 0.7569446091519968 0.8663680179592314
curtseying 0.7016492711794838 0.6867080007828247 0.7899871588585972 1.0 0.7526504324313907 0.8668332934758932
re 0.7024623009820077 0.6879664719439988 0.7909398653801631 1.0 0.753056543857578 0.8649186914501723
air 0.7020749944293044 0.6883627686033666 0.7919547193317523 1.0 0.7559236522665279 0.8669127108309203
manage 0.7019392494037906 0.6871159505181095 0.7892000102273731 1.0 0.7533784035070593 0.8659790501559674
ignorant 0.7040423220558523 0.6895429612576488 0.7899059952850682 1.0 0.7560656947540054 0.8646928673926182
little 0.7019087799194799 0.6882480195438995 0.7930827287598633 1.0 0.7583181497803149 0.8661512765279971
girl 0.7040423220558523 0.6895429612576488 0.7899059952850682 1.0 0.7560656947540054 0.8646928673926182
asking 0.7048646100401031 0.6847431990116442 0.7900141973885543 1.0 0.7558533144127779 0.8647620304798805
perhaps 0.7043526333375281 0.6844314070936881 0.7916828452282283 1.0 0.7553635439222272 0.862859721673776
written 0.7043526333375281 0.6844314070936881 0.7916828452282283 1.0 0.7553635439222272 0.862859721673776
else 0.70455137417182 0.6843535984516244 0.790548437276727 1.0 0.7522889309957446 0.8631645044628491
soon 0.7038152896557617 0.6888298102961579 0.7934680833501538 1.0 0.7592945047370916 0.8653238610577288
talking 0.7015897450855896 0.6821243402979194 0.7894146930670632 1.0 0.7523740692379185 0.8654714878281491
dinah 0.7001306281212024 0.6853512235091535 0.7904563829956096 1.0 0.7542129225681836 0.8661717931974785
miss 0.7033974676319822 0.6869240054018485 0.789445757951146 1.0 0.7526459128148367 0.8626293800223165
night 0.6992691602189636 0.6829537793942195 0.7852841362267309 1.0 0.7499774765846574 0.8624794659108255
should 0.6993730852599026 0.686079417334631 0.7891217921964393 1.0 0.7546818217668539 0.8643765474596923
cat 0.6998023329811335 0.685592614836087 0.7863228186227683 1.0 0.754621699478361 0.8658405945598879
hope 0.7007268642588093 0.6833561003416789 0.7896585643923989 1.0 0.7568422680806542 0.8645865267972902
remember 0.7005935582801818 0.6847806629480825 0.793235147187887 1.0 0.7574663293663546 0.8658202134720464
saucer 0.7007268642588093 0.6833561003416789 0.7896585643923989 1.0 0.7568422680806542 0.8645865267972902
milk 0.6992138062187728 0.6852525716627152 0.7910119068427965 1.0 0.7571622065318474 0.8667627322405768
tea 0.6992138062187728 0.6852525716627152 0.7910119068427965 1.0 0.7571622065318474 0.8667627322405768
my 0.7013422082598058 0.6858349460598483 0.7936077025612164 1.0 0.7573575091407532 0.8670345715248199
wish 0.6998725240049481 0.6842880156877801 0.7914568308332368 1.0 0.7558340268470568 0.8647957328048297
are 0.694470849341665 0.681024140923923 0.7892122589290917 1.0 0.7531367857243171 0.8662478791934749
mice 0.7016855337139215 0.6887612694275431 0.7929752178057292 1.0 0.7588067072632373 0.8689178207602328
m 0.7016855337139215 0.6887612694275431 0.7929752178057292 1.0 0.7588067072632373 0.8689178207602328
afraid 0.7016855337139215 0.6887612694275431 0.7929752178057292 1.0 0.7588067072632373 0.8689178207602328
might 0.7021069121952329 0.6877899590887705 0.7927563804260034 1.0 0.7580747354906838 0.8660481796934633
catch 0.700445361038803 0.6829056229552926 0.7817934135851462 1.0 0.7543298022140832 0.8671031535040776
bat 0.6992306513099565 0.6848825938932831 0.785902560572998 1.0 0.7541111721428171 0.8659172803495873
mouse 0.7006435707962445 0.6845080248666957 0.7882018740830854 1.0 0.7559324671011752 0.864834678397905
cats 0.7005633525595097 0.6827517876462194 0.7905643596514008 1.0 0.755647617908058 0.8634800644329604
eat 0.7005415477141324 0.6857689354031271 0.7914406639253337 1.0 0.7565687947756238 0.8654789689078528
bats 0.6997769091863761 0.6830637062685206 0.7899150298731303 1.0 0.7555328943739764 0.8638296315272684
saying 0.6982239254767932 0.6855118566866969 0.7940319659548045 1.0 0.7565718581142038 0.8686007841029235
dreamy 0.6989642006432212 0.6868700975841416 0.7934555109988588 1.0 0.7576591282085252 0.8678154270460807
sometimes 0.6998032421309529 0.6840432929088315 0.7914141628716429 1.0 0.7572023864577249 0.8651121390472784
couldn't 0.7009601808188369 0.6832679105725634 0.789893481978442 1.0 0.756684918890994 0.8629043979095152
answer 0.7009601808188369 0.6832679105725634 0.789893481978442 1.0 0.756684918890994 0.8629043979095152
question 0.7009601808188369 0.6832679105725634 0.789893481978442 1.0 0.756684918890994 0.8629043979095152
matter 0.7012227971736705 0.6856261341341349 0.7918732682897771 1.0 0.7591367066991646 0.8639831143445016
felt 0.7006583274305177 0.6860528152660011 0.7908198699495045 1.0 0.758747605191646 0.8664275648308858
dozing 0.6994710972389584 0.6868000868846581 0.7913684485538485 1.0 0.7577806227816575 0.8678327897978998
begun 0.7028542359836516 0.6854064640911245 0.7945989904746472 1.0 0.7590680118934209 0.8674937445931588
dream 0.701100476554906 0.6848480300538222 0.7935564497550068 1.0 0.7582295434842847 0.8685816264885224
walking 0.701100476554906 0.6848480300538222 0.7935564497550068 1.0 0.7582295434842847 0.8685816264885224
hand 0.699290316303429 0.6845009908179305 0.7940827940202334 1.0 0.7568559572621832 0.8689840155506967
earnestly 0.7009108083532011 0.6857130978178408 0.7927188512185026 1.0 0.75376691875673 0.8694120447401452
now 0.7011563856406617 0.6888668766259928 0.7956523736624473 1.0 0.7576288579529357 0.8662860825093274
tell 0.7010414692105235 0.6868522244753743 0.7913532364058279 1.0 0.7525574237058699 0.8683225131752095
truth 0.7010414692105235 0.6868522244753743 0.7913532364058279 1.0 0.7525574237058699 0.8683225131752095
ever 0.6997944339198638 0.6866809807564512 0.7921118667654646 1.0 0.7566691966143932 0.864549324828119
thump 0.7011048967766393 0.6854425132434581 0.7920932857308122 1.0 0.7579048163016505 0.8654673997783557
came 0.7022665319599962 0.6882977569371624 0.7943418104049956 1.0 0.7591519709678205 0.8663320699608513
heap 0.699710458913206 0.6858836106677976 0.7924578301879774 1.0 0.7548590495481923 0.8639106321774941
sticks 0.699710458913206 0.6858836106677976 0.7924578301879774 1.0 0.7548590495481923 0.8639106321774941
dry 0.699710458913206 0.6858836106677976 0.7924578301879774 1.0 0.7548590495481923 0.8639106321774941
leaves 0.699710458913206 0.6858836106677976 0.7924578301879774 1.0 0.7548590495481923 0.8639106321774941
bit 0.699439951049778 0.6859811976923268 0.793256520951088 1.0 0.7560761974429484 0.8618510657171614
hurt 0.699439951049778 0.6859811976923268 0.793256520951088 1.0 0.7560761974429484 0.8618510657171614
jumped 0.699439951049778 0.6859811976923268 0.793256520951088 1.0 0.7560761974429484 0.8618510657171614
overhead 0.6979811515167916 0.685008480857182 0.7911364930600719 1.0 0.7592406133686477 0.8659517663432913
long 0.7018133815027361 0.687609272215875 0.7926132322427286 1.0 0.7585117821933495 0.866419489625842
passage 0.7014374891057622 0.6874303379130016 0.7909812258326182 1.0 0.756408156334182 0.8644224749956656
sight 0.7006563668269041 0.684432175117454 0.7933573111392725 1.0 0.7568457932012023 0.8640767826838269
hurrying 0.7006563668269041 0.684432175117454 0.7933573111392725 1.0 0.7568457932012023 0.8640767826838269
lost 0.703525358012278 0.6854606247732715 0.7911067615533831 1.0 0.7549576987366194 0.8631441275721652
away 0.703525358012278 0.6854606247732715 0.7911067615533831 1.0 0.7549576987366194 0.8631441275721652
wind 0.7022980725561413 0.6831415110078528 0.7892555864112047 1.0 0.7545986307170219 0.8651883081344238
turned 0.7040947289662368 0.6889744332876749 0.7951852159082817 1.0 0.7588635357112834 0.868661343203544
corner 0.7040947289662368 0.6889744332876749 0.7951852159082817 1.0 0.7588635357112834 0.868661343203544
ears 0.7013658643146626 0.687303938997587 0.7935196453612812 1.0 0.7561827609133007 0.8659898683482423
whiskers 0.7022547407631151 0.6837384335119516 0.7941493719554134 1.0 0.7542218181344689 0.8670118748041367
it's 0.7027750105197457 0.6883280199636189 0.7948829988725831 1.0 0.7589632216568997 0.8689342771271208
behind 0.7017627432465305 0.6872696399493597 0.7957261874218738 1.0 0.7593864600177488 0.8674291055429252
longer 0.7018678222497917 0.6883375821608604 0.7975420417591551 1.0 0.7608471345152613 0.8679027772165349
low 0.7028959699414763 0.6884731413171731 0.7949206074895322 1.0 0.7579311302162899 0.8657869178211682
hall 0.7023795410944037 0.6855412278849827 0.7931524554259912 1.0 0.7552543259665161 0.8643579159275501
lit 0.701944140237023 0.6880023511611275 0.7887291737638421 1.0 0.7511849722782796 0.8638704615522428
row 0.701944140237023 0.6880023511611275 0.7887291737638421 1.0 0.7511849722782796 0.8638704615522428
lamps 0.701944140237023 0.6880023511611275 0.7887291737638421 1.0 0.7511849722782796 0.8638704615522428
hanging 0.701944140237023 0.6880023511611275 0.7887291737638421 1.0 0.7511849722782796 0.8638704615522428
roof 0.7031016169321863 0.6871657858217366 0.7910986042383517 1.0 0.7506178575984459 0.8624660939608902
doors 0.7002758521308314 0.6857492630286268 0.7898783010780581 1.0 0.7524581056466567 0.8636253246643126
around 0.7032439468403215 0.6816621002492388 0.79269559536505 1.0 0.7510842803154364 0.8633620186447246
locked 0.7014081916112197 0.68785258118271 0.7910018419531695 1.0 0.7525170373810683 0.8642236387122166
been 0.7021044460479238 0.6852670585914125 0.7892780448602089 1.0 0.7519145161568674 0.8654257284105172
side 0.7021044460479238 0.6852670585914125 0.7892780448602089 1.0 0.7519145161568674 0.8654257284105172
other 0.7042450334627595 0.6887700153576085 0.793951696421242 1.0 0.7560750194489783 0.8658531448041065
trying 0.7025345757850232 0.6872830477510259 0.793964773613396 1.0 0.7591030660607994 0.8653272614407407
every 0.7033299606177406 0.6893796502005457 0.7926090350880463 1.0 0.7552762070019533 0.8640999858350605
door 0.7011517021527418 0.6875675222740456 0.7918589000311148 1.0 0.7564788497743115 0.8645394627674005
walked 0.7043478230608629 0.6868165881064588 0.7919327736746231 1.0 0.7538512230574177 0.8629458114655931
sadly 0.7043478230608629 0.6868165881064588 0.7919327736746231 1.0 0.7538512230574177 0.8629458114655931
middle 0.7043478230608629 0.6868165881064588 0.7919327736746231 1.0 0.7538512230574177 0.8629458114655931
wondering 0.7017962650946463 0.6877574224977187 0.7949976183566253 1.0 0.7575734805318829 0.8634098153950125
three 0.7005954218396444 0.6871183423209685 0.795430492777258 1.0 0.7582365405008017 0.8705669166473565
legged 0.7005954218396444 0.6871183423209685 0.795430492777258 1.0 0.7582365405008017 0.8705669166473565
table 0.7006749219407697 0.6878894875764633 0.794454570551598 1.0 0.7590838802724139 0.8673925227741172
solid 0.7049890857681785 0.6904190774971276 0.7939606006991096 1.0 0.7566689441685349 0.8677910165533296
glass 0.7023722742077819 0.6906137311065591 0.7945058921907584 1.0 0.7607246657254758 0.8684163006094634
except 0.7060724129158067 0.6901639984808847 0.7911203697286945 1.0 0.7534745835540606 0.8644821760253368
tiny 0.7060724129158067 0.6901639984808847 0.7911203697286945 1.0 0.7534745835540606 0.8644821760253368
golden 0.7025573150969364 0.6883302205813313 0.791876033496098 1.0 0.7558762611753796 0.8644662015457867
key 0.7021416874383486 0.688556407062039 0.7934450391479001 1.0 0.7563805826321826 0.8656766018732623
belong 0.6974493775565194 0.6843323844346482 0.7886576914031596 1.0 0.7542988159266494 0.8647848465422179
alas 0.7002761923778877 0.6862311968231466 0.7935881905669124 1.0 0.7591258360869226 0.8646480750286493
locks 0.7016833026745486 0.6835750765636766 0.7938264220425294 1.0 0.7546091315802839 0.8652375283979682
small 0.7002299396097534 0.6872829069943317 0.793021185548802 1.0 0.7541287769714645 0.8635875298777302
any 0.7008386728259944 0.6861549837422198 0.7927332539291931 1.0 0.7543197952635498 0.864285324256374
rate 0.7023622500006328 0.6872748073119256 0.7951702351163052 1.0 0.7541817939709534 0.8641951777486321
open 0.70034462279716 0.6846822465132055 0.7915972613627394 1.0 0.7547724658421141 0.8637926294069893
however 0.6992721234373545 0.6860692752871537 0.789399275876933 1.0 0.7549168701885717 0.8657534730099434
second 0.696655037046545 0.6858214273475929 0.7878610346547965 1.0 0.7531456021856794 0.8641956192322592
round 0.7006924152563365 0.6883849621587349 0.792092636263559 1.0 0.7557200620922838 0.8644356651975493
curtain 0.7016531099564699 0.6878660192026885 0.7935747769850408 1.0 0.7575796935872402 0.8660294816250578
fifteen 0.6973209330047503 0.6838544091770075 0.7878603619486548 1.0 0.7542713746924766 0.8639558083794947
inches 0.6995609903861347 0.6866219771349524 0.7924423245190958 1.0 0.7577193323981063 0.8654375154040376
high 0.6995609903861347 0.6866219771349524 0.7924423245190958 1.0 0.7577193323981063 0.8654375154040376
lock 0.7029057469331016 0.6859314784601468 0.7933591347308316 1.0 0.7536178926446214 0.8634905876695288
delight 0.7029057469331016 0.6859314784601468 0.7933591347308316 1.0 0.7536178926446214 0.8634905876695288
fitted 0.7021363282224738 0.6871014885446096 0.7939644759993912 1.0 0.7550553658669783 0.8635477098243339
opened 0.6996743727704413 0.6883099475452705 0.7920118624673014 1.0 0.7556329990262023 0.8655407137322927
led 0.6998131759450527 0.6851257389190455 0.7914844933711435 1.0 0.7514573379691872 0.8611346149490604
larger 0.7005852270208607 0.6885156985290137 0.7913671901139039 1.0 0.7548549877895192 0.8663066805074395
than 0.7047001852575222 0.6898958908519919 0.7888342637366133 1.0 0.7551169171293931 0.863809309095848
rat 0.7047001852575222 0.6898958908519919 0.7888342637366133 1.0 0.7551169171293931 0.863809309095848
knelt 0.7047001852575222 0.6898958908519919 0.7888342637366133 1.0 0.7551169171293931 0.863809309095848
along 0.7050710261818882 0.6898997096298114 0.787971372234735 1.0 0.7564404860798584 0.8659761296625076
loveliest 0.7048938462864636 0.6914165715841945 0.7920344800872187 1.0 0.7620081115442392 0.8657146021823674
garden 0.7008811457977353 0.6876502794930963 0.7918915453034514 1.0 0.7593041912540706 0.8652484618035824
longed 0.7046962933828733 0.6871044306562557 0.7950048197043775 1.0 0.7573642333431273 0.8637444407966248
wander 0.7010632918046942 0.6830901699271057 0.7930358056283833 1.0 0.7548299461195392 0.8654694122603113
those 0.7011588511723962 0.6832732333067999 0.7922710360826661 1.0 0.7556058378374797 0.8659064660972147
beds 0.7012544035775341 0.6834562833482883 0.7915063222589255 1.0 0.756381673023069 0.8663434880898794
bright 0.7012544035775341 0.6834562833482883 0.7915063222589255 1.0 0.756381673023069 0.8663434880898794
flowers 0.7012544035775341 0.6834562833482883 0.7915063222589255 1.0 0.756381673023069 0.8663434880898794
cool 0.7012544035775341 0.6834562833482883 0.7915063222589255 1.0 0.756381673023069 0.8663434880898794
fountains 0.7004750967754702 0.6837728858746369 0.7943611102138968 1.0 0.7537159656319411 0.8680668446933754
head 0.7048170388600561 0.6880765391415204 0.7960630844354384 1.0 0.7586125975740006 0.8673003515472246
doorway 0.7048837546818505 0.6884791656117019 0.7978984284466121 1.0 0.7590004910629237 0.8689547306410517
go 0.7036754150984574 0.6874143302978842 0.7942621650685858 1.0 0.7569530898623206 0.8661603715861097
poor 0.7010308030644851 0.6890326270124614 0.7926572500294966 1.0 0.7579462559778496 0.8682959563150545
shoulders 0.7023846504434123 0.6877911059443063 0.7932170429547134 1.0 0.757273506486518 0.8677747575963733
shut 0.7008153118655877 0.685335491266955 0.7923461464610907 1.0 0.7559218980739942 0.8648923962344344
telescope 0.701043643950771 0.6889725130652153 0.792383784077893 1.0 0.7594745548445325 0.8658860946512829
only 0.7035670256465808 0.6894525612091789 0.7953210565233435 1.0 0.7614609117109186 0.8668168432907761
begin 0.7053254939645123 0.6895097657000879 0.793611161404984 1.0 0.761746941019372 0.8667115753954528
happened 0.70121918748266 0.6867474798455447 0.7941649549611891 1.0 0.7603555683646913 0.8636662307305459
lately 0.7045961969560544 0.6859611412507721 0.7956345174779452 1.0 0.7599008394873134 0.8664131814479261
few 0.7007494963034291 0.6862353868142392 0.7940084973612231 1.0 0.7569465594517772 0.8644380886380727
indeed 0.7017107977836682 0.689265997923869 0.7965097819096623 1.0 0.7596453948288268 0.8649591776282428
really 0.7032121115626525 0.689252050756546 0.7975234744583025 1.0 0.7583282248535375 0.8674701942999186
impossible 0.7032121115626525 0.689252050756546 0.7975234744583025 1.0 0.7583282248535375 0.8674701942999186
waiting 0.7042689557308655 0.690935771241489 0.7961957238027378 1.0 0.7608611425569947 0.8665106415733679
back 0.7020085203231436 0.6868443122764247 0.7941548534364617 1.0 0.7589545916947499 0.8651595309604868
half 0.7010791631623213 0.6870736963835155 0.796425100457901 1.0 0.7595397626390056 0.8676227689001028
hoping 0.7010791631623213 0.6870736963835155 0.796425100457901 1.0 0.7595397626390056 0.8676227689001028
find 0.7017850440505267 0.6883426840187998 0.7951289211420285 1.0 0.7568938815109365 0.8645492741354996
rules 0.702569841375175 0.6853796301583395 0.7983232846164613 1.0 0.7555912278590434 0.8664692418298662
shutting 0.7017304925095186 0.6904776677410353 0.7922409551129956 1.0 0.7575461979960039 0.8662798827198259
telescopes 0.7018115731563396 0.6898041249842738 0.7941874133598303 1.0 0.7555412199227803 0.8650044792365712
bottle 0.7026941619449651 0.6885050127844127 0.7935401218524418 1.0 0.7570422447823417 0.8674526000354638
certainly 0.7077854345855918 0.6917783751382942 0.797482512780766 1.0 0.7598974816752507 0.8655379321407602
neck 0.7047391488256362 0.6909544371589114 0.7963340432837268 1.0 0.75830048750341 0.8646762673941825
paper 0.7047391488256362 0.6909544371589114 0.7963340432837268 1.0 0.75830048750341 0.8646762673941825
label 0.7065199502953874 0.6880479789038538 0.7973937479256905 1.0 0.7579275616863489 0.8642737151395613
drink 0.7033733594220021 0.687728768915153 0.7949669750169845 1.0 0.7588161605650479 0.8671653328179043
beautifully 0.7021455830360606 0.6891158544354327 0.7931828181293874 1.0 0.758560643058312 0.8671741324424074
printed 0.7016988586315348 0.6880368116784066 0.7952361480986067 1.0 0.7615415386569795 0.866543946282169
letters 0.7015837818581184 0.6852878138288861 0.7911935379896872 1.0 0.7572843205991102 0.8644817055104119
wise 0.7033324968497765 0.6890929385317521 0.7938715996185448 1.0 0.7620121876276152 0.8633671160744542
hurry 0.7008939715599509 0.6875733351971088 0.7910985500409157 1.0 0.7607956574031199 0.8661576229873408
marked 0.7016405988568961 0.6876952469138364 0.7919781851453099 1.0 0.7576431015490647 0.8692400643816712
poison 0.7015112476624509 0.6869780243578789 0.7919577666708524 1.0 0.756532145498859 0.868365267833706
read 0.7014117773922265 0.6864334934271835 0.7962816222544918 1.0 0.7568600280029397 0.8663517674628599
histories 0.70145465485291 0.6843646686528035 0.7894275312342495 1.0 0.7553121299820713 0.8681968004821
children 0.7049894529620122 0.6899526484469054 0.791420939097897 1.0 0.7587352118161454 0.8671845939599495
who 0.7049894529620122 0.6899526484469054 0.791420939097897 1.0 0.7587352118161454 0.8671845939599495
d 0.703771939354787 0.6876459472413526 0.7917508330392826 1.0 0.7593592967324442 0.8677613504894974
gotten 0.7049894529620122 0.6899526484469054 0.791420939097897 1.0 0.7587352118161454 0.8671845939599495
burnt 0.7049894529620122 0.6899526484469054 0.791420939097897 1.0 0.7587352118161454 0.8671845939599495
eaten 0.7011738891487133 0.6868119908381951 0.7899043485814617 1.0 0.7556925945977407 0.8672103380631108
wild 0.7011738891487133 0.6868119908381951 0.7899043485814617 1.0 0.7556925945977407 0.8672103380631108
beasts 0.7011738891487133 0.6868119908381951 0.7899043485814617 1.0 0.7556925945977407 0.8672103380631108
unpleasant 0.70516588343843 0.6881565317061785 0.7953028343800798 1.0 0.7568788750397241 0.8676173719940838
because 0.70516588343843 0.6881565317061785 0.7953028343800798 1.0 0.7568788750397241 0.8676173719940838
simple 0.7026683716272791 0.6845188248343415 0.7977162259397228 1.0 0.7573583968540988 0.866840621097468
friends 0.6996644414259037 0.6828390921612769 0.7971660520396477 1.0 0.7570873106649886 0.8676419533876818
taught 0.6996644414259037 0.6828390921612769 0.7971660520396477 1.0 0.7570873106649886 0.8676419533876818
red 0.702977212797237 0.6847829206823326 0.7995635661447272 1.0 0.7572678692273587 0.867800912421534
poker 0.6970700199541982 0.6860477232407654 0.7903698330211361 1.0 0.756097156624548 0.8669814498867562
will 0.6970700199541982 0.6860477232407654 0.7903698330211361 1.0 0.756097156624548 0.8669814498867562
burn 0.6970700199541982 0.6860477232407654 0.7903698330211361 1.0 0.756097156624548 0.8669814498867562
hold 0.6970700199541982 0.6860477232407654 0.7903698330211361 1.0 0.756097156624548 0.8669814498867562
cut 0.701884786368302 0.6864833241276711 0.7880807887364731 1.0 0.7559054810085046 0.8675527262578575
your 0.7012383757221631 0.6881684581939376 0.7890960299215406 1.0 0.7589610860343549 0.8691678198523248
finger 0.7012383757221631 0.6881684581939376 0.7890960299215406 1.0 0.7589610860343549 0.8691678198523248
deeply 0.7012383757221631 0.6881684581939376 0.7890960299215406 1.0 0.7589610860343549 0.8691678198523248
knife 0.7012383757221631 0.6881684581939376 0.7890960299215406 1.0 0.7589610860343549 0.8691678198523248
usually 0.7011630114597062 0.6876687404367888 0.7947937587521944 1.0 0.7599007286042048 0.8692775563123166
bleeds 0.7011630114597062 0.6876687404367888 0.7947937587521944 1.0 0.7599007286042048 0.8692775563123166
forgotten 0.7024101999936118 0.6860256718373233 0.793958147604179 1.0 0.759553820835944 0.8700023517845119
almost 0.7023107914343608 0.6854321402225143 0.7933519473746701 1.0 0.7543368940172838 0.8704416194721195
certain 0.7023107914343608 0.6854321402225143 0.7933519473746701 1.0 0.7543368940172838 0.8704416194721195
disagree 0.7023107914343608 0.6854321402225143 0.7933519473746701 1.0 0.7543368940172838 0.8704416194721195
sooner 0.6991658190485118 0.6892629492077245 0.7880271578150707 1.0 0.7570079210490005 0.8683965330839275
later 0.6991658190485118 0.6892629492077245 0.7880271578150707 1.0 0.7570079210490005 0.8683965330839275
ventured 0.7029518366903136 0.6906781378818886 0.7898570363012222 1.0 0.7616109966379817 0.8676570525641396
taste 0.7029518366903136 0.6906781378818886 0.7898570363012222 1.0 0.7616109966379817 0.8676570525641396
finding 0.7012171608173818 0.6886669833269629 0.7911642524686356 1.0 0.761031581330504 0.8660307635223972
fact 0.7022067716095343 0.6902612180965672 0.7966055179764802 1.0 0.7624692962546639 0.8670803039525632
mixed 0.7022067716095343 0.6902612180965672 0.7966055179764802 1.0 0.7624692962546639 0.8670803039525632
flavor 0.7022067716095343 0.6902612180965672 0.7966055179764802 1.0 0.7624692962546639 0.8670803039525632
cherry 0.7020340830611336 0.688254756232718 0.7956748269416553 1.0 0.7604271048557666 0.8663940719054533
tart 0.7020340830611336 0.688254756232718 0.7956748269416553 1.0 0.7604271048557666 0.8663940719054533
custard 0.6971406986367108 0.6862084314598965 0.7942931765308354 1.0 0.760392113223199 0.867865104362709
pine 0.6971406986367108 0.6862084314598965 0.7942931765308354 1.0 0.760392113223199 0.867865104362709
apple 0.6971406986367108 0.6862084314598965 0.7942931765308354 1.0 0.760392113223199 0.867865104362709
roast 0.6971406986367108 0.6862084314598965 0.7942931765308354 1.0 0.760392113223199 0.867865104362709
turkey 0.7018038490738585 0.6892322169317495 0.7991007260187183 1.0 0.7630381649654457 0.8663202767974095
toffee 0.7018038490738585 0.6892322169317495 0.7991007260187183 1.0 0.7630381649654457 0.8663202767974095
buttered 0.7018038490738585 0.6892322169317495 0.7991007260187183 1.0 0.7630381649654457 0.8663202767974095
toast 0.6961648084207391 0.6860185995216336 0.7945961572466939 1.0 0.7609244851045613 0.867079091010619
finished 0.7051590380049467 0.6880061438761518 0.7954953238611755 1.0 0.7608100766264198 0.8625587263475996
curious 0.6994489741717795 0.6888728700726785 0.7906834252928431 1.0 0.7593489535803372 0.8657870259873364
feeling 0.7001521205748334 0.6892678467110643 0.790030494216614 1.0 0.7597579740623905 0.8670039724266853
ten 0.7018056758000155 0.6893952629796585 0.7970337535754622 1.0 0.7611744136981764 0.8669222836842059
face 0.7018056758000155 0.6893952629796585 0.7970337535754622 1.0 0.7611744136981764 0.8669222836842059
brightened 0.6999934745567007 0.6882016421567239 0.7975816251461725 1.0 0.7565150884664922 0.8620827988204663
size 0.6972268076256957 0.6878796212636384 0.7895976091356401 1.0 0.7553641033869779 0.8646280127533505
lovely 0.7008324570243147 0.6869650531763899 0.7913509249993494 1.0 0.7555442514859247 0.8639866081856471
waited 0.6998452660756075 0.6858078586428319 0.7922427146329569 1.0 0.7562037652914273 0.8647082218258159
minutes 0.6985856509071106 0.6838943811059555 0.7916190240160884 1.0 0.7548872100766622 0.8640791573370923
shrink 0.6982858910545398 0.6853881179693159 0.7889957399245094 1.0 0.7541431689822184 0.8649582022863166
further 0.6982858910545398 0.6853881179693159 0.7889957399245094 1.0 0.7541431689822184 0.8649582022863166
nervous 0.7031140811130965 0.6874861601833778 0.7908268763061873 1.0 0.7581830902265139 0.8635711668428061
altogether 0.6983870701461852 0.6867364345414794 0.7958919079170836 1.0 0.7613369283939655 0.8700553133986846
candle 0.7007970178309147 0.6855221707015846 0.794388580809012 1.0 0.7593580688958752 0.8658575121948472
flame 0.6964979076086782 0.6886562974206452 0.7928022394955075 1.0 0.7612668859329212 0.8658996977914211
blown 0.6975284957714138 0.6879666994415927 0.7933612243211927 1.0 0.7591952813942972 0.8655821294700726
thing 0.6994551504083911 0.6896752730082388 0.7923545221038144 1.0 0.7586656619276879 0.8675856626485577
while 0.6998815098891642 0.6877656983285718 0.7934922711932525 1.0 0.7601767186997901 0.8668060426734298
more 0.6994838304212937 0.6866573886956661 0.7924704547122894 1.0 0.7604526154383268 0.8644057358887833
decided 0.6969084837293176 0.6845595555965411 0.7922876259147315 1.0 0.7603454127832197 0.8660401472424473
possibly 0.7005864458775237 0.6865122932734667 0.789542357967413 1.0 0.7589538297055365 0.8677982335849446
reach 0.7011460468908177 0.6904887713115788 0.792808333203997 1.0 0.7590656039807091 0.8693511229859769
plainly 0.6995230812169095 0.6895582976447395 0.7917192505581983 1.0 0.7626778323426404 0.867596814256271
