word v0 v1 v2 v3 v4 v5
heads 0.39048363101306666 0.41716897934402347 0.9714700282093363 1.0 0.7717603413649566 0.9510437546952171
downward 0.39048363101306666 0.41716897934402347 0.9714700282093363 1.0 0.7717603413649566 0.9510437546952171
antipathies 0.39048363101306666 0.41716897934402347 0.9714700282093363 1.0 0.7717603413649566 0.9510437546952171
rather 0.38785432121490104 0.41611424047182893 0.9691490424795577 1.0 0.76635874542938 0.9467237579767691
glad 0.39010779156757325 0.41510804214707053 0.9693802163849895 1.0 0.7654992869509825 0.9436803249388914
listening 0.388927767246447 0.4151953309214282 0.9692230934560268 1.0 0.767853508455692 0.9528726329665491
sound 0.3894163414408871 0.41618820975100507 0.9705168058333604 1.0 0.7636373745947852 0.9544104569167406
word 0.3894163414408871 0.41618820975100507 0.9705168058333604 1.0 0.7636373745947852 0.9544104569167406
ask 0.38993240557464076 0.4162833378975964 0.9673325868741037 1.0 0.7683667391171212 0.9521925506604315
them 0.38941519574308986 0.4149881836095378 0.967671050209917 1.0 0.7666287577568576 0.9474116606649049
name 0.3933500371638868 0.42047996897101236 0.9667461443838653 1.0 0.7666895411919856 0.9442783029527074
country 0.3933500371638868 0.42047996897101236 0.9667461443838653 1.0 0.7666895411919856 0.9442783029527074
is 0.38962810393843195 0.4172170578839672 0.9662932091992518 1.0 0.7685801359407651 0.9457840044048325
know 0.38969483265411303 0.41791607158536903 0.9685257829788317 1.0 0.7660289290701738 0.9461390118703039
please 0.3909516527588122 0.4179361030000224 0.9661859303774442 1.0 0.7672083312858554 0.9430009820973141
ma'am 0.3909516527588122 0.4179361030000224 0.9661859303774442 1.0 0.7672083312858554 0.9430009820973141
new 0.39169766283084956 0.4186925383214346 0.9662884516077959 1.0 0.764325594499953 0.9457663685796035
zeland 0.39169766283084956 0.4186925383214346 0.9662884516077959 1.0 0.764325594499953 0.9457663685796035
australia 0.39169766283084956 0.4186925383214346 0.9662884516077959 1.0 0.764325594499953 0.9457663685796035
curtsey 0.39135240707217533 0.4177017960863278 0.961497026594691 1.0 0.7622385816319971 0.942768485714477
spoke 0.38868849375278297 0.41776312853491665 0.9620052047680643 1.0 0.7646593490531441 0.9444178900330851
fancy 0.3871898303380346 0.4174353862423185 0.965232542876341 1.0 0.7674521714199521 0.9469462832949963
curtseying 0.38868849375278297 0.41776312853491665 0.9620052047680643 1.0 0.7646593490531441 0.9444178900330851
re 0.3910946498592974 0.41812500265276387 0.9631768465257049 1.0 0.7629786145659383 0.9468080869383255
air 0.3917058512727796 0.41892380881482044 0.9670881524122641 1.0 0.7656718326060908 0.9482394607884752
manage 0.38710466177381236 0.417256385774007 0.9639648097205914 1.0 0.7664932372876416 0.945420662039019
ignorant 0.3900937538416575 0.41839724885127183 0.9660298309786629 1.0 0.7631173036376583 0.9474378898195203
little 0.3882820231330347 0.41620755778465146 0.9690582097154827 1.0 0.7677026467314755 0.9489599021754841
girl 0.3900937538416575 0.41839724885127183 0.9660298309786629 1.0 0.7631173036376583 0.9474378898195203
asking 0.3902168976321254 0.41773340752645366 0.9666688741964016 1.0 0.7687413325195075 0.9531240250762222
perhaps 0.3901281512787107 0.41516691558169566 0.9668854230159258 1.0 0.7674849567696704 0.9506835678526963
written 0.3901281512787107 0.41516691558169566 0.9668854230159258 1.0 0.7674849567696704 0.9506835678526963
else 0.3864635528057847 0.4157341228508735 0.9655924506291143 1.0 0.7667656746197076 0.9478199733355553
soon 0.3876268513971401 0.4158318615211645 0.968720115174626 1.0 0.7677686143739918 0.9483421142816955
talking 0.3892537744180631 0.41677341975330623 0.9659437496256627 1.0 0.7663470048046982 0.94993535383341
dinah 0.38933845726352007 0.4171740794929607 0.9663089550877705 1.0 0.7657579202132251 0.9474235925226733
miss 0.39134035054866123 0.41746574232806527 0.9654027407521264 1.0 0.7663905074218567 0.9442775847812303
night 0.3903375596445053 0.4209672469842536 0.97191336870771 1.0 0.7665229552354242 0.9480815410080217
should 0.38869981507843626 0.41894728846218005 0.9705305594827542 1.0 0.7666748768787836 0.9485258349105735
cat 0.3893498487533031 0.41715392708853355 0.96641857917019 1.0 0.7653519333736534 0.9461747459694562
hope 0.38715908022283496 0.4171923411123402 0.9627545166956935 1.0 0.7669869685021259 0.9479866817553534
remember 0.3881727507515912 0.41666109810814705 0.9689507649387018 1.0 0.7699749237105552 0.9477407206503057
saucer 0.38715908022283496 0.4171923411123402 0.9627545166956935 1.0 0.7669869685021259 0.9479866817553534
milk 0.3877857918304608 0.4172542745019069 0.9668612496547605 1.0 0.7686712611977339 0.9489406413234736
tea 0.3877857918304608 0.4172542745019069 0.9668612496547605 1.0 0.7686712611977339 0.9489406413234736
my 0.3887114154237271 0.4161416722932677 0.9684428776471834 1.0 0.7662269554431012 0.9475235087123052
wish 0.38963249368979785 0.41603842576461136 0.9675812296084421 1.0 0.7637408421433651 0.947996014749769
are 0.3884036340450178 0.4180647360853382 0.9703419735594927 1.0 0.7681111695029336 0.9525515763262999
mice 0.39231501933305873 0.4197199574976363 0.9709864461130249 1.0 0.7683560908117151 0.949666072724567
m 0.39231501933305873 0.4197199574976363 0.9709864461130249 1.0 0.7683560908117151 0.949666072724567
afraid 0.39231501933305873 0.4197199574976363 0.9709864461130249 1.0 0.7683560908117151 0.949666072724567
might 0.38806983738364714 0.4166736788247592 0.9683571534101701 1.0 0.768373125011162 0.9504344745137433
catch 0.39215175600367685 0.4198474040674837 0.9695862090803381 1.0 0.7662765681811197 0.9483085511181294
bat 0.3907389461298395 0.41881133428864764 0.9676082750153584 1.0 0.7652787503244618 0.9494376074670536
mouse 0.39038922343491544 0.4171767086500784 0.9674851412315101 1.0 0.765007873117074 0.9488260097152796
cats 0.3890427622637762 0.41774590745719037 0.9675776771385409 1.0 0.7663406666162327 0.9486351665446608
eat 0.38885305873922743 0.41796637361149835 0.9688558041497723 1.0 0.7672311626975298 0.9491540931712926
bats 0.3889159006697711 0.41810238011763307 0.9670549427308115 1.0 0.7661209521653726 0.9485189708468948
saying 0.3879845612118454 0.4168443439273056 0.9663098425701558 1.0 0.7667261621973088 0.9467992854727725
dreamy 0.3874079235285201 0.4173782918995024 0.9667765051440071 1.0 0.7692809014729446 0.9477788309438321
sometimes 0.38826086825149153 0.41806927343280925 0.9697895924245534 1.0 0.766667369762654 0.9491596811756043
couldn't 0.3891515982937934 0.41699800571009593 0.9672739651564125 1.0 0.7678753857309581 0.9492140610678002
answer 0.3891515982937934 0.41699800571009593 0.9672739651564125 1.0 0.7678753857309581 0.9492140610678002
question 0.3891515982937934 0.41699800571009593 0.9672739651564125 1.0 0.7678753857309581 0.9492140610678002
matter 0.38876432790987386 0.4177249484671893 0.9703933996791199 1.0 0.7660169323621767 0.9519797495574571
felt 0.38786992614656063 0.41764693297594857 0.9714099790157955 1.0 0.7690632942228878 0.9530679587728654
dozing 0.38710619248674377 0.41740732086508175 0.9690429969572532 1.0 0.7690091234778353 0.9554290759794574
begun 0.3880358032481211 0.41567358421096856 0.966631548487115 1.0 0.7661515187814648 0.9513771944364353
dream 0.388369205848792 0.41770082785231116 0.9669476767378713 1.0 0.7644959573726401 0.9508822272049492
walking 0.388369205848792 0.41770082785231116 0.9669476767378713 1.0 0.7644959573726401 0.9508822272049492
hand 0.38846489555615893 0.4170055927161369 0.9663954392889491 1.0 0.7643351810388078 0.9483503202187105
earnestly 0.39053074824321626 0.41693904292476386 0.9654903768320562 1.0 0.7614994326982636 0.9475334107125992
now 0.38775951828087885 0.4166340571817548 0.9701195155445649 1.0 0.7690174982279053 0.9495453464412922
tell 0.387944226649332 0.41714687717929144 0.9650854694991633 1.0 0.7650760750744753 0.9484289684991453
truth 0.387944226649332 0.41714687717929144 0.9650854694991633 1.0 0.7650760750744753 0.9484289684991453
ever 0.3873063906637883 0.41619733170105827 0.9666761978504227 1.0 0.7682601885734619 0.9493413446945858
thump 0.3875216002595695 0.41593105419268034 0.965010777597715 1.0 0.7659645092282634 0.9503934244733747
came 0.3881089459257124 0.4157886492501332 0.9656585195988534 1.0 0.7667440163126635 0.9494060881592292
heap 0.38580014469804663 0.4162061059378957 0.9610556320729308 1.0 0.7671242285372045 0.9472188017350098
sticks 0.38580014469804663 0.4162061059378957 0.9610556320729308 1.0 0.7671242285372045 0.9472188017350098
dry 0.38580014469804663 0.4162061059378957 0.9610556320729308 1.0 0.7671242285372045 0.9472188017350098
leaves 0.38580014469804663 0.4162061059378957 0.9610556320729308 1.0 0.7671242285372045 0.9472188017350098
bit 0.3889226982827047 0.4168112120444018 0.9683819760170285 1.0 0.7663540216821537 0.9510570075971644
hurt 0.3889226982827047 0.4168112120444018 0.9683819760170285 1.0 0.7663540216821537 0.9510570075971644
jumped 0.3889226982827047 0.4168112120444018 0.9683819760170285 1.0 0.7663540216821537 0.9510570075971644
overhead 0.3862052124214348 0.4159483591388427 0.9698870266287251 1.0 0.7683248611229334 0.9541965447668783
long 0.388874447302997 0.4163262012540908 0.9669259851328201 1.0 0.7640903936588449 0.9486650133833994
passage 0.3875421222002218 0.41491918778599457 0.9661753889031488 1.0 0.7642028368049484 0.9476128130217061
sight 0.3868487852455071 0.4156278851139895 0.9650439712159747 1.0 0.7642188007289703 0.9461217665066401
hurrying 0.3868487852455071 0.4156278851139895 0.9650439712159747 1.0 0.7642188007289703 0.9461217665066401
lost 0.3863898195773841 0.41482946262473774 0.9624814060566728 1.0 0.7637264995593858 0.9438022181238273
away 0.3863898195773841 0.41482946262473774 0.9624814060566728 1.0 0.7637264995593858 0.9438022181238273
wind 0.38475910811981007 0.4151377277073436 0.9615224420630609 1.0 0.7623300724781364 0.9440875577073504
turned 0.3858351137583834 0.41497390336681306 0.9632907669695799 1.0 0.7659812974322489 0.9458562836484066
corner 0.3858351137583834 0.41497390336681306 0.9632907669695799 1.0 0.7659812974322489 0.9458562836484066
ears 0.3876069984368419 0.41668346546180607 0.9697775676043883 1.0 0.7676305488067733 0.9484969308193065
whiskers 0.3889856775428515 0.41794011066548 0.9647172198153585 1.0 0.7658746549570796 0.947512217817711
it's 0.3861113566363792 0.41590483475547785 0.9684565051114286 1.0 0.7687371783405489 0.949762706136416
behind 0.38575216214051944 0.41520021009194136 0.9648842423341365 1.0 0.7649806265175385 0.9490341598509591
longer 0.38588095608181294 0.4152297516603327 0.9650159719041924 1.0 0.7637609380507565 0.944135716502091
low 0.3867849607166692 0.4154827479316289 0.9642603219128685 1.0 0.7649870182545049 0.9476461703320246
hall 0.3874846157028266 0.4149375865256836 0.9679270762165787 1.0 0.7670258483161839 0.9531941100324459
lit 0.3858043622487879 0.4166451594506262 0.9659657217188996 1.0 0.7653748291907816 0.9481401276314414
row 0.3858043622487879 0.4166451594506262 0.9659657217188996 1.0 0.7653748291907816 0.9481401276314414
lamps 0.3858043622487879 0.4166451594506262 0.9659657217188996 1.0 0.7653748291907816 0.9481401276314414
hanging 0.3858043622487879 0.4166451594506262 0.9659657217188996 1.0 0.7653748291907816 0.9481401276314414
roof 0.38914307328238806 0.41607389544471934 0.9727005969162305 1.0 0.7677664768754627 0.9582391467203453
doors 0.38784703560379885 0.415191196041103 0.969011454471556 1.0 0.766147278060523 0.9561279811256802
around 0.3881163533601776 0.4155030348040342 0.9705855348911291 1.0 0.7704903888648156 0.9584263364573683
locked 0.38586821625825946 0.41554708201705864 0.9668957979726078 1.0 0.7657703221274004 0.9542819215295069
been 0.38723457284996454 0.41425566358896393 0.9656953941018888 1.0 0.7669310514537782 0.9553825959414026
side 0.38723457284996454 0.41425566358896393 0.9656953941018888 1.0 0.7669310514537782 0.9553825959414026
other 0.387917622639599 0.41447252135299517 0.9675590109278156 1.0 0.770642752276327 0.9526513296352813
trying 0.38639045752818085 0.4143123089524679 0.9686438708560888 1.0 0.7695954246699588 0.9488683175507946
every 0.38504350695389306 0.4137058300984264 0.9641059531544739 1.0 0.7683642292405974 0.9527745228165072
door 0.38763126007532267 0.41613134087448944 0.9672726877897138 1.0 0.7678108827361636 0.9498783964660911
walked 0.38692136679818334 0.4147683905008064 0.9665679173092838 1.0 0.7650853230551611 0.9527482531303866
sadly 0.38692136679818334 0.4147683905008064 0.9665679173092838 1.0 0.7650853230551611 0.9527482531303866
middle 0.38692136679818334 0.4147683905008064 0.9665679173092838 1.0 0.7650853230551611 0.9527482531303866
wondering 0.38519716083936856 0.4153648955707832 0.9634558062013491 1.0 0.7689035512244193 0.951795390470428
three 0.38675775714535665 0.4172559999907305 0.9682888338124521 1.0 0.7664078151378321 0.9489071228200682
legged 0.38675775714535665 0.4172559999907305 0.9682888338124521 1.0 0.7664078151378321 0.9489071228200682
table 0.3869799825234338 0.41699605123970207 0.9707059809219725 1.0 0.7700809842308728 0.9518656253050575
solid 0.3866592652856426 0.41529710741508796 0.9674592659336684 1.0 0.7693828728270666 0.9515140690174153
glass 0.38596097569811105 0.4162863944315531 0.9696458988791615 1.0 0.7711310358215966 0.9531917835003396
except 0.38550942591277976 0.41584689805596486 0.9677396843352774 1.0 0.7703140520936758 0.9559505692266527
tiny 0.38550942591277976 0.41584689805596486 0.9677396843352774 1.0 0.7703140520936758 0.9559505692266527
golden 0.38674485633146655 0.4149746551942432 0.9669918125351268 1.0 0.7662211147412934 0.9488639623155269
key 0.38692793451652824 0.41610980989365226 0.9686354167703275 1.0 0.7664133551996722 0.9500869435180196
belong 0.38655868783109537 0.4143137340433517 0.9653442011730593 1.0 0.764537686594739 0.954029341914314
alas 0.3862909386830534 0.41634659739102586 0.9691013210888574 1.0 0.7655654894677044 0.9514133854282184
locks 0.38552497039856665 0.4162465702640107 0.964211728889573 1.0 0.7628424243464769 0.9484894029924146
small 0.3859531238004749 0.41544074457455665 0.9661540567314647 1.0 0.7656265592010939 0.9488733565305966
any 0.3871461711681131 0.4150619388924198 0.9668867355498608 1.0 0.7652778135785538 0.9481469594951513
rate 0.38741633285034444 0.4153029275984431 0.9664297047763023 1.0 0.7632653090872324 0.9474240672585533
open 0.38655074545743706 0.4150995195727361 0.9665542349194366 1.0 0.7633152102677566 0.9463675516152016
however 0.3891717946844672 0.41638290981169984 0.9692187897036084 1.0 0.7655608487938884 0.9492755638829502
second 0.38688542180463764 0.41563754877502795 0.9649457882702448 1.0 0.7604967269452523 0.9450450456235769
round 0.3882579761838374 0.41606869382262657 0.9668987231919904 1.0 0.7653293183035881 0.9480606012459074
curtain 0.3869649633660682 0.4149582109564979 0.9643119977372295 1.0 0.7649407756633498 0.947786032497195
fifteen 0.3863679032158452 0.41490046055408586 0.9674043519064144 1.0 0.7670189780045722 0.9507864084071785
inches 0.3875949699815569 0.4159442969575254 0.9695510066997357 1.0 0.7687702202455945 0.9507682491868052
high 0.3875949699815569 0.4159442969575254 0.9695510066997357 1.0 0.7687702202455945 0.9507682491868052
lock 0.38772127204732915 0.41639695496304274 0.967595894471604 1.0 0.7655513360694134 0.9442676900516133
delight 0.38772127204732915 0.41639695496304274 0.967595894471604 1.0 0.7655513360694134 0.9442676900516133
fitted 0.38638220847421983 0.4148139506970045 0.964169249457079 1.0 0.764418925658437 0.9464268517467448
opened 0.3858905824259043 0.41648490485424555 0.9676922562018782 1.0 0.7685891904326473 0.9476000357697578
led 0.38595193657552457 0.41330111518115303 0.963245855839942 1.0 0.7631398694694174 0.9447974289008099
larger 0.3859317151665706 0.4164941692249825 0.9694762751943551 1.0 0.7675332976261711 0.9480561913569139
than 0.3864552168532811 0.4143368031966978 0.9649759127863222 1.0 0.7641240215610382 0.9466368533123765
rat 0.3864552168532811 0.4143368031966978 0.9649759127863222 1.0 0.7641240215610382 0.9466368533123765
knelt 0.3864552168532811 0.4143368031966978 0.9649759127863222 1.0 0.7641240215610382 0.9466368533123765
along 0.3887868103038272 0.41581304495319954 0.9683168422637866 1.0 0.7658677577041425 0.9488217258726525
loveliest 0.3880229012096228 0.4158115497902334 0.9676044070684083 1.0 0.7690707915900897 0.95154355133787
garden 0.3887880984201527 0.41647252213058233 0.9699974041019059 1.0 0.769599098284074 0.9503653882213359
longed 0.3886548038332685 0.41393594365547676 0.9715640809090599 1.0 0.7680524663862751 0.9528385144684544
wander 0.3872223212237365 0.41367159405199416 0.9704877673915138 1.0 0.7672918058363675 0.9542462333937805
those 0.38888953410398064 0.41457192649901364 0.9706498763044509 1.0 0.767396585376995 0.9544165090432893
beds 0.3905621751694581 0.41547519028812635 0.9708125130187373 1.0 0.7675017060634725 0.9545873390837685
bright 0.3905621751694581 0.41547519028812635 0.9708125130187373 1.0 0.7675017060634725 0.9545873390837685
flowers 0.3905621751694581 0.41547519028812635 0.9708125130187373 1.0 0.7675017060634725 0.9545873390837685
cool 0.3905621751694581 0.41547519028812635 0.9708125130187373 1.0 0.7675017060634725 0.9545873390837685
fountains 0.38789069021444467 0.4150241367820643 0.9682933936733535 1.0 0.7683946311623386 0.950103965792874
head 0.3886854679620964 0.4152002873582065 0.9690594532799426 1.0 0.7684324577328107 0.9521685973340602
doorway 0.38828143983308044 0.4166431861290508 0.970134314801195 1.0 0.7700201147095604 0.9545612049330997
go 0.387183348672797 0.41488220222726685 0.9718256909449071 1.0 0.7694240079866053 0.9506854471347006
poor 0.38659714662189115 0.41544086627272653 0.9711448861364486 1.0 0.7685328503794484 0.9491843675410209
shoulders 0.3888307226485401 0.4140863673235673 0.9682366056904398 1.0 0.7650953395191598 0.9458523585812797
shut 0.38978269446571123 0.4142901355445481 0.9663634305407026 1.0 0.7596977823593511 0.9435543069608446
telescope 0.38829625628459696 0.4165721438712885 0.9688634581641511 1.0 0.7641240954156564 0.9452155911485715
only 0.388111230038134 0.4163510839770773 0.9694852681461693 1.0 0.767032154869596 0.9474728227442053
begin 0.3873970879963806 0.4157111058109485 0.9672643024121289 1.0 0.7635310947287784 0.9441863156469832
happened 0.38800531052568427 0.4159535562836579 0.9691822809335626 1.0 0.7676183437686328 0.9501263225543811
lately 0.38770321863739243 0.4136513143307951 0.9663161958443746 1.0 0.767803018336608 0.9518709472856215
few 0.38836619632664143 0.4139900301367086 0.9704561304190217 1.0 0.7690829663643122 0.9526546994956231
indeed 0.38880069720483157 0.4151631885329022 0.970637774776653 1.0 0.7687813385363845 0.9493786736436719
really 0.3898443550011488 0.41448774681107375 0.9727410914653665 1.0 0.7673331481861372 0.9530256440866636
impossible 0.3898443550011488 0.41448774681107375 0.9727410914653665 1.0 0.7673331481861372 0.9530256440866636
waiting 0.3920955391646043 0.41791273553494934 0.9709474182041761 1.0 0.7691553071775749 0.9528044938806887
back 0.388756716360171 0.4166879223373787 0.9715609174782371 1.0 0.7690272620531444 0.9531794285690387
half 0.38894747039503075 0.41455207655351406 0.971303744026508 1.0 0.7692865918812716 0.9537565564840887
hoping 0.38894747039503075 0.41455207655351406 0.971303744026508 1.0 0.7692865918812716 0.9537565564840887
find 0.3892943232635466 0.41728755702319587 0.9728470793311818 1.0 0.7661440255702348 0.9538801800759713
rules 0.3900259154971337 0.4153093836197751 0.9682297732648801 1.0 0.7670917371073414 0.9477387697968176
shutting 0.3887371788590719 0.4169013125865482 0.96965007636742 1.0 0.7680619326603108 0.9475270112510529
telescopes 0.3897276146349133 0.41604241961457383 0.9683443690083492 1.0 0.7684327712566869 0.9492110163176783
bottle 0.3904661787095839 0.4162235149027535 0.9705711842298749 1.0 0.7679177250509284 0.9507105488423271
certainly 0.3897601281966152 0.41775311610922716 0.9688538828836066 1.0 0.7662360864556338 0.9466265734941146
neck 0.3896141933247211 0.4164947070375648 0.9688284127227225 1.0 0.7701043883003653 0.9510402633170577
paper 0.3896141933247211 0.4164947070375648 0.9688284127227225 1.0 0.7701043883003653 0.9510402633170577
label 0.38956627944955013 0.4161391074289547 0.9683242946523474 1.0 0.7699772501435495 0.9454666824031666
drink 0.3902985284129456 0.4157059097297751 0.9708169527803786 1.0 0.7676000490267825 0.9479106687135122
beautifully 0.38953531306427963 0.418627596568887 0.9721932456767096 1.0 0.7699497752443708 0.9496323407768186
printed 0.39050714894790584 0.41822472463755306 0.9706879416280677 1.0 0.7695211610578773 0.95270389680271
letters 0.3873648597161438 0.4126782416964735 0.9695367815042903 1.0 0.7679243899930318 0.9512372243686974
wise 0.3914086851782888 0.414339441160041 0.9701210315613072 1.0 0.7644175356112094 0.9471715273252025
hurry 0.38898675267105065 0.41540889940008835 0.9678714245996799 1.0 0.7677998368803598 0.950366932072454
marked 0.3890621409846182 0.41580737704161064 0.9707714404358654 1.0 0.7684605541139977 0.9498062037741619
poison 0.3893856305793428 0.4146924951606648 0.969644348300669 1.0 0.7666800777208116 0.9487048301266044
read 0.3898139175750544 0.41404977923915115 0.9691087595284356 1.0 0.7636749499344072 0.9493645934923873
histories 0.3893152304542464 0.4140609333971482 0.9691352624031708 1.0 0.7695711578610438 0.9485530348484413
children 0.3891248845493362 0.41478091631038627 0.9703011376409033 1.0 0.7670013815722027 0.9522502098627471
who 0.3891248845493362 0.41478091631038627 0.9703011376409033 1.0 0.7670013815722027 0.9522502098627471
d 0.3892911501518926 0.41735570027325 0.971533744589858 1.0 0.7667449580630069 0.9503342825735537
gotten 0.3891248845493362 0.41478091631038627 0.9703011376409033 1.0 0.7670013815722027 0.9522502098627471
burnt 0.3891248845493362 0.41478091631038627 0.9703011376409033 1.0 0.7670013815722027 0.9522502098627471
eaten 0.38907242848842233 0.4141158390332026 0.9674096730411813 1.0 0.7700502001841804 0.9482814444632482
wild 0.38907242848842233 0.4141158390332026 0.9674096730411813 1.0 0.7700502001841804 0.9482814444632482
beasts 0.38907242848842233 0.4141158390332026 0.9674096730411813 1.0 0.7700502001841804 0.9482814444632482
unpleasant 0.3907925888523086 0.41523943949182585 0.9710130905524683 1.0 0.77292194958741 0.9525280999979284
because 0.3907925888523086 0.41523943949182585 0.9710130905524683 1.0 0.77292194958741 0.9525280999979284
simple 0.39153947186145677 0.4158254171673138 0.9748307943060407 1.0 0.7714955424290848 0.9513250992455081
friends 0.39133722451616465 0.41557358123575217 0.970336520728407 1.0 0.7691223740042259 0.948587847144382
taught 0.39133722451616465 0.41557358123575217 0.970336520728407 1.0 0.7691223740042259 0.948587847144382
red 0.38987120110862367 0.4166634649944867 0.9668009899171983 1.0 0.7627139698017816 0.9469533299469679
poker 0.38871062519704364 0.41275184759962263 0.9649980292734666 1.0 0.7664943663203647 0.9461726611628608
will 0.38871062519704364 0.41275184759962263 0.9649980292734666 1.0 0.7664943663203647 0.9461726611628608
burn 0.38871062519704364 0.41275184759962263 0.9649980292734666 1.0 0.7664943663203647 0.9461726611628608
hold 0.38871062519704364 0.41275184759962263 0.9649980292734666 1.0 0.7664943663203647 0.9461726611628608
cut 0.3921422009509862 0.4173386975133172 0.9696161034674873 1.0 0.763635660849982 0.9492768209241382
your 0.3889701398891845 0.41457131525227914 0.9722085533466757 1.0 0.7686690225710086 0.9474619068593001
finger 0.3889701398891845 0.41457131525227914 0.9722085533466757 1.0 0.7686690225710086 0.9474619068593001
deeply 0.3889701398891845 0.41457131525227914 0.9722085533466757 1.0 0.7686690225710086 0.9474619068593001
knife 0.3889701398891845 0.41457131525227914 0.9722085533466757 1.0 0.7686690225710086 0.9474619068593001
usually 0.3907692522646299 0.4185709836294623 0.9726071187387932 1.0 0.7692077870665766 0.9497513564492468
bleeds 0.3907692522646299 0.4185709836294623 0.9726071187387932 1.0 0.7692077870665766 0.9497513564492468
forgotten 0.39031333360571946 0.41752720475826294 0.9727277474866405 1.0 0.767208629565384 0.9483945256917329
almost 0.39229830500872176 0.4166075551363196 0.9749814173486244 1.0 0.7682280960811413 0.9532012124877053
certain 0.39229830500872176 0.4166075551363196 0.9749814173486244 1.0 0.7682280960811413 0.9532012124877053
disagree 0.39229830500872176 0.4166075551363196 0.9749814173486244 1.0 0.7682280960811413 0.9532012124877053
sooner 0.3905438101303279 0.41688052867969594 0.9738553470894655 1.0 0.7674622818389291 0.9534982046063405
later 0.3905438101303279 0.41688052867969594 0.9738553470894655 1.0 0.7674622818389291 0.9534982046063405
ventured 0.38806595533065713 0.41686883841510564 0.9710919804173437 1.0 0.7680061189826667 0.9480340547359135
taste 0.38806595533065713 0.41686883841510564 0.9710919804173437 1.0 0.7680061189826667 0.9480340547359135
finding 0.38772081385459733 0.41716552353741615 0.9714534752084965 1.0 0.7678690873078717 0.9489045913625292
fact 0.38865924565630106 0.4161470288527724 0.9691719761835718 1.0 0.7691152942439479 0.9491640549174407
mixed 0.38865924565630106 0.4161470288527724 0.9691719761835718 1.0 0.7691152942439479 0.9491640549174407
flavor 0.38865924565630106 0.4161470288527724 0.9691719761835718 1.0 0.7691152942439479 0.9491640549174407
cherry 0.3890252438393867 0.41449708601330043 0.9691042367568274 1.0 0.7669399800884708 0.9504471186820176
tart 0.3890252438393867 0.41449708601330043 0.9691042367568274 1.0 0.7669399800884708 0.9504471186820176
custard 0.38658484269102417 0.4123884742004646 0.968882490282668 1.0 0.7673391585301622 0.9488360726673211
pine 0.38658484269102417 0.4123884742004646 0.968882490282668 1.0 0.7673391585301622 0.9488360726673211
apple 0.38658484269102417 0.4123884742004646 0.968882490282668 1.0 0.7673391585301622 0.9488360726673211
roast 0.38658484269102417 0.4123884742004646 0.968882490282668 1.0 0.7673391585301622 0.9488360726673211
turkey 0.38820884658613375 0.41481150486985213 0.969269484861418 1.0 0.767082175005269 0.951386814548502
toffee 0.38820884658613375 0.41481150486985213 0.969269484861418 1.0 0.767082175005269 0.951386814548502
buttered 0.38820884658613375 0.41481150486985213 0.969269484861418 1.0 0.767082175005269 0.951386814548502
toast 0.3866216960660144 0.4137926255990181 0.9680423861596978 1.0 0.769645967994727 0.9480577517390512
finished 0.38908925489029567 0.41479274927088916 0.9700188854131264 1.0 0.7680559908945992 0.9524482927257567
curious 0.38695936330202135 0.41641570302165126 0.9707811366500925 1.0 0.7701224333764412 0.9512858115574656
feeling 0.38807918014909815 0.4162672840026623 0.9704674588678804 1.0 0.7682758101607152 0.9485795593252693
ten 0.38882336004453383 0.41698925905835676 0.9716999764953832 1.0 0.7705233510668742 0.9507500703831078
face 0.38882336004453383 0.41698925905835676 0.9716999764953832 1.0 0.7705233510668742 0.9507500703831078
brightened 0.38862393356717195 0.41556406175605703 0.9716697241549676 1.0 0.7711463353818795 0.950615402683069
size 0.38720928215368466 0.4169158586239654 0.9709383349366585 1.0 0.7697430462375214 0.9507792877073038
lovely 0.391529133255075 0.41767179115482417 0.9706932471780404 1.0 0.7699364841837252 0.9485015819287065
waited 0.38828986485269473 0.41644346751923494 0.9708811074259233 1.0 0.7698639190905769 0.9483019032493072
minutes 0.3887722946366741 0.41486690326736536 0.9716983992036565 1.0 0.7701437950049533 0.9527283188337299
shrink 0.3871995781776383 0.41454453689976195 0.9681275237065268 1.0 0.771236785132498 0.9513549335939434
further 0.3871995781776383 0.41454453689976195 0.9681275237065268 1.0 0.771236785132498 0.9513549335939434
nervous 0.38617162448658177 0.41786650381529106 0.9687289026058387 1.0 0.772539968389313 0.9504432948476624
altogether 0.3871714622371689 0.4171495803355573 0.9724586534848727 1.0 0.7655217190068822 0.9420241688158512
candle 0.3879998184211474 0.4156121586579726 0.9674275488651699 1.0 0.7684818265405985 0.9465696667060849
flame 0.3856871485650202 0.4171067651760492 0.9684685344291716 1.0 0.7702524821665608 0.9494814559243516
blown 0.3861313045161605 0.4162292173561306 0.966268838511938 1.0 0.770456882197962 0.9495623587912998
thing 0.38612933957909845 0.4157079457121053 0.9699041837727409 1.0 0.7695188004112093 0.9435728217031054
while 0.38682349475851296 0.41790419701519604 0.9701291462971674 1.0 0.770566249875262 0.9458446918090622
more 0.3873772099225414 0.4174608869801766 0.9718133596045301 1.0 0.7677326660848611 0.9497712499030178
decided 0.3868083561341105 0.41593173726733407 0.9716883103029831 1.0 0.7697885006167166 0.9510552591589789
possibly 0.3868317136720283 0.4175414850978286 0.9711360646164862 1.0 0.7677989631883366 0.9553339351831552
