word v0 v1 v2 v3 v4 v5
downward 0.5268047508038299 0.47931186270873016 0.6887570768441276 1.0 0.6829727900750557 0.644928493801058
antipathies 0.5268047508038299 0.47931186270873016 0.6887570768441276 1.0 0.6829727900750557 0.644928493801058
rather 0.5253347314918762 0.4756614794984722 0.6833794478918647 1.0 0.6793548074036605 0.6415527619799568
glad 0.5289081951748632 0.4790062303838269 0.6892337676260514 1.0 0.6800811823533859 0.647541410028831
listening 0.5274153939504957 0.4784662286412263 0.6929617308729374 1.0 0.6831878292987776 0.6452376379472207
sound 0.525152043934892 0.47677327445572965 0.6864675710419419 1.0 0.6840800242677436 0.6442900153451978
word 0.525152043934892 0.47677327445572965 0.6864675710419419 1.0 0.6840800242677436 0.6442900153451978
ask 0.5235674867296338 0.47801713934057694 0.6832386606950769 1.0 0.6823977459472305 0.6449824002870038
them 0.5249729943288665 0.47843006331423493 0.6856781841945836 1.0 0.6808914755646569 0.6425801436360593
name 0.5261367208739064 0.4775454846522663 0.6845851416143542 1.0 0.6817514210864515 0.6443974593445703
country 0.5261367208739064 0.4775454846522663 0.6845851416143542 1.0 0.6817514210864515 0.6443974593445703
is 0.5244302421694029 0.47720735603289693 0.6811240854994594 1.0 0.6798719125194213 0.6397163654535784
know 0.5270335016582661 0.47833590175495966 0.6852091698478163 1.0 0.6805473389433745 0.642484053765231
please 0.5223886794144476 0.47618237915876654 0.6807705128886191 1.0 0.6840470988684036 0.6381569735833124
ma'am 0.5223886794144476 0.47618237915876654 0.6807705128886191 1.0 0.6840470988684036 0.6381569735833124
new 0.5241646077156373 0.478220770046862 0.67732987521073 1.0 0.6810689217212808 0.6418232527769052
zeland 0.5241646077156373 0.478220770046862 0.67732987521073 1.0 0.6810689217212808 0.6418232527769052
australia 0.5241646077156373 0.478220770046862 0.67732987521073 1.0 0.6810689217212808 0.6418232527769052
curtsey 0.5237143833701022 0.47763645797421395 0.6756541090164431 1.0 0.6788421768566566 0.6410379826873006
spoke 0.5219278362103194 0.477043911380786 0.6773709568866464 1.0 0.6780783350167233 0.6358790022179016
fancy 0.5221740065522108 0.4784602789989346 0.6780037988407203 1.0 0.6779506656174025 0.6375926447459728
curtseying 0.5219278362103194 0.477043911380786 0.6773709568866464 1.0 0.6780783350167233 0.6358790022179016
re 0.5190284852742054 0.47654185738122246 0.6783282554052382 1.0 0.6796693915154178 0.6354041228946705
air 0.5215133909614297 0.4773054761746978 0.6833366838040468 1.0 0.6814528183999214 0.6389632964880279
manage 0.5242128740319401 0.47894452887710326 0.6812784085110486 1.0 0.6788846415640534 0.6390363817275609
ignorant 0.5183781717811952 0.47658816755708516 0.6800438178916078 1.0 0.6797831164770076 0.6371481624531571
little 0.5250078352627472 0.47803490535129156 0.682753428946 1.0 0.6787807082909726 0.6406210301853906
girl 0.5183781717811952 0.47658816755708516 0.6800438178916078 1.0 0.6797831164770076 0.6371481624531571
asking 0.5250134991740829 0.47863216459053765 0.6863330878402103 1.0 0.6791257005851501 0.6427738040512899
perhaps 0.5257080352706948 0.47924154338866054 0.6896225467633159 1.0 0.6812360741023903 0.6490570112657381
written 0.5257080352706948 0.47924154338866054 0.6896225467633159 1.0 0.6812360741023903 0.6490570112657381
else 0.527939309872292 0.4802269939350694 0.6902676197133002 1.0 0.6822765440111115 0.6431103739871664
soon 0.5273614111760824 0.4811051052590822 0.6859000638757586 1.0 0.6802439705795672 0.6427187311968594
talking 0.5237628990054263 0.47665853219423143 0.688367976901749 1.0 0.680167944124861 0.643606251482248
dinah 0.5223259784664495 0.47614760294163877 0.6821622174476004 1.0 0.6813412479054993 0.6413304221114702
miss 0.5227836392227437 0.47630583135371257 0.6835014883564 1.0 0.6815734434971868 0.6393204249298304
night 0.5237746850100462 0.47576191772337073 0.6846457727128268 1.0 0.6816567210564981 0.6443811801125665
should 0.5256130909891525 0.47544251517350977 0.6856843314841251 1.0 0.679263411962282 0.6424332198762306
cat 0.5214794057558273 0.47341965119961105 0.6822718399827798 1.0 0.6815730360054453 0.6421118500272227
hope 0.5228740220726477 0.47624394018505173 0.6847975714270123 1.0 0.6824537705386289 0.6416643460432058
remember 0.5223031015177422 0.4777003912933726 0.6808962346412375 1.0 0.6798314773648433 0.6383229560552142
saucer 0.5228740220726477 0.47624394018505173 0.6847975714270123 1.0 0.6824537705386289 0.6416643460432058
milk 0.5216159399609962 0.4745789105324081 0.6830223905320593 1.0 0.6825461618415937 0.6384147826272444
tea 0.5216159399609962 0.4745789105324081 0.6830223905320593 1.0 0.6825461618415937 0.6384147826272444
my 0.5220822085363511 0.4780427221876167 0.67965707111029 1.0 0.6791719493303072 0.6399021260457576
wish 0.5230777235762102 0.47726642971534006 0.6827866098816527 1.0 0.6807093521338676 0.640131995889042
are 0.5263347397435252 0.4810426547319219 0.6866060779205408 1.0 0.6810288106444506 0.6435461664692638
mice 0.5240125685025667 0.47807348075066863 0.6883738777044226 1.0 0.6832464882518303 0.6425429119057315
m 0.5240125685025667 0.47807348075066863 0.6883738777044226 1.0 0.6832464882518303 0.6425429119057315
afraid 0.5240125685025667 0.47807348075066863 0.6883738777044226 1.0 0.6832464882518303 0.6425429119057315
might 0.5243641067843023 0.478662939168335 0.6849089675055389 1.0 0.6810728789829434 0.6416603763435986
catch 0.5244445969780323 0.47673087241189377 0.6862085468927374 1.0 0.6827094362923165 0.6412477861582108
bat 0.5240006076062395 0.47800646396051816 0.6839726599009359 1.0 0.6819617430702754 0.6428552852160659
mouse 0.5289510158432248 0.4781019069302556 0.6880779323757273 1.0 0.6826533497028191 0.6444803898579085
cats 0.5234448306070724 0.47809140776050785 0.6834427889303724 1.0 0.6822049422539277 0.6405854515338492
eat 0.5241973104615287 0.47810706068073255 0.6826157917498407 1.0 0.6809796860469206 0.6401040935330999
bats 0.5236373812917898 0.4768809782932468 0.6829659267161239 1.0 0.681437897638072 0.6379838295954325
saying 0.5255126192327554 0.4785108642532236 0.6857810549267045 1.0 0.6815730858950692 0.6431211034804786
dreamy 0.524799426694295 0.4796404436285681 0.6872925777322934 1.0 0.6823728788955392 0.6416029096627281
sometimes 0.5234518445033249 0.47673973164782496 0.67845982149741 1.0 0.678491277980696 0.6358637463043257
couldn't 0.5251248421920165 0.47679052398411637 0.6840073872273258 1.0 0.6831768462414419 0.640586666875172
answer 0.5251248421920165 0.47679052398411637 0.6840073872273258 1.0 0.6831768462414419 0.640586666875172
question 0.5251248421920165 0.47679052398411637 0.6840073872273258 1.0 0.6831768462414419 0.640586666875172
matter 0.5247089552016211 0.4762625363774928 0.6867147457726545 1.0 0.6812816609712131 0.6461752303949301
felt 0.5254962884716982 0.4775648305498101 0.6853531573346382 1.0 0.6817287458383763 0.644551199307195
dozing 0.5240660272736929 0.47662726726246063 0.6845718399325669 1.0 0.6825567277859617 0.6504537934207445
begun 0.522905491003036 0.47763103485836056 0.6806643849488758 1.0 0.6801792339799927 0.6417497654584138
dream 0.5223880782100847 0.4764387705195322 0.682648166721726 1.0 0.6805282821578904 0.6448218904110404
walking 0.5223880782100847 0.4764387705195322 0.682648166721726 1.0 0.6805282821578904 0.6448218904110404
hand 0.5243091987605214 0.476908232520902 0.6834565382674503 1.0 0.680649409721161 0.6447332806468417
earnestly 0.522001467106825 0.4780687033801525 0.6803651610716596 1.0 0.6787757459669376 0.6389323795690562
now 0.5257131887716892 0.48177064334035374 0.683252810891585 1.0 0.679432408179913 0.6420450009425956
tell 0.5213291792218082 0.47827970160568356 0.6779750209421292 1.0 0.6816315745702475 0.6410551668739866
truth 0.5213291792218082 0.47827970160568356 0.6779750209421292 1.0 0.6816315745702475 0.6410551668739866
ever 0.5237786465501424 0.4782150899029844 0.6811865426201253 1.0 0.679693945690878 0.6422379339088367
thump 0.5240657810354451 0.48087649372775204 0.6815837046286785 1.0 0.6819488095843979 0.6446624876623763
came 0.5235688185130043 0.4783648508985433 0.6822892256083752 1.0 0.6802069084347213 0.6425029227433037
heap 0.5237625075830731 0.4810208932078987 0.6778339648289999 1.0 0.6791574342292356 0.6435977669134035
sticks 0.5237625075830731 0.4810208932078987 0.6778339648289999 1.0 0.6791574342292356 0.6435977669134035
dry 0.5237625075830731 0.4810208932078987 0.6778339648289999 1.0 0.6791574342292356 0.6435977669134035
leaves 0.5237625075830731 0.4810208932078987 0.6778339648289999 1.0 0.6791574342292356 0.6435977669134035
bit 0.5250285493803151 0.4820688357033974 0.6856812133297712 1.0 0.6813493038969354 0.6459524187366912
hurt 0.5250285493803151 0.4820688357033974 0.6856812133297712 1.0 0.6813493038969354 0.6459524187366912
jumped 0.5250285493803151 0.4820688357033974 0.6856812133297712 1.0 0.6813493038969354 0.6459524187366912
overhead 0.5236993310978868 0.48149565717152004 0.6888147884666823 1.0 0.6810900982286999 0.6416132438542858
long 0.5231445850018837 0.48072457935952667 0.683513547512185 1.0 0.6820742563385391 0.6401537680430746
passage 0.5222532385859463 0.47846722491065935 0.6822138761052831 1.0 0.6814075400343725 0.6427856033774424
sight 0.523237256229728 0.48036223250282184 0.6841954352875913 1.0 0.6828716337087902 0.6416694863141521
hurrying 0.523237256229728 0.48036223250282184 0.6841954352875913 1.0 0.6828716337087902 0.6416694863141521
lost 0.5256606639686233 0.4797656987911015 0.6850093958197204 1.0 0.6817559127808461 0.641536771255397
away 0.5256606639686233 0.4797656987911015 0.6850093958197204 1.0 0.6817559127808461 0.641536771255397
wind 0.5213790901522903 0.47851311478556446 0.6826978882853333 1.0 0.6811362203083721 0.6378006265272615
turned 0.522261634618633 0.4775754689620161 0.6812898439146212 1.0 0.6818853935396315 0.6392555989968491
corner 0.522261634618633 0.4775754689620161 0.6812898439146212 1.0 0.6818853935396315 0.6392555989968491
ears 0.5227464352787381 0.4785361400382753 0.6800363471257083 1.0 0.6790144789493675 0.6395652111270441
whiskers 0.5185838933893402 0.47693179363800675 0.6785314066864888 1.0 0.6813275451507059 0.6400070730954668
it's 0.5241578180046171 0.48150228355937397 0.6830510902720159 1.0 0.6795510253756061 0.641385523300623
behind 0.5225663689972881 0.4777077559106165 0.6842390088280915 1.0 0.6802458439250161 0.6395588385641858
longer 0.5242084618867451 0.4762591028746117 0.6841384806617864 1.0 0.6816586176117014 0.64243688408739
low 0.5225968985902163 0.47613234517559033 0.6820191967611803 1.0 0.6816974935008396 0.6409571671846993
hall 0.5235943004201097 0.4776766187391823 0.6828234119709823 1.0 0.6821457311503831 0.6430773142006093
lit 0.5221251704180369 0.4770171793805231 0.6779246639006022 1.0 0.6847777208450871 0.638482881236112
row 0.5221251704180369 0.4770171793805231 0.6779246639006022 1.0 0.6847777208450871 0.638482881236112
lamps 0.5221251704180369 0.4770171793805231 0.6779246639006022 1.0 0.6847777208450871 0.638482881236112
hanging 0.5221251704180369 0.4770171793805231 0.6779246639006022 1.0 0.6847777208450871 0.638482881236112
roof 0.5225874138691148 0.4771235008944428 0.6824462679063458 1.0 0.6832830650662017 0.6407318999256815
doors 0.5224247014137633 0.47811800849210706 0.6816342527806755 1.0 0.6819636318556289 0.6420199529899454
around 0.5229120713810351 0.47499916398983344 0.6835148201824625 1.0 0.6839037434392901 0.6445323679250453
locked 0.5240609051144883 0.47963240314059424 0.6864013560128982 1.0 0.6849650013672037 0.6432884242044269
been 0.5248291869788354 0.47606947052857446 0.6832610549285314 1.0 0.6849947950132238 0.6490489903118607
side 0.5248291869788354 0.47606947052857446 0.6832610549285314 1.0 0.6849947950132238 0.6490489903118607
other 0.524412718470739 0.47798931291827707 0.6852010927515442 1.0 0.6799064269411106 0.6435929784288582
trying 0.5235607319308296 0.47605321325364097 0.6806880674030423 1.0 0.6763535325850859 0.6400922202665542
every 0.5221564390962447 0.47873869936262303 0.682955112626862 1.0 0.6813751279477159 0.6456443797197057
door 0.5240377818040358 0.4782252556839363 0.6824790876160015 1.0 0.679101611351251 0.6408213049412221
walked 0.5203899141553994 0.47607421440394976 0.6833766520960189 1.0 0.6807836308048094 0.6414595216537363
sadly 0.5203899141553994 0.47607421440394976 0.6833766520960189 1.0 0.6807836308048094 0.6414595216537363
middle 0.5203899141553994 0.47607421440394976 0.6833766520960189 1.0 0.6807836308048094 0.6414595216537363
wondering 0.5232358072724784 0.47662030753171825 0.682558950419079 1.0 0.6781633119307929 0.638795338612511
three 0.5239309146598391 0.4781113382685192 0.6821159341211608 1.0 0.68238350563242 0.6435256260128627
legged 0.5239309146598391 0.4781113382685192 0.6821159341211608 1.0 0.68238350563242 0.6435256260128627
table 0.5234990143487763 0.4784512443271506 0.6803675946558132 1.0 0.6785222746996925 0.6404203044990496
solid 0.525405737219892 0.4786183757404505 0.6844970569075745 1.0 0.6813122478488656 0.645662076137745
glass 0.5269908728503582 0.4786842757183603 0.6836422196060531 1.0 0.6791960892411923 0.6425274902998848
except 0.5231429730608467 0.47559265432195263 0.6860385771039315 1.0 0.6816823038184016 0.6424155322328273
tiny 0.5231429730608467 0.47559265432195263 0.6860385771039315 1.0 0.6816823038184016 0.6424155322328273
golden 0.524386891551194 0.47778430740746175 0.6835408226836439 1.0 0.6802727496091232 0.6424422671223123
key 0.5251000223744847 0.4789133237260975 0.6843810088522805 1.0 0.6803458232859212 0.6425969820480711
belong 0.5222617099772892 0.4791142212379457 0.6808208454020829 1.0 0.6806419363907148 0.6433102145052418
alas 0.5264900634430655 0.48041400520732613 0.6845419387145533 1.0 0.6810740123628154 0.6441124848066938
locks 0.522699251366904 0.4798217111552918 0.6849045876104491 1.0 0.6821212455256952 0.6448791787621478
small 0.5244949171305915 0.4777341833436113 0.6832741663993463 1.0 0.6788452982453367 0.640857804145437
any 0.525194750713716 0.4796578446672048 0.6853585623616788 1.0 0.6801300537670549 0.6419826359998837
rate 0.5246622437296053 0.48021760425723736 0.685582449659343 1.0 0.6802015305001453 0.6404558024757191
open 0.5238690259428856 0.4789407183421636 0.6875797106232903 1.0 0.6808460798594009 0.6414861565026085
however 0.5249181238598928 0.4792414375952504 0.684229512850437 1.0 0.678892634881354 0.6421745689451994
second 0.5213482077922206 0.47858831543723834 0.68464531547886 1.0 0.6805723992047056 0.6395710946479679
round 0.524221171246424 0.4799995642953978 0.6842773308095325 1.0 0.6795022005916465 0.6393918953670185
curtain 0.5235272906246002 0.4764166361976571 0.6828363660198024 1.0 0.6794075659749478 0.6424535107406221
fifteen 0.5241247812891566 0.47653574330183046 0.6842678573757947 1.0 0.6798460157523494 0.6385908191777875
inches 0.525614083317265 0.47810848025887936 0.6843111012660331 1.0 0.6799931756057834 0.6393636747878865
high 0.525614083317265 0.47810848025887936 0.6843111012660331 1.0 0.6799931756057834 0.6393636747878865
lock 0.5220610640726981 0.47774227127287816 0.683937869453291 1.0 0.678276634662117 0.6337120688390725
delight 0.5220610640726981 0.47774227127287816 0.683937869453291 1.0 0.678276634662117 0.6337120688390725
fitted 0.5228307800540741 0.4754731629789616 0.6837490048319842 1.0 0.6803512450438662 0.6381019781181274
opened 0.5221253159449353 0.4783793250323599 0.6806057581178939 1.0 0.6797407436501824 0.6389371304483397
led 0.5200800208149019 0.4721618112508561 0.6789302869127093 1.0 0.6781331403577459 0.6395666535113285
larger 0.5240885088106264 0.478356994877513 0.6817698694530717 1.0 0.6794635331287348 0.6431318339327018
than 0.5257223836608342 0.476333449524293 0.6802317139201848 1.0 0.680047832824289 0.6444664945695234
rat 0.5257223836608342 0.476333449524293 0.6802317139201848 1.0 0.680047832824289 0.6444664945695234
knelt 0.5257223836608342 0.476333449524293 0.6802317139201848 1.0 0.680047832824289 0.6444664945695234
along 0.5251211679947462 0.47775852520533785 0.6861223431070667 1.0 0.6823981851372933 0.6466904664683273
loveliest 0.5267332198228127 0.4792495972623077 0.6866539920553836 1.0 0.6820951738231346 0.6432165275850675
garden 0.5261230817837437 0.4788903201750853 0.6844045649507234 1.0 0.6794922441563053 0.6420174996591301
longed 0.5275292556036049 0.480744899917443 0.6857478144894021 1.0 0.680052598635115 0.6450009516718539
wander 0.5262656294634587 0.47962859010467324 0.6857069385917569 1.0 0.6794809369593923 0.6437594056002308
those 0.5261399959055112 0.4790941641925441 0.6865294465268316 1.0 0.6800354711411828 0.6425608391163972
beds 0.5260142077207939 0.47855908052182033 0.6873529667849454 1.0 0.680590687830344 0.6413607974656823
bright 0.5260142077207939 0.47855908052182033 0.6873529667849454 1.0 0.680590687830344 0.6413607974656823
flowers 0.5260142077207939 0.47855908052182033 0.6873529667849454 1.0 0.680590687830344 0.6413607974656823
cool 0.5260142077207939 0.47855908052182033 0.6873529667849454 1.0 0.680590687830344 0.6413607974656823
fountains 0.5264092504727418 0.4809771516707461 0.6814199536471376 1.0 0.6795001101488859 0.6406671858447895
head 0.5261254040646125 0.4798340865640793 0.6855342802632293 1.0 0.6805838984531616 0.6408542232868724
doorway 0.526986927465838 0.47845779936611565 0.6871390660077463 1.0 0.6822803107711866 0.6413752956924947
go 0.5268139184663914 0.4753030797698249 0.6867186264087329 1.0 0.6816031365779838 0.6437138905912748
poor 0.5259455167288388 0.4773826310600895 0.6826363565630362 1.0 0.6776919616406052 0.6419772512639627
shoulders 0.5205805757055214 0.4794532332251997 0.672892597631124 1.0 0.6791577395178122 0.6392360514466388
shut 0.5263366640228861 0.47917487294946587 0.6827777346690841 1.0 0.6802606147589292 0.6407238054959438
telescope 0.5250372522019845 0.47933575085070895 0.6813612731891309 1.0 0.6794842298867863 0.6404314442317663
only 0.5263122826319894 0.4793533815905576 0.6838865383034108 1.0 0.679921979734019 0.6391498289386
begin 0.5255172642418013 0.47902091147508924 0.6834190554552021 1.0 0.6797033750332184 0.6381616624124203
happened 0.5222585792278247 0.4767582499413431 0.6769042372265311 1.0 0.6769185197691074 0.6388775832440757
lately 0.5234202902527533 0.4788172768598245 0.6786906236074891 1.0 0.6798319489059765 0.63869315835052
few 0.5257541273044575 0.47854110031457314 0.6836830879093915 1.0 0.6792887388167453 0.6417592853370907
indeed 0.5238089669579726 0.4801865317360377 0.6821636514952603 1.0 0.6778106407127604 0.6393558506196797
really 0.5273287133279123 0.4795296342742018 0.6856689591662293 1.0 0.6814884148563086 0.6460970993733791
impossible 0.5273287133279123 0.4795296342742018 0.6856689591662293 1.0 0.6814884148563086 0.6460970993733791
waiting 0.5259253949187742 0.4805679949287243 0.6831147833604178 1.0 0.6774455153314345 0.6391031082807369
back 0.5234307861262523 0.47903431350168685 0.6807530183419304 1.0 0.6782251320150189 0.6411412156159685
half 0.5231896301199627 0.4794303709548296 0.6862256981844154 1.0 0.6806432922870922 0.6430166803515982
hoping 0.5231896301199627 0.4794303709548296 0.6862256981844154 1.0 0.6806432922870922 0.6430166803515982
find 0.5288466091995656 0.48146562785995417 0.6878792830394722 1.0 0.6791943801210664 0.6414811691716119
rules 0.5245195858045593 0.4792448160294561 0.6845595737249262 1.0 0.6790812729726096 0.6391493908702214
shutting 0.5253476787866223 0.47881305975586225 0.6810224037829596 1.0 0.6795323191997565 0.6409026081457445
telescopes 0.5256231182156723 0.47896619721099754 0.6850115878298074 1.0 0.6800886419459631 0.6436951806512955
bottle 0.5255829001854991 0.4804645170463963 0.6833608268896251 1.0 0.6788753078331928 0.6407426792736145
certainly 0.5250215727913503 0.4837872247974766 0.6855872610765195 1.0 0.6811514268670024 0.6406867587224323
neck 0.5270978015623962 0.4814126143788658 0.6839088764687536 1.0 0.6784306360474011 0.6392124673678821
paper 0.5270978015623962 0.4814126143788658 0.6839088764687536 1.0 0.6784306360474011 0.6392124673678821
label 0.5258000058878259 0.47935553273053727 0.6856882925005071 1.0 0.6792386166282721 0.6388128924121701
drink 0.5267377832086063 0.4794729361829533 0.6862055332966331 1.0 0.6797907780756777 0.6401468421423134
beautifully 0.5271406728016547 0.4792182554945641 0.6856922928100293 1.0 0.67787939709207 0.6417035751642981
printed 0.5249948633836673 0.4788100446900339 0.6866657659190462 1.0 0.679603384534654 0.6427454394990979
letters 0.5253492540973508 0.4822885626688502 0.6873395500238446 1.0 0.6801419102362394 0.6431399965770672
wise 0.526281513340058 0.4792119552228583 0.6835237483732388 1.0 0.6781056294685117 0.6382184543834225
hurry 0.5243141832321745 0.4798137918818692 0.6825038711012392 1.0 0.6816219133753314 0.6379818683453427
marked 0.5257021003029115 0.4812649929865107 0.6814096141764673 1.0 0.6786989145668614 0.640464253751721
poison 0.5255515191660894 0.48128522072461183 0.6820908950574682 1.0 0.6782279104582142 0.6405407427353391
read 0.5253195363653478 0.4795048361130293 0.6827587991886521 1.0 0.6767419390489249 0.6406317735130611
histories 0.5243523779670146 0.47635922063541636 0.6808869356842896 1.0 0.6789199870190178 0.644504187512382
children 0.5260188666454398 0.4796931862629128 0.6826939667567723 1.0 0.6788997566416588 0.6417909201427697
who 0.5260188666454398 0.4796931862629128 0.6826939667567723 1.0 0.6788997566416588 0.6417909201427697
d 0.5262503328405649 0.47951733958741094 0.680530114311745 1.0 0.6776348371089215 0.6431903162758523
gotten 0.5260188666454398 0.4796931862629128 0.6826939667567723 1.0 0.6788997566416588 0.6417909201427697
burnt 0.5260188666454398 0.4796931862629128 0.6826939667567723 1.0 0.6788997566416588 0.6417909201427697
eaten 0.527361589746752 0.4793371687597669 0.685607464472952 1.0 0.6817902720392655 0.6447970573088858
wild 0.527361589746752 0.4793371687597669 0.685607464472952 1.0 0.6817902720392655 0.6447970573088858
beasts 0.527361589746752 0.4793371687597669 0.685607464472952 1.0 0.6817902720392655 0.6447970573088858
unpleasant 0.5266542145662075 0.47724483649927213 0.6874323570785085 1.0 0.6784473489523957 0.6415550180434324
because 0.5266542145662075 0.47724483649927213 0.6874323570785085 1.0 0.6784473489523957 0.6415550180434324
simple 0.5232140743411944 0.4805887782713968 0.6821042102767041 1.0 0.6801452732847614 0.6359185999275629
friends 0.5266022075448943 0.4794424710917501 0.6874291437952421 1.0 0.6788796185806718 0.6408314928767805
taught 0.5266022075448943 0.4794424710917501 0.6874291437952421 1.0 0.6788796185806718 0.6408314928767805
red 0.5276027428977905 0.4818722944923821 0.6850385604417374 1.0 0.6785323473877576 0.6408504705266019
poker 0.5246515620225032 0.4806986440681132 0.6815076258664775 1.0 0.677117229439 0.6395033140692403
will 0.5246515620225032 0.4806986440681132 0.6815076258664775 1.0 0.677117229439 0.6395033140692403
burn 0.5246515620225032 0.4806986440681132 0.6815076258664775 1.0 0.677117229439 0.6395033140692403
hold 0.5246515620225032 0.4806986440681132 0.6815076258664775 1.0 0.677117229439 0.6395033140692403
cut 0.5261750240182093 0.4808221835504273 0.6877032317091524 1.0 0.6785475153999107 0.6389035136969463
your 0.5240955092995293 0.48159265813497093 0.6817676536051523 1.0 0.6795388007206165 0.6367608722907169
finger 0.5240955092995293 0.48159265813497093 0.6817676536051523 1.0 0.6795388007206165 0.6367608722907169
deeply 0.5240955092995293 0.48159265813497093 0.6817676536051523 1.0 0.6795388007206165 0.6367608722907169
knife 0.5240955092995293 0.48159265813497093 0.6817676536051523 1.0 0.6795388007206165 0.6367608722907169
usually 0.528029312718156 0.4777089075778497 0.6852302246170883 1.0 0.6808514919813797 0.6443731120046701
bleeds 0.528029312718156 0.4777089075778497 0.6852302246170883 1.0 0.6808514919813797 0.6443731120046701
forgotten 0.5271923994600938 0.4798401321195458 0.6820092913399518 1.0 0.6772662240206768 0.6425226446965475
almost 0.5288874963709612 0.4842179149517193 0.6881486891310996 1.0 0.6795082246459185 0.6436898725508395
certain 0.5288874963709612 0.4842179149517193 0.6881486891310996 1.0 0.6795082246459185 0.6436898725508395
disagree 0.5288874963709612 0.4842179149517193 0.6881486891310996 1.0 0.6795082246459185 0.6436898725508395
sooner 0.5279001238785299 0.48075011945004126 0.6867741399299147 1.0 0.6807575515660763 0.6441402555972721
later 0.5279001238785299 0.48075011945004126 0.6867741399299147 1.0 0.6807575515660763 0.6441402555972721
ventured 0.5221197487114195 0.48045604789357416 0.6739317895815222 1.0 0.6790484328940791 0.6418407799698079
taste 0.5221197487114195 0.48045604789357416 0.6739317895815222 1.0 0.6790484328940791 0.6418407799698079
finding 0.5238919801732392 0.47921155031149476 0.6763705815709857 1.0 0.6780772748031908 0.6421357013096098
fact 0.5266295706102675 0.47959410233642347 0.6862816211983765 1.0 0.677464994848481 0.6423157405918386
mixed 0.5266295706102675 0.47959410233642347 0.6862816211983765 1.0 0.677464994848481 0.6423157405918386
flavor 0.5266295706102675 0.47959410233642347 0.6862816211983765 1.0 0.677464994848481 0.6423157405918386
cherry 0.5266957807900502 0.4814844186547696 0.6819790415309799 1.0 0.6785083370261422 0.6430120143614199
tart 0.5266957807900502 0.4814844186547696 0.6819790415309799 1.0 0.6785083370261422 0.6430120143614199
custard 0.5255254299452271 0.4782170554049828 0.6796262135197934 1.0 0.681203347398738 0.6434603602332027
pine 0.5255254299452271 0.4782170554049828 0.6796262135197934 1.0 0.681203347398738 0.6434603602332027
apple 0.5255254299452271 0.4782170554049828 0.6796262135197934 1.0 0.681203347398738 0.6434603602332027
roast 0.5255254299452271 0.4782170554049828 0.6796262135197934 1.0 0.681203347398738 0.6434603602332027
turkey 0.5266722208077438 0.48091568571929394 0.6819107613515857 1.0 0.6789460576107794 0.642513440188583
toffee 0.5266722208077438 0.48091568571929394 0.6819107613515857 1.0 0.6789460576107794 0.642513440188583
buttered 0.5266722208077438 0.48091568571929394 0.6819107613515857 1.0 0.6789460576107794 0.642513440188583
toast 0.5240467898513381 0.4795475035670956 0.6794277854184443 1.0 0.6793439817255541 0.6412432136931379
finished 0.5256182009253912 0.4801482018363164 0.6822591041286137 1.0 0.6783091452683613 0.6406353073088533
curious 0.525932737603318 0.4790622938629098 0.6829595743057887 1.0 0.6789756322986611 0.6428926006245422
feeling 0.5241291598151347 0.47620387392090996 0.6806071882301202 1.0 0.6808335784411695 0.6415763201570639
ten 0.5271080840601184 0.4796861791660167 0.6843544815897825 1.0 0.680140799745279 0.6401389687402305
face 0.5271080840601184 0.4796861791660167 0.6843544815897825 1.0 0.680140799745279 0.6401389687402305
brightened 0.528075538801514 0.4807438486454125 0.6853042738402736 1.0 0.6785809216479267 0.6418573844695417
size 0.5270944286164478 0.47893978944627436 0.6848150195714259 1.0 0.6776573074629838 0.6410754840087369
lovely 0.5246122868817367 0.47823517930895537 0.6824417367879269 1.0 0.677973326376297 0.6395680656290923
waited 0.5284193425119826 0.47875620860212487 0.6840461482617295 1.0 0.6780594184719929 0.6452626174196743
minutes 0.5293764936143345 0.47944214207524277 0.6858411552942658 1.0 0.6796679901822194 0.6447315101785889
shrink 0.5276010272004186 0.47925635684651335 0.6826695189652296 1.0 0.6792645941678574 0.6455503438201393
further 0.5276010272004186 0.47925635684651335 0.6826695189652296 1.0 0.6792645941678574 0.6455503438201393
nervous 0.5267160168402159 0.4780711222390623 0.6848143112236578 1.0 0.6799030023046678 0.6444657209920976
altogether 0.5261406807594827 0.47725588272545677 0.6801016334989307 1.0 0.675324778289192 0.6403884969402796
candle 0.5245488695077873 0.4762496630725716 0.680518272679061 1.0 0.676935826568112 0.6398252235717639
flame 0.52242071288261 0.47987973048478444 0.6786380186862659 1.0 0.6778227182425532 0.6393100184006074
blown 0.5243647188627037 0.4790330304274044 0.6780031127458713 1.0 0.6773659097795449 0.6358378629004446
thing 0.5221884278938266 0.47474392036506646 0.6764889332107734 1.0 0.6746416661281904 0.6357396048608355
while 0.5253756672553571 0.4785308512377189 0.6791809230379741 1.0 0.6762490710724925 0.6400990277636197
more 0.525666730490575 0.4779652839369822 0.6788128397920268 1.0 0.677104736414657 0.6424310418182732
decided 0.5270282997782324 0.4791884035999915 0.6841276108284808 1.0 0.6784178970702004 0.6432758363303117
possibly 0.5237629149267354 0.4757335568332438 0.6793462971535401 1.0 0.67643401169729 0.6394302599606343
reach 0.5248250306456309 0.47728271020714846 0.6811075968641422 1.0 0.6781826860020771 0.6406592570501705
plainly 0.5249362702477777 0.47681713309776125 0.6826884308267835 1.0 0.6760425587874574 0.6398474026283004
