word v0 v1 v2 v3 v4 v5
downward 0.5658614161857172 0.5668394458914252 0.7812580555964777 1.0 0.4871271583295483 0.6079575695862459
antipathies 0.5658614161857172 0.5668394458914252 0.7812580555964777 1.0 0.4871271583295483 0.6079575695862459
rather 0.5637258651525509 0.5676374521693002 0.7795484151932254 1.0 0.48678034402604375 0.6098971061832789
glad 0.560561559765922 0.5683538624791862 0.7813962385824422 1.0 0.48676896349268994 0.6108233394611972
listening 0.5644676211120682 0.5702982237209187 0.7757491232072596 1.0 0.48752481211068993 0.6122950995044669
sound 0.5681533778038483 0.5692077698181126 0.7804064856387081 1.0 0.48693910286213204 0.610422067556197
word 0.5681533778038483 0.5692077698181126 0.7804064856387081 1.0 0.48693910286213204 0.610422067556197
ask 0.5643691368270747 0.5670863926038279 0.7824200834147951 1.0 0.4878225876661178 0.6075491745128488
them 0.566879505054393 0.5659320363159515 0.7778395210734795 1.0 0.4896862758283931 0.6107633405817358
name 0.5678864982773996 0.570390039518641 0.7837703886515657 1.0 0.48679841317150446 0.6101812262226312
country 0.5678864982773996 0.570390039518641 0.7837703886515657 1.0 0.48679841317150446 0.6101812262226312
is 0.5666493051372488 0.5676741442841423 0.7789341221907892 1.0 0.4868311065464225 0.6095675162707104
know 0.5693952955731183 0.5689553202775183 0.7832104435379138 1.0 0.48703505406195274 0.6087414928931866
please 0.5657809035046858 0.569747907257895 0.7783283456378414 1.0 0.4803050173650826 0.6085520938623941
ma'am 0.5657809035046858 0.569747907257895 0.7783283456378414 1.0 0.4803050173650826 0.6085520938623941
new 0.5683797488277654 0.5713070803843416 0.7774532349935732 1.0 0.4852471182974731 0.6115510523200611
zeland 0.5683797488277654 0.5713070803843416 0.7774532349935732 1.0 0.4852471182974731 0.6115510523200611
australia 0.5683797488277654 0.5713070803843416 0.7774532349935732 1.0 0.4852471182974731 0.6115510523200611
curtsey 0.5680619843719312 0.5701017872922884 0.780280190506216 1.0 0.48734459578043715 0.6118181978993892
spoke 0.5704404524907564 0.5715163316596589 0.7856729764158115 1.0 0.489177298109615 0.6113573428642921
fancy 0.5682184039342745 0.5698102527458491 0.7833544802237473 1.0 0.4887757627083685 0.6101910602149009
curtseying 0.5704404524907564 0.5715163316596589 0.7856729764158115 1.0 0.489177298109615 0.6113573428642921
re 0.5668396766773168 0.5701370204423717 0.7800619090941222 1.0 0.48956978953377284 0.6129444549080139
air 0.5652406454995397 0.5690741626788489 0.7803584912121704 1.0 0.48975957516386365 0.6137865610922911
manage 0.5688351953119523 0.568400773251325 0.7786343271567663 1.0 0.48976031819625615 0.6157434288866467
ignorant 0.5613172820723817 0.5680102196401671 0.7758793798307608 1.0 0.4896336137237572 0.61372105269674
little 0.5656693943020848 0.5689152448547006 0.7778656946396819 1.0 0.4879878750901237 0.6101948096510774
girl 0.5613172820723817 0.5680102196401671 0.7758793798307608 1.0 0.4896336137237572 0.61372105269674
asking 0.5597918855732401 0.5661132804636527 0.7774615654840074 1.0 0.4906196417589795 0.6094342779120678
perhaps 0.5604219861095037 0.5661922108254825 0.7825241819948373 1.0 0.4923403164373291 0.6127633282775723
written 0.5604219861095037 0.5661922108254825 0.7825241819948373 1.0 0.4923403164373291 0.6127633282775723
else 0.5647839005942733 0.5675542877240309 0.7859022331480535 1.0 0.4863906323083115 0.6078954238412757
soon 0.5652973657137091 0.5676039482473202 0.7795617355749233 1.0 0.48718299324821634 0.6098115465139059
talking 0.5671108324700928 0.5678159519603201 0.7866256183431626 1.0 0.48909019371379325 0.6110019115023945
dinah 0.5655943301363784 0.5674113707550417 0.7800154850025987 1.0 0.48846009469318086 0.611601398622869
miss 0.5641643181664917 0.5655139563098743 0.7828042376871577 1.0 0.49158382224480546 0.6133878322900045
night 0.5626274339592212 0.5646583613093245 0.7826529495510562 1.0 0.49030245510321435 0.6139604835326453
should 0.5623095338697365 0.5633534158322208 0.7800043767818172 1.0 0.4886124356700818 0.611108986217037
cat 0.5689716878749962 0.5666988682508646 0.7800500952212549 1.0 0.4901173248064259 0.6129856354524977
hope 0.5637103732826693 0.5672003950259469 0.7797926535043507 1.0 0.48751331046066504 0.609109789409766
remember 0.5663480741643339 0.5685799446673236 0.7788034193710457 1.0 0.4885821134701137 0.6078688934108843
saucer 0.5637103732826693 0.5672003950259469 0.7797926535043507 1.0 0.48751331046066504 0.609109789409766
milk 0.5638657564875837 0.5696048239660304 0.7780200353529568 1.0 0.4853159757228472 0.6114541384271608
tea 0.5638657564875837 0.5696048239660304 0.7780200353529568 1.0 0.4853159757228472 0.6114541384271608
my 0.5673146756621129 0.5720104916400061 0.7810709034587341 1.0 0.48735141601871207 0.6096233365174928
wish 0.5684714962077974 0.571316690166855 0.7807535641701312 1.0 0.4873408108989037 0.6109140330105693
are 0.5634107473523199 0.5679727583962524 0.7846410300640382 1.0 0.4887116579777925 0.6148765908620625
mice 0.5636537944090485 0.5680194008802529 0.7806528142147394 1.0 0.4899479151651435 0.6146222528132538
m 0.5636537944090485 0.5680194008802529 0.7806528142147394 1.0 0.4899479151651435 0.6146222528132538
afraid 0.5636537944090485 0.5680194008802529 0.7806528142147394 1.0 0.4899479151651435 0.6146222528132538
might 0.567629625733684 0.5713302111786287 0.7797852163196995 1.0 0.4886454649007577 0.6116969977297504
catch 0.5669945536177156 0.5660282272646596 0.781564351000338 1.0 0.49059779836242995 0.6111939455056857
bat 0.5654226430092087 0.5677574175692105 0.7797825056477136 1.0 0.48929641983714606 0.6086907795318138
mouse 0.567320171528779 0.5668955137192093 0.7836519801377848 1.0 0.4898829082964188 0.6082450169050756
cats 0.5622420651718507 0.5653675283042131 0.777730493022846 1.0 0.4875513902048893 0.6098670607417255
eat 0.5639521820133174 0.5670908082418082 0.7771485218750313 1.0 0.48740295250641735 0.6074549350131437
bats 0.5654860072539382 0.5665471544416678 0.7809609401498403 1.0 0.4891193957485379 0.6099273306866015
saying 0.5633027322985744 0.5663783011019099 0.7781964940548001 1.0 0.4866992340144902 0.6090903583595054
dreamy 0.5603827191794566 0.562757792626789 0.7762349665777089 1.0 0.4874025598723429 0.6112989333464708
sometimes 0.5674008655674242 0.5651877804383351 0.7805124187545462 1.0 0.4881774555190842 0.6101089003701118
couldn't 0.5662001897105418 0.5659073395423116 0.7742519100609953 1.0 0.4885215383026402 0.6098131619293339
answer 0.5662001897105418 0.5659073395423116 0.7742519100609953 1.0 0.4885215383026402 0.6098131619293339
question 0.5662001897105418 0.5659073395423116 0.7742519100609953 1.0 0.4885215383026402 0.6098131619293339
matter 0.5675256046343143 0.5702214576529391 0.7788913852102662 1.0 0.48776484732657194 0.6079544683785842
felt 0.5650286605780778 0.5675780385430763 0.7800540666604778 1.0 0.4875398660708978 0.6088460374953929
dozing 0.5642062998213809 0.5658684484076095 0.777797918256111 1.0 0.48682598686840806 0.6080008200481327
begun 0.5701666816679947 0.5705342642443013 0.7780469843997995 1.0 0.48839336136289946 0.6093578504872168
dream 0.5685465280127774 0.5696474112198792 0.7778139392542337 1.0 0.4856988572933482 0.6061361909930113
walking 0.5685465280127774 0.5696474112198792 0.7778139392542337 1.0 0.4856988572933482 0.6061361909930113
hand 0.5673833426344271 0.5698206370103898 0.7789840614872466 1.0 0.4858477650209067 0.6065102379796705
earnestly 0.5659600707508813 0.5649069694288827 0.7773155378310519 1.0 0.48738838335825446 0.6108816497335406
now 0.5669372227253394 0.5664627560354193 0.776831856026776 1.0 0.48575378944163444 0.6095643318657874
tell 0.5643089547217063 0.5660229085834444 0.7736486529226411 1.0 0.48581331134064343 0.6096059177846501
truth 0.5643089547217063 0.5660229085834444 0.7736486529226411 1.0 0.48581331134064343 0.6096059177846501
ever 0.5677270414249522 0.5713968557682948 0.7773694862369405 1.0 0.487441793929063 0.6087711795022711
thump 0.5667073722048501 0.5698539509367194 0.7773813364339968 1.0 0.4894858542912682 0.6110846311929263
came 0.5692325092791265 0.570485218207339 0.7767916446526352 1.0 0.48844832668292215 0.613219941165482
heap 0.5683816769808832 0.5712175360077604 0.7776922155793381 1.0 0.48749569499479245 0.6136779267927417
sticks 0.5683816769808832 0.5712175360077604 0.7776922155793381 1.0 0.48749569499479245 0.6136779267927417
dry 0.5683816769808832 0.5712175360077604 0.7776922155793381 1.0 0.48749569499479245 0.6136779267927417
leaves 0.5683816769808832 0.5712175360077604 0.7776922155793381 1.0 0.48749569499479245 0.6136779267927417
bit 0.5634577573774366 0.5689444948676222 0.7777183759523588 1.0 0.48879710523064396 0.6114642534623393
hurt 0.5634577573774366 0.5689444948676222 0.7777183759523588 1.0 0.48879710523064396 0.6114642534623393
jumped 0.5634577573774366 0.5689444948676222 0.7777183759523588 1.0 0.48879710523064396 0.6114642534623393
overhead 0.5682944581142326 0.5692871016669891 0.7809632420407011 1.0 0.4878189658140721 0.6095066611598923
long 0.5637862822409719 0.5665426920023428 0.7753075831968839 1.0 0.48852346620941306 0.6114688011710847
passage 0.5659073971111044 0.5709074417315125 0.7786220917144916 1.0 0.4874575361613314 0.6103524159945614
sight 0.5699201534381187 0.5706469119589958 0.7798612589728818 1.0 0.4879708886664565 0.6126202322164588
hurrying 0.5699201534381187 0.5706469119589958 0.7798612589728818 1.0 0.4879708886664565 0.6126202322164588
lost 0.5650102457719846 0.5689912973305796 0.7763079162101575 1.0 0.48768664050880445 0.6080945515487729
away 0.5650102457719846 0.5689912973305796 0.7763079162101575 1.0 0.48768664050880445 0.6080945515487729
wind 0.5705168714862 0.5690425905394638 0.7771330153715051 1.0 0.4871762799527387 0.6107896009187904
turned 0.5648260839199575 0.570410327795024 0.7770254787117471 1.0 0.48649493412069006 0.6098997781946829
corner 0.5648260839199575 0.570410327795024 0.7770254787117471 1.0 0.48649493412069006 0.6098997781946829
ears 0.566327681418214 0.5668946532284054 0.7809018633761776 1.0 0.4890637863006228 0.6057471279594097
whiskers 0.56473955105601 0.5702457420915772 0.7805044334005877 1.0 0.4873372559645931 0.6051556528977824
it's 0.5660110075104839 0.5654080246090046 0.7783695546221168 1.0 0.4852521400289973 0.6069503607904193
behind 0.5642099642689393 0.5712802762034236 0.7755761281361092 1.0 0.4863338229351467 0.6099112018776393
longer 0.5678502170226538 0.5725502095293674 0.7782123135503756 1.0 0.4884899572521842 0.6075461002495878
low 0.567321888792753 0.5699737771226767 0.7761440502994553 1.0 0.4869478167361056 0.6119941019228374
hall 0.5662401262067902 0.5692345326091667 0.7773577639194633 1.0 0.48883367321742566 0.6111873668679415
lit 0.5666201686356771 0.5719941332770042 0.7814322613363257 1.0 0.4856311422313777 0.612620676732343
row 0.5666201686356771 0.5719941332770042 0.7814322613363257 1.0 0.4856311422313777 0.612620676732343
lamps 0.5666201686356771 0.5719941332770042 0.7814322613363257 1.0 0.4856311422313777 0.612620676732343
hanging 0.5666201686356771 0.5719941332770042 0.7814322613363257 1.0 0.4856311422313777 0.612620676732343
roof 0.5673074755347703 0.5695835860894731 0.7852780691056234 1.0 0.48918174849807583 0.6087042400340891
doors 0.5672670528230609 0.5694284568684924 0.7812943369536652 1.0 0.48794687333675124 0.6096583502165596
around 0.5627519889266583 0.5699338128451295 0.7766953912837733 1.0 0.488867337683954 0.611711516379137
locked 0.5645825362500821 0.5679991009262098 0.7808425168961584 1.0 0.48852731640920427 0.6124493548651955
been 0.561709192217675 0.5692739938646252 0.777020292994538 1.0 0.48561750523208813 0.6095300371642847
side 0.561709192217675 0.5692739938646252 0.777020292994538 1.0 0.48561750523208813 0.6095300371642847
other 0.5666831001472378 0.5700815881629462 0.7811931649610613 1.0 0.48747374881327366 0.6103223554160441
trying 0.5660547688709844 0.5675853538351593 0.7786654594244299 1.0 0.4863890661890847 0.6089791062725367
every 0.5666762736382871 0.572956310614382 0.7814572633074082 1.0 0.48695734594986 0.6114240490559327
door 0.5661651306516281 0.569989961560772 0.779167331558701 1.0 0.48790677917280745 0.6079102708859412
walked 0.5653106664069388 0.5703617103260521 0.7749697423242691 1.0 0.4883697410140097 0.6131566150037803
sadly 0.5653106664069388 0.5703617103260521 0.7749697423242691 1.0 0.4883697410140097 0.6131566150037803
middle 0.5653106664069388 0.5703617103260521 0.7749697423242691 1.0 0.4883697410140097 0.6131566150037803
wondering 0.5750168076925135 0.5754376269673149 0.7780489701495741 1.0 0.48420875566062455 0.6110737540010548
three 0.5756584066901861 0.5743062041221737 0.7818970866096928 1.0 0.4923309015121175 0.6190811848221413
legged 0.5756584066901861 0.5743062041221737 0.7818970866096928 1.0 0.4923309015121175 0.6190811848221413
table 0.5666221352464043 0.5702592867471971 0.7799689911395328 1.0 0.48760234928889207 0.6104719905294992
solid 0.5718541166831759 0.5737547815677673 0.7832841439022133 1.0 0.4874298117661892 0.6141032366959678
glass 0.5677267957796335 0.5692896362296328 0.780291230935752 1.0 0.48825395529637167 0.6087978060678182
except 0.5685842498854616 0.5711607108647524 0.7823374429586559 1.0 0.4849404355649874 0.6089188852193455
tiny 0.5685842498854616 0.5711607108647524 0.7823374429586559 1.0 0.4849404355649874 0.6089188852193455
golden 0.564381325685389 0.5684006292833651 0.7787348909366475 1.0 0.48838322376126875 0.6105292323385972
key 0.5661465788029234 0.5702149289024916 0.7804970508831373 1.0 0.48925788984149643 0.6101378726975537
belong 0.5672269124902704 0.5692744113259652 0.7773384337604988 1.0 0.4867206245811855 0.6106057953191657
alas 0.5667414133978207 0.565891475386473 0.7803095513298136 1.0 0.48923221150371143 0.6079217818922871
locks 0.5679451229177451 0.5708771521680039 0.7827454693499695 1.0 0.49109315398574854 0.6101618311004285
small 0.5662767033298801 0.5701499175028221 0.7810878560311543 1.0 0.4879617332561856 0.6109493135890534
any 0.5670065263231798 0.5703226937592992 0.7775934310608842 1.0 0.4892073930959867 0.613616527327262
rate 0.5676210011236227 0.5742065421243314 0.7797490276481377 1.0 0.4902838511761732 0.6151056778859466
open 0.5661097021503777 0.5682261721295785 0.7762626557321117 1.0 0.4897126677542933 0.6135698123232991
however 0.5648050192619253 0.5682306047986112 0.778171380849096 1.0 0.4866232551593628 0.6106101328552382
second 0.5645303877584424 0.5664692462146811 0.7767144517022176 1.0 0.48558920029209884 0.6114268797178353
round 0.5660633102841017 0.5675392554653188 0.7746015041612978 1.0 0.4874312474816175 0.6094199934195501
curtain 0.5688977126633006 0.5714986285614498 0.7755944154901803 1.0 0.48570731604507833 0.6114514968401213
fifteen 0.5695830869208424 0.5702931461850531 0.7847368772104886 1.0 0.48741865979858073 0.6093543519174904
inches 0.5665277918748713 0.5670610003417887 0.782074150862509 1.0 0.487148385781288 0.6101165855952214
high 0.5665277918748713 0.5670610003417887 0.782074150862509 1.0 0.487148385781288 0.6101165855952214
lock 0.567993672521384 0.5680400819757921 0.7781703311839094 1.0 0.4902466417845545 0.6111804955826758
delight 0.567993672521384 0.5680400819757921 0.7781703311839094 1.0 0.4902466417845545 0.6111804955826758
fitted 0.5696368847236737 0.5715061670691335 0.7798587766551028 1.0 0.4838350365704601 0.603605229475169
opened 0.5657072389896685 0.5732062090312118 0.7799493944929625 1.0 0.48775949728732887 0.6066384101812813
led 0.5676797835651561 0.5731316906113261 0.7805827369738847 1.0 0.48662947871463225 0.6104695239757564
larger 0.5655260059182972 0.5690070652433216 0.7790212770745132 1.0 0.4896120153839869 0.6093372410805131
than 0.5702244181237112 0.5716853328464139 0.7818941027430408 1.0 0.4892253007453865 0.6087628867221083
rat 0.5702244181237112 0.5716853328464139 0.7818941027430408 1.0 0.4892253007453865 0.6087628867221083
knelt 0.5702244181237112 0.5716853328464139 0.7818941027430408 1.0 0.4892253007453865 0.6087628867221083
along 0.567433825438819 0.5710478996998927 0.7804273442993147 1.0 0.48805141651789835 0.6099627712549985
loveliest 0.5701567331085531 0.569565689858209 0.7781652361809093 1.0 0.489113807198726 0.6110258683863049
garden 0.5666897390125926 0.5669149138569537 0.7772959357222426 1.0 0.4887368783489914 0.6100250739534244
longed 0.5692255702571543 0.5692823817937405 0.7787008056493155 1.0 0.49155794283398546 0.6098984672015201
wander 0.5662584937784592 0.570114094155973 0.7785213324856342 1.0 0.4874441971221257 0.6126118331611258
those 0.5670193081977637 0.5714264201234038 0.7790427892752516 1.0 0.48693085672576236 0.6142678120622209
beds 0.5677811195646757 0.5727404657220619 0.7795649293656656 1.0 0.486416843664072 0.6159259609066844
bright 0.5677811195646757 0.5727404657220619 0.7795649293656656 1.0 0.486416843664072 0.6159259609066844
flowers 0.5677811195646757 0.5727404657220619 0.7795649293656656 1.0 0.486416843664072 0.6159259609066844
cool 0.5677811195646757 0.5727404657220619 0.7795649293656656 1.0 0.486416843664072 0.6159259609066844
fountains 0.5716709522354861 0.5721785888194915 0.7753978507225783 1.0 0.48407990612925267 0.6104354339282367
head 0.5671787824241795 0.5736684848308413 0.7805435971797318 1.0 0.484348817778838 0.6067189295164419
doorway 0.564442422281255 0.5721893756161436 0.7786549069482177 1.0 0.48240171579509794 0.6055508680568621
go 0.5705060028798151 0.574426198601789 0.7822877224755092 1.0 0.4878814615200524 0.6086900420967676
poor 0.5659996284091844 0.566694571830188 0.777752920147673 1.0 0.4873257536248194 0.6060493847533469
shoulders 0.5722836436646964 0.5753732544876946 0.7780741868847811 1.0 0.48644513118386107 0.6103647660529085
shut 0.572635286347755 0.5737999145708012 0.7780882162301527 1.0 0.4858908579453364 0.606679170788409
telescope 0.5706487891402793 0.570215759084871 0.7782828999291184 1.0 0.48577156695574064 0.6064264590102939
only 0.5700855283910397 0.5687563412003316 0.7820771496606813 1.0 0.4866192731160779 0.6111531168139168
begin 0.5767655153224327 0.57373208555435 0.7847674205263855 1.0 0.48635714797772567 0.6114317097382896
happened 0.5688387198289617 0.5697727118881608 0.7781073284945623 1.0 0.4881869207909925 0.6076082675687724
lately 0.5717927494053685 0.5714243545676243 0.7782808802351335 1.0 0.49109770123931196 0.6125912700752056
few 0.5653876620298223 0.5668025363245008 0.780344808339367 1.0 0.4866171369291163 0.6098269492567894
indeed 0.5660893562991615 0.568641819356685 0.779555497122735 1.0 0.4864032994324088 0.6101819163003948
really 0.5607798601166838 0.5698015042505126 0.7837912248510533 1.0 0.48700030629972535 0.6112526861616296
impossible 0.5607798601166838 0.5698015042505126 0.7837912248510533 1.0 0.48700030629972535 0.6112526861616296
waiting 0.5678384936674604 0.5745798816695981 0.7829436972671243 1.0 0.4891388909008204 0.6112534477599875
back 0.5640153613860734 0.5695360310078628 0.7785959787758837 1.0 0.4848354332993893 0.6079971027400548
half 0.5635846244606886 0.5729960746882887 0.7793189384255579 1.0 0.4843082788354307 0.6083024008491463
hoping 0.5635846244606886 0.5729960746882887 0.7793189384255579 1.0 0.4843082788354307 0.6083024008491463
find 0.5714541836040963 0.5794861437786218 0.7814095944973498 1.0 0.4905583694338231 0.6123866607453049
rules 0.5672631367041792 0.5713109405054126 0.7779859493259426 1.0 0.49165080178541415 0.6130803101325478
shutting 0.5688684820409998 0.5701492175220516 0.7784473840502515 1.0 0.48799141085807124 0.6079292637962522
telescopes 0.5676049331784045 0.5746192695048874 0.7810074666473036 1.0 0.4886868248623165 0.6099569827719756
bottle 0.565323332319393 0.5674523277744481 0.7780868356441842 1.0 0.4878074240509151 0.6096498294068281
certainly 0.5661107777429303 0.5684196897923469 0.7793556667857123 1.0 0.4885389711432071 0.6086955917446355
neck 0.5675948478594379 0.5686082979941341 0.7724904656062078 1.0 0.4892716304357897 0.607414920283888
paper 0.5675948478594379 0.5686082979941341 0.7724904656062078 1.0 0.4892716304357897 0.607414920283888
label 0.5657717823851718 0.5695164727785552 0.7769119180229591 1.0 0.48811863378430387 0.6075523983161166
drink 0.5658139041068164 0.5669773271781441 0.7781895886080913 1.0 0.48825042909304206 0.6108118847570733
beautifully 0.5671243759059948 0.5683695314790239 0.7769358880941537 1.0 0.4848167637562171 0.6037463077939457
printed 0.5693996664729968 0.5689322051389504 0.7789895961746628 1.0 0.48698343589508825 0.604994750529365
letters 0.5649282412123792 0.5664886320694187 0.7803221328506319 1.0 0.48572237952174585 0.609056369195523
wise 0.5652012637340785 0.5731300848517122 0.7774856094288385 1.0 0.48753327220687387 0.6081211399704204
hurry 0.565631733097144 0.570412662618807 0.7767404287010934 1.0 0.48651530070236304 0.6110984373593876
marked 0.5633830283112953 0.5657884482241384 0.7783356893518883 1.0 0.4875874902577539 0.6106772013917293
poison 0.5645605574457268 0.5650819092039739 0.7796107883154235 1.0 0.4893251996927066 0.6123476207011648
read 0.5616969721814964 0.5656515411689172 0.7803049487984138 1.0 0.488783804765254 0.6108811688367504
histories 0.5675836399425868 0.5678076834145295 0.7776694588949163 1.0 0.48790323845091793 0.612819419640001
children 0.567945152429517 0.5665595098591695 0.7809975234661931 1.0 0.4920158242391175 0.6136908346614252
who 0.567945152429517 0.5665595098591695 0.7809975234661931 1.0 0.4920158242391175 0.6136908346614252
d 0.5644930591125167 0.5645740619830062 0.7766278356372331 1.0 0.4884265500954032 0.6088817162602926
gotten 0.567945152429517 0.5665595098591695 0.7809975234661931 1.0 0.4920158242391175 0.6136908346614252
burnt 0.567945152429517 0.5665595098591695 0.7809975234661931 1.0 0.4920158242391175 0.6136908346614252
eaten 0.5681468899925319 0.5649885177527533 0.7801623643202761 1.0 0.4902447712694482 0.6131185941869065
wild 0.5681468899925319 0.5649885177527533 0.7801623643202761 1.0 0.4902447712694482 0.6131185941869065
beasts 0.5681468899925319 0.5649885177527533 0.7801623643202761 1.0 0.4902447712694482 0.6131185941869065
unpleasant 0.5666898789290439 0.5672269641681692 0.7809309130431115 1.0 0.48798654127577246 0.6092283642038671
because 0.5666898789290439 0.5672269641681692 0.7809309130431115 1.0 0.48798654127577246 0.6092283642038671
simple 0.5684160621782495 0.5665390593923939 0.7803867185274922 1.0 0.4879628499748893 0.6063720845167153
friends 0.5664215432312303 0.5631997004944361 0.7752300194653299 1.0 0.49166864828102264 0.6096525324368419
taught 0.5664215432312303 0.5631997004944361 0.7752300194653299 1.0 0.49166864828102264 0.6096525324368419
red 0.563249141505621 0.5659481041270602 0.7799571276739069 1.0 0.48403395057108217 0.6085982366061404
poker 0.5660207665740505 0.5664588160900771 0.7806730829992632 1.0 0.48937427764648217 0.6130961286262304
will 0.5660207665740505 0.5664588160900771 0.7806730829992632 1.0 0.48937427764648217 0.6130961286262304
burn 0.5660207665740505 0.5664588160900771 0.7806730829992632 1.0 0.48937427764648217 0.6130961286262304
hold 0.5660207665740505 0.5664588160900771 0.7806730829992632 1.0 0.48937427764648217 0.6130961286262304
cut 0.5630049561398422 0.5626545662711089 0.7743706367156549 1.0 0.48968370757949964 0.611249874312064
your 0.564683043309942 0.5643814952993562 0.7810986303990577 1.0 0.4891374837073589 0.611766510993621
finger 0.564683043309942 0.5643814952993562 0.7810986303990577 1.0 0.4891374837073589 0.611766510993621
deeply 0.564683043309942 0.5643814952993562 0.7810986303990577 1.0 0.4891374837073589 0.611766510993621
knife 0.564683043309942 0.5643814952993562 0.7810986303990577 1.0 0.4891374837073589 0.611766510993621
usually 0.5642967934424064 0.5652092140775088 0.7846158221927406 1.0 0.4928069991276821 0.6148342969645797
bleeds 0.5642967934424064 0.5652092140775088 0.7846158221927406 1.0 0.4928069991276821 0.6148342969645797
forgotten 0.5627297549231821 0.5628582104773354 0.7751263728762348 1.0 0.48681725625476097 0.6090658002326539
almost 0.5620803168626506 0.5625591106376205 0.7776359855333673 1.0 0.4885544145262808 0.6140721195184352
certain 0.5620803168626506 0.5625591106376205 0.7776359855333673 1.0 0.4885544145262808 0.6140721195184352
disagree 0.5620803168626506 0.5625591106376205 0.7776359855333673 1.0 0.4885544145262808 0.6140721195184352
sooner 0.5672381316956308 0.567734023434124 0.7808334476478852 1.0 0.48958188644626816 0.6063379099852504
later 0.5672381316956308 0.567734023434124 0.7808334476478852 1.0 0.48958188644626816 0.6063379099852504
ventured 0.5619029273646169 0.5657857443807054 0.7832657377818218 1.0 0.48843261344100836 0.6063377713333937
taste 0.5619029273646169 0.5657857443807054 0.7832657377818218 1.0 0.48843261344100836 0.6063377713333937
finding 0.5638491408718129 0.5659991695857445 0.7797064607347793 1.0 0.48867671445382344 0.6060956211157337
fact 0.5652707092520988 0.5645343780271412 0.7733048638147902 1.0 0.4859782792315505 0.6095168558522005
mixed 0.5652707092520988 0.5645343780271412 0.7733048638147902 1.0 0.4859782792315505 0.6095168558522005
flavor 0.5652707092520988 0.5645343780271412 0.7733048638147902 1.0 0.4859782792315505 0.6095168558522005
cherry 0.575048807063993 0.582267023206677 0.7808759978399868 1.0 0.4904598899701243 0.6108766662322918
tart 0.575048807063993 0.582267023206677 0.7808759978399868 1.0 0.4904598899701243 0.6108766662322918
custard 0.5681358453410754 0.5777627494224623 0.7851300992665688 1.0 0.4904161171679815 0.6141456034028063
pine 0.5681358453410754 0.5777627494224623 0.7851300992665688 1.0 0.4904161171679815 0.6141456034028063
apple 0.5681358453410754 0.5777627494224623 0.7851300992665688 1.0 0.4904161171679815 0.6141456034028063
roast 0.5681358453410754 0.5777627494224623 0.7851300992665688 1.0 0.4904161171679815 0.6141456034028063
turkey 0.5652951025921754 0.5706316362084543 0.7811705056803927 1.0 0.4880553047650463 0.6102559578404789
toffee 0.5652951025921754 0.5706316362084543 0.7811705056803927 1.0 0.4880553047650463 0.6102559578404789
buttered 0.5652951025921754 0.5706316362084543 0.7811705056803927 1.0 0.4880553047650463 0.6102559578404789
toast 0.5667868423299776 0.5668785961550824 0.7772955186762599 1.0 0.4873292111173902 0.6089333361477329
finished 0.5672188900784025 0.5697248790535688 0.7779917697703939 1.0 0.48785719211548223 0.6115305125297944
curious 0.5671888916249611 0.5652242885044345 0.7755822753207339 1.0 0.48648576751207706 0.6077409967300057
feeling 0.5685165391833983 0.5710482457861042 0.7746653844967449 1.0 0.48766163411977553 0.6092225192722298
ten 0.5634776583861498 0.563834314824142 0.7794159228736988 1.0 0.48687856835977156 0.610877531569897
face 0.5634776583861498 0.563834314824142 0.7794159228736988 1.0 0.48687856835977156 0.610877531569897
brightened 0.5701435542448599 0.569284563860207 0.7780624696365441 1.0 0.4847636817003547 0.6096287041464146
size 0.5664280286156966 0.5660413669673076 0.7807549413362866 1.0 0.48700501180086836 0.6071664338636827
lovely 0.5643727787955513 0.5641358943040303 0.778085005762274 1.0 0.49141495840156946 0.6088636159851449
waited 0.5652193313358711 0.5687629162503959 0.7771630232684081 1.0 0.48643895771246376 0.6113164853285981
minutes 0.5649864418025612 0.5648902285106054 0.7803094746259049 1.0 0.4869550098943532 0.6093057936167173
shrink 0.5666779332139211 0.5646915496581508 0.7746344024389908 1.0 0.48656568197323274 0.6107040427631077
further 0.5666779332139211 0.5646915496581508 0.7746344024389908 1.0 0.48656568197323274 0.6107040427631077
nervous 0.5627900901694902 0.5655440111675791 0.7763931209313202 1.0 0.4883521044390815 0.6096490946892587
altogether 0.5653376680745682 0.5704543499065804 0.7809189189968663 1.0 0.4878841927589921 0.6095524973310433
candle 0.566346475297553 0.5672012886662221 0.7780988416041483 1.0 0.4899486288995576 0.6106147608736109
flame 0.5660080053290261 0.5681131186123358 0.7810481396470471 1.0 0.48837633251217216 0.6090308922545656
blown 0.5674755823565032 0.564735142317632 0.7751695978792386 1.0 0.490465296699574 0.6085906490171553
thing 0.5658983820341772 0.5686136624905258 0.7762323311063422 1.0 0.4885180486832649 0.6064957896915012
while 0.5669093240726399 0.5721352192225165 0.7751631269961674 1.0 0.4856777641207627 0.6042149590817024
more 0.5658015285379879 0.5662132718599442 0.7761358922532372 1.0 0.488921589851594 0.605852702701812
decided 0.5655637387834996 0.5670568682768681 0.7756499342085507 1.0 0.48569804754523954 0.6101903943230406
possibly 0.5679970350425028 0.5684746319139514 0.7786559924034072 1.0 0.48529600463211575 0.6081060943733532
reach 0.5661695386379323 0.5671051032377125 0.7806360294434529 1.0 0.4870212474008466 0.6074031301890533
