word v0 v1 v2 v3 v4 v5
antipathies 0.5839795878345575 0.5763620117172219 0.645623793004011 1.0 0.550055062285718 0.6126605458350091
rather 0.5826586020100017 0.577725124526763 0.6446182319429891 1.0 0.5492075572715461 0.6147601473132661
glad 0.5815228898980551 0.575748995954286 0.6457216370373539 1.0 0.5468176732341969 0.6139287884722242
listening 0.5817719016261647 0.576371663995903 0.6435628431799933 1.0 0.547709711535294 0.6135996639465904
sound 0.5772600513524137 0.5740759700466915 0.6404798733740228 1.0 0.5465324530685924 0.612693367873795
word 0.5772600513524137 0.5740759700466915 0.6404798733740228 1.0 0.5465324530685924 0.612693367873795
ask 0.5768310135701027 0.574606204142004 0.6424078337064548 1.0 0.5476032950313273 0.6125685822537758
them 0.5778680435023215 0.5792529887911936 0.6467303808484786 1.0 0.5519908811669983 0.616135553638939
name 0.5809614136851473 0.5752153293748015 0.64486073805362 1.0 0.5499525148394292 0.6161079288315205
country 0.5809614136851473 0.5752153293748015 0.64486073805362 1.0 0.5499525148394292 0.6161079288315205
is 0.5801357867574176 0.5795955362712871 0.6413064115984821 1.0 0.5471372667877548 0.6146377441167381
know 0.5755125325091455 0.5778578245723268 0.6441282027425342 1.0 0.5512226746057882 0.6169919070753361
please 0.580376154162518 0.5765520811628082 0.6432623557682864 1.0 0.5458380490049148 0.6145617103464922
ma'am 0.580376154162518 0.5765520811628082 0.6432623557682864 1.0 0.5458380490049148 0.6145617103464922
new 0.5806293985035306 0.5803878193707641 0.6424403720298318 1.0 0.5488320152008866 0.6160678986762033
zeland 0.5806293985035306 0.5803878193707641 0.6424403720298318 1.0 0.5488320152008866 0.6160678986762033
australia 0.5806293985035306 0.5803878193707641 0.6424403720298318 1.0 0.5488320152008866 0.6160678986762033
curtsey 0.5822511588263959 0.5812107971401099 0.6414966466686258 1.0 0.5503540808235503 0.615986558677687
spoke 0.5784542542247658 0.5789648159543249 0.6433015590997125 1.0 0.5481835112014357 0.6153621467779827
fancy 0.5767348007424912 0.5808831981931964 0.6421206955809171 1.0 0.547709901585563 0.613770927125677
curtseying 0.5784542542247658 0.5789648159543249 0.6433015590997125 1.0 0.5481835112014357 0.6153621467779827
re 0.581204018171348 0.5799148761916949 0.6452011517051635 1.0 0.551214281144027 0.618033450636637
air 0.5770326016816792 0.5782017095933405 0.6444789635473069 1.0 0.5507109139974771 0.6165866987869126
manage 0.5806942987102294 0.5781558563271926 0.6460779831089016 1.0 0.5523725797629937 0.6182945540497173
ignorant 0.5757637614816773 0.5734693363961668 0.6424749897528008 1.0 0.5486518068438351 0.6137329077073508
little 0.5766186658717751 0.579332882632129 0.643597211784132 1.0 0.550796003460587 0.6170552298425054
girl 0.5757637614816773 0.5734693363961668 0.6424749897528008 1.0 0.5486518068438351 0.6137329077073508
asking 0.5766914952311785 0.5763927939801402 0.642048195497828 1.0 0.5499912224649439 0.6132763836800239
perhaps 0.5747264185965871 0.5775175009583831 0.6411806587373817 1.0 0.5467443811721283 0.610860629795765
written 0.5747264185965871 0.5775175009583831 0.6411806587373817 1.0 0.5467443811721283 0.610860629795765
else 0.5813171146697639 0.5769367787693817 0.6434964477773503 1.0 0.5501132238519512 0.6121297557246997
soon 0.5815964075504322 0.5783093022732414 0.6411177952355922 1.0 0.5487311502947333 0.6115744670439913
talking 0.5760651391552402 0.5754056327762249 0.6417921043221751 1.0 0.546742249537785 0.6108790681803975
dinah 0.5781585096683902 0.5780553500459428 0.6422748011091708 1.0 0.5480912625148611 0.6144186098823045
miss 0.573669206458914 0.5739631905132673 0.6419516809038872 1.0 0.5483632769382244 0.6108655780228839
night 0.572013343518954 0.5706330767503169 0.6432701443069814 1.0 0.5490609940005943 0.6116162312401151
should 0.5755729833823068 0.5764780387434376 0.6421021850564427 1.0 0.548127713080717 0.6129195355380743
cat 0.5736036878084291 0.5752573759828523 0.6436455954107856 1.0 0.5483174740036817 0.613616803022658
hope 0.5740697882837725 0.5764898623654479 0.6393845818995822 1.0 0.5453133823055308 0.6129780378213994
remember 0.5761735426390775 0.5786032287545426 0.6413814888135797 1.0 0.5484879617106379 0.6139825422791227
saucer 0.5740697882837725 0.5764898623654479 0.6393845818995822 1.0 0.5453133823055308 0.6129780378213994
milk 0.5748108435767938 0.5779484491059084 0.6367885481980472 1.0 0.5432069833199331 0.6120746803491983
tea 0.5748108435767938 0.5779484491059084 0.6367885481980472 1.0 0.5432069833199331 0.6120746803491983
my 0.5770330368876009 0.5803574126432565 0.6419780269900137 1.0 0.5489747211429647 0.6162737121632612
wish 0.5729049329003431 0.5792460584853601 0.6410456799894584 1.0 0.5470437783272075 0.6135825038573205
are 0.5726033090309051 0.5783610669983335 0.6403271386432018 1.0 0.5478630909563013 0.611524374644939
mice 0.5729134912788804 0.5765100246766014 0.6437658310271731 1.0 0.5502138586555047 0.6151580879998507
m 0.5729134912788804 0.5765100246766014 0.6437658310271731 1.0 0.5502138586555047 0.6151580879998507
afraid 0.5729134912788804 0.5765100246766014 0.6437658310271731 1.0 0.5502138586555047 0.6151580879998507
might 0.5745284094351328 0.5779678632670969 0.641757664002592 1.0 0.5497255111631616 0.6153014116585057
catch 0.5731217767703656 0.5715854979248635 0.6438571693299857 1.0 0.5494561118984052 0.6163096217378138
bat 0.5799215344163414 0.5780860750159961 0.6442440586274999 1.0 0.5510033426923557 0.6177020949121641
mouse 0.5754423405156814 0.5755920029196938 0.6465272831242358 1.0 0.5543511279207474 0.6183170437129147
cats 0.5786220492605441 0.5754997733891564 0.644653781295436 1.0 0.5502738269515898 0.6148846463745676
eat 0.5785048301433089 0.5772341195140482 0.6422567920017066 1.0 0.5494056350817117 0.6147510307230978
bats 0.5787314335664184 0.5760715116582552 0.6450538854746888 1.0 0.5507799397958 0.6159866922335707
saying 0.5857442317662352 0.5805887583939989 0.6457623731565527 1.0 0.5499695358856628 0.6177012974152764
dreamy 0.584912637330188 0.5813777742871625 0.6473194365381555 1.0 0.5514350973881631 0.6182573482006197
sometimes 0.5757419285663754 0.5780245923862656 0.6432768549651517 1.0 0.5482250236519927 0.6161628925309964
couldn't 0.5763399155083885 0.5784577799268867 0.6473097537572826 1.0 0.5526374879818932 0.6141245837154837
answer 0.5763399155083885 0.5784577799268867 0.6473097537572826 1.0 0.5526374879818932 0.6141245837154837
question 0.5763399155083885 0.5784577799268867 0.6473097537572826 1.0 0.5526374879818932 0.6141245837154837
matter 0.5720061633037602 0.577328041496976 0.6444232541906327 1.0 0.5518656285102818 0.612768613916456
felt 0.5712536464762386 0.5779812942572732 0.6425482301265931 1.0 0.5518214471179034 0.6152433641171718
dozing 0.5845939872830714 0.5791949032540915 0.6430998995683757 1.0 0.5537071025031062 0.6166419298342484
begun 0.5808910450547601 0.5785475730272003 0.6440167373394516 1.0 0.5492465573919131 0.6161089888192759
dream 0.5826303541347789 0.578494753250624 0.6428294951126313 1.0 0.54952366153597 0.6162588383804324
walking 0.5826303541347789 0.578494753250624 0.6428294951126313 1.0 0.54952366153597 0.6162588383804324
hand 0.5845985750230468 0.579148173104608 0.643520026330193 1.0 0.5490178275903922 0.6167027166848257
earnestly 0.586052809895034 0.581934024815075 0.6433679156095623 1.0 0.5496244941215453 0.6200042143422451
now 0.5806992246531839 0.5810691353813182 0.644358324988401 1.0 0.5506781333124434 0.6191518772854645
tell 0.5845278616007273 0.583392460279399 0.6440187919165984 1.0 0.5512785356684071 0.6189385145343665
truth 0.5845278616007273 0.583392460279399 0.6440187919165984 1.0 0.5512785356684071 0.6189385145343665
ever 0.5784494520963596 0.5825591401733616 0.641360988663684 1.0 0.5489490568745227 0.616351912788861
thump 0.5837249526438772 0.5832324065380984 0.645068438987455 1.0 0.5504331811365015 0.6178285689572599
came 0.5758519856479508 0.5800456216548917 0.6437227354837162 1.0 0.5505650677567484 0.6149288286588519
heap 0.5849225935697129 0.5825252479686346 0.6450303918704205 1.0 0.5499610736589365 0.6164043197995479
sticks 0.5849225935697129 0.5825252479686346 0.6450303918704205 1.0 0.5499610736589365 0.6164043197995479
dry 0.5849225935697129 0.5825252479686346 0.6450303918704205 1.0 0.5499610736589365 0.6164043197995479
leaves 0.5849225935697129 0.5825252479686346 0.6450303918704205 1.0 0.5499610736589365 0.6164043197995479
bit 0.5815184424901364 0.5794876563751677 0.6461898807561292 1.0 0.5503047639395591 0.6204617225560668
hurt 0.5815184424901364 0.5794876563751677 0.6461898807561292 1.0 0.5503047639395591 0.6204617225560668
jumped 0.5815184424901364 0.5794876563751677 0.6461898807561292 1.0 0.5503047639395591 0.6204617225560668
overhead 0.5788112254066109 0.578268502297765 0.6475022113739053 1.0 0.5517157818789783 0.6188922334110855
long 0.5798325168735412 0.5803211359440982 0.6408913299966219 1.0 0.5506296787731635 0.6172485482072345
passage 0.5743890256985038 0.580021731108147 0.6430094457393375 1.0 0.5496652365293878 0.6199143836945021
sight 0.5787981076425616 0.5800168004777687 0.6448373754683611 1.0 0.5525527089793391 0.6220368666409627
hurrying 0.5787981076425616 0.5800168004777687 0.6448373754683611 1.0 0.5525527089793391 0.6220368666409627
lost 0.5729648673163358 0.5788866753884683 0.6414832382530424 1.0 0.54998840301744 0.6141314513126224
away 0.5729648673163358 0.5788866753884683 0.6414832382530424 1.0 0.54998840301744 0.6141314513126224
wind 0.5744553348348768 0.58200855743955 0.6419559185008772 1.0 0.5497732445463286 0.6126618329813128
turned 0.5814884368610578 0.5796868990226632 0.6403919555845605 1.0 0.5508198495340977 0.6151453626594747
corner 0.5814884368610578 0.5796868990226632 0.6403919555845605 1.0 0.5508198495340977 0.6151453626594747
ears 0.5838661304156408 0.5821724075176926 0.6443940171821101 1.0 0.5495801637790225 0.6173599006797662
whiskers 0.5830029030659208 0.5814118547247367 0.641867291864744 1.0 0.5497990610159543 0.6145877630020967
it's 0.5784647259417078 0.5776159263847954 0.6412025526762694 1.0 0.5493838139832975 0.6154418183326601
behind 0.5752191304582127 0.574507091160331 0.6416715726471687 1.0 0.5513621710825434 0.6191006452579724
longer 0.5796033003217398 0.5758617162281419 0.6375525820089095 1.0 0.5521300542808445 0.6163693642821961
low 0.5753842747056643 0.5782311761305211 0.6426177621651602 1.0 0.552801076441461 0.6169374588863432
hall 0.575208062928798 0.5791104291733478 0.6400155480722228 1.0 0.5492749650720348 0.6170016272904463
lit 0.5763450253737035 0.5766999594864415 0.6391522253168732 1.0 0.5533634245963416 0.6168570517926496
row 0.5763450253737035 0.5766999594864415 0.6391522253168732 1.0 0.5533634245963416 0.6168570517926496
lamps 0.5763450253737035 0.5766999594864415 0.6391522253168732 1.0 0.5533634245963416 0.6168570517926496
hanging 0.5763450253737035 0.5766999594864415 0.6391522253168732 1.0 0.5533634245963416 0.6168570517926496
roof 0.575582447373215 0.5770677813999114 0.6412281797467622 1.0 0.55123905701539 0.6155374589249639
doors 0.5760258187245756 0.577680334503356 0.6383738891913775 1.0 0.5484815913698927 0.6144637538520681
around 0.5706975234269089 0.5761181134936935 0.6396048983553038 1.0 0.5474772101175344 0.6137150150212825
locked 0.5710742476090235 0.5777381090010307 0.6358615525016812 1.0 0.5488738389359626 0.6115974634183706
been 0.5681328088981419 0.5786366982271681 0.6365651555726544 1.0 0.5475852572888117 0.6104389345799563
side 0.5681328088981419 0.5786366982271681 0.6365651555726544 1.0 0.5475852572888117 0.6104389345799563
other 0.5701972548667331 0.576574880680615 0.6380840274620678 1.0 0.5469856885604797 0.6121617410507803
trying 0.575768297950858 0.5807637061792875 0.6414005946315798 1.0 0.5484087685153849 0.6146700835893407
every 0.5682223243780734 0.5784428975081637 0.6363863193734376 1.0 0.5446020875795057 0.6115694318809224
door 0.5766644509961915 0.5798287706575084 0.6425111686064304 1.0 0.5499748325576079 0.6181838857604748
walked 0.5670612479913812 0.5785885851839938 0.6380492278162595 1.0 0.5459461849375343 0.611161673758733
sadly 0.5670612479913812 0.5785885851839938 0.6380492278162595 1.0 0.5459461849375343 0.611161673758733
middle 0.5670612479913812 0.5785885851839938 0.6380492278162595 1.0 0.5459461849375343 0.611161673758733
wondering 0.5719771540588808 0.5813829728700012 0.6377941020383542 1.0 0.5467366154194736 0.6125427111357253
three 0.5819169089242006 0.582717530752087 0.6444413078283455 1.0 0.5516513669629984 0.6134854828695383
legged 0.5819169089242006 0.582717530752087 0.6444413078283455 1.0 0.5516513669629984 0.6134854828695383
table 0.5807436443969831 0.5808000827586149 0.6441193121015943 1.0 0.5510822969669905 0.6162238551300669
solid 0.5815953968856544 0.581078093240427 0.6455702570681353 1.0 0.5506378769246485 0.615973732864028
glass 0.5841288086521123 0.580446955866793 0.645702795098299 1.0 0.5498008768010937 0.6174738152972152
except 0.5815545702593832 0.579694800290832 0.6454236539109259 1.0 0.5516020951566957 0.6129034073021545
tiny 0.5815545702593832 0.579694800290832 0.6454236539109259 1.0 0.5516020951566957 0.6129034073021545
golden 0.5787008337777113 0.5789191115181436 0.6451670784373404 1.0 0.5519725822585378 0.6199586135730912
key 0.5768851133126646 0.5791918041202462 0.6436660854802363 1.0 0.5507572262293643 0.6176938455728729
belong 0.5764675857334093 0.5782906710788476 0.6355299269075612 1.0 0.5457341036343085 0.613393933988951
alas 0.5752505803264224 0.5800076991095409 0.6394953891185156 1.0 0.5475791870711934 0.6153827292974519
locks 0.5743653583428757 0.583286525854692 0.6405453596816392 1.0 0.547380205882266 0.6147763526274558
small 0.577187933452587 0.5807107491105001 0.6439368024907607 1.0 0.5499543607882631 0.6185430618761752
any 0.5768397433275523 0.5841449590108158 0.6449974145968843 1.0 0.5523719283092448 0.618796056346314
rate 0.5766386818278509 0.5824596071813785 0.6442019047547162 1.0 0.5515300507515372 0.6172496270504322
open 0.5779547670918835 0.5852577366318035 0.6490354399515278 1.0 0.5552203973496743 0.6206306451107009
however 0.5813519900523255 0.5824078348421665 0.6448940209797429 1.0 0.5522332190683191 0.6186198130331085
second 0.5772704428869074 0.5785360323595229 0.6477356431609403 1.0 0.5542145656412715 0.618083441194125
round 0.5773560536314786 0.5790613098673856 0.6447579357363076 1.0 0.5519769852101905 0.6156062816423665
curtain 0.5720613724639595 0.5765084776968423 0.6444430966035538 1.0 0.553354640850519 0.6155405302084498
fifteen 0.5749197028271793 0.5767209186083234 0.6485992823786673 1.0 0.5509627121875573 0.6242645936176715
inches 0.5794178061713575 0.5782855578452661 0.648238693181036 1.0 0.5512128763508557 0.622982482628978
high 0.5794178061713575 0.5782855578452661 0.648238693181036 1.0 0.5512128763508557 0.622982482628978
lock 0.5782902620208934 0.5760478076811042 0.6444389693682319 1.0 0.5518441553775301 0.6226257524487064
delight 0.5782902620208934 0.5760478076811042 0.6444389693682319 1.0 0.5518441553775301 0.6226257524487064
fitted 0.5784975373638248 0.57682951728011 0.646177063978141 1.0 0.5525538439701285 0.6242777818634573
opened 0.5790244845175615 0.5779766093030096 0.6443346240844183 1.0 0.5507755056359127 0.6187845208131192
led 0.5790392347810854 0.5806954128170632 0.6485132331303044 1.0 0.5537662385992232 0.6234050272027281
larger 0.5722276465267656 0.5767666731880231 0.6412817764693187 1.0 0.5483253722919491 0.6153121822791183
than 0.5710216934294237 0.5790941819434245 0.6408738193140243 1.0 0.5456574048952776 0.6157705346756952
rat 0.5710216934294237 0.5790941819434245 0.6408738193140243 1.0 0.5456574048952776 0.6157705346756952
knelt 0.5710216934294237 0.5790941819434245 0.6408738193140243 1.0 0.5456574048952776 0.6157705346756952
along 0.5676183284169285 0.5806270616037408 0.6388557194896292 1.0 0.5452280868393095 0.6163238155028811
loveliest 0.5674248159646128 0.5791905217047011 0.638242893926517 1.0 0.5441064542893674 0.6139945073097166
garden 0.575101672513223 0.5804668024814389 0.6397283508381643 1.0 0.5471718723189614 0.6161890065122699
longed 0.574993116259907 0.5821214804698753 0.6441776792829585 1.0 0.5516854493943539 0.6226353685950441
wander 0.5722986575365246 0.5792374143504179 0.6453074100657908 1.0 0.5542041229571528 0.6200926388383567
those 0.5763733772800319 0.5812162944252371 0.6458773262541033 1.0 0.554331688281136 0.6191294252784961
beds 0.5804468907626111 0.5831945886816772 0.6464470737270994 1.0 0.5544592158412787 0.6181664968638615
bright 0.5804468907626111 0.5831945886816772 0.6464470737270994 1.0 0.5544592158412787 0.6181664968638615
flowers 0.5804468907626111 0.5831945886816772 0.6464470737270994 1.0 0.5544592158412787 0.6181664968638615
cool 0.5804468907626111 0.5831945886816772 0.6464470737270994 1.0 0.5544592158412787 0.6181664968638615
fountains 0.5820649388984852 0.5822463011218306 0.6471336686432386 1.0 0.5523486124786064 0.6207770478101297
head 0.5833054994766171 0.5829015148509471 0.6467004733991275 1.0 0.5537198755518293 0.6220445123550785
doorway 0.5850289086993748 0.5835710906704966 0.6491647929379318 1.0 0.55374168043007 0.6233009576353691
go 0.5804530738088843 0.5823547657129232 0.6460545130114532 1.0 0.5539348997843075 0.6209737753102598
poor 0.5771900101469973 0.5817289003266756 0.6424892721474046 1.0 0.5501821805553841 0.6177771714069785
shoulders 0.5757225947081037 0.580510710277257 0.6456979190980103 1.0 0.5499440546068153 0.6197204190737129
shut 0.5731911326623761 0.5805419373542013 0.6445194824125167 1.0 0.5500679036631486 0.6155526401668985
telescope 0.5785200067905761 0.5824399146554541 0.6434002027192652 1.0 0.55030029051404 0.6167885891437754
only 0.5811009361504869 0.5823561282108737 0.6472406117058519 1.0 0.5523358248647874 0.6218535952241007
begin 0.5782474250185824 0.584872583393728 0.6466002822660043 1.0 0.553213533510583 0.6220133462954391
happened 0.5765870602519556 0.5795906739180585 0.643890950608299 1.0 0.5510634599657391 0.6173256014285822
lately 0.5791488747552245 0.5786004796940121 0.6452059326180152 1.0 0.5489689974026049 0.6159588927507597
few 0.5802993457182034 0.5849607947222957 0.6438695828413551 1.0 0.5513734639759511 0.6168653573741378
indeed 0.5821281131121964 0.5822625025349746 0.6450047050352771 1.0 0.55182175224795 0.6187761265917188
really 0.5819497144352269 0.5858479067267336 0.6491161173222703 1.0 0.5533568460767332 0.618699090285311
impossible 0.5819497144352269 0.5858479067267336 0.6491161173222703 1.0 0.5533568460767332 0.618699090285311
waiting 0.5828231630608265 0.5852908738518408 0.6486997759802086 1.0 0.551643265562338 0.6205060556232769
back 0.579767494184371 0.5808817733624595 0.6457645393146922 1.0 0.5520258034579937 0.6184795918682202
half 0.5803783936981227 0.5823771524887845 0.6481397889739271 1.0 0.5521409836814466 0.6205992404634654
hoping 0.5803783936981227 0.5823771524887845 0.6481397889739271 1.0 0.5521409836814466 0.6205992404634654
find 0.5786942829976254 0.5804216806639376 0.6465650331995315 1.0 0.5523494668634016 0.6194175389078844
rules 0.5768953858483848 0.5795100640228679 0.6455097112990564 1.0 0.5530531497008904 0.6154554581304816
shutting 0.5802585209022276 0.5825480121672166 0.6432661238539576 1.0 0.5499282999292582 0.6179590471763009
telescopes 0.5782957358891145 0.5818557586292892 0.6467302692889512 1.0 0.5527911780099558 0.6188760164168966
bottle 0.5810980733876808 0.5811758990999469 0.6460372764989002 1.0 0.5532701453308124 0.618440718361262
certainly 0.5756506289831786 0.5825780570598461 0.6462564613105359 1.0 0.5543267436823869 0.617116145378633
neck 0.5774409508374734 0.5795822093527591 0.6418050465646485 1.0 0.5497580543068393 0.6131497684348067
paper 0.5774409508374734 0.5795822093527591 0.6418050465646485 1.0 0.5497580543068393 0.6131497684348067
label 0.5761906932510212 0.5794855705780672 0.6415566110350664 1.0 0.5510916093516601 0.6128107573578183
drink 0.5770696605040165 0.5789986091462362 0.6436125779584083 1.0 0.5519616504561708 0.6173737814096996
beautifully 0.5748243881098742 0.577620750701942 0.6390089096689953 1.0 0.546412286791387 0.6145618935206622
printed 0.5746099693177633 0.5792330277904134 0.6423917220027652 1.0 0.5475547106665893 0.6145315344303369
letters 0.5753441456079749 0.5778658302897126 0.6432057045371851 1.0 0.5495689600181265 0.6154537516783078
wise 0.5713534153326278 0.5785076148737327 0.6427343806389765 1.0 0.5505533376640672 0.611864584254631
hurry 0.570486185589837 0.5790753435948115 0.643814479356227 1.0 0.5539158025325503 0.611827661463207
marked 0.5802786242658757 0.5793202366847708 0.6429273218048324 1.0 0.5519482200802607 0.6164033821346443
poison 0.5826731191315806 0.5807213461242561 0.6451614194597068 1.0 0.5536134181032549 0.6177438382697581
read 0.5821052192570247 0.5806063618792614 0.6458043606734168 1.0 0.5491301017086166 0.6154435909809032
histories 0.5805899629403837 0.5798428437638004 0.643041702264683 1.0 0.55250743694944 0.6153862251753958
children 0.5783473515829107 0.5793629435352046 0.6425748910004588 1.0 0.5510490175282743 0.6170626471020514
who 0.5783473515829107 0.5793629435352046 0.6425748910004588 1.0 0.5510490175282743 0.6170626471020514
d 0.576042890912789 0.5798171380520317 0.641121815924581 1.0 0.5505333405580723 0.6167616967693499
gotten 0.5783473515829107 0.5793629435352046 0.6425748910004588 1.0 0.5510490175282743 0.6170626471020514
burnt 0.5783473515829107 0.5793629435352046 0.6425748910004588 1.0 0.5510490175282743 0.6170626471020514
eaten 0.5763849276099979 0.5766702667333864 0.6408149082094785 1.0 0.5483719433840427 0.6145617269831565
wild 0.5763849276099979 0.5766702667333864 0.6408149082094785 1.0 0.5483719433840427 0.6145617269831565
beasts 0.5763849276099979 0.5766702667333864 0.6408149082094785 1.0 0.5483719433840427 0.6145617269831565
unpleasant 0.5721742311228043 0.5747049288341013 0.6397834941522802 1.0 0.5493717586375747 0.6127546637747882
because 0.5721742311228043 0.5747049288341013 0.6397834941522802 1.0 0.5493717586375747 0.6127546637747882
simple 0.57014879195583 0.5753862578492018 0.6409742659044859 1.0 0.5500177815356575 0.612513769662236
friends 0.576365906677991 0.5788811023427936 0.6473704577311388 1.0 0.5537273044469511 0.6139351874630664
taught 0.576365906677991 0.5788811023427936 0.6473704577311388 1.0 0.5537273044469511 0.6139351874630664
red 0.5836193026263866 0.5830340051774343 0.6419984722241072 1.0 0.5507545025983202 0.6147938181157959
poker 0.5816180530278554 0.581666925684933 0.6404071562657201 1.0 0.5481603738860511 0.6132391733772846
will 0.5816180530278554 0.581666925684933 0.6404071562657201 1.0 0.5481603738860511 0.6132391733772846
burn 0.5816180530278554 0.581666925684933 0.6404071562657201 1.0 0.5481603738860511 0.6132391733772846
hold 0.5816180530278554 0.581666925684933 0.6404071562657201 1.0 0.5481603738860511 0.6132391733772846
cut 0.5841815311590545 0.5822761862828874 0.6401412631763043 1.0 0.5495633595312501 0.6133448802581848
your 0.5826044438890806 0.5816054557524943 0.6411884424536154 1.0 0.5496235751146233 0.6188366022687367
finger 0.5826044438890806 0.5816054557524943 0.6411884424536154 1.0 0.5496235751146233 0.6188366022687367
deeply 0.5826044438890806 0.5816054557524943 0.6411884424536154 1.0 0.5496235751146233 0.6188366022687367
knife 0.5826044438890806 0.5816054557524943 0.6411884424536154 1.0 0.5496235751146233 0.6188366022687367
usually 0.5860859649050321 0.5834323572794996 0.645286360312194 1.0 0.5564851732643609 0.6240615793975103
bleeds 0.5860859649050321 0.5834323572794996 0.645286360312194 1.0 0.5564851732643609 0.6240615793975103
forgotten 0.5788012907433913 0.5806803628893473 0.6425733389635812 1.0 0.5526310267734498 0.6204711873124679
almost 0.5804705991745143 0.580381645082471 0.6501599830563635 1.0 0.5546152296430988 0.622099564527877
certain 0.5804705991745143 0.580381645082471 0.6501599830563635 1.0 0.5546152296430988 0.622099564527877
disagree 0.5804705991745143 0.580381645082471 0.6501599830563635 1.0 0.5546152296430988 0.622099564527877
sooner 0.5802832919101897 0.5818887664178733 0.6490988977144461 1.0 0.5543050939971776 0.6188768754065451
later 0.5802832919101897 0.5818887664178733 0.6490988977144461 1.0 0.5543050939971776 0.6188768754065451
ventured 0.5850768931790432 0.5803922495293357 0.6416316358994814 1.0 0.5512185940243038 0.612292672383764
taste 0.5850768931790432 0.5803922495293357 0.6416316358994814 1.0 0.5512185940243038 0.612292672383764
finding 0.5823894714094445 0.5789723986084314 0.6405723680830555 1.0 0.5499078328373681 0.613420010690491
fact 0.5840929528426372 0.5808672286601367 0.6442477280273968 1.0 0.550477449616709 0.6155203642297125
mixed 0.5840929528426372 0.5808672286601367 0.6442477280273968 1.0 0.550477449616709 0.6155203642297125
flavor 0.5840929528426372 0.5808672286601367 0.6442477280273968 1.0 0.550477449616709 0.6155203642297125
cherry 0.5810532962088764 0.5812594202117483 0.6433415689280453 1.0 0.5500862170472979 0.6150181897408482
tart 0.5810532962088764 0.5812594202117483 0.6433415689280453 1.0 0.5500862170472979 0.6150181897408482
custard 0.5775010312197804 0.5800987818523476 0.6418967343882354 1.0 0.5504025595367159 0.614349560323182
pine 0.5775010312197804 0.5800987818523476 0.6418967343882354 1.0 0.5504025595367159 0.614349560323182
apple 0.5775010312197804 0.5800987818523476 0.6418967343882354 1.0 0.5504025595367159 0.614349560323182
roast 0.5775010312197804 0.5800987818523476 0.6418967343882354 1.0 0.5504025595367159 0.614349560323182
turkey 0.5750126849992371 0.5805701752306534 0.6407088733921098 1.0 0.5504720226753187 0.6152922285829471
toffee 0.5750126849992371 0.5805701752306534 0.6407088733921098 1.0 0.5504720226753187 0.6152922285829471
buttered 0.5750126849992371 0.5805701752306534 0.6407088733921098 1.0 0.5504720226753187 0.6152922285829471
toast 0.5763625640090577 0.5786468227976657 0.6420464257301387 1.0 0.5502688711486334 0.6124613297178254
finished 0.5818308436266105 0.5797577284815305 0.6376439171439889 1.0 0.5484700825248078 0.6100200548433603
curious 0.5833681761760314 0.5833895413477078 0.6421172165301184 1.0 0.5488779992029795 0.618755001160407
feeling 0.5846439499418931 0.5854169899581392 0.6409655754389066 1.0 0.5485490219146811 0.6170518871260472
ten 0.5839349882948869 0.5798568335252786 0.6478765745383893 1.0 0.5514641015895692 0.6216949335454288
face 0.5839349882948869 0.5798568335252786 0.6478765745383893 1.0 0.5514641015895692 0.6216949335454288
brightened 0.5797658222115677 0.5800816026875419 0.6465630970550962 1.0 0.5510102377263072 0.6189126168843678
size 0.5763906535899003 0.5803117861204865 0.6413520056442473 1.0 0.5465219943568688 0.6148640301851767
lovely 0.5806692721154797 0.58477601396912 0.6420597520338505 1.0 0.5497955191581017 0.6184069454170706
waited 0.5793509168318962 0.586237377230599 0.64296506355574 1.0 0.5504305190513519 0.6210282657813437
minutes 0.5806896408204446 0.5897796654945551 0.6443875240792725 1.0 0.5520910357703352 0.619667589942509
shrink 0.5761325576250832 0.5864151353066517 0.6425714029276335 1.0 0.551223261597494 0.620069089582772
further 0.5761325576250832 0.5864151353066517 0.6425714029276335 1.0 0.551223261597494 0.620069089582772
nervous 0.5699091023347131 0.5784023885244749 0.6400830415331721 1.0 0.5506094145869846 0.6153885419645171
altogether 0.5723533352538069 0.5797148629880203 0.6405380697838767 1.0 0.5474852332489331 0.6147163322874318
candle 0.5792687286861965 0.5818823293628762 0.6392651423026481 1.0 0.5465627735619025 0.6134170807534367
flame 0.5750241821071175 0.5827917234550969 0.6409458995414149 1.0 0.5472387254571267 0.61218788343286
blown 0.5803888908802809 0.5844632279310769 0.6378509033843579 1.0 0.5469296422587266 0.6149503368036939
thing 0.5801330005772558 0.58398271440652 0.6433370739109101 1.0 0.5493396441893348 0.6166438132400149
while 0.5824767142830843 0.5803930359860828 0.6434892728049436 1.0 0.5480467096827756 0.6173457395994697
more 0.5797110004415357 0.5775572766824939 0.63951662829348 1.0 0.5486014373080971 0.6145435942528994
decided 0.5772844563671867 0.5774569843450674 0.6389006696077031 1.0 0.5476442920165067 0.6161886009200273
possibly 0.5839192026187512 0.5791188732083911 0.6445619355001657 1.0 0.552479290032913 0.6176966735727528
reach 0.5780343554402635 0.5769072531985551 0.6419850018845595 1.0 0.5506925914834581 0.6149126966457891
plainly 0.5883254184229925 0.5822533860429193 0.6489791753953424 1.0 0.5515325128993088 0.6218411247098528
best 0.5841847870404511 0.5809809692354346 0.6464279537737266 1.0 0.5517615074860168 0.6190331542167108
