word v0 v1 v2 v3 v4 v5
downward 0.45445594547963725 0.6549102743619092 0.8122508820096928 1.0 0.7429521063411648 0.8931995286979664
antipathies 0.45445594547963725 0.6549102743619092 0.8122508820096928 1.0 0.7429521063411648 0.8931995286979664
rather 0.45457300864934996 0.6601844138419294 0.8168759818181631 1.0 0.7472962970167388 0.8934810328024645
glad 0.4545709085653661 0.6606744779247044 0.8107650534199717 1.0 0.7414980236673874 0.8859663725839838
listening 0.4540173402800442 0.6600468774228725 0.810102717199939 1.0 0.7407407013475998 0.89120855191084
sound 0.45344182440600767 0.6589611928485922 0.812045785927323 1.0 0.7421168250947284 0.8922599953445828
word 0.45344182440600767 0.6589611928485922 0.812045785927323 1.0 0.7421168250947284 0.8922599953445828
ask 0.4531955068698541 0.657494800813975 0.8119175110296504 1.0 0.743920302718323 0.8919840111765968
them 0.4550685760982997 0.65888696978284 0.8189127369333392 1.0 0.745973915387519 0.8939094823602699
name 0.4507128973670668 0.6580017090840208 0.8120315646035773 1.0 0.7430810835351157 0.8896178177712085
country 0.4507128973670668 0.6580017090840208 0.8120315646035773 1.0 0.7430810835351157 0.8896178177712085
is 0.45153239585690946 0.6556380115694801 0.8179217999879053 1.0 0.745159726236066 0.8938056635352626
know 0.4514869738217318 0.6564624750107307 0.8176848835932625 1.0 0.7474782424720077 0.8937686998191183
please 0.4544965759509494 0.6582020839225022 0.8119985138906078 1.0 0.7461986957009076 0.8910634195386098
ma'am 0.4544965759509494 0.6582020839225022 0.8119985138906078 1.0 0.7461986957009076 0.8910634195386098
new 0.4528140249636166 0.6587824832448147 0.8132738230608583 1.0 0.7478960895993739 0.8948240737174739
zeland 0.4528140249636166 0.6587824832448147 0.8132738230608583 1.0 0.7478960895993739 0.8948240737174739
australia 0.4528140249636166 0.6587824832448147 0.8132738230608583 1.0 0.7478960895993739 0.8948240737174739
curtsey 0.45672883895476585 0.6582327274273578 0.8121049500051917 1.0 0.7468765267785498 0.896764092879659
spoke 0.45639971255661566 0.6655150671277714 0.8161636229339866 1.0 0.7495123366743349 0.8910472139313191
fancy 0.4506687468537422 0.6594318571716966 0.8188333096260605 1.0 0.7483988903875473 0.8943237110949923
curtseying 0.45639971255661566 0.6655150671277714 0.8161636229339866 1.0 0.7495123366743349 0.8910472139313191
re 0.455497549319572 0.6613823513541982 0.8146867063108567 1.0 0.7484494579202358 0.8908812005838153
air 0.45571962924212006 0.6613969100351782 0.8145190944188251 1.0 0.7495772768678323 0.8928498515407415
manage 0.4552276747109534 0.6619465269680044 0.8156378306500484 1.0 0.7449823071130046 0.8942196173457777
ignorant 0.4546540762795211 0.6604933874482984 0.8148754888754411 1.0 0.7441878437556385 0.8934111815567382
little 0.45304721555201205 0.6574181733208533 0.8221361409410535 1.0 0.7490495634046779 0.8976207931053878
girl 0.4546540762795211 0.6604933874482984 0.8148754888754411 1.0 0.7441878437556385 0.8934111815567382
asking 0.4541400675729034 0.6572652778465818 0.8112812060180481 1.0 0.7453756640716579 0.8955223880597016
perhaps 0.45159851006011303 0.6560830547010085 0.8105712945627704 1.0 0.7449222019044084 0.8931534992511727
written 0.45159851006011303 0.6560830547010085 0.8105712945627704 1.0 0.7449222019044084 0.8931534992511727
else 0.45785401561149514 0.6579886361824615 0.8172167022922774 1.0 0.748796498832203 0.8930566437104349
soon 0.45277362571308144 0.6549255072962936 0.8207994765649115 1.0 0.7466004800081092 0.8967704832683946
talking 0.4530026889768781 0.658514132109764 0.8166673699018627 1.0 0.751504792398237 0.8923918293346932
dinah 0.45711638175628927 0.6616194711126127 0.8171655688286277 1.0 0.7481881418130399 0.8941550743094163
miss 0.45323133730246384 0.6581366146169818 0.8179412455337736 1.0 0.75112693712409 0.8910423813255841
night 0.45497847173756023 0.6608820018373509 0.8183388308379775 1.0 0.7496295176279147 0.8957759843409056
should 0.44992682787317 0.6564385109795912 0.8184373322986284 1.0 0.7494018486870003 0.8968004464304816
cat 0.4622678011922133 0.6608653726514869 0.8154645559740745 1.0 0.7494970986460349 0.9017003744047417
hope 0.4544544062393874 0.6579978312001711 0.8141816284506288 1.0 0.7471163901611595 0.8954145359001957
remember 0.45382573924180986 0.6553538184051516 0.8180444822600857 1.0 0.747364769347079 0.8967692779551605
saucer 0.4544544062393874 0.6579978312001711 0.8141816284506288 1.0 0.7471163901611595 0.8954145359001957
milk 0.4562113852812375 0.6591009933034572 0.8163482898429527 1.0 0.7467036732636384 0.891817427530784
tea 0.4562113852812375 0.6591009933034572 0.8163482898429527 1.0 0.7467036732636384 0.891817427530784
my 0.4546236660788857 0.6601289627993965 0.8208093924054483 1.0 0.7478631538998266 0.896582932643032
wish 0.4570817914426043 0.6577781808968558 0.8190330066712809 1.0 0.7479539703973251 0.894268362112192
are 0.4591080658627016 0.660070142163913 0.8152351321557576 1.0 0.7473460963106258 0.8974888345570988
mice 0.4559441640076937 0.6614116296459533 0.8143496297664023 1.0 0.7507175625816533 0.8948402637132513
m 0.4559441640076937 0.6614116296459533 0.8143496297664023 1.0 0.7507175625816533 0.8948402637132513
afraid 0.4559441640076937 0.6614116296459533 0.8143496297664023 1.0 0.7507175625816533 0.8948402637132513
might 0.45262939753135595 0.6554316700272523 0.8171089905135435 1.0 0.7481948048878415 0.8952214761364378
catch 0.45393382521198766 0.6583844986435086 0.8182233002673044 1.0 0.7470294627669303 0.8941277047447304
bat 0.4560225063423376 0.6609254237301533 0.817207535246549 1.0 0.7480778472227672 0.8930563379589821
mouse 0.45387467396596215 0.6538393244566287 0.8161341197665254 1.0 0.7468031839900569 0.893989372620828
cats 0.45830885057929016 0.6615200167451774 0.8196848217550426 1.0 0.7482580905954813 0.8952078787940303
eat 0.4542573001062345 0.6573227618564816 0.8189421866160445 1.0 0.7477924573658385 0.8950032891484402
bats 0.4579864659984463 0.6611643573012357 0.8199855032404346 1.0 0.7483520031840984 0.8978002754152585
saying 0.4578372809570657 0.6657371226398968 0.8201390135546172 1.0 0.7474087143158733 0.8938355936397367
dreamy 0.4585788970316301 0.6635861883569346 0.8168850855878617 1.0 0.7496503243898059 0.8920649454503785
sometimes 0.4559236626304569 0.6594492441625452 0.8223704040139941 1.0 0.7516109698389271 0.8992744516814286
couldn't 0.4583344413992355 0.6628448542906904 0.8189548475446318 1.0 0.7470985745716753 0.8932418681760985
answer 0.4583344413992355 0.6628448542906904 0.8189548475446318 1.0 0.7470985745716753 0.8932418681760985
question 0.4583344413992355 0.6628448542906904 0.8189548475446318 1.0 0.7470985745716753 0.8932418681760985
matter 0.4544887215308963 0.6624273244456431 0.8200881237840897 1.0 0.7464152828860093 0.8905044903568844
felt 0.4518615407539977 0.6560901131811155 0.8175445949288653 1.0 0.7500730977181723 0.8943714799013549
dozing 0.4557100049974551 0.664439223641156 0.8170911161717095 1.0 0.7512161196847972 0.8912717557276846
begun 0.45689640157754086 0.6629764492226389 0.8236567865794016 1.0 0.7489637036527766 0.8969890991873705
dream 0.45985566411643675 0.6684884043090296 0.821806521817755 1.0 0.7464166440104337 0.8970839541028476
walking 0.45985566411643675 0.6684884043090296 0.821806521817755 1.0 0.7464166440104337 0.8970839541028476
hand 0.4584768433856916 0.6681802769851451 0.8225890139561818 1.0 0.7457991749366685 0.8963380322906411
earnestly 0.45630066718802487 0.6655799441910027 0.8202367743441807 1.0 0.7493915815379781 0.8926029922027559
now 0.45113653012616534 0.6558846968576699 0.8193974473299296 1.0 0.7505341192409584 0.8941874666040017
tell 0.45630985822877884 0.6651771041494625 0.8145317563626105 1.0 0.7505690157814954 0.8905093308419604
truth 0.45630985822877884 0.6651771041494625 0.8145317563626105 1.0 0.7505690157814954 0.8905093308419604
ever 0.45586068772198635 0.6612149696678866 0.8212544063588354 1.0 0.7453594360614514 0.8950127701763589
thump 0.45690642256608077 0.6631907483654865 0.8170206926686121 1.0 0.7501750021461331 0.8905531307868444
came 0.45699342538581833 0.6642118037552303 0.8208969107469996 1.0 0.749725928443434 0.8940139981068371
heap 0.4598879406239283 0.6687930193289668 0.8175946586099392 1.0 0.7516610566236925 0.8924724203303533
sticks 0.4598879406239283 0.6687930193289668 0.8175946586099392 1.0 0.7516610566236925 0.8924724203303533
dry 0.4598879406239283 0.6687930193289668 0.8175946586099392 1.0 0.7516610566236925 0.8924724203303533
leaves 0.4598879406239283 0.6687930193289668 0.8175946586099392 1.0 0.7516610566236925 0.8924724203303533
bit 0.45771240214219333 0.6641598597742516 0.8225769216347841 1.0 0.7483131878014045 0.8920481107395115
hurt 0.45771240214219333 0.6641598597742516 0.8225769216347841 1.0 0.7483131878014045 0.8920481107395115
jumped 0.45771240214219333 0.6641598597742516 0.8225769216347841 1.0 0.7483131878014045 0.8920481107395115
overhead 0.45667062627832866 0.6657156908376776 0.8241512502883089 1.0 0.7464313878423925 0.8935624316650227
long 0.4564097480413435 0.6618265104540642 0.8198961883301514 1.0 0.7479487865525839 0.8945383603416349
passage 0.454825492815148 0.6595070691285322 0.8208500211635307 1.0 0.7481282765365994 0.8920844388540999
sight 0.4561750141184009 0.6626955532245414 0.8178197585542308 1.0 0.7480830786953754 0.8948871963699241
hurrying 0.4561750141184009 0.6626955532245414 0.8178197585542308 1.0 0.7480830786953754 0.8948871963699241
lost 0.4513687636575807 0.6610564978061033 0.81737079863324 1.0 0.7495066142329477 0.888874400364796
away 0.4513687636575807 0.6610564978061033 0.81737079863324 1.0 0.7495066142329477 0.888874400364796
wind 0.4578316656789308 0.6641708958220011 0.8173680042542151 1.0 0.7512290718520962 0.8931007303535043
turned 0.4595839744159511 0.6622404395885311 0.816633796261425 1.0 0.748883712449096 0.8991530448441306
corner 0.4595839744159511 0.6622404395885311 0.816633796261425 1.0 0.748883712449096 0.8991530448441306
ears 0.4545772168892493 0.6588635563533227 0.8176768164931547 1.0 0.7480022788205035 0.897228529631667
whiskers 0.45929938384559954 0.6669787337833026 0.8179823086882103 1.0 0.747297047883058 0.8979149058011203
it's 0.45482171211054334 0.6607530808500321 0.8231393141595129 1.0 0.746681408858301 0.8970584920507559
behind 0.45748039538735474 0.6624240229254548 0.8206648318602384 1.0 0.7481572774536205 0.8967944553229457
longer 0.45946072384745673 0.6588678410565654 0.8141175609768747 1.0 0.7450211092767964 0.8950912292581217
low 0.45844351427680935 0.6628763258384671 0.8177433527534842 1.0 0.7482595207118399 0.8938960681725848
hall 0.45667209304464956 0.6612269210727012 0.8193537426324232 1.0 0.7461482642393824 0.8945821283376746
lit 0.4547803480950836 0.6605809134673116 0.8153447278524459 1.0 0.7482956612677457 0.892296769788028
row 0.4547803480950836 0.6605809134673116 0.8153447278524459 1.0 0.7482956612677457 0.892296769788028
lamps 0.4547803480950836 0.6605809134673116 0.8153447278524459 1.0 0.7482956612677457 0.892296769788028
hanging 0.4547803480950836 0.6605809134673116 0.8153447278524459 1.0 0.7482956612677457 0.892296769788028
roof 0.45382487659119025 0.6608710705066555 0.8190172369327294 1.0 0.7489919531765898 0.8910635890323699
doors 0.45587948446744203 0.660423188445639 0.8202712143689783 1.0 0.7465192407411485 0.8933393944179766
around 0.4579361519533745 0.6644908809858457 0.8222829577078873 1.0 0.7489904787507718 0.8934300705501663
locked 0.45722372872607275 0.6630392851127336 0.8207254506531824 1.0 0.7521723312620101 0.9005466541276445
been 0.4519580992363911 0.6622899906116441 0.8168969506484292 1.0 0.7499356598229203 0.8950656902475205
side 0.4519580992363911 0.6622899906116441 0.8168969506484292 1.0 0.7499356598229203 0.8950656902475205
other 0.4568357959751514 0.6589757512736799 0.8210862029122092 1.0 0.7486652235868164 0.8997444610000226
trying 0.45214194189468787 0.6547143200325817 0.8202422826755532 1.0 0.7482873382357135 0.898713752891382
every 0.4554491099013079 0.6609401473703658 0.8188054564231763 1.0 0.7461633153303008 0.8971059908435548
door 0.45290306282328296 0.6577664102904859 0.8224068996031247 1.0 0.7490051388109307 0.8967079366536632
walked 0.45665000735068695 0.6585603119380534 0.8190277125379413 1.0 0.7418730088154458 0.8981091142242963
sadly 0.45665000735068695 0.6585603119380534 0.8190277125379413 1.0 0.7418730088154458 0.8981091142242963
middle 0.45665000735068695 0.6585603119380534 0.8190277125379413 1.0 0.7418730088154458 0.8981091142242963
wondering 0.45810027090316674 0.6646395264760472 0.8256661682641495 1.0 0.7435356789142038 0.8951108139642119
three 0.455606869871282 0.6648504689832474 0.8223134025549972 1.0 0.7508293347841926 0.8957219352057656
legged 0.455606869871282 0.6648504689832474 0.8223134025549972 1.0 0.7508293347841926 0.8957219352057656
table 0.4520960360692919 0.6572737154035677 0.8213100696225949 1.0 0.7473465429240305 0.8979471949737037
solid 0.456512926391261 0.665304823359719 0.822183537106417 1.0 0.7513033122208174 0.8984887822055281
glass 0.45217269102268304 0.6571094224437741 0.8234667481987182 1.0 0.7484793901262825 0.8993388026295958
except 0.455366941422714 0.6617896917722881 0.8192639651909294 1.0 0.7507376729215157 0.8971057585383858
tiny 0.455366941422714 0.6617896917722881 0.8192639651909294 1.0 0.7507376729215157 0.8971057585383858
golden 0.4557893291852591 0.6587564369025809 0.8200856625098328 1.0 0.7482218386222365 0.899297083090839
key 0.4530982463820276 0.6560569143846995 0.8188523824470606 1.0 0.7477977553445988 0.8958575448704792
belong 0.45794946819249194 0.659971954617636 0.8215345760617947 1.0 0.7440280235326223 0.8956322310044793
alas 0.45093875513835535 0.6542273361666117 0.8202448503547378 1.0 0.7464885016233271 0.8951403337287425
locks 0.4541994807983955 0.6600837975085632 0.8169073069122404 1.0 0.7477565121571043 0.8925389295788902
small 0.4502415583989966 0.6554797549874074 0.8218718728564095 1.0 0.7482731924524487 0.8931813567754658
any 0.45309221219099044 0.6592580098419186 0.8212098249995867 1.0 0.750030814011318 0.8955007808018394
rate 0.45451011306595746 0.6599555734365439 0.8214919630087959 1.0 0.7492037010055139 0.8971475908831124
open 0.4579024832966482 0.6648708593781882 0.8238957845305562 1.0 0.7512436381901842 0.8952098864640877
however 0.45139370347519087 0.6553004631328102 0.819790438881967 1.0 0.7507157756624337 0.896917286694524
second 0.45693791599769135 0.661879417269694 0.8217976980441191 1.0 0.7513633985222362 0.8970757979185083
round 0.45476618381530015 0.6584079790983701 0.8217919253219738 1.0 0.7501012485630495 0.896789553550301
curtain 0.45944448076144395 0.6637784217574562 0.8216843470918234 1.0 0.7485350414894614 0.89570794920586
fifteen 0.4545086509989468 0.6606885279544987 0.8208531698153204 1.0 0.7485023127214336 0.895915751989662
inches 0.45297490655044453 0.655965805540959 0.8198549571922833 1.0 0.7512347551942337 0.8943946476521205
high 0.45297490655044453 0.655965805540959 0.8198549571922833 1.0 0.7512347551942337 0.8943946476521205
lock 0.456156738925595 0.6590064955874725 0.8152775564020089 1.0 0.7488138920976641 0.8978207988339144
delight 0.456156738925595 0.6590064955874725 0.8152775564020089 1.0 0.7488138920976641 0.8978207988339144
fitted 0.45336757678908934 0.6550717121641836 0.8131901405692419 1.0 0.7508625582226099 0.8947779412693889
opened 0.4492510506623718 0.6516764691335492 0.8198292608338564 1.0 0.7461509428967701 0.8949122514930098
led 0.45126960001863026 0.6566460845135548 0.8236273989637188 1.0 0.7499846664970113 0.8906507718237272
larger 0.45034495903988264 0.6523975496205038 0.8205387267850254 1.0 0.748132626674111 0.8950472211871515
than 0.4535804773033307 0.6585036673069232 0.8195620492419574 1.0 0.747803329731071 0.895444417188062
rat 0.4535804773033307 0.6585036673069232 0.8195620492419574 1.0 0.747803329731071 0.895444417188062
knelt 0.4535804773033307 0.6585036673069232 0.8195620492419574 1.0 0.747803329731071 0.895444417188062
along 0.4578174589922186 0.6571691299146812 0.8185490113546147 1.0 0.7469829334709877 0.8961655824388147
loveliest 0.45841417631768555 0.6608227512116628 0.8197726436417438 1.0 0.7450979771587921 0.9028105626104288
garden 0.45203313625638963 0.6551135525884723 0.8222344041650196 1.0 0.7477742713065086 0.8984088458191668
longed 0.4533515456590351 0.6584582754761863 0.8197855781455697 1.0 0.743579377752299 0.8971838498449857
wander 0.451304600125249 0.6563768749654624 0.8197120506788653 1.0 0.7426020556567663 0.8960410050809113
those 0.4505276596509639 0.6569432306487111 0.8212596456101313 1.0 0.7442060397330775 0.8961145727720738
beds 0.44975191664654496 0.6575087134287108 0.8228048552900731 1.0 0.7458075516475424 0.8961880270760513
bright 0.44975191664654496 0.6575087134287108 0.8228048552900731 1.0 0.7458075516475424 0.8961880270760513
flowers 0.44975191664654496 0.6575087134287108 0.8228048552900731 1.0 0.7458075516475424 0.8961880270760513
cool 0.44975191664654496 0.6575087134287108 0.8228048552900731 1.0 0.7458075516475424 0.8961880270760513
fountains 0.45459121895157895 0.6576520633728228 0.824444381618655 1.0 0.7471923883863387 0.8987144497184453
head 0.4556456226689347 0.6629449927195383 0.8232617776703662 1.0 0.7454272026418514 0.8972821303913737
doorway 0.45592039162066894 0.6628401135106623 0.8235395460192014 1.0 0.7461700497408988 0.8990895070223323
go 0.4551910285786806 0.6613778193490095 0.8248672157671281 1.0 0.7475157332836955 0.8979936424205247
poor 0.453166915449457 0.6551018717372152 0.8235127996985917 1.0 0.749700956984014 0.9012174385002466
shoulders 0.45220611630456586 0.6581287676605759 0.8253576430695688 1.0 0.7536560864392716 0.8976401817676755
shut 0.4574589188305228 0.659484420751753 0.8235612197080143 1.0 0.7513189179197639 0.8965703759751682
telescope 0.4533910754238613 0.6548021461753104 0.818216016120382 1.0 0.7522401608724761 0.8943531647421605
only 0.4521175495995011 0.6564202363581407 0.8211545285511076 1.0 0.7521085903248449 0.8940405635006142
begin 0.45278154875955623 0.6615750233498631 0.8234537225147308 1.0 0.7502687204263812 0.8951978278696271
happened 0.44855862262550034 0.6511293390978933 0.8192010346241506 1.0 0.7471897132022898 0.8921006253954903
lately 0.4539473247636287 0.6574834661800918 0.8255006827651745 1.0 0.7515019963646115 0.8968945707606958
few 0.45134860477827 0.6577228891181255 0.8225024196538807 1.0 0.7510459094380224 0.898492964225944
indeed 0.4516766174208366 0.6553148213758339 0.8191152024914875 1.0 0.7542528460268836 0.8944718575240914
really 0.4581867361386805 0.6618554230142516 0.8233600214459063 1.0 0.7533346509843478 0.8993873490735835
impossible 0.4581867361386805 0.6618554230142516 0.8233600214459063 1.0 0.7533346509843478 0.8993873490735835
waiting 0.45278744357816986 0.6615781249121702 0.8230320234287608 1.0 0.748270611182624 0.8938862625842462
back 0.4520606030882432 0.6572679173052076 0.8193100954717343 1.0 0.7470905202016569 0.8980772959088944
half 0.4500566320128152 0.6578144677497534 0.8202498905756226 1.0 0.749754116987253 0.8950839629199684
hoping 0.4500566320128152 0.6578144677497534 0.8202498905756226 1.0 0.749754116987253 0.8950839629199684
find 0.44886416191129824 0.6540720083657273 0.8172715332772509 1.0 0.7486747618810852 0.8930343418430049
rules 0.45434627965890195 0.6560828389429479 0.8215377651561064 1.0 0.7480759142952176 0.8987216295930305
shutting 0.45059533849283373 0.6536389559041311 0.8181500176388186 1.0 0.7488868937428559 0.8960712526996611
telescopes 0.45419033949151477 0.6582640847392627 0.8235399322423692 1.0 0.7498744099375461 0.9006780092320714
bottle 0.4533656653805836 0.6543810644654078 0.820367279652737 1.0 0.7490007728932583 0.8974074747297635
certainly 0.4539887562857572 0.6623816913423671 0.8274357469239595 1.0 0.7489917177529861 0.8964137310875057
neck 0.4525957248472726 0.6549385761158133 0.8217861559841836 1.0 0.7488398385604146 0.8965034769976485
paper 0.4525957248472726 0.6549385761158133 0.8217861559841836 1.0 0.7488398385604146 0.8965034769976485
label 0.4525270195199121 0.6567044728147077 0.8209178601969517 1.0 0.749612939204508 0.8970839342512466
drink 0.45196611428178823 0.6537489687560393 0.8202333287848418 1.0 0.7486411027877665 0.8974158149347595
beautifully 0.44726379754377754 0.6498779491073797 0.8183392073642072 1.0 0.7488706978690923 0.8941959375841146
printed 0.45117830949406423 0.6540111640914488 0.8189817231579606 1.0 0.7512250440035286 0.8927310836226892
letters 0.4510976368843882 0.6539252572183002 0.8201306366383471 1.0 0.7474759664998853 0.8958685080462885
wise 0.45013469480745655 0.6515503624822396 0.819448271738928 1.0 0.7486661827903085 0.896163372391159
hurry 0.45078334485648325 0.6528847726367862 0.8186831802991357 1.0 0.7466127014812418 0.8943060789221099
marked 0.45213074779035395 0.6522672110470498 0.8180042550791958 1.0 0.7479371645625031 0.8965522569493223
poison 0.45294920548669015 0.6537797713236493 0.8176703590205353 1.0 0.7486524137321628 0.8966653934670608
read 0.4503250559552293 0.6524531329763804 0.8186471572979148 1.0 0.7461156571293804 0.8951889194938711
histories 0.4510719446276103 0.6510491180535257 0.8226193206266708 1.0 0.7489884628945637 0.8946040301156702
children 0.45005733500040807 0.6508522880466656 0.8233579587467109 1.0 0.7473476910311669 0.8970405516039006
who 0.45005733500040807 0.6508522880466656 0.8233579587467109 1.0 0.7473476910311669 0.8970405516039006
d 0.4511686031217061 0.6524191486547917 0.8235800719261535 1.0 0.7496177940484634 0.8987427818192462
gotten 0.45005733500040807 0.6508522880466656 0.8233579587467109 1.0 0.7473476910311669 0.8970405516039006
burnt 0.45005733500040807 0.6508522880466656 0.8233579587467109 1.0 0.7473476910311669 0.8970405516039006
eaten 0.45095406886257083 0.6552622133866305 0.8231831059494866 1.0 0.7489347564459287 0.8976684607818092
wild 0.45095406886257083 0.6552622133866305 0.8231831059494866 1.0 0.7489347564459287 0.8976684607818092
beasts 0.45095406886257083 0.6552622133866305 0.8231831059494866 1.0 0.7489347564459287 0.8976684607818092
unpleasant 0.45823224839709775 0.6569975200513268 0.8233830125640347 1.0 0.7511847526353882 0.9024015137459406
because 0.45823224839709775 0.6569975200513268 0.8233830125640347 1.0 0.7511847526353882 0.9024015137459406
simple 0.45529365722837034 0.6534292086553626 0.8181388229837647 1.0 0.7494574178992552 0.901467135676383
friends 0.4552419370219266 0.6543247417834371 0.8215241312137059 1.0 0.7465875340293003 0.8974819720154792
taught 0.4552419370219266 0.6543247417834371 0.8215241312137059 1.0 0.7465875340293003 0.8974819720154792
red 0.4542478816865681 0.6571653771951458 0.8231746019471488 1.0 0.7458531567550538 0.8998987037929567
poker 0.45703911449451323 0.6596306107159797 0.8276836642452928 1.0 0.7474222658206013 0.9029093412200111
will 0.45703911449451323 0.6596306107159797 0.8276836642452928 1.0 0.7474222658206013 0.9029093412200111
burn 0.45703911449451323 0.6596306107159797 0.8276836642452928 1.0 0.7474222658206013 0.9029093412200111
hold 0.45703911449451323 0.6596306107159797 0.8276836642452928 1.0 0.7474222658206013 0.9029093412200111
cut 0.45638554705065 0.65879694948964 0.8255128221723096 1.0 0.7484497853826054 0.9020915839703572
your 0.45230151878583935 0.6579452954983023 0.8249958010557152 1.0 0.7498512567784976 0.8983206709449556
finger 0.45230151878583935 0.6579452954983023 0.8249958010557152 1.0 0.7498512567784976 0.8983206709449556
deeply 0.45230151878583935 0.6579452954983023 0.8249958010557152 1.0 0.7498512567784976 0.8983206709449556
knife 0.45230151878583935 0.6579452954983023 0.8249958010557152 1.0 0.7498512567784976 0.8983206709449556
usually 0.4541866219604342 0.6552494156552708 0.8254318641638401 1.0 0.7508342578201569 0.9007646964947513
bleeds 0.4541866219604342 0.6552494156552708 0.8254318641638401 1.0 0.7508342578201569 0.9007646964947513
forgotten 0.4534208542068382 0.6522797257737207 0.8220455416324582 1.0 0.7506235376793187 0.9007520326679673
almost 0.4522607816421584 0.657058062697017 0.8204974925209937 1.0 0.750348894650777 0.8955115723547057
certain 0.4522607816421584 0.657058062697017 0.8204974925209937 1.0 0.750348894650777 0.8955115723547057
disagree 0.4522607816421584 0.657058062697017 0.8204974925209937 1.0 0.750348894650777 0.8955115723547057
sooner 0.4503487633861753 0.6522192004916405 0.8140344131575892 1.0 0.748543382186957 0.8932107606960181
later 0.4503487633861753 0.6522192004916405 0.8140344131575892 1.0 0.748543382186957 0.8932107606960181
ventured 0.4513232837102998 0.6538157769587144 0.8199103250024595 1.0 0.7547071039287169 0.9003182904344323
taste 0.4513232837102998 0.6538157769587144 0.8199103250024595 1.0 0.7547071039287169 0.9003182904344323
finding 0.44808751943159314 0.6480990941543209 0.8170785913894903 1.0 0.7504916114131739 0.8942497515052588
fact 0.45795313545576605 0.6636344833824523 0.8297234953998915 1.0 0.7508199049311118 0.904010645988446
mixed 0.45795313545576605 0.6636344833824523 0.8297234953998915 1.0 0.7508199049311118 0.904010645988446
flavor 0.45795313545576605 0.6636344833824523 0.8297234953998915 1.0 0.7508199049311118 0.904010645988446
cherry 0.45503865119875 0.6607667542334559 0.8268463369057564 1.0 0.7506501025594045 0.9065988240966767
tart 0.45503865119875 0.6607667542334559 0.8268463369057564 1.0 0.7506501025594045 0.9065988240966767
custard 0.4520358815319978 0.6549029438432408 0.8220409192633543 1.0 0.7481958698234954 0.90140193941153
pine 0.4520358815319978 0.6549029438432408 0.8220409192633543 1.0 0.7481958698234954 0.90140193941153
apple 0.4520358815319978 0.6549029438432408 0.8220409192633543 1.0 0.7481958698234954 0.90140193941153
roast 0.4520358815319978 0.6549029438432408 0.8220409192633543 1.0 0.7481958698234954 0.90140193941153
turkey 0.4514544378590543 0.6549233815512058 0.8227282985941027 1.0 0.7485826785763031 0.9003499350253046
toffee 0.4514544378590543 0.6549233815512058 0.8227282985941027 1.0 0.7485826785763031 0.9003499350253046
buttered 0.4514544378590543 0.6549233815512058 0.8227282985941027 1.0 0.7485826785763031 0.9003499350253046
toast 0.4505620966657554 0.6545785310196147 0.8234136224680161 1.0 0.7460057832576272 0.9003171686481451
finished 0.4523695576659216 0.654105470437857 0.823814502129466 1.0 0.7441458078883216 0.8975857505258451
curious 0.44842776363554915 0.6503688346736689 0.8156089639218262 1.0 0.7474643730624089 0.8929397904364655
feeling 0.4495467095806757 0.6525885871357643 0.8158919579348641 1.0 0.7480329492686308 0.8951106922739666
ten 0.45145691934503124 0.6512916029999343 0.8188669999145685 1.0 0.7539391253500892 0.8928891706968548
face 0.45145691934503124 0.6512916029999343 0.8188669999145685 1.0 0.7539391253500892 0.8928891706968548
brightened 0.4517956916646482 0.6546073031033462 0.8232091722601336 1.0 0.7507643829807943 0.8980807775119417
size 0.4535319915065637 0.6613288677129698 0.8255321908016866 1.0 0.7504719903470081 0.9016104609245191
lovely 0.4517290538677573 0.6607626785089667 0.8260999580211358 1.0 0.7508856998400557 0.9010798774912672
waited 0.44914376799353256 0.6572539337045463 0.8241278297977689 1.0 0.7491526403967622 0.8991988456631366
minutes 0.447577286704162 0.6551938601486437 0.8208947381078283 1.0 0.7480315656872145 0.8985714880295009
shrink 0.44543262861112337 0.6522399452375613 0.8179550685782501 1.0 0.7504758373118913 0.8924885932687553
further 0.44543262861112337 0.6522399452375613 0.8179550685782501 1.0 0.7504758373118913 0.8924885932687553
nervous 0.4495772035415832 0.6491200975338676 0.8172979261621766 1.0 0.7511077107058226 0.8985546647379702
altogether 0.4495592516278957 0.6564481805224832 0.8232038118268201 1.0 0.749086872424485 0.8999237109046463
candle 0.44895106298484877 0.6527411071424771 0.8241661415639712 1.0 0.7476289020588447 0.8990223167913096
flame 0.44497774511164584 0.6533910674946266 0.82148437969054 1.0 0.7472932085380358 0.897577360136565
blown 0.45130102306624953 0.6537911289818944 0.8228094099134592 1.0 0.7450275678735055 0.8950698779088535
thing 0.45081590978794295 0.6529970836880988 0.8203721296789894 1.0 0.7487941391419548 0.8967669629249171
while 0.4482459511535469 0.6485741455035251 0.8144382894114018 1.0 0.7463770869343136 0.8935818384900709
more 0.4449016577166134 0.6424705751045711 0.814290529303526 1.0 0.7463411310140208 0.8882748027218926
decided 0.44607401185216516 0.6439687128733065 0.8208535545300024 1.0 0.7473441701433712 0.8914699526928748
possibly 0.4530867484236741 0.6530575390020059 0.8201537327279734 1.0 0.7478515173986702 0.9021661743260763
reach 0.45065141864869857 0.649531722161433 0.8194194525114711 1.0 0.7467733270498341 0.896924197418964
