word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress -0.2232535601022809 0.060326583451498286 -0.4088774684959351 -0.005477511760150121 -0.16535688443119778 -0.0821440278155823 -0.18779612211299399 -0.5625467642616795 -0.12251552755945067 0.04784133301552464 -0.2128449602571071 0.3795139676044134 -0.051310562550612726 -0.1568137428761891 0.39581449251813505 -0.06377991712350521 -1.426889845420506 -0.13071168639543163 0.005061093950826177 -0.5634092908816921 0.01871488182519565 -0.46026547640651616 0.017093079504317793 -0.3191603797429227 0.7270170774944036 0.31444448041341116 0.1130298820757126 -0.20675022962782777 -0.597725438175966 -0.04653430139181138 -0.4826263529394535 0.17770358342114403 0.07483173182610714 0.5468010703321511 0.22181334569449984 0.7141331474564787 0.2197898058056879 0.03657269161939779 -0.7207899383226024 0.41745605674739594 0.16866956526995305 0.16997280460678169 0.14924587764525582 0.19048611504891563 0.26648249549281483 -0.4834497357588785 -0.029971914491979827 0.03344028321798871 0.6263961642539109 0.09065663061781795 0.42245797719342953 0.1999589509341155 0.0152263188810128 0.5460767172258685 0.28191689406353854 -0.1464546430726053 -0.04310639457187298 0.09881662108113745 -0.032393364888593686 0.3324317528560036 0.0004738571994434976 0.15235840350996604 0.3876385014643246 -0.28122457970593384 -0.09929397927813938 -0.04360270119645291 0.552727819492411 -0.2257364112121109 0.18127181369534753 -0.24820748567273623 -0.26739405345164563 -1.6554850614185923 0.10304164198969332 -0.164087349071734 0.07380429722566247 0.12007646208698128 -0.0026261570874734144 0.302498278726546 -0.07010404057111938 0.29616307233371486 0.10347651508908143 0.08962164553650245 0.21837369136700202 0.03426879743846939 0.0999518889999377 0.36911213826353095 0.04391673500303599 -0.32752494763072487 -0.048904524869469994 -0.3086396565812115 -0.1614570458867557 0.13541248793842617 1.9034578326207157 0.1211399941538957 0.03769808981470778 0.10170107182823304 -0.10419160576038321 0.6168690464207509 -0.1567476715035347 -0.41822088364892107
igloo -0.049125338475697354 -0.06698236078295292 -0.8828148988815032 -0.0829701881491336 -0.26436677096403693 -0.06825262658508012 -0.03416500269780973 0.0658443495119816 -0.1824533331520578 0.25473475267613405 -0.16653343452201 0.05437718607319915 -0.27066223324724736 -0.12977990439161463 0.4355660907778697 -0.39346502931009464 -0.7577015078069049 -0.004083873459489407 -0.3456172846997416 -0.12806567020900195 0.026142905838896627 -0.19358063100619624 -0.19121981144310715 -0.32022632333227646 -0.023109535075075422 0.1351486140702496 0.006861317579428795 0.07439992396180474 -0.2507057684405689 -0.06476672818717587 -0.1792758023399708 -0.04175582465469167 0.19252164649134493 0.5406651166239258 0.21496664960262818 0.4011003970548084 0.5268151094809779 0.06440791178048487 -0.04424784478052053 0.2511109425847775 0.5446977272043971 0.31054234864486546 0.05971297763729301 -0.34141617190599305 -0.14129303212397404 -0.3590943340147653 0.2014829271930483 -0.09893900399434105 0.05816528777631792 0.155519394879233 0.4815455369632396 -0.2347670167526141 0.27148839582219564 0.6156632705667064 0.16438622592178279 -0.12098571978705176 -0.01874156887115046 -0.014850239724105766 -0.03126356188380266 0.06380662968965022 -0.08998071704018443 0.2567528640059813 0.31054133659216643 -0.2096223688408337 -0.38655816520265424 -0.02031266915666106 0.13909376509212937 -0.18027448086236905 0.44228903893927457 0.051371796513982035 -0.1377391127982639 -0.7618637793434331 -0.10911762591370469 -0.2508979802676778 -0.07961014688547746 -0.09504543246365221 0.02851389272916459 -0.024407308654716756 -0.3499574364067818 0.35943503191494325 0.18431537605166007 0.24969433390617402 0.07380769884160622 -0.339550707885204 0.016829100838085954 -0.3668129160961322 -0.16930136651096758 -0.5390237579929509 -0.03864946430295252 0.07443997895731082 0.04803918945978698 -0.3528121555403154 1.5246705806443481 0.2386630199013383 -0.08059282435670481 0.09951117941342641 -0.40149604222649554 0.07557496251583275 -0.11296399947125334 -0.033192413318573644
skirt -0.35860980069726817 -0.04000142132553449 0.2504684279176339 0.013054246367537214 0.30985292165134326 -0.2479477573116575 -0.2750349000810464 -0.0053811559155543184 -0.2785765584586686 -0.06695936825141127 0.44841738106210516 0.07648677300548108 -0.09806838998923295 -0.24002260749032095 0.5035051525773948 -0.22970246616735973 -0.9181956014772685 0.01291706354042358 -0.35534473763857954 -0.21622256424404768 -0.049990186954965266 -0.030112566629379944 -0.18978675364444103 -0.06671567096004394 -0.3421886855403433 0.09566588619634903 -0.1637238772651814 0.1921267254248831 -0.13466128404042493 -0.09786056421375236 -0.19415158614137787 0.07057482637722258 0.36672842815938406 0.22022696111410356 0.33699521829416884 0.5690460652688769 0.05324600718550117 0.1530552278399177 -0.28877937419670285 -0.02246226039478658 0.03189344482910661 -0.07241255927612106 -0.25646765932253374 -0.26518864072620124 0.07195710097898496 -0.06363627947671542 0.17068569453988075 -0.11334096739020227 0.6167289442214805 0.020929352817931623 0.1299727079585932 0.2340272980444712 -0.11800277636461558 0.33029717924905944 -0.003280141459491924 -0.1800910102474437 0.2943159214213246 0.18639309002755441 0.30627216172577615 0.35406193686249665 0.01082762728160585 0.3029164427327657 0.14752860537401452 0.6800751302580674 0.04576449020779906 -0.04027300654604287 0.47893219629113143 0.27710307915237514 0.22477623679901082 0.11402393234515035 -0.4649657595681841 -1.0077290837486474 -0.09364312069182601 0.24997848121523925 0.19964768677500716 0.17483749835183313 0.18244631317571045 0.08669191551653335 0.1546531136705202 0.1914941036966173 0.7373074678152169 0.31166977223251735 0.004166753473235807 0.05711622051935221 0.1996313780052805 0.2301049100966226 -0.07864221556623333 0.16749450459688556 -0.026130414237687756 -0.11787692186600462 -0.35230772225817597 0.1771616947947559 1.455190712789898 -0.20480421746415106 0.3786325076040107 0.1630010910026499 0.06670902975268661 0.09712910421171281 -0.015544237959988678 -0.21850744326854316
corn 0.035625781744872395 0.07736706531051939 -0.09055638542973007 0.08775506728872601 0.16330522375656245 -0.12147980555230636 -0.02312171019003112 -0.13713068854632432 -0.24035059144296125 0.06462728117827611 0.12408466517680089 0.011451355186980317 -0.09243363655335993 -0.0669048382821922 0.2956915990202378 -0.23517195090765491 -0.09330746750721203 0.06647798523330826 -0.21586371834994236 -0.19987394656618232 0.3526392159007512 -0.5910825984210009 -0.1973039875183027 -0.28197035480932625 -0.2526127380591812 0.17578209049363777 -0.26931156629562897 -0.16736142855577785 -0.32050268022100903 -0.05036950706657009 -0.38635782489658005 -0.09258371684361424 0.5707123304814896 0.9300269012383708 -0.03499557574216999 0.6482734117041451 0.7110538363372603 0.2814451481581581 -0.25686426064926426 0.12089421070928913 0.69601290375891 -0.30097170805608175 0.1491006509228691 -0.11883234335836744 0.09349266940239595 -0.6418823412239041 0.1424380063032217 -0.050774170317538225 0.3980091373354672 -0.22468488949211923 0.43230756813111837 -0.14670892376075223 0.40081677026332757 0.7435115584657448 0.8698326109788286 -0.19432412456920603 0.21583532986535436 -0.1318968355661589 0.07089953668030241 0.3692383034232389 0.05799012827763987 0.19970915881879112 -0.23975288839936446 -0.11729281564017043 -0.4982848578865729 -0.19562171187047153 0.3295062077277684 -0.1121945586995537 0.460021529078061 0.02168005977839843 -0.5059282396837246 -1.0686051852583391 0.16512548358124496 -0.1626604705350364 0.08789956539454266 0.32014554357753255 -0.08722095696130627 0.15824537142746323 -0.06809261084680977 -0.08231991000574376 0.4860626851215631 0.2609569325410387 0.30485149551133517 -0.07233991746634175 0.22351911891407428 0.200399724171369 0.2958884421378855 0.08994116239794583 -0.04509120156493148 -0.2271524262279566 0.06962951507865911 -0.17191434076453646 1.8194759242616252 0.3275451584809611 0.7063539913963304 -0.02330710975128436 0.09498938749025351 0.7087587612335422 -0.13918051744394733 -0.060204041175322534
airplane -0.5223811574072326 -0.15273436806910884 -0.12559496783727847 -0.2718096296642444 0.5623940576825552 -0.5474168845906262 -0.054095688151449765 0.4143419570129224 0.04514630331362929 0.4896161761065066 0.32946951184392453 -0.12185722611143496 0.034625031544841714 0.03267426181863124 0.21380145540123574 -0.6145058358340234 -0.2538270335865354 -0.20442076798375966 0.008664959991050748 -0.644936928777267 0.14962427492419852 -0.5875842479453348 -0.048851720816572075 -0.5791086138469828 0.09350130970609025 -0.04507846453450216 -0.041000832256998 0.04757198978099768 -0.36194818550261754 -0.07719137486873273 0.05628872620252469 -0.01086369550024201 0.1263068763303708 0.2355279594298882 0.35867036752778303 0.24520517336167835 0.19832193211214771 0.01956128786925663 -0.3649040383233754 -0.28552140830244643 0.37914014850972033 0.07699183986162168 -0.19786252401680018 -0.04014219401774643 -0.1475833225207166 -0.2656469816003696 -0.18277154142233623 -0.5282399618071032 -0.08530562559510607 -0.18390403124041646 0.39262560309836947 -0.2318947868846912 -0.22693814051268432 0.5894697066416001 0.4222168542118256 -0.023149550839033323 -0.05245695311886539 0.08635043561456995 -0.23660532324525615 -0.06711583694272621 -0.15337772742768724 -0.012672293804409235 -0.16957250359773007 0.12744503203814997 -0.49747477398136997 -0.4247663259742158 0.09612237265579393 0.30737053616047416 -0.05524962394248217 0.1276870233887417 -0.07950142425152562 -0.40743208217507576 0.4139072627521209 0.13575460241017637 -0.09454552521925419 -0.022561554735730422 -0.08172841294563749 0.010837853212833697 -0.05635948009946566 -0.13237231506966246 -0.18558032961006 0.2255501782963103 0.2621912720751081 0.02962570888001259 -0.05666347661109579 0.16461284182378227 -0.046306115095099055 -0.8786433787697141 -0.03487572291322977 0.0869145033717364 -0.48017612050988323 0.12562017446429222 0.8863147117191152 0.026933511813029318 0.12129194188502537 0.2730749097317422 -0.5538792789056737 0.2802226452813194 -0.29960340033484023 0.34493989124489643
car 0.30068688973802193 0.4786771685510967 -0.05728179147876013 0.004752998172305456 -0.4673271979715964 0.013684780162545908 0.36609846900274656 0.012436022913473212 -0.02344493656371824 0.08388824727529871 0.46184552159792785 -0.2416766274982268 -0.32418009135542103 0.44396448920567794 0.15410914431176398 0.19359970613022665 -0.4208481149806309 0.18296155791972774 0.3469745503022611 -0.07873500409616338 -0.1730033587356364 -0.19544713511201853 0.06358939319716729 -0.020561318135351114 0.28619283653025585 0.16749362727801925 0.007896190197063079 0.07180928710996391 0.04991793113377814 0.16753029092691912 -0.19620079999547552 -0.057468571974322064 0.15493345880587067 0.46497989611290574 0.4540649562537353 0.5287842568928978 0.5770641325941359 0.2509368498110869 -0.0719566336445287 -0.021529009307398244 -0.045302176010898636 0.05101301603788376 -0.04131061277709209 -0.269006972075593 -0.037419903756128865 -0.34429086117595326 -0.16004665415840785 0.3988109884153518 0.3623276300967351 0.04327474171330126 0.4448668909862978 -0.09787382126328734 0.16914089265187077 0.7241861102690059 -0.0020545808150378223 -0.2058786209010879 -0.153779323162813 -0.015710706193608193 0.6146970617284495 0.4003132036087318 0.5362013519159632 0.5046320262772372 0.0691108593754619 0.03395122380855341 -0.548026528596927 -0.31590703921129115 0.21780351034510076 -0.11060869113349174 0.20543984259923212 0.09742948546619834 -0.1224631536601104 -1.0337179325797146 0.2823046198617729 -0.18944627211769616 0.2465666899746618 0.2025608093249673 0.3792856894874909 0.1267372993689682 -0.18524861546226418 0.4585766953675393 0.2599686874430493 0.12555578480683066 -0.11674395283837037 0.25928985891157486 -0.20872721259709423 -0.09723081790119648 -0.3132758685065373 0.4066764514331731 -0.12173925596646844 0.18203278271791992 0.17343576729750174 -0.22873127569792692 0.9732262570083356 0.23710111887719187 0.8810002376640318 -0.23822077965966698 -0.16860803648886705 0.61992479032109 -0.029175306464030944 -0.42684105895346813
bear 0.0836273464051819 0.35538001535388375 -0.04211664495803185 0.06945378924320934 -0.059015668434780524 -0.09929217733299694 0.1252481161506851 -0.014866042367901622 -0.044020200714920625 0.11576087965901347 -0.1461062173413739 0.08460182148819481 -0.18755056461259495 0.10956043537181462 -0.1176993436067401 -0.4111357656859952 -0.44752847486834557 0.21623656380186196 -0.08465597191737839 -0.21053665749462874 0.29419791721081356 -0.2513741771570297 -0.1262561550106498 -0.23970747770605752 0.104029102134759 -0.0020616162376869626 0.06950895227947929 -0.06162806699539676 -0.10783235457371851 0.053557230293290056 -0.26854834187613696 -0.09104226128064266 0.2651566705706214 0.22896445241560426 0.6917977502673289 0.7587328267909801 0.49240561502147623 0.13468341549072735 -0.4425746784378593 -0.04219457341257688 0.41196256776861495 -0.024159707273906386 -0.07672841834085598 0.06979190984345425 0.25758044821819864 -0.09037832758232262 0.26455799593308904 -0.43788614928118064 0.5784034950339556 -0.12482665237694313 0.2594672229239534 0.012151420319151958 0.2582927399925722 1.1030894561763323 0.29469422929697453 -0.0941186649509694 -0.0885895447370578 0.022742543358880332 0.11792831738060797 0.24492014789937722 0.2659918406823692 0.5139569322331652 0.16380091631498764 -0.1065932940263275 -0.28599955863844695 0.09490624286108687 0.2576296019243454 -0.09734932724920956 -0.02856611491366129 -0.1980601778679722 -0.21986033490616194 -1.0326749634852548 0.004977011344179889 -0.2699040972570524 0.3124179922535163 0.03926385787900566 -0.021355978310051187 0.08950386274414773 -0.1571000558901413 0.04449076683180364 0.3353429531271219 0.2339487302509461 0.31952404502051585 -0.029351508538850234 0.022339606486964633 0.3740777043122203 0.21276523189047836 -0.42824363213961303 -0.12862964846579533 0.05480862787359618 -0.0015108721848451426 0.05021013726807762 0.9747517146931468 -0.14881157613387674 0.7975061824416105 0.02979418494177044 -0.09752971505633862 0.18464604165569048 0.030256194029209427 -0.20059297910707793
celery 0.18505477399965536 0.0016911059035230602 -0.02367742171329662 -0.03623826000597722 -0.47902966531391367 0.08670457583439733 0.19296673167261674 -0.3548702545668778 0.038937919928304296 0.00866307999614583 -0.08014014982620421 -0.04679165436005331 0.025352461075203517 0.08202212489799575 -0.1717694970276432 0.9014976111169073 1.472920198320576 0.4805639950897214 0.24025941230544862 0.24153177930498293 0.6097198019395373 -0.5702350862443772 0.06486282478101284 0.017960950941041276 0.2389870393380487 0.2935774533836125 0.16709042648387476 0.3709754087829655 -0.1591753015526533 0.3495994566066213 0.1475509853068741 -0.0747051876436669 -0.03870042783566561 0.7646191318453535 0.15656656623568516 0.9768046361643121 0.5658968832141147 0.14176227415440154 -0.20390412989698034 0.0739997226226397 0.01589324659035901 -0.03486807899471881 0.09815159810300808 0.14019513988040225 0.19910287796716222 -0.2346354674018734 0.023983120396982638 0.5752959173357333 0.11156865919812473 0.24334404282870092 0.7086702800871243 -0.6684209681262017 0.5156660563701223 1.030143075973699 1.4146934788091838 0.36260636722901063 0.4098626027489684 -0.19878778011329148 -0.40075106312933073 0.7950526021279898 0.35653872531890735 0.2149451422348213 0.39107305074363463 0.2945249154143531 0.21273055289531834 0.36899070312947124 0.14311311193230578 0.16337064756047698 0.4008532892505655 0.1192189110379584 -0.11693127222433869 -1.734820574446893 0.6137339619697137 -0.057629521390372154 0.27087738598358735 -0.020289154892844396 0.16921399614548768 -0.16848738464019325 -0.05796159203157422 0.2736453324128655 0.5308048678076456 0.7327450430496081 -0.08303136500542099 0.6598863280894798 -0.012219049264452147 0.4138652016633699 0.17392688662249164 0.6701496801353559 0.16900708419182334 0.33487119158965983 0.5311817132319687 -0.01290181483847629 1.292693821796673 0.03020474380479811 1.0312492626860659 -0.1407097229765193 0.01998036692800024 0.7365197479769299 0.08780206000530402 0.01501525197162893
butterfly -0.055117912430158976 0.3376198903548337 0.08706908377813002 -0.18284954510456755 -0.48685561425668966 -0.15985284014588858 0.06546137612856008 0.237893270622069 0.03597108324061918 0.10275723540548073 0.081296648536347 -0.05915980253861347 -0.049020769504040454 0.18920636488828838 -0.008782274646994818 -0.40372820753372834 -0.010478515304492564 0.46049261031009653 0.054778436180362045 -0.45283494511158595 0.19648545885195576 -0.12498997326315014 -0.06300946129265952 -0.22420149291985234 0.651583032782151 0.018158436338466644 0.14630740574924953 -0.011102712682968991 -0.45788726879063535 -0.017192674030378552 -0.2658071265385066 0.07294143787845765 0.39851838547590596 0.4532714516870482 0.14546306938099524 0.24888263976007352 0.31350341544258326 0.33995252682958566 -0.5527094118268792 -0.10177708345587308 -0.12669486078335407 0.08379008165756084 -0.004879354290021828 -0.1493130171987469 0.20629867688716977 0.05485524303891677 0.17119901289845355 -0.2916806240270074 0.5470414465384923 -0.2880484932462801 0.47732647022382274 -0.09717162284221412 0.4466148608536099 0.7178694879751806 0.2730054543337623 0.0040841931715403235 0.041414424663746285 -0.08729259891492097 0.32108072323139986 0.4253304972576092 0.21657069677054847 0.2698166931348589 0.19789339314457796 0.2800279862713912 -0.32802488602273483 -0.3055205695975367 -0.21120273508596574 0.027933246678497406 0.4148922336991302 0.019103786074510777 -0.024318151744135385 -1.0740553688977184 0.1704139937780023 0.0022124529116137256 0.2623235465821276 0.3022900028549045 -0.20066092659440096 0.3148731638991814 -0.261398013202386 0.1294734117205961 0.3250124856628597 0.5795707900341838 -0.13049456761016842 -0.1544809856096011 0.04750690197900488 0.1998058427632692 -0.06318655062651105 0.42040009910561243 -0.09692337576469923 0.21963303164284942 -0.0713184714673505 0.021059836574062372 0.6307321508715562 -0.097452196314635 0.877494829752052 0.0014013846242887582 -0.21209966249021897 0.3418793781742768 0.07961376894716982 0.20637977510541403
shirt 0.30342667046843463 0.4426700736971987 -0.10086162679513902 0.06927005727823211 -0.11919602407514591 0.1685245501322091 0.4944035755705228 0.14849016178900917 0.2821294433331115 0.11518099251710359 0.20590144202197877 -0.11219588815525337 -0.19068472301100237 0.30834941401790034 0.13519416151324506 -0.17634840360306733 -0.8217819150285812 -0.3508559758045488 0.0675446608482801 0.14986928916323392 0.19995306742278135 -0.11252680004744464 -0.22056680873616624 -0.09858521112390697 0.2532891041316436 0.0406782373801593 -0.07156591229356891 -0.030942132427941756 -0.028811058795550577 0.19590645195714246 -0.4744185045455497 -0.01273958158036918 0.414299900951845 0.5974695468761229 0.35598481447003166 0.79817092521633 0.4401939749899099 0.1561042578307165 -0.3755236103534578 -0.039129703991554375 0.1109374726410825 0.2894331146998183 -0.2159352157477394 -0.17087774861931196 0.07691037583649309 -0.48486758788858003 0.05533936636376108 0.07102393014445275 0.6035354452404114 -0.5470346463744831 0.4421013258237891 -0.3435738740794121 0.47792294613816017 0.693560954248746 -0.11346837284191182 -0.4456525077021745 -0.2514891667592808 -0.1875199313636671 0.41515468582653825 0.2108708639447225 0.17617069770838775 0.19667330876040173 -0.24974244086095973 -0.19446475144304237 -0.7142608481248365 -0.2543211470763684 0.2778328064823615 -0.054524951774846814 0.28423764527898554 -0.1436067752692557 -0.09053727431264433 -0.15252252716639159 0.29272071000509137 -0.0572805747064154 0.46993910276517276 -0.19173384938540197 0.18677645829483974 0.012515590508328227 -0.49776004226202064 0.611289731323009 0.2156041497265032 0.29059862035700107 0.3428606230599666 0.22508991760241287 0.38284557140731484 0.15865801508068342 0.2728816981643938 0.28336435242436386 -0.11897224799500973 -0.20842549944499214 0.27459080465145674 -0.3446836432557651 1.0923520032910534 0.015634498128799912 0.46388876892071934 0.0003411409043981295 -0.19037783264781866 0.41743012732958856 -0.0534698029079354 -0.4161013744421341
arm 0.05342125558824283 0.10692549770581619 -0.1379810466398903 -0.044559704298540864 0.23691858499532104 0.1240168705858736 -0.0815859699673446 -0.19873196249308872 -0.33563573598542695 0.2401881352689983 0.4732036584108506 0.18173396280982942 -0.20465174658838536 -0.18429669405582097 0.6304766482538924 0.03113064277680143 -0.26178715827635035 0.022719935332572383 -0.4662038916002556 -0.2569893195998946 -0.005903251322037506 -0.4020853235171409 -0.02340787434702392 -0.06519000351506615 0.3599369969912103 0.3748330301436209 -0.14255734207308868 -0.05531049130836371 -0.5882589496460806 0.2601838188250095 -0.14960200959593667 -0.1938946896639506 0.3891644920633374 0.7017595784653379 0.2545297399642157 0.7751348826886897 0.776981778665671 0.20477223251131543 -0.21485089746916625 0.21195749955806686 0.212897668116812 -0.01714743496522526 -0.009017323897536338 -0.2904937816766755 0.37689096382021126 -0.38226015496812843 -0.04671329680069462 -0.23339522803106336 0.324863673898774 -0.32848385126075363 0.6312707189774742 0.042897852091234326 0.2435724193239312 0.6689469745403591 0.5423243282158254 -0.2601280770141823 -0.09137849991985228 -0.12289551389099423 0.17019311300102852 0.3353437734929918 -0.04474334985914533 0.28280898804496235 0.13201961049533822 0.08568877800603766 -0.3140758897256353 0.23419672914267398 0.10557660388786966 0.05742409048870922 0.35588446703715304 0.04389081894852126 -0.10107042276398359 -0.53953880575861 0.0558568713767713 0.25537118612062915 0.3849846729874623 0.14727571458138808 -0.066020500090351 0.13819469773346388 -0.12564197617547995 0.24506362796109282 0.14653812820477222 0.23662886489799917 0.10514557551190837 0.08411454894001393 0.24615472329175386 -0.31478102603784236 -0.09304895194990434 -0.7362885532130727 0.07737613737767986 0.2500538357843892 0.0839421285298141 -0.03804475732386383 1.4677051446590053 0.06771519362555832 0.10956500686877532 0.14205894690205725 0.14272727568957883 0.7122838993272367 -0.09256251095469664 0.24875783362461457
arch -0.3305542856227655 -0.18654897657864103 -0.29730925570153527 0.26072944861691777 0.06863555553153301 -0.12740401249998273 0.030817597917960557 0.06073241752689805 -0.07478960668280302 0.08837074723184488 0.38980749816512894 -0.1596589799987334 -0.007101337479218962 0.16794187822094306 0.2538521927591185 -0.29718964820481675 0.12447130493212336 0.23310097295721421 -0.20151460496365634 -0.26596113993902387 0.19587547992194748 -0.30751224722561016 -0.23568985749394986 -0.27570631680858343 -0.14220523526760542 0.0468787731948508 0.06368118720097865 0.1794835257990204 -0.2050458244872422 -0.022512728798906867 -0.052989762453460626 0.3550152055040078 0.3645048676455558 0.4087367596895972 0.07348669021404791 0.39567588009182586 0.36042080171104796 0.11034180746634778 0.02287210321393872 -0.051374359122447866 0.574535904817103 -0.2571320620815516 0.1164937011895178 -0.12485439858594939 0.14704736793627762 -0.4446420881427194 0.15940401672134955 -0.4415066777100315 0.3279447469596164 -0.13208428990880006 0.5921332248766058 0.11288874511043454 0.015578131750019451 0.6295265986027785 0.04979805868792424 0.04972768357686129 -0.004415317396961084 -0.0287967148733971 0.028654120182288856 0.14737417031321945 0.04205018112698214 0.12748715219114343 0.5675438213892052 0.646001443007262 -0.09011205394023561 -0.26891076888491333 0.2291100551227408 -0.3413489853013829 0.13838569514284946 0.25717448070161164 -0.18350333426133397 0.04674322702564947 0.268041407548049 -0.08037212817452105 0.1419221155012971 0.08468185904240838 -0.1862489007510038 0.024551883563743854 -0.012133666047871455 -0.05623129848998741 0.31287768868983984 -0.16256618174504917 0.29628865528677817 -0.38327027523688695 -0.1149596584211784 -0.17405329765271735 0.04664815727679039 0.9987248502526915 -0.14976420293588327 0.8566132258754797 0.009828493012167684 0.17367754704240487 1.367108064474374 0.5267382186819805 -0.05837834887958203 0.13524013634284957 -0.4883165396427354 0.3105350136557744 -0.053089792073531955 -0.40165076222384416
pliers -0.11201632786019132 0.27853557110895744 -0.6086113533187463 -0.013951016344350458 -0.1600033859189533 -0.5103360223072937 0.12181387153481851 0.26277496177981796 -0.352250430768019 -0.14833975067009647 -0.24590100737979062 0.01564225668933502 -0.37336104546652504 0.03821229680578504 -0.6179524750376209 -0.5348923320363272 -0.4937039895269838 0.3404400727985921 -0.08209784291793626 -0.5166310515125957 -0.10038284371759185 -0.29066429227409196 -0.12757162758023294 -0.37985760080664277 -0.7481043595796373 0.12949329146166347 -0.15214690081509002 -0.32558276504168954 -0.1336473820566127 -0.026058373840658372 -0.27613755996043166 -0.33771806134864624 0.25035865542056374 0.09128107766351459 -0.08791753051264206 0.02567375028680348 0.1412703065527054 -0.27243906301120807 -0.27895631707776125 -0.07168149023415028 0.07970148755351884 -0.10620366498204191 -0.14158924686058005 -0.21212878477598146 -0.2633986472408503 -0.5151504903152795 -0.09933572579353972 -0.07672053601384836 -0.049960130110945154 -0.17493227085146806 0.28390622711012314 0.08098973664781989 -0.06292373241266788 0.05028682653034437 -0.2552618407340419 -0.33237533121243057 0.013585485570138382 -0.3156163358465287 0.015030156549430518 0.20341559350548127 -0.10889639196282304 -0.09780699864139533 0.10997360781628435 -0.6019795221268027 -0.6387375474527328 -0.19759670068943194 0.03246883853281045 -0.5242332588940725 0.14656488811459542 -0.10215786382021708 -0.4040468186993058 -0.3685758201819403 -0.21727496019553857 -0.2740308926327056 -0.077786324348152 0.07944527204414763 0.03211637586373993 -0.2612271651615765 -0.3945161969236222 -0.3028168672738603 -0.07965624676546389 -0.04674975602718732 -0.05531024415859675 -0.3142982380645025 0.12535477727341862 -0.08995380325925151 -0.21111858549307852 -0.449836215046177 -0.18582380168788729 -0.28338488217114366 -0.1796837795109008 -0.3857223016640308 0.29355791520417845 -0.08305380625255052 -0.25628647015928874 -0.03213937386788824 -0.29718539687495077 0.28826247023544516 -0.591592353304415 -0.646082259554881
glass 0.2509620112497882 0.09692906680964306 -0.005370795107476227 0.0953738736018458 -0.46077419481650883 0.027904886181073882 0.19322346263003234 -0.1451413382321205 -0.044311531839474574 0.4181442539127498 0.09820539562675815 -0.19195581395615988 0.010587029828401658 -0.057798218942551535 0.25571978200281775 -0.12308384421679466 0.9199802853958956 0.3519374882464189 0.06195361231631484 -0.4971808077176721 0.06873409134752055 -0.2657037972156445 0.3688086898869174 0.013662625496768555 0.5745944657864057 0.6054603429698224 0.11876901746914376 -0.1598408270360545 -0.16157783560454503 -0.1291535789738259 -0.25784860237997453 -0.18021443982373855 0.10315086747976268 0.4961028338881413 0.08230221188447445 0.6963549918851604 0.48126988916879304 0.2058937406567344 -0.15093693155874 0.21735719985200197 0.047715675950845374 0.08604408891996138 -0.12646954582317121 -0.16903235878255987 0.13042111219443728 -0.2186936504589428 0.03202572185161559 -0.052031210927780104 0.23986301865367732 0.06749701480751802 -0.06756328352924601 0.06865996916844154 0.35424864429181646 0.477234495813957 0.17851842709919946 -0.2037184556410818 0.18379142224148587 0.34426740267966566 0.3677051280184208 0.47590398861337185 0.35275470041319473 0.36958103993309827 0.566082917555538 0.7258760849149439 0.13817696069226884 -0.01782192006228719 0.03832794968803034 0.1571144592612513 0.07857630821052303 -0.2896435417988958 -0.14497179447081143 -1.9568629286111536 0.11970321150636773 0.0441851044995743 0.42816056092249 0.02189211634443481 0.08578737078747148 -0.17456858003226974 -0.2821154973243658 0.4811251919416966 0.18249472670611153 0.7423246900512068 0.18883900351804933 0.3947323402659959 0.17643933365853928 -0.08611987595026849 0.15126172474760077 1.0218894196480812 0.09866505379135626 0.3313879423474707 0.07300786663293214 0.05936666724807865 1.5583364066184293 0.333969852086257 0.3971621049032521 0.09178509412989114 0.19552799577887117 0.4742421454775006 0.04773436371642199 0.5030531961781013
