word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress 0.15411495238682452 -0.5591761267380978 -0.22608013652010897 0.018152123158313632 0.020262480311191405 -0.03660843629058794 0.696063611373235 0.7999125666277819 -0.10538923318990776 -0.1705662195385291 0.3106837286275167 0.160312697471746 -0.5443711331617056 0.45710255758077756 0.01465496189157861 -0.2272898552824647 -0.41896947035427334 1.5960295648920806 0.17619969996824655 0.7948083914867885 0.19100932593261574 0.19621742623790447 0.3035298909126918 0.29035217901766874 -0.11313930492633409 0.047179054644898605 0.794512161050977 -0.6550908113013196 -0.3490559808100648 0.34580727303067127 0.3229243690144551 -0.10543525891383149 -0.41114475955959107 -0.7397658860455281 0.5500273944400565 -0.049649022490505 0.5282107445881067 0.39297591272902654 -1.4585334101663057 0.02413797480557739 0.0604505395315206 0.13166675705422196 -0.09719455797725063 -0.6291265444044293 0.9419818264899539 -0.3578731404609923 -0.5103448292352583 -0.05849887755654705 1.02401844442741 -0.0878324807152937 -0.2571785339838421 -0.4137055731670748 -0.291785481828607 0.26544193123579884 0.8904695731065787 0.6934529483219118 -0.8011022409441267 -0.14468376897325488 0.22665028555056474 0.5198782293206448 -0.44087263253126274 0.3242324727834883 0.5164017861479366 -0.18610627893968024 1.3307402287795629 -0.7558551731094456 -0.043038428421493205 0.06279742779462061 0.22418421228759575 0.81501186331303 0.38119217670290184 -0.003018921110324091 -0.18839958878196905 0.29798230876215426 -0.7824036739163681 -0.37199214398923375 -0.09385897474856622 0.052947762523176595 1.0272099865718118 -0.14282313688773685 0.6575774395372453 0.09347465145694525 -0.501063114774518 0.11068462486925315 1.41799018006628 0.05125394590675597 0.75146401972555 0.23855494776635575 1.164487600438331 -0.6335564551736982 0.11774181210674403 -0.35429003986860536 0.229884957240147 -0.41702437529177305 0.5708558726904641 0.023156519216115112 0.06057652051209722 0.1626972056164003 0.20362294932394961 -0.0679199440845638
igloo 0.17144554509961504 -0.2048346802161249 -0.3106544941296603 -0.06302461658421184 -0.3945930910972057 -0.1445529856251595 1.4887862060875527 -0.42196813505230035 -0.13194466425634782 -0.11517538891035366 0.2127075311445684 -0.4998860501722261 0.03530859483795351 0.31147294976434237 -0.17498343938608213 0.29682365436570435 -1.0065689103909043 -0.03294558701982876 -0.0711328673095096 0.14714777874864046 0.25303625620072523 -0.03496196726062137 0.05570985779853435 0.008487240288019393 -0.741029424632376 -0.3352608332577505 -0.6034434498140802 -0.2911954014898154 -0.08833447790066909 -0.5105141921881673 0.3499743032007624 -0.03213678825202644 -0.27389613759307424 -0.1773349035238503 0.4585932122665477 -0.5828090561305496 -0.3287706113871782 -0.07784435700385935 -1.0808631952755483 -0.4957137750320647 -0.15743878190581037 -0.2620003876023246 0.17792634758973339 -0.3806887051164577 0.19853368652508965 -0.15956633431256997 -0.46440590501446655 -0.3427517839567342 -0.2193736320123849 0.19482441827105287 -0.5928271225097755 -0.10943586108743503 -0.04097174230212339 0.8626029604729589 -0.32160501239516615 -0.6070273846673698 -0.46701646267980446 -0.3966030940719494 -0.10689087916831169 0.4963432218904248 -0.4728006249282459 -0.13547626437198512 0.043441893315531416 -0.9639473095266872 1.1244753682261188 -0.6003277485772998 0.06305579406573206 -0.2805492610840562 -0.15214804254982053 -0.2418398373986717 0.09507098110413584 -0.3020304850361039 -0.5000877682498202 0.1507030374692809 0.5889174426374828 0.4655755459682611 -0.5791000263933503 0.043358261830610756 -0.5472595305209136 -0.20473609476625731 -0.21456127697285465 -0.0556799456690482 0.03964569867170542 -0.023102847333435678 0.09678076369325153 0.21200899707340712 -0.08889082176323812 -0.7920406025254723 0.29148570623754255 -0.8749342402136389 -0.130459046763995 -0.005672072475786605 0.5931288737433333 -0.47770915049823526 0.04412487514664204 -0.0666174387572578 -0.49947685421573973 0.17036371385807755 -0.7270619271588836 -0.2792249419750369
skirt 0.3232059761238971 0.23721959054825695 0.10249029130892584 0.4917652415869451 1.2863418819398393 -0.18613056638343065 1.0310674782008649 0.3080613390400315 0.40483846495655706 0.5222954167814873 0.7361265521161233 0.28975100875566506 -0.5600969162862605 -0.038025087348571324 -0.2890909149685668 0.4293505269550031 0.11819409351962076 0.18809450425898852 0.045783390558221226 1.1333640152267108 0.08389933587584736 0.006490659169300528 -0.1386815418468189 0.8587932579365877 0.0782057254027716 -0.07005927908445973 0.20978300303795225 -0.023593420756302177 0.18635385273059438 -0.7565447786076981 1.6168155325092035 0.07395804622628258 -0.4875894960854169 -0.6383290409789909 0.5439199432444881 -0.1560304532606259 0.5674310002282777 0.13315890395372101 0.056695724708355516 -0.21988273325862367 -0.4176985453935058 -0.329813552164422 -0.025418379048226664 -0.4500194410811794 0.9748725789158833 -0.4544153182239663 -0.5824881449761792 -0.09172414178389729 0.07207114171392595 0.21925645637494276 0.012630740247713962 0.04694257054609802 0.05132457089411238 -0.15409041445916058 0.49990528977838544 0.4921666473098739 0.05655981978898006 0.00894174317759086 0.43250875519919396 0.10554078479054027 -0.052646368849586414 -0.8220017652545477 -0.6389441809989985 -0.19801966540663696 0.4998293724319852 -0.004654353341296824 0.2966462012098513 -0.6295133097034543 -0.3890135944133992 0.10355009220866035 0.3316817671086373 0.6070593166497285 -0.165606249731039 0.3409678319805609 -0.6532322271724096 0.06857569695153645 0.3056548430724588 0.8567375617275031 -0.16897663874596716 1.107011933350215 0.7663717309916642 -0.07671214771167349 -0.2369559870591295 0.14672777693853342 1.7079670268745824 0.5052710903288521 0.20412755832343757 -0.5037022767678326 0.33667195166225683 0.1335791336337496 -0.42321157488855554 -0.7505298971339014 -0.0818066049071428 0.022746348306984965 0.28142920666180615 0.15210005551636682 -0.15910439794020548 1.3658400299674351 0.33222580895046316 -0.21000490991957554
corn -0.31213597261457693 0.12489075280752668 0.043085945823397476 0.03803178390126427 -0.06779797077088957 -0.4240655098136409 0.23646909266910385 0.2707097945186189 -0.19423236925700058 0.4400334628630662 0.5426977667378163 1.0340566638614914 -0.22527414253824868 0.051146402485896886 0.10405353694682318 0.9966482203317039 -0.6398349506990291 -0.1438273760561188 -0.024356577612230965 1.1877397340223743 -0.08448749648826978 -0.09833944259397073 0.16694554874507003 0.45042036675635166 -0.3016581804720476 -0.22997021099134507 -0.1433990299273476 -0.23308564241647756 0.02335882803030101 -0.3612949453275697 0.8915041457251273 -0.011388064347436194 -0.6198178580139952 -0.3614879031830965 0.3509895419237531 -0.2811407151012431 0.22991529992656565 0.08510451900406282 -0.6703426644501752 -0.754226728679483 -0.30222053829421164 -0.08604071645246497 0.029284398520331295 -0.430130172759844 0.16286793441585698 -0.5805956682792769 0.03317581174369866 -0.4331261103725834 -0.7643374690839889 -0.23276432446771822 -0.3430371597736674 0.0363573109566494 -0.05731708875485794 0.020203993944010762 -0.5796094254774685 -0.4700690712016108 -0.5649465843133884 -0.35427248079592255 -0.1489553631916006 0.2716463402765378 0.8501283707148939 -1.5157768167792502 0.4213345249747711 -0.029383848969882734 1.109820264754939 -0.6118916343519702 0.18609029807171515 -0.79201261398662 -0.7435749835177478 0.03337923093570397 -0.04088154645144568 0.42528989469855305 -0.8985444289837499 -0.09554676803248519 -0.8389324438247461 0.06111422539210645 -0.3080489024690434 0.24558768990666166 -0.05546236010919245 0.8807658974762301 0.598416826028837 -0.03114743529412413 -0.38102328093890203 0.1740844658743951 0.3153227064253511 0.12233588622900551 0.08503923440839595 -1.312580937359227 0.007811954744700866 -0.10181945729058614 0.252127398264241 -0.5718187759218373 0.29255661669775723 0.23858853810411504 0.6434855620853146 0.022031735460700252 -0.5283601624795804 0.746250373321437 0.04774522184773444 -0.40908352354764355
airplane 0.3875225138302336 -0.08697787019515893 -0.07811079801055762 0.08165573111895236 0.15356899074159666 -0.48251599287222724 0.7812666806618899 0.18892914735851438 -0.07844120029233874 0.12870394865567344 0.6041530161263373 0.5355691483674248 -0.19540116979785452 0.4081482255574945 -0.11477289748837084 0.6823492971196399 -0.630010498679581 0.004336486666987466 0.34392630678051017 0.6572110231969928 0.18853668087122735 1.0667104155541351 0.11738444884862573 -0.029765313935631837 -0.442050153361046 -0.14834555250419382 0.5822665402987739 0.21407964203502602 0.29636053142381613 0.40026035948374716 0.44691031730442465 -0.3877927721633013 -0.23620206603931865 -0.3006566792533788 0.362833193369835 -0.3040070977772625 0.16997513450985643 0.14472596818417602 1.045588950360542 0.3098583956116425 -0.3332083852441508 -0.21750569566555805 0.006620425490634491 -0.5271764968922606 1.5547782499627119 -0.19336638744615775 0.01537464995164814 -0.08629641126098045 0.7276507524318729 0.6777114935442456 0.27086944629375675 -0.21618870092845754 -0.1426852909039188 0.41332726442194334 0.37726122599491707 0.4361152322517573 0.7045355151363162 0.07034315344350145 0.7558868264517681 0.48029520550889093 -0.4394842821689764 -0.2070671714368025 -0.11211475743959765 0.3576069725785914 1.6417381891852763 0.13994081060126642 -0.40706386772196534 -0.10361570933501829 0.09356380202272896 -0.2993727202178285 0.17203003992749602 -0.3611871929319326 -0.07183820076902601 0.5956799656023795 -0.35536623665201644 1.091413260243143 0.530784637873996 0.4829127974155094 0.0035435412215847895 0.2691825823057 0.7311914320915682 -0.41825508194465566 -0.3573124574473162 0.016359014975297514 1.2350469741164123 0.4874191310828546 0.31628284376555516 1.046757225235808 1.0466525526452461 1.0652439383426 0.4513060565922141 0.0663499595753958 0.4235997588885715 -0.21774128131335818 0.047500891041139914 0.13882341290929515 -0.12187354895083936 -0.2191858839719409 -0.3292112931402715 -0.2975608045200174
car 0.23002046084773917 0.08733700232296054 -0.2625509547248532 -0.1423688251632657 1.3795922910206364 -0.04138247927398077 0.2532988478195627 0.6620697426918574 -0.062337603621152565 0.5052862174672375 0.22353975534444084 0.4642975802331516 -0.6700781943717864 0.3236845367519158 0.03726148278930669 -0.1360010428730381 0.7421648969832451 -0.12853563584956137 0.3734524879195751 0.5515335856363768 -0.19192910953019393 -0.5799180953842235 0.16620598205987816 -0.14226458712779733 -0.15875524470690938 0.006164492047000314 -0.22983401568402737 -0.12978616881649216 -0.44017086229859426 0.5183844549482455 0.9339476716972716 -0.6391768631868323 -0.42173693185256433 -0.46328048027513213 -0.12475860471448287 -1.4068323329186505 0.08456377582444974 -0.01674409138879729 0.1964888085863958 -0.9342171344519046 -0.31530011583603673 -0.14984702343685247 -0.3200116609197556 -0.7613014188410379 -0.37112227276299997 -0.744360488502507 0.1529988876520559 0.006364528923481605 -0.034494171427796344 -0.35105163735655764 0.35063657531038783 -0.09144088608191345 0.1186744868692293 -0.5884227567021496 -0.27773877128523006 -1.914551781292772 0.14102916611144675 -0.013705531709887031 1.2839630636033517 -0.31461642270679613 0.748296118936024 -1.5990990543418018 0.11185875405443549 -0.7414635456479963 0.7303342844590927 0.2086263155817962 -0.2682394477168104 0.11037389328096367 -0.37026120296236037 -0.7074070198032989 -0.1380988559648374 0.013998869977955547 0.06151003327747112 0.11246132729379751 -0.5060010619881053 -0.5699453773945101 -0.426366604357299 0.040065241339039354 0.5086396068267586 0.7711225822402323 0.19577946049590064 -0.4026390468256432 -0.5121084434512089 -0.03254709634033838 0.9169468919021383 0.48334228947409297 0.15137230323924675 -1.1802860949834213 -0.055412797522538165 0.8770046803199275 -0.8566033775793703 -0.4462758532517437 -0.7248728039453718 -0.7822226978550991 -0.1616708745339435 0.15779425461020938 -0.23708298292713026 -0.05830024242950857 -0.8102237061979151 -0.5596100218854293
bear -0.3708664943500063 -0.5628340287832039 -0.17375832535450658 0.11423954375710907 -0.3653898982721706 -0.08944303252667818 0.44550712408670257 0.23003187197826494 -0.05162680602767747 0.08608641771848569 0.4731105292771387 0.4415189060001725 -0.9900713760644657 0.05099414584796072 -0.2994266809290102 -0.5275431900804498 -0.4372240256569724 0.16038356446223953 -0.08953605952444382 0.7631922443013792 0.2304910554756013 -0.8005488683370872 0.18400841124326348 0.2149735816458965 -0.5824111438916552 0.3530654954136153 -0.024625578228128636 -0.529532456817274 -0.6456495081713735 -0.3649758408944377 0.6094175257633727 -0.6297608815053001 -0.4650883850530233 -0.4554738274136123 -0.33754961007294676 -1.0529169699466419 0.05068315498090015 -0.3524971357371939 -2.044371292683298 -0.692887401781877 -0.48138664249300644 -0.6442687061731882 -0.5010220245687438 -0.5015355611573739 -0.5579696770535706 -0.348256557725075 -0.40079609358257007 -0.17843992491912294 0.13304757727086167 -0.7078353350521193 -1.1403651835729798 -0.8081904941266391 -0.022858827500294235 -0.43220398039428665 -0.22929740605789722 -2.623259689298905 -1.4756944340662714 -0.006878771603090916 0.2428591245385304 -1.148263189535556 0.3281504679101245 -0.7969062721731164 -0.19322876467867423 -0.778358521532841 0.20695763839976858 -1.0623053714463802 -0.015785414367337713 -0.44722884968679844 -0.5973185175681607 0.10405237726088715 -0.6833610475640779 0.3542377611749493 -0.7436771353644918 0.3758852457103504 -0.9537945509076076 -0.5423328222291351 -1.2925093059850672 -0.15485059760753883 -0.23579586552880316 -0.1441048926759306 -0.19537406493086484 -0.519711981041673 -0.3100093641243628 -0.47022229217014877 0.29513611624654057 -0.5106632628065945 -0.2349758150579074 0.19202890655890434 -0.22896470485280246 -1.0138033213001276 -0.15381437937923412 -0.33500577195423203 -0.7743469688833049 -0.6240881349943939 -0.12825268145134966 -0.01197635814571868 -0.7226604373383074 0.5325193397033188 -0.03699282115775972 -0.7028375725298005
celery 0.29291415677065147 -0.04548400755720085 -0.07301064099758643 -0.09382270322381167 0.9178751680066118 -0.04853302642625128 -0.46928014891523495 0.47509943388897413 -0.42404439869688415 0.020895381793391038 -0.20994011262600903 0.2870306606095091 -0.27683121194791044 -0.06088190195193437 0.008965764012971722 -0.16135359046501105 0.45215011969002583 -0.24166523685274588 0.220722799594434 1.0644299114375027 -0.6014837290147675 -0.7514041745316251 0.4268617772899378 -0.37341552815231394 -0.23422336930507043 -0.052634860671743305 0.07221471545856151 -0.019247216084488095 -0.7391921902152887 0.5758928495132806 -0.24302729829712827 -0.7243579257818269 -0.4440645560553069 -0.599662831658205 -0.06854489216244843 -1.5773767731383403 0.24006701104548908 -0.34063098411021586 -0.7109139253190282 -0.9865911627758114 -0.2441199493724203 0.07208353284409841 -0.5647505551561535 -1.5783299349932964 -0.44826843601007305 -0.49196363384522346 0.04658134887096527 -0.39331511171233563 -0.49499921035820094 -0.402930211476512 0.13378384225885134 -0.2204915259575136 -0.19688226059563912 -0.13076782543692111 0.2043881165434571 0.3589722088245145 0.18463423695048228 -0.2250490215734423 1.2961140441537395 0.2736801083010628 0.21359391353330906 -0.9027506113721278 0.12449884092297439 0.2200761396419086 1.2773399060046902 -0.40355658846417997 -0.6092768007739452 0.53228593793317 0.14469077610078804 -0.21338160216825702 -0.21386431570285647 0.2063886914645762 -0.11166333815746438 -0.1605224134733929 -0.8127921306457228 -1.0193509993328145 -0.25469382824632186 -0.03267291891344394 0.4576010115279264 -0.6361198966298945 -0.5277654922809597 0.003716311428374419 -0.34536211322647964 -0.203537270240232 0.4918230518648139 -0.03954306711520443 -0.12307886861738372 1.6209335397471432 -0.16768752374097773 -0.3635082844778793 -0.9141662640733432 -0.23886506462912716 -0.6998413026644135 -0.3297615584290976 -0.27439325672975967 -0.03280297556885671 -0.05715072405869283 -0.017287385820548534 -0.4734758520490264 -0.47828163653078737
butterfly -0.2592942296039642 -0.09528136558719297 0.064024633036948 0.45508613787450447 0.47474720182326613 -0.5352575873894724 0.8986620648270739 0.3080995370159513 -0.7383004414432731 -0.18711401317186016 0.02531508951135178 -0.09750142773977732 -0.09336104986491417 -0.40699738617930525 -0.33908363704493905 0.8739801281794161 -0.6454452367451209 -0.3797955620837571 -0.1330628275212537 0.03985422098342034 -0.06538342531157308 -0.03304204993186867 -0.30649780749475275 -0.23224256685853079 -0.3068004870645574 -0.4963844799236107 -0.04291606199068711 -0.3455040560476681 0.615528480152302 -0.1766855683252436 0.5918943193087073 -0.16113602686942463 -0.5551758234382583 -0.2623055300581152 0.23851140040816712 0.11620307200136568 -0.1351276089714591 -0.37746588001474435 0.07168814801109646 -0.3222127053047828 -0.026094428798410216 -0.15428120647725496 -0.25350695688517494 -0.3100031901785578 0.11928758153532157 -1.0061072548804828 -0.13364238523284974 0.3570135027116186 0.5169893121230922 -0.05721545363721495 -0.2991634596148414 0.21130222828230869 -0.01469594877224617 0.3321324696589868 -0.28233061088140077 0.8419088599706717 0.09536673823067249 -0.6037195083735897 0.7223956978255353 0.1793871757729645 -0.5945875761319157 -0.15047200132859925 -0.19407384925685114 0.34481118935430644 2.1151212097446828 0.16232745564700926 -0.1000453118456987 -0.37171435267659747 -0.28366192981460425 -0.6099170537814276 -0.11102923416381938 0.3642458972279612 -0.41465051987708024 0.15780746911261115 -1.327430087819913 0.22263926283264876 -0.058259151818798746 -0.0323841525511436 0.38356285180162375 0.5830232242613327 0.6800910316718523 -0.6983222579480175 -0.4693975264909416 -0.09023872780532252 0.42014233418593117 0.25893171771897505 -0.09624667652492969 -0.9787608686037401 -0.22935263606339107 0.7480792747001401 -0.11896328200469279 -0.657829098376334 -0.45928017641821206 -0.16258437189468286 0.2882199176746517 -0.3826495840568658 -0.05186203899076049 -0.06503382858126101 -0.38114319202707947 -0.34539370983833395
shirt 0.12319397930601403 -0.4712199579394336 0.0004419356796713514 -0.09039247273545975 0.26441225702874094 -0.2118322134622732 0.5495135112686322 -0.08910555248791313 -0.26837919531230703 0.48184327883636513 0.3337313719146462 0.7104922181463802 -1.0558301411013282 0.06679081750884724 -0.23751350964980994 0.4520089069658838 0.15204419660386423 -0.37463585886589645 0.1619355240825097 0.6064247183131699 -0.7568713821439885 -0.4368649428009197 0.22670185538831547 0.21950901371396034 -0.24317511681173987 -0.3654369425787519 0.3044561854111719 -0.383330159262885 0.028841238940527703 -1.0113212629815962 1.694550210655941 -0.2877912542315806 -0.6368323425235572 -0.4714436326076874 0.3935862859052237 -1.1116894343980706 0.011951638231611189 -0.23711511261284385 -1.0087094329579935 -1.1230684484595193 -0.38567224156483215 -1.1048067474047167 -0.4657524330606939 -0.42076094807322795 -1.2652181720203917 -0.9028365592911902 -0.3998000682061468 0.07622353236454127 -0.4757590726578653 -1.003003895703646 -0.4711859822508312 -0.09330518293875562 0.0032248113084982766 -0.3139282061295491 -0.7962822664616286 -0.3712133213272394 -0.7317075800010082 -0.5286316050456987 0.5532657336815843 -0.39983650766845447 0.6250148785187947 -2.037483085172206 -0.3298874132597752 -0.3357380218107921 0.886625359379786 -0.6460087480147132 -0.08398589523875563 -0.6276846178609957 -0.6915426529241319 -0.2259784343479834 -0.30861358868407135 0.8365789118907931 -0.5571866071383834 0.17931026310430412 -1.8352703840618274 -0.34412200368550766 -0.3094634968728165 0.5278562551045767 -0.14411295966474438 1.0790404501181936 0.26071872323191103 -0.7744408262569761 -0.6217672742225046 -0.21344883038376683 0.6016281018785403 -0.4755865841081166 -0.10494880757010444 0.1751828619762996 -0.37658412829556676 -0.08789174438066283 -0.3793167575043805 -0.6793800706065443 -0.6216661344664794 -0.5235864529156016 0.6705681753736372 0.2587185659325687 -0.9976618789112922 1.4689976254812127 -0.4532480180424826 -0.6858626325573794
arm 0.02970378321049949 -0.11894671072137754 -0.36007974038935986 0.5257768311211881 0.27926420039065347 0.013152959838140632 -0.4169228660378158 0.028460729989785022 -0.06345891270810962 0.3130049198298377 -0.19065148022101808 1.0250861681285712 -0.13084323739098996 0.4239450563717011 -0.04581909756812172 0.25217112864517166 -0.24966229148574381 0.6867483049197471 0.49704125896905016 0.7482173413295581 0.029409293687608168 0.14222090527802575 -0.030458932800790775 0.3027259544422315 -0.719036825387963 -0.20443060657290058 1.0550049164828679 -0.22023813394900188 -0.06349374700708474 0.4560153042911519 0.5624010521413594 -0.027787225170244872 -0.3516854015474743 0.07644121150103791 0.8029655745433097 0.11552898101472256 0.2585369852753979 0.19994646206949304 1.017995444217134 -0.39254559540477296 -0.0005451081367883193 -0.36303382844687193 0.41088357704582745 -0.9840258178416101 1.8656806895012235 -0.0804093195984507 -0.0685885635853385 -0.5605587598288377 0.7797374338163391 0.6536526466515888 0.2692612151240469 0.05924319744880982 -0.22385296086563644 0.7548294001621756 1.0437450560921107 0.6636763534828551 0.15303296959641552 0.07551653911254408 1.1465666483817099 0.473181975702228 0.4638764007219919 -2.0642196521272207 -0.04397766463863721 0.10725883448663384 1.5205287138039927 -0.031761177120945755 -0.21941573000827327 -0.18244513086066336 0.07708068843860572 0.71013955473077 0.7265240965358579 -0.17512806044281776 -0.36837332687417984 -0.22284555595682276 -0.7131067217385663 1.1865484376173794 0.6087947976492443 0.9474406033021642 0.8281246574446739 0.5074609618354016 -0.21797770460262605 0.22358818428548397 0.049336192056770006 0.059302498043751095 0.2285275950670597 0.6433742159312028 0.02760319838015307 0.7729910327011305 1.0600172433485746 0.8180598611891479 -0.5277948354344855 0.11544110885811462 0.20131442305018452 0.269644808404107 0.4731051037952202 -0.13075458379429894 -0.14264456616276472 -0.09875456011038691 -0.28256817193686956 -0.3408143925325901
arch -0.5930910232176 -0.15777344372269309 -0.1931094423337884 0.2474540257521706 1.1508357325979663 -0.7965334472279628 0.3414189038996177 -0.5960070005554513 -0.19186165764926427 0.13873495718959258 0.3776488098171682 -0.16446238659397294 -1.399919864443171 0.3652594284511682 -0.2697352418555392 -0.8404522821848001 -0.3753814423129992 0.05180857338433845 0.29699327848276436 0.1975835035621097 0.08288982968228714 -0.9514659044844167 0.2916761775982889 0.1082017315461836 -0.7963722597119343 -0.6748938410077732 -0.16827958634945975 -0.3114430369010365 0.05719602614643107 -0.5086954309201898 0.30568232655514793 -0.5457256950346768 -1.2238427430560892 -0.9245970251704546 0.12015030082620956 -1.2825352786146291 -0.13527086742575653 -0.7615076832844118 -0.20044447677404897 -1.2005178953515403 -0.8345348213290321 -0.3966219926416821 -0.40318975203771634 -0.695732654194198 -0.4589340312423916 -0.6027031187625589 -1.2365823063951382 -0.7575511033843398 -0.7552246143913236 -0.6189738429684178 -0.3258760810013617 -0.18375706163511665 -0.21086851473071191 -0.31105545929869705 -0.7698105738542594 -1.2594448617785934 -0.8782362782649533 -0.3852567955953285 0.3248721696389283 -0.5068271272121055 -0.731477323220719 -1.0309110421289547 -0.050324078101355835 -0.5755750906770286 0.06289412703275721 -0.41290868310427353 -0.5345094652042385 -1.2156078202182983 -1.1796077158532754 -1.3367614634505283 -0.1775873964274606 0.22021787480221047 -0.5918179330749603 -0.08871625982859732 -2.0809139268657906 -0.8223433317604316 -1.207127549295558 -0.5870195288415961 0.05910821097184299 0.24904810222843562 0.6886309353992284 -0.20828847067076878 -0.5255218503032358 -0.3155268797996307 -0.5987292223487726 -0.2663442040898081 -0.45505166516647 -1.3640172049506893 0.015127452730770985 0.09282046085977891 -0.8567212842330726 -0.40846135517214943 -1.5306403182035602 -0.3722198794788214 -0.05792942770313052 -0.19269854949277798 -0.731415850259066 -0.09117767493674278 0.7898235029070042 -0.48423785128110153
pliers -0.04902364215876734 -0.28231522862398056 -0.024606612994022753 0.1435844460963235 1.4818016884380214 -0.14233165055856783 2.1112674372872045 0.5655252865158171 0.2804028445093458 0.09650721613135127 0.5287604657913784 0.1894751325629531 -0.587755375042501 0.25091396977395075 0.41482741742394624 0.5138439114173587 0.265334998110479 0.3501262408733924 -0.02179725369804246 1.9402487870615732 -0.015632072953985915 0.01094152147839697 0.3563706835872047 0.3701366413584477 -0.5769589452971654 -0.23321067351083757 0.38547671385217974 -0.029690995504168274 -0.38840958659916897 -0.6251929858019807 1.0172821265629148 -0.4757648464133488 -0.6721029111316659 -0.6861402884057397 0.11896433229396716 -0.8258324647492957 0.8303667094929947 -0.26683994940718037 -0.7346230570502297 -0.2640775586485059 -0.20554069112208845 0.10443934065193261 -0.15936448467349296 -0.4620551174221863 0.625471516184234 -0.4452305091131581 -0.02496447802493211 -0.514161258104317 0.40071564427240913 0.038338208501412174 -0.4158465046838542 -0.012858250320850029 0.1921915489466622 -0.6580071084729445 0.09608049658621126 1.3636670356143565 -0.361237620808174 -0.17500009648324505 1.3144458576021727 -0.034992476672791456 -0.17093127559753274 0.3902306509920467 -0.3960068693083554 1.2006297919018973 1.8694557818245374 -0.4664304542479514 -0.09324675385397177 -0.06285616581971085 -0.3724836041493765 0.6028118639999653 -0.08870984547806637 0.573211284644201 -0.0760617518613813 0.047444374458272126 -1.1336324866450025 -0.5094868252916724 -0.3629934375577537 0.2752934921925846 -0.38374754009572287 -0.03393981089317008 0.7933089276739955 -0.127841915756256 -0.5155258924182252 -0.10310079128631428 1.761445875542132 0.1765563881217511 0.49494245627974376 1.9220291978685897 -0.05005798078497496 -0.2640358299537411 -0.6719573361550728 -0.5907852218508153 -0.20102681679465073 -0.4251546218909099 0.01271117374700903 0.11014119183911478 0.4436725523171501 1.0441326026047222 0.11031555521009104 -0.15768085595067366
glass -0.03233110075872504 -0.1419593789335498 -0.026845409439162846 -0.1719326690260406 -0.9409687668487572 -0.9727647373175048 0.8993400852986203 -0.041132509689343746 -0.1549467015012906 0.22595195948199245 0.21849645136058263 0.14631658238020875 -0.24589010015044552 0.012538583058294833 -0.5176110012117683 0.0765542976125603 -0.012074927100265864 -0.32416478369479285 -0.07236803044233461 0.3774097233873024 0.13893882218017914 0.40015095662852684 -0.028302195006511863 -0.09286177431523224 0.03715261629756039 0.15110697200343207 0.4479369488375373 -0.06799850586238339 0.20457341123522008 -0.31674795386065185 0.19294463810812787 0.009448837169696106 -0.6202122011550844 -0.7859712847958485 0.17252012739244346 -0.9724791530400219 0.12817545191511084 -0.22331853508352956 0.10233130081709499 -0.6123269707848482 -0.2915524157981711 -0.5575364224691888 -0.7849371877241975 0.12284819062079586 -0.8091635702401336 -0.44649062771339376 -0.37732222312750263 -1.0372450032262042 -0.5521737277781347 -0.7012859944520043 -0.4366921754964751 -0.05807250409009376 -0.2729587380862203 -0.04145394410713747 -0.09454684406205494 -0.1487035250662629 -0.5215257647058826 -0.16642216343504918 0.06785021719105033 -0.2779906406070383 -0.048910192056160554 -0.5657028125285727 0.11575544206286695 0.08975045758325817 -1.2503097630316848 -0.6408514527751202 0.12219317612630173 -0.733143086011625 -0.27359939537834244 0.035478972232851375 -0.23122346783710643 -0.14771127261065836 -0.26622619817724413 -0.4303369406989055 -0.9621934905484015 -0.7541445336453463 -0.3584670216858838 0.12730881733094188 -0.8294056446705539 0.40595613388313845 0.6305295232775294 -0.03903857340864929 -0.26948762345239574 -0.2652000008649955 -0.0928301784958318 -0.006816048203268865 0.21261883727637063 -0.5497748151689728 -0.23025400458572806 0.24431041967855946 -0.3403257608191359 -0.592898818488372 0.05813780372044847 0.16157538546659442 -0.06365808691279189 0.12949554372999092 -0.4659119067751616 0.6580983525501802 -0.04889857196497159 -0.2384810415394974
