word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress -0.0005634232488578583 -0.25046774526317545 -0.014553091200668472 -0.24056063645442924 -0.0201775503903395 -0.0980957033023664 0.11015135861517322 -0.0800469825955578 -0.14933997825384274 -0.02758374260659166 -0.2893876432878472 -0.08500800709332801 0.06713982713384462 0.08906712629801988 0.5868415691849513 -0.32778544804914383 -0.05926008821715352 -0.03840484265173402 0.27442781526726606 -0.2058709398862179 1.075347597682038 -0.2851566977019116 1.5309219600414394 -0.04004252499153768 0.557987134635365 -0.30270269253514415 0.8083781483383725 0.0009644159585311118 0.10457037533767355 1.3433797856399492 -0.17249594071486374 1.0125578791550223 -0.40308089439325345 -0.01779573481350258 -0.19311574534121512 -0.24217001214839678 0.4072348038663879 -0.20064652424897195 0.37279004383222847 -0.3542413627181973 0.09154173044803343 0.10486084594353529 -0.36203296759780523 -0.03490382611223106 -0.1311613111504936 0.14943844571153303 -0.060199710438147425 0.36468994335217975 -0.00458826926630948 -0.06907821183465228 -0.03582716781985862 -0.4673464637301623 -0.19127883767864257 -0.253055156199912 -0.2773682738001997 -0.3395689273255972 0.18985777389583686 0.009796541025751004 0.0585412621035222 -0.1202790300542097 0.030275513732366366 0.18375724176371594 -0.5141119469584398 -0.15542842920684136 -0.07910515441506961 0.08507323745177464 -0.024017620220058933 0.18596848900084317 0.14187853666713696 0.6584642944162276 -0.41493053421611925 -0.13520106339701096 0.244377601417138 -0.3839802243092132 -0.2514563321919514 -0.35921377097633367 -0.34927039951278904 0.10950690936639673 0.09480284740531852 0.14380545071423773 0.03415657400826197 0.8416819452879437 -0.5014232468494921 -0.08023653271547922 0.4977532551623385 -0.2117528315042944 -0.14731144164747104 0.011372387575095094 -0.7343008975102518 -0.3766283172755832 -0.1988514219706612 2.372390598040876 0.0686489962293089 1.9975531969848128 -0.0018799071970402315 0.07840602253137868 -0.011060461214637801 -0.1928970189434209 -0.16759014403879832 0.06642836421732354
igloo -0.015751154748972873 0.1243709500497695 0.16254129630547337 0.17322916044457154 0.09357661890081453 -0.4333999929085703 0.2101334104607357 -0.17776020626159414 -0.35988717268566106 0.3874918863196959 0.5281399501887585 0.05752104293469351 0.2684824714220863 0.0010217742119079665 0.03266424624512168 -0.06012962208930911 0.11473995749174726 -0.2265787036553509 0.1362819786145063 -0.07140894125093329 -0.0074406548460075606 0.3929509221309335 0.22713863606860152 -0.09246301219884538 0.5988827764061242 -0.17753961369856608 0.8214913387618776 -0.0117772982894091 0.022195679609911756 1.6014791044367214 -0.1314129847210274 1.121921394165542 -0.08859477946784049 -0.08098245459285615 -0.2269500490984936 -0.20466426590997103 -0.12057331166260266 0.023505841168361657 0.08539050661343167 -0.13401317484474892 0.5056936268598033 0.22965109438470938 -0.07943291334806317 -0.09203890020009017 -0.10697689453234482 0.07838341990400316 0.15220782209927392 -0.11936216407519887 -0.10353493482164979 0.39404233564560676 0.08221305281330454 -0.2214050821732016 0.09413524089675968 -0.2416840265719984 -0.5916102214121822 -0.17233092519116103 0.03876383287341764 0.15770930059056865 -0.1063899453704029 -0.45611924088175276 -0.3066677419913293 0.21926291651681123 -0.46334672107444724 -0.008652388120087257 -0.4883784925280115 -0.07566644729324844 -0.021508571539488958 0.3134631631520211 -0.03940743315986053 0.7070745148392972 -0.2744145985462355 -0.15645906106349514 -0.09908856566086101 -0.013959004496125832 -0.23659552446976762 0.5782962094808926 -0.16242651174705686 -0.11834360606113492 0.31730601819490734 -0.1376550267142397 0.3004734220546437 0.18022419043585486 -0.13053363440233126 -0.07425886554918339 -0.06041078940858231 -0.34387338070452267 -0.6384351434764595 0.16057012957623812 -0.5724096968085186 0.37958702570141156 -0.17322999405892722 1.4450466812279474 0.10427689157296155 0.32950130085573426 0.24829696550355512 0.250063914431024 0.25754006726173667 -0.06649161505508498 0.5641505540827374 -0.09177173829365481
skirt 0.1731155235668312 -0.144445861432004 -0.7612587606913337 -0.17266486306103926 -0.010559179469167762 -0.5093757281145708 0.07468908957381123 -0.6214945763388253 -0.45987721804025966 0.12081894452556036 0.025775638859782818 -0.5105406111039603 -0.39297679532258356 -0.2909282582250176 -0.0948535783362285 -0.24277758706537927 -0.3058734508640233 -0.24809044419065057 -0.7469274734112797 -0.6582813064133463 0.7208764274400826 0.04770481773259419 0.4226137769250573 -0.1575436096705207 -0.4367071079132124 0.42258913612329174 -0.13087604294103725 -0.17044921728048654 -0.5337206425938748 0.510914064651368 0.039822793694129666 0.7755942427519131 -0.3406360532977416 -0.0553774626049766 0.08049211526604683 -0.8989042879839155 0.14256349841357469 0.17325614518359062 0.31850039736452695 -0.24075878009282287 -0.05119081129462104 -1.891158139335463 -0.1583687504794534 -0.5133315514940016 -0.05290175517300959 -0.06152092079901052 -0.17371838771394296 -0.23610764803727197 0.018102644250392624 -0.3688203659970901 -0.23744490750227026 -0.5923560863173813 -0.18733522571491915 -0.1828789022925768 -0.24270351061302964 -0.18140233715122014 -0.20284968675616136 -0.2357159982627196 0.03206623537752876 -0.17728590927128862 -0.12572517376931383 0.28407683848273185 -0.007722326814926628 0.0625716837340844 -0.16038272320966682 -0.04404734048232686 -0.09138073616158285 0.1481265713696041 0.18659679687723518 -0.30043513032738267 0.20647205828184384 -0.18500692740515037 -0.24495417759351595 -0.4582370837923952 -0.1226500532684929 0.20979520484338166 -0.05233072733761314 -0.03261559001740347 -0.23238846771688323 -0.2743678058584043 0.4351300802291074 0.33512881715630094 0.010996863605219148 -0.08273436566798877 0.3236492438049315 0.2872915698881174 -0.26776575907254296 -0.32795256410288803 -0.7638658672431704 -0.6580155125649088 -0.5568110814972809 1.4267620403639496 -0.17670598854187627 -0.4293198387494977 -0.3582419413122856 -0.21925161730196388 -0.24104287759045642 -0.1551967575489051 0.13235156525699965 -0.0524900511497894
corn -0.04811048046016335 -0.0012970912839893878 0.2733124333180833 -0.5232224145190789 -0.4186655871652042 -0.2557465803495805 0.051137910705935735 -0.22991613498162414 -0.6066275940594802 -0.15409221799504055 -0.4276687947197093 -0.2827165951789629 -0.025285263460812696 -0.42218112347490566 -0.3956638525200058 -0.36928163565509897 -0.28789319758801085 -0.17850763793342453 -0.3942856279240443 -1.1223910391852703 -0.5555277143482822 -0.03716471110516803 -0.37803226576536764 -0.2289318522169088 -0.49695675933186806 -0.13811904810746783 -0.023150189814747896 0.02827202728862102 -0.2934098327829187 0.8849868166722342 -0.29849617355028846 0.3395538549217022 -0.36601283143193253 -0.24902375208022065 0.085105332134709 -0.32629361597767986 -0.6844550627613629 -0.21794089012550355 -0.12976751035485326 -0.18343749547019841 -0.054018673073280524 -0.8972969383153309 -0.47972537752928424 -0.23969853471456432 0.12366314663064032 -0.07822683733825121 -0.05789714055169415 -0.3916550133322477 -0.2719332567935689 -0.24835038661250453 -0.05908443800078028 -0.4510602183003278 -0.2863032040634943 -0.1913002946368368 -0.5742112573544635 0.1895864391821493 0.027698790061829542 0.31470386614270457 -0.2982080420015083 -0.2714372695233025 -0.24244607267900053 0.15465017065055214 0.12827571388246117 -0.14738266028512456 -0.48905917962676965 -0.14974493105177714 -0.4671396627278265 -0.6907622046884903 -0.3188712245903663 0.2433833821552131 -0.04089629210543219 -0.24340022313995135 -0.3217292698181943 0.1596401783378945 -0.20678741369217513 -0.3646309930586742 -0.24710458591943435 -0.11125850125269532 0.5579082666628563 -0.7727695212199664 -0.4488233417956968 -0.4613762572193082 -0.36365249784210285 -0.18555827167315952 -0.10976248384197651 -0.10460413704171352 0.03812837676057376 0.16549114496982636 -0.6460627087838537 -0.3127474679796911 -0.24836902888661233 0.23311359798495424 -0.37998562689361315 -0.7586593354607651 -0.3750178365035155 0.6147764730685501 -0.05361132883726398 0.1425556401368247 -0.0012030477623799218 0.03291160590154449
airplane 0.20113660925689864 -0.12619943466756872 0.0016835283291650738 -0.28164986386254653 0.16461635190865492 -0.16358245689418474 0.3807222633050943 0.506455473766781 -0.24741898831767783 -0.1414640409985413 -0.10876567475138772 -0.7285024780159024 0.370298950557886 0.036722846805364334 0.13647042202414778 0.34867416934879325 -0.09905686635676676 0.1158354142996656 0.8497198267195524 -0.30311283538555167 0.41952331661435704 0.12060780710760549 1.1232108763438862 0.25965737244053094 0.5683790627617584 0.21235378877621042 0.8251168517631009 -0.0839578692585032 -0.621471267238887 2.0503778696389054 -0.16369852956048614 2.2211278648251005 -0.2340692301239772 0.03155433158577803 0.6074358093462144 0.3235923269733381 -0.2207479464130168 0.11880197892816852 0.21698657463780818 0.03808085454013832 0.20912788021419587 1.0867841670793292 -0.21564028643402763 0.26237216867642993 -0.02627753255911705 -0.17297778051328808 -0.3541759685242163 -0.4628881569696403 0.787176917123857 -0.15400928979800946 -0.16854717069936948 -0.029660638120080074 -0.582085834647494 -0.07139329200475268 0.15306153226722186 0.4461262801793917 1.7082506429888493 -0.08580710977057027 -0.14438145825857154 0.7290685874395231 0.0110809824525748 0.05919374416051659 0.2566343055186056 -0.10457852295135737 -0.13082894427485423 -0.15553502742247102 0.1083962165494105 0.4324229403380455 0.2911032976705417 1.31123038662545 0.15922130702486653 -0.08700761635758603 -0.24324568305647604 0.017524028132213904 -0.493836550195825 0.2873261262075536 -0.1282424357137203 0.16816765811913215 1.0199015463762202 0.11022491999870282 0.7349291801010854 0.24517256044050634 -0.012679221830248028 -0.08067817912475402 0.2192780591753284 0.12526657367233435 -0.3240933979480798 -0.02509132416615359 0.09658198298258241 -0.8751379650225605 -0.0009600212086859072 1.2118733323966735 0.31264901496620573 0.7289580049072979 -0.27567459754349405 -0.3615421541406365 0.31375427431907854 -0.050617960935985085 -0.016820162672366384 -0.01893719273177133
car -0.03823233116487448 -0.2148054175648371 0.27334262042813434 -0.06084755598176968 -0.10411204451360716 -0.13706316759573758 0.38534659019501105 -0.030005973462795016 0.2644173386247241 0.13458207279968337 -0.15331810408040575 -0.16007517005684713 0.31809204666904894 0.15814495709232262 0.12894079373796524 0.23609523744462674 0.11028941856605973 0.2934102162564674 0.5319587240172675 -0.04678963060300953 0.15572199137711362 0.07074125552329344 0.567200512121514 0.0403025010069242 0.4523851144752219 -0.28038835740831886 -0.10321469389214034 -0.14855513414048935 0.06324253314252723 0.01961962654132024 -0.04099304743399085 1.69115832921712 -0.08038815228959957 -0.10718274047623873 -0.4252684333632239 -0.03294290096463662 0.4258753833514529 -0.0944000856148808 0.06417673552031256 -0.08476234967426492 0.19236533067176947 0.9612655051115383 -0.31881383258524953 -0.8035910108232031 -0.6134328306626622 -0.32338052151440677 -0.05114697289621957 -0.44030831544096954 -1.1957532815154828 -0.2690017439384368 -0.15388158216071537 -0.41757366831108644 -0.27484154154416807 -0.022107868586891594 0.563608922939654 -0.12658659593503077 0.4031627181478967 -0.20074369574645795 -0.0427489565871777 -0.5788516693498997 -0.2150028380818934 0.08143872279606706 -0.7403164188045931 0.07109475876055937 -0.06952817555258987 0.08431634445359454 0.1775389913158919 0.4347796149559324 -0.27831640212223524 0.14703173313170542 -0.08728874690669658 -0.1429851589713979 -0.010860781661466229 -0.3444342028050592 -0.1268508873228497 0.10844463187491715 -0.20853432766214078 0.22818578183609894 0.1609939023382369 0.0474190214545491 0.09001494888422262 1.0045493886547332 -0.586124948632949 0.2985530848887189 0.26713443327501346 -0.4060914556991938 -0.19462721489821777 0.020829068318891614 -0.4182916265654085 -0.08946049637731439 -0.11569436667299726 1.8786265903999824 -0.26040705381394597 1.0229004696195352 0.155710283641585 -0.0742310247649105 0.25697419995220566 0.07419655079173626 0.3417854844488266 -0.13972459071664486
bear -0.20411421813626907 -0.33272152968053537 0.3202713594332688 -0.1018770945566407 -0.5514081771521074 -0.08140850484108725 0.19942678409098996 -0.2775640937301504 0.29464412983488203 0.25246388190935176 -0.16931465701833143 -0.10172383556094394 0.15838120848516885 -0.11028279922916366 -0.2611470044159716 -0.11697877268904366 -0.1701122002684625 0.2388248099671203 -0.32382622106202597 -0.3450771433884333 -0.004201857671985332 0.222560020918445 0.10819381938348871 -0.3383208659550814 0.2020028370058592 -0.01830286702244266 -2.496735533600456 0.04937466636469326 -0.14586910489503643 -0.1894373744862309 -0.5373090658284744 -0.7587097243964397 -0.11914346042446725 0.08898384324741626 -0.4083042381587707 -0.1783923930655415 0.10669342902617057 -0.120624463893372 -0.20135871852648077 -0.23673795723152086 -0.008199973792493903 0.4143850112228722 -0.16936012160341088 -0.12352667907455217 -0.475474621257084 -0.3688704105046864 -0.21479302526789473 -0.2032130688562714 -0.8350844703226188 0.009485481873264562 -0.25157441565285016 -0.46870460173464 -0.134319437057385 0.3575438748914438 0.4786701193980385 -0.5020848747255211 -1.0832592018408063 -0.04599407491556165 -0.12152647634922262 0.16360166817066196 -0.2914072319098557 -0.11393173618162075 -0.4566588278281762 0.09082949991106676 -0.29355797705852454 0.048956308359453304 -0.08414843305538151 0.059083805674784995 -0.0440919216959727 -0.42151559987828546 0.3953504529155998 0.033036854351344375 -0.11607049611955664 0.2305702848468451 -0.08095945026628175 0.4815798107663025 -0.4216825235845105 -0.36284914962726844 0.027268657209657404 -0.26393353856738827 0.020480261635217628 0.6534156677555167 0.043778419921233686 -0.2106243068838388 0.2919579537718486 -0.17500020910272454 -0.4408163486356013 -0.10121470752681679 -0.398341816434567 -0.012041318790280892 -0.4048862997643219 1.2383865082738383 -1.0929152306625811 0.5067335463908976 -0.10385550931379242 -0.31148915338095906 0.4011574240336724 0.08145898234161264 0.2331910519876092 -0.21880281774421695
celery 0.37748064702253736 0.4430061501142186 0.6849854713329564 0.4793058678256308 0.5010263622789368 -0.43006447100096773 0.6947644034391611 0.9349145195887979 0.372529346838141 0.3663528631773416 0.9880866525353996 0.6871253857931447 1.7639922276116131 1.295995191564899 0.6263360646821591 -0.019191720640953897 0.8273851584275965 0.6999652353772131 0.7912486712556173 -0.2667852904708351 1.442986957963618 0.7089924093696909 2.185421680138537 1.133545257447624 1.070925927106397 -0.4123268581699321 1.3783527084193996 0.678601292995175 0.008001956783039693 2.0687925268669356 0.09198140610325306 3.6679592379869903 0.24166500994864715 0.5140889087318232 -0.3392616766597726 0.5066563792923083 0.19925363091998044 0.7211821237790772 0.26750996673619165 0.11010995025381726 0.5102074828337196 1.799976053654543 0.2653746961725834 0.24737831189664644 0.8011135991078541 -0.042775228390009995 0.10799020034986317 -0.1253392484179945 -0.6922111393562947 0.4217396587838701 0.153969655328765 0.10138064796818241 -0.03140075668949502 -0.005692514157154133 0.5807873159717377 0.2968868209511125 1.9044009532429453 0.047667961736627934 0.16195841575335018 0.9061380725370086 0.2016613462084635 0.27722688146133906 0.6313816802554535 0.3278838448244138 0.32423848138908606 0.22263581025212847 0.07436221433978307 0.4877112173248699 0.7926308046133239 1.9104114373754464 0.1937379865137125 0.09237978144273867 0.7411789029573594 0.5477962070988642 0.06341726167197562 0.870496676409939 0.69140440384541 0.28144385877148986 2.4928951131967 0.17998933961873648 1.0501829988961453 1.2121298989845348 -0.349003062857125 0.02725959399415956 0.17927547518697334 0.24555161529116715 0.19602246681938612 0.11494803335518339 0.007469371168825317 0.553116306549249 0.3679446533138425 2.5334981954674256 0.6724090337467495 2.975431423752092 1.0334878975119377 0.6011279010342472 1.2252961225975767 0.4969973242387945 0.36830647820413753 0.44392620428026064
butterfly -0.31426584466525587 -0.6909359111449576 -0.08371145284091651 -0.5355146990656107 -0.25359352760978854 -0.52071403436865 0.1194640019812303 -0.4354727747272088 -0.4480596108219203 0.04520215856935106 -0.11230069192919631 0.15650970180864893 -0.7777231804821894 -0.038554407513107763 -0.24777372211309678 -0.2702952818499875 -0.5367244835971925 -0.2382765007895402 -0.08680511262222879 -0.6961059835813468 -0.5205431049625389 -0.3620482187650895 -2.1683273823486515 -0.37471208610467943 -0.23548090557253934 0.06280997915962602 -1.787560450015779 -0.07658788519124994 -0.4623427945234825 0.0577826703731977 -0.10778319344503084 -0.22374563837318673 -0.41390814143769183 -0.4953011023988021 -0.08997999509111813 -0.5586790679876363 -0.15273996399069775 -0.13669502450236054 -0.26488780187597794 -0.31065925861214105 -0.20388802882027748 -1.5656542322549019 -0.45694742057478493 -0.17091459207624654 -0.5297505956806199 -0.23468368833483985 -0.5620869695269795 -0.10359266064685681 -0.7681275291565728 -0.9080974163782405 -0.21340073365029352 -0.41656982416379185 -0.35164326306642846 -0.16242210103500754 -0.1403554616517715 -0.13932182869002066 -1.466712490866409 -0.4518495821703981 -0.3166862712949574 -1.267818000990848 -0.1860918608920431 -0.07726676015863436 -0.3749572952614052 -0.2278084580319268 -0.10728437317676508 -0.2034688085362397 -0.3262965677299795 -0.2736271208545274 -0.23177679912625532 -1.3689855046709631 -0.22295244040823006 -0.170095932560839 -0.28411606404418616 -0.40015153363491773 -0.18095380166302144 0.17415134761176315 -0.1942593750760552 -0.05056563088083034 -0.9091135169430994 -0.6032309899425936 0.30907191457260136 -0.33093234853968556 -0.19933715510808978 -0.250283800988306 -0.0917170683920643 -0.30818067300016705 -0.16515691912908978 -0.1583277811108138 -0.36943838860988776 0.036142193537211015 -0.47415584796643434 0.00828539332795633 -1.1256647034840301 -1.236332907774059 -0.1439866364957059 -0.3432758506585787 -0.006024961507256149 0.054177751301081684 -0.0013266606067862952 0.23934158925935428
shirt 0.030028536431982666 0.0064561244574046495 0.2148153675588223 -0.049400548315530646 0.2784131933678247 -0.4100479940165107 0.31064680828401714 0.9603206355001265 0.0033608332411829978 0.2957676608254512 -0.09246981540187017 0.1929747438137817 1.0596803450278065 1.186319375580068 0.3711224124956596 -0.10112942935441264 0.2580307357101515 0.18650095588308507 0.33928302617592276 -0.2649899070123506 1.5364411081827734 -0.08528809737169123 0.9499428935266955 0.12371511223410969 0.6543864074465862 0.20630793330654768 0.45100092021665894 0.4519929212836289 0.24242936995802483 1.8885921907345637 0.5260998111224706 2.6451150513775663 -0.10735965152778544 0.354574461411854 0.025791414617470143 -0.14647311808257296 0.20193342116937213 0.03342215909726429 0.6016009320855257 0.14738777764681682 0.5882072564220258 0.20932365961823135 -0.20299611588967287 0.1348086954516367 0.35635750943865574 -0.14563554091322684 -0.11184221378343145 -0.19568620442808216 -0.20397966443197177 0.2443391320996729 -0.04416977474706482 -0.003207236623912757 0.2634710318634193 -0.23112257867509745 0.4924064647853573 0.3887917452827996 0.0527855439928466 0.0670867893059173 0.11095768339131251 -0.0882631528329673 -0.024494819889264413 0.26930759533859155 0.22514321083506356 0.3993959312006561 -0.19538741495212283 0.44081172918852063 0.010307536208576162 0.5719685720102334 -0.09941460989221283 0.5629291212954282 0.49163062734289875 0.08741849434118304 0.4754510315704785 0.20354774670006343 0.08052286650454521 0.16853636650060583 0.4823108989346574 0.137195286934565 1.8986710955031136 0.4093373621883858 -0.3004239963116052 0.8779741348514308 -0.17416120741569394 0.04675212945907989 -0.18337726321416672 0.16516263762453204 0.3158574743380064 -0.13748037554495474 -0.40224134557180913 -0.25727411716812404 -0.17718466055869253 1.7058178044307617 0.34636529016036355 1.526738517758334 0.7144273137190174 -0.13245475857879788 0.4278037847351106 0.2856463277535516 0.17367443261996612 0.10893297703946431
arm 0.05517756371035357 -0.19222339123605742 -0.024598077747696623 -0.21760509365388808 -0.32376987268863944 -0.11598196019905582 0.05032375086911245 0.18132251709138575 -0.2115308891300966 0.5118401311790094 0.14782991691530228 -0.21217145923910652 -0.10142594381814034 0.2824874798985892 0.1965379555777128 0.16788092556016948 -0.004980966258650882 0.10074913361692078 -0.6282054176656192 -0.0576497803029815 0.11499035052662793 0.06301639890842284 0.556676975413408 -0.048711617112257924 -0.47599435150394853 -0.17222995216119022 0.20983205983202452 -0.19776259017301434 0.09995969392087628 0.5048708742268917 -0.27657792291818234 2.949118713352424 0.05447533397220694 -0.048306558817531556 -0.025382381674939114 -0.5248358685690305 -0.24445903896000326 -0.25609114076889594 0.364890116951164 -0.08706113871579851 0.11325048955644762 -0.608624642188548 -0.28389268094001696 -0.11704560134512287 -0.3413404243826682 -0.320802385525809 -0.17741819694421937 -0.24075633729399326 0.10767447314598472 -0.26787290816312354 0.0012021148322988173 -0.3655149704107774 -0.1031849199586095 -0.46773927027486495 0.009074703400668543 -0.11630628682655231 -0.5445921641069276 -0.2707380736103303 -0.07765566430936643 -0.29599547046243246 -0.0064582095141444695 0.06293824503383796 0.06383160097997151 -0.12841395622276766 0.17258637989067205 0.026758303082281554 -0.21948100220766 0.20733189624727288 -0.19927072787801467 0.542621536947679 0.054958270012542276 -0.1658666208249044 -0.4819200504190732 -0.2362475265152617 -0.20524033093446994 0.20301799772088758 0.1396357051260178 0.20534262378554086 0.06363055446254465 -0.028715549073115326 -0.17431187753416613 0.24150921894712607 -0.23237596454265289 0.058222555212527394 -0.27184776485939527 -0.07019814755705751 -0.26135827105711795 -0.049017748083138524 -0.3924358850726982 0.06347044410870264 -0.20850809960615518 1.6503908036966703 -0.5664447241828918 2.2779895214558508 -0.024593386605074596 0.10949357844763924 0.029294275148408128 0.08344377315470458 -0.06627357076659736 -0.4252954005195347
arch 0.2667334921250419 0.41192104916387506 0.010668294922588833 0.000995014447878223 -0.021849818253742964 -0.22637206529036316 0.318288095368962 0.32300083521611483 0.013563879090885161 -0.12110043525345487 -0.25739365664806335 0.07723849927924181 0.663569814904859 0.20739430811323117 0.015084287009883873 0.08668083670134408 -0.13015032043870656 0.12647857223489317 0.9024581687866825 -0.22516341110584845 0.025176226853844547 -0.11810888901163355 0.6379985741678383 0.05865092282509468 0.1825668420239176 -0.4365289484218318 0.29453943870292704 0.2771829622599583 -0.02114401718316261 1.5336357609065754 -0.4418142632248076 1.9075538462768442 -0.0973864316171454 0.2078661190593391 -0.25422528234777 -0.14996349485538726 0.0219555295274404 -0.06086736912713005 0.23217796022778098 0.08265529813500538 0.04870204671374778 -0.22970809690759883 -0.44041634746843417 -0.07513064250738273 0.05312294233914441 -0.22888440630192725 -0.14646933714780572 -0.39509186260213247 0.29696408132556884 -0.3922111900193098 0.11910331059450263 -0.11647897372579835 0.004161340810392294 -0.2750084121903715 0.1999595883919904 0.16070735532187225 0.2616427513968741 0.13944299412557126 -0.048257758929053776 0.015535692682110608 0.029761755165594345 0.21465111872536086 0.026828710613397783 0.2742475668959385 -0.6214369073320317 -0.028682862135497866 -0.5389360268077383 -0.4249936132988176 -0.11397534543627777 0.2384843601406164 0.13754656434810825 -0.09297339428371287 -0.20845367692362043 -0.2985894997708156 -0.023329481201458585 0.6831787793667783 -0.0021537400316673228 0.3685593238494336 1.2058819068038291 -0.2131602373680375 0.14217706359472315 0.21809993994167132 0.057927686807496936 -0.49852389320573026 0.0336757349366478 -0.18277748951251477 0.007374424448248207 0.2190309250425428 -0.2465473999191221 -0.5313685795782706 -0.2567901582665358 1.4181800823308262 -0.7600060152760418 1.0291946595703152 0.3067133164947348 -0.28926266507149306 0.04146681935791097 0.3141419520554683 -0.25390634420292485 -0.12134992866421321
pliers 0.016559600893816723 -0.05790619055275335 -0.17567736277615942 0.04897229410618098 0.052231100431767374 -0.17071447427555084 0.15511015920990812 0.33295323017690537 0.261869848372584 0.058816378901887595 -0.4613721640963134 -0.10547331542553452 0.49552657792052657 0.7654249212266848 0.020504969313059757 -0.19784367531692096 0.22018915677228118 -0.050062094853809205 -0.06373388679126098 -0.637682749426244 0.25005862452963556 0.16064297720638498 -0.10029730016519305 -0.012560344909805288 0.0009964965796137315 0.18552093534133152 -0.034711486133523234 -0.05758573613315067 0.33990375455927646 1.0629792970800414 0.09589190243359608 1.7456262098127473 -0.018432126003514127 0.024096334268611436 -0.20807292603729124 0.10720321266329208 0.2877451186907182 0.07463327392332694 0.13517041741662744 -0.11782205595101652 0.5043367337014983 -0.17816624593031824 0.05473758549218652 -0.47491404909151075 0.390478848587257 -0.42594476924964586 0.15695256405658436 -0.1665605227674402 0.052385451189255416 0.22107121582615374 0.28195774283314406 -0.42598191658150153 -0.2621334015851632 -0.1557647724019145 0.32768848287418706 0.5283443967775674 0.43545171027005614 -0.028831055849425857 -0.20234937447766715 0.9143266139010321 -0.18222623170555646 0.27542056746719407 0.31904643840730934 0.20720188572464854 -0.5451601745330287 -0.17306646853553864 -0.33610297190451166 -0.09566918795776425 0.02082979218396888 0.2344847795902711 0.08940584045976036 0.0806165163542733 0.13473705266670255 -0.21418282546372405 0.030527885948582356 0.5088266768754193 0.07925732438232819 -0.3196508049229817 1.0323764915861702 -0.3222923883174532 0.12590637898824614 0.020831719865503362 0.6348142275680303 -0.3488422256930198 0.26441065348381515 0.02634790598089845 -0.2164096062847066 0.021932885868219953 -0.532808738329096 -0.02039580514678971 -0.26976755033265565 1.0798192539738278 0.14867782803049695 0.8212882269050565 0.5847052839213895 0.01179945931093182 0.2889482647034434 0.5866488383527533 -0.14287750206661445 -0.09175512820229496
glass 0.2547596802794089 0.16983042076686589 -0.271640724404088 0.1412742388822184 0.01774364632101655 -0.09522182394784479 0.14031286838704876 0.22322466502047017 0.06085251308871775 0.1159552567348347 -0.273430400732724 -0.2433168760990505 0.010363753327831127 0.07242205706855531 0.2785939262190414 -0.194992773498219 0.47717205804370977 0.34780763366330514 -0.3101005209590032 -0.49485926093643523 0.7622394519961195 -0.09823599729733218 -0.03126252487357986 -0.3989565917153438 -0.2306370753201016 0.3132127845323961 0.891704693585955 0.24890462220891568 0.06065491739810033 2.4333127548299807 -0.025576406246904076 2.0378613738641085 -0.24037289479959706 0.24617614040568314 0.42912313753180986 -0.2726582047953621 -0.04351072856573454 0.03172557238500737 0.24549555332538342 0.034168398701624 0.16535006282608988 -0.5242940398827205 -0.05119553975287627 -0.6173261729628321 0.4156124151618902 -0.23064509471249336 -0.08638321276334475 0.08674929490134481 -0.2417335396667744 0.21637432353182157 0.18395295127542272 -0.2591568770345396 -0.18922941376999308 -0.38088419174863997 0.30733117856020603 0.48057398391247497 -0.1953734855067092 -0.09300375763720352 -0.10991921338459036 0.05957556183487822 -0.11801572265287899 0.148798597849701 -0.041043328976177185 -0.16704677687844224 -0.24758310586216037 -0.24109675351199383 -0.3683577465916237 -0.09838371946199653 -0.10837535944218786 0.5621209084480288 0.07156184589352874 0.17447857775858416 -0.06450987661034857 -0.37092768471224924 -0.09948713619980593 0.31381387107995057 -0.01560457281621172 -0.01288267840873869 0.2899309511607201 0.19270214941242575 -0.41061084749443666 0.15587619371562372 0.19907503228222784 -0.28396358634327734 0.015874700270973596 -0.006805059114305012 0.08131916358414176 0.18054474998049164 -0.7034595608676544 -0.3859215775198548 -0.005714266726034839 1.2922158000649127 0.1876348127622306 0.8154800817251269 0.20060342185708813 -0.30998121584479243 0.28772799175302927 0.4490040881386368 -0.3843611270399424 0.0337364362130779
