word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress 0.7044245249067227 0.07177859169781495 -0.43345021753942903 0.03375850781028769 0.22414687042025805 -0.20832653597062162 -0.42278273357158735 0.9582748966052335 -0.18739391619518037 -1.1840700689466348 -0.33153404907383843 0.7964739319757352 0.2535894259307983 -0.21258783007592397 0.07053932325072948 -0.7946940317922371 0.3796715973931495 -0.23805457777763953 -0.45320078904799543 -0.316679019402216 -0.030794407984550645 -0.08153509080520832 -0.2356200747368374 0.2104565993161972 -0.32724637998304007 0.06261409838161533 0.04632089153192734 -0.46704079995191017 0.15738553621690865 -0.12047682510679093 0.4335737298772841 -0.4960334007770532 -0.2312783305574154 -0.24663926273513787 -0.1792643446079949 -0.20994433188623907 0.47119856364755547 -0.2980796564088086 0.004505082532850757 0.7012630233512542 -0.2888548256082061 -0.8245749908588449 -0.7272029585446957 -0.31501529847905724 -0.09671144393099973 -0.17132489130817097 -0.6145480510042027 0.4439128404505743 0.408496171426092 0.13395300597103246 0.31298260595444327 -0.2903449253194559 -0.5216897556696288 0.004074822337706188 -0.0824001544615301 0.09499977837636933 0.19651561686093677 -0.03353050123950843 0.11413055452055945 0.4484728411317915 0.20843311312938612 -0.013593047441135 -0.44209994164351574 -0.3959618446418103 0.5408116111573593 -0.0016606002328607289 -0.038222119014052 0.3590087720160894 0.6055072871208689 0.13415189290156979 -0.16737577678997537 -0.2517544753196612 -0.6406090745874318 -0.04747210167658537 0.10866620082300774 0.16953328371989274 -0.16373125357055435 -0.002186053754977657 -0.10772057171758169 -0.08153516181381056 -0.27108386028887577 0.90491734175758 -0.4931526772135401 0.15042361057454615 -0.004421058714583259 0.2589051868201633 -0.7813510440022275 -0.3168099863574044 -0.5185801187576978 -0.0028413232112825954 -0.40419721423444005 0.21952111950567627 0.18380470344558553 -0.1651175850451333 -0.07578571999972404 -0.19873035993911142 0.25558696778266343 0.27162072309595775 -0.16567211226992412 0.2560297277209987
igloo -0.15343632329306925 -0.17561605279612907 0.0430713789216384 -0.3148142676553545 -0.45029334729800835 0.1300468997155943 -0.5152303425955944 0.3404939183454563 -0.3107622573107184 -0.6597170627978663 0.0008840487370665034 -0.08999848257416977 -0.02415837009584905 -0.2672369604544273 0.24054914896611385 -0.5451154726733332 0.19501046481359408 0.09519345604441651 0.14170716115908735 0.20972186327212322 0.22455154184674603 -0.2995484014245541 0.11624345938422995 -0.2826388317662284 -0.5675639685097313 -0.1630127264970221 -0.09016914386012226 -0.2909904185657218 -0.11057166499223893 -0.40352223247545366 0.6451901842678227 -1.6467187134864028 -0.1405690566902765 0.18323300681331423 -0.3486098272899578 0.14853856889158717 0.03764819831293256 -0.042077355247602644 -0.031533158939344066 0.8188994391114062 -0.024287439379331935 -0.7190609513821129 -0.4566269456981792 0.08549867308464246 -0.23299505242291255 -0.26100774982533437 -0.4910941008476719 1.5890670353521723 0.21176680062176484 -0.14911538572124503 0.577010831451348 -0.03239549481773872 -0.15384016061647016 0.08305936013913687 0.15039163548712647 -0.1369487375897406 0.4718219137099397 0.04143395542728737 -0.182328627602873 -0.09177898055722362 0.028927727926060243 0.06608008477307886 0.3286169783399614 0.475000614694648 -0.1202915851107626 -0.2862019020343813 -0.07351912556996067 0.304777985452873 -0.20092364207212926 -0.694796978151577 -0.05446989877565256 -0.28635744395688056 -0.275332292906858 -0.6695266026462503 0.3302575865576308 0.15662399443639796 0.23281387132759823 -0.023172100388346828 -0.22785156060329456 -0.004220055237784681 -0.6971282129277854 0.060649474344783155 -0.04279319474064447 0.44265406621792297 0.07406296758301772 -0.1874454413400788 -0.7866840126713752 0.06738525892135938 -0.09181433665256726 0.07270638658861725 0.09379204920368142 0.09006764887583077 0.19122074011095974 -0.2217921504801689 -0.31960112573574784 0.31580640252266046 0.9202713062506329 0.3244171431737135 -0.019436700825070277 0.10615913869944421
skirt 0.2048173886950192 0.08506918845820396 -0.1314193951874755 0.32753608530847056 -0.023997396233867263 -0.35083679233460197 -1.3309808952021163 1.099772838704113 -0.5416967160372285 -1.0940201687625948 -0.18613776607450483 0.8813318208300462 0.18239919706747187 -0.043706378186697196 -0.19777354167626388 -0.7059517060788145 0.31529434170556325 0.2879763209577389 0.14446512918471072 -0.21459288173332114 -0.11112204401875078 -0.06705577702235367 0.08037656407784216 0.6657053025376303 -0.5971648751774106 0.1910369166665699 0.22595701319576206 -0.2806689552075147 -0.008838946895542044 0.13209560949563653 0.5812437987592189 0.8029488273350267 0.6322875404640209 0.1920699688307596 0.19613386099521024 0.12986994445213845 0.03908653587853014 0.3498847170800279 0.20701284294692834 1.410580331492 0.25982767751382047 -0.2645078742301564 0.39091431931809995 0.3770869137405659 -0.11467601431121789 0.005863465994217373 -1.9674830225655384 2.3526768673283622 -0.4276482365935502 -0.09410937898999369 0.5714448584332035 0.16259872019967397 -0.020833791807820287 -0.19466340061685317 0.2921968072792911 0.09545402073555728 0.7036821680080614 0.3090375789867755 -0.027330973722226926 0.06817990040107788 0.1585420583085116 0.3416013714730909 0.4778537522777266 -0.07699180758663247 0.5155559945483887 0.11253027883295555 0.11007396808726397 -0.2618387396256836 -0.07958470365131909 0.06346373396304253 0.31642801284132815 0.4142588806792999 -0.9144440471511159 -0.5055582033697535 0.1691227545361283 0.12088361275322726 -0.3500856667655614 0.3530887453600842 0.004919190348793498 -0.09162751139759383 -1.3332535924556992 1.7978396620501567 -0.25586970669829645 0.9409594831737433 0.24251409745462055 -0.12785866597622494 -0.7685550517616937 -0.4097711631573704 -0.46585067826159754 -0.7278400469383888 0.013019191007588207 -0.07294697274693716 0.5750227193560946 -0.05959896424681691 0.18954664013153122 -0.08748990893785637 1.1939662373833917 0.20495889753282254 0.14683641973216238 -0.516973405744465
corn -0.21826908244825127 0.051963982297224015 -0.4443428744234449 -0.1935004651948603 -0.15610541145547288 0.7002441824532937 -0.35010990151257926 0.23569594508682118 0.33078602010127844 -1.4313226677114113 -0.2390610911968897 -0.113610308718265 -0.008876621990343114 -0.1760386556760098 -0.02690576623393974 -0.20354589080004992 0.055492799437965507 -0.6747887848467238 -0.0463801397385191 -0.07744968218991846 -0.40130458411114467 -0.23241418109840928 -0.22880614647169395 -0.1119901542296278 -0.36014118754630026 -0.03592099530231807 -0.00384382551530299 -0.6758219016881726 0.03156240678355057 -0.41485073537772105 0.41057587237975585 -0.9152343054505712 -0.612634120813285 -0.6043765620714745 -0.4447959377084518 -0.47246882455552064 0.19184364146967137 -0.6670665228877986 -0.1504717592439031 -0.03431421443861713 0.05288378873853447 -0.13736598737387587 0.09646829059184076 -0.5875167075795851 -0.0038033190437305325 -0.1859042416938737 0.47574453441252534 -1.6016040444418445 0.3482302941060008 -0.19917949981913652 -0.7561252798876306 -0.22250735296315885 0.17383324231937897 -0.47868862464684175 -0.4062053544355094 -0.010289597214010002 -0.18909658808837615 -0.6025515179104532 -0.09902315455034871 -0.5096641991094718 -0.04320354069223734 -0.2648909913582699 0.3508446007980668 -0.5991290941242191 0.12706422648972088 -0.15398215119233025 -0.1018128606287336 0.4036499807084596 0.19843679319931662 -0.09625554694186912 -0.322521919967791 -0.14860377252316062 0.34224029771796294 -0.43509646057246915 -0.08603694777063721 0.24483895047067605 -0.48625796679778527 0.1511680810966472 -0.13305902007713716 -0.11059768212612238 -0.21490947650968129 0.059903457818841876 -0.4011006238662542 -0.24427118046522375 0.17514833954640818 0.8566139006413203 -0.3978437242919416 -0.38406693039997886 -0.31492703636570324 -0.15137398175475483 0.04617939186199968 -0.3499887549988454 -0.2905926864333302 -0.3815379162517789 -0.30398094028509365 0.4956648183840459 -0.7323403624507185 0.2293786473089291 -0.346999910402163 0.33443439207590614
airplane 0.9571059895481213 0.40960025606644196 -0.4065673852516367 -0.4889953394673185 0.7635513872847997 0.41155742824013813 -0.1538161894464768 1.3420641512746203 0.10073181567413997 -0.7353689653855311 -0.21934871045384846 1.146203028785745 0.6508836038966754 0.25328241609166124 0.14203653133938562 0.21727100281905543 0.06928781351266236 0.08996865263075246 0.08965973843302158 0.11007853972673956 0.48110680654376464 -0.29348361432586206 0.014677288751124382 0.009594789496147615 0.19370046812770825 0.30563463328642504 -0.03553210875232787 -0.13524898877410882 0.6976869565875383 0.0373632615344143 0.9794991465680503 -1.0989306088188282 0.2614387262869976 0.2743486576102703 -0.16776388517973723 0.3866896190380845 0.2656300215326821 0.24035067870360527 0.1612823384108068 1.1671448734665706 0.09626471079365079 0.06464137648430299 -0.42690536011535535 0.41245738048540365 0.04492373804893143 0.1562716522869002 0.10955838666840031 1.59775919541515 -0.014442108151450042 0.0872712573062083 0.46600923064251026 0.2851234632695859 -0.041460190232527894 -0.32301742369501873 -0.11788143329777347 0.011830779454855958 0.7595804546317313 0.1839423094347784 0.4987994252587206 0.09731234904498273 0.39371670744290177 0.26635316332916675 -0.08632980287113284 -0.48815298023932596 1.3360383770757007 0.16859462102168266 0.1182822730596664 0.626163927813238 0.41894134026461843 0.07914858438526035 0.40305685370300864 -1.0795719743690328 -0.5678864553494525 0.2568057802274917 0.10710818164355401 0.34087629437198236 -0.3239722161210746 0.37987114115695464 0.1465625736457143 -0.26392896294966106 -0.028695604850046852 0.7348412862521825 0.2794146261649719 0.18196988334922404 0.5936094042751117 0.7951921410847687 -0.06766369822584216 -0.24558549934235546 -0.20678625028478187 0.07249373837946585 -0.14425062067065272 0.6007643170941537 -0.22984532865784216 0.2677162281520507 0.11091378565964843 -0.14919519119126085 0.7996123730665334 0.5437577964568261 -0.09621521228222733 0.26650694851175616
car 0.20304917644984544 0.5375553296059248 0.3395674938044271 -0.007080491494008648 0.8642711754474932 0.02282783458469652 0.3682469020195418 2.0968665129384254 -0.47870425739046574 1.182132253099211 0.5156639509120349 1.056204518570079 0.2814792099329447 -0.2605244394110279 0.05101862545746494 0.2711494095528158 0.27344652372216954 0.04007345831082401 0.2386245032311578 0.01401335754362136 0.09717788791632317 0.36019038751933075 -0.06609744177215525 0.6301121336972078 0.4170143746849015 0.3441617049895548 -0.09130502775128435 0.47627645992707274 -0.09825892495422862 -0.11251662041378524 0.8831864222047645 0.5300542917553843 0.15041211358504333 0.3850194979294268 -0.32007765219541706 -0.031564740391814575 0.6510005193655439 -0.1315915273361651 0.4365688585420188 1.2830734634196495 -0.07140218741456823 -0.5022288323759232 0.4315341992774699 -0.23438390095428205 -0.07891326467607075 0.3231731678483589 -0.37736057335025536 1.7717241565325488 0.27931998338466324 0.32851718652912676 0.5409032720029618 -0.16695002767080924 0.2650475133802438 0.08707965635995482 -0.03363995347435754 0.20380736846095704 0.8219043433291164 0.1799004461629119 0.29269524775204503 0.8129920421470662 0.24265987422237834 -0.03304475837248631 1.3280297708362085 -0.3524203538786525 1.2243244472028416 0.3667809938635528 0.34560975047796433 0.5584231651839391 0.4008813427608279 0.6856980842376388 0.21637174284811123 -0.4953870444667908 -0.5907561812796123 0.30916194264572594 0.43800731165283685 0.36000706132051896 0.14347392935617 0.10568739327350371 0.166911880142389 0.2625786179401858 -0.322350258141499 1.3277112609859743 0.06659969901128479 0.7803918914715251 0.3629354502246992 0.4573405197857309 0.18286162066586353 0.37280378191727703 -0.1966307288556418 0.523445314263318 -0.2517702692370042 0.8057986897210647 0.5852264657212891 0.04732013421936626 0.37947146337098514 0.10290259406501026 1.588392030495672 0.5316745512478163 -0.11433920282895216 -0.38777596327924446
bear -0.5270166172843741 -0.4756214213834435 -0.02412506779415312 -0.2127298084144803 -0.21320488160307188 -0.02630052206366945 -0.5641941981092531 0.6380671684326604 -0.40346778502903075 -0.4247442750322595 -0.27354992470270695 0.24825693827820566 -0.4791827705485211 -0.7155925318903207 0.26629751173488125 0.17134848505254519 -0.3101556752740657 -0.5489957540326743 -0.050641353550699875 -0.4788328178544252 -0.5247393217960274 -0.5587792632971812 -0.1865045032749677 -0.3834474379110272 -0.12303200383657008 -0.23822374338247856 -0.3217689051993671 -0.265817615889371 0.24181483768483647 -0.15738158487859863 0.1219412841263279 0.3594988280872413 -0.37755825576985086 -0.43395682028871196 -0.14190060141354197 -0.5253145785256986 -0.2368742514198125 -0.6981519509716128 -0.46342981704584457 -0.043552408135428745 0.15690297031717226 -1.2857341765087225 -0.3354248270866568 -0.060432420937396036 -0.2849479124829295 -0.24486076554161804 -0.37790423421781205 -0.6168743757360333 0.2540952561056875 -0.40137614667017996 -0.1555426059936093 -0.4812148519469252 0.09719845013551706 -0.23970599934453374 -0.15497149398939003 -0.17795251250980065 0.14478685020422538 -0.46322054642393506 -0.5911125772171737 0.25203343708255044 -0.3336017238446666 -0.24896538479011468 -0.6072573174201972 -0.6661881508609291 -0.44040465532017653 -0.33037348469272976 -0.29102353850362084 -0.011142821870465947 0.4992836524331666 -0.07353789169544583 -0.36441442761916754 0.12429388764403854 0.10955564142831273 -0.4508876999179473 -0.18590429210681614 -0.016698372930457853 0.08313311537610962 0.17742235845380588 -0.08658014943362559 -0.146428982982341 -0.8660575766153087 0.8252518065374983 -0.0701385557535239 -0.06486642862054792 -0.1464315447052619 0.6015839775842471 -0.29033537406598753 -0.227080342660179 -0.5157857896721506 -0.6264049499176163 0.03496830464256592 -0.4539749706110704 0.027108967192321407 -0.030888692601661674 -0.06159608546549735 0.18858121941064077 -0.0037452346990234225 -0.05896142952787584 0.1067347054575297 -0.26188724398758534
celery -0.03838548300200223 0.23730380144407826 -0.37892274200101184 0.21426038391350682 0.3951360363489962 0.14090479676867104 -0.9357366460607388 1.256772887046012 0.3277291135760614 -1.1175311690996668 -0.2942847715313214 0.5213825974567532 0.015615245412328296 0.04771629731748253 0.0433506003444786 -0.48801944886031723 0.009116943527722618 0.09220758307819274 0.025457057660215096 -0.17523114489837763 0.09330175905771962 -0.1297927298365597 0.007458767674059272 0.3493244605610702 0.05576954320440031 -0.04789873043740143 -0.1764047934618847 -0.5654056838329267 -0.2995313958052605 -0.21896284734963817 0.47093808882042015 -0.3992630792502861 -0.05299944178073923 0.0023365049234296414 0.024011064306663707 0.023347590974910917 -0.05522127090493692 -0.31867549005907125 0.2302118570190977 0.3595990201267153 -0.10613146852916734 -0.27043208230648386 -0.7810844489455209 -0.0018896606269903221 -0.1921152994762682 -0.03684389987487736 0.7228611077804592 0.19442200137387133 0.22744486366574523 0.5532648575949008 0.30127030721912124 -0.5952820575927057 -0.1551602626941034 -0.057574247446585895 -0.1427251584055307 0.01529819869249803 0.269516486417025 0.28131245872755617 0.2929572223327828 -0.20295288405057804 -0.29094958269955795 0.10393596108239128 0.6244793914750508 -0.11640075252869535 0.8544916817877855 -0.4384145618568257 -0.00745371561679975 0.07611869163983714 0.5555866119697854 0.14569905683424308 -0.15649553013988066 -0.23521679036568274 -0.4046217482004115 -0.016161084278875443 0.45601668492208597 -0.16059656152311483 -0.2874897478030305 -0.20828914806775117 -0.06868455617849487 -0.3184186338050858 -0.7203850657393083 0.31448112133506145 0.15902988724950806 0.17770582914115562 0.38081077632406635 0.9164848642962866 -0.23647921786507226 0.15726293794529672 -0.6296861664387352 -0.19090933223601841 -0.321690266760559 0.004634785103568004 -0.032994282808759226 0.019200803623424634 0.2560603331557473 -0.30496632897413184 0.31477489799202735 0.6721527937997929 -0.1063192065347315 0.09441279044028819
butterfly -0.04476677579256503 0.2528515449620399 -0.09162402337280866 -0.8995352072844425 -0.12033560871070353 0.3684775627990191 -0.28137201670858275 1.6209679100242467 -0.3044942265374413 -0.5171453198125388 0.09934376247407797 0.3711938787096565 -0.3578552769941349 0.09141868052696092 0.4225278188760108 -0.3020208584940859 0.4991063515040957 0.07419238707682516 -0.2936532894021686 0.6840703714786636 0.15682990605712332 0.14307865241748968 -0.11150576970484845 -0.4064537652328649 -0.6360229201376295 0.32844985641209173 -0.0019853867453339252 -0.666993049144539 -0.1882991653722172 -0.3040566125418387 0.5683213654550294 -2.187011883737748 0.173973052985733 -0.33927527994824036 -0.07891679700763125 0.06670877581132492 0.24776727816350125 -0.03993902943139349 0.3559432438298974 0.7395480395911422 -0.26476120621336596 0.4187644417072874 -0.20620712686386056 0.24543533945177876 -0.20091109000899532 -0.02147718612591798 0.00907368438812993 0.9820163673201296 -0.09469549486239207 0.41423369775702684 -0.09312590962949836 0.5093559485859782 -0.3539897078305455 0.32629252786502694 -0.0379342328808781 -0.02412725879054234 0.2428722250805065 0.9153015057469387 -0.12030271644591535 -0.7300247008111864 -0.00041983217142040063 -0.026751009391415406 0.3613164400201243 0.3946702884934835 -0.1527082892009655 0.3022920447482789 -0.019139510153855052 0.4904174384832752 -1.1729530633291803 -0.406275707764355 0.5799254311227482 0.19975386569936587 -0.6542981272898012 -0.6017324148520145 0.12777903412163685 0.1332983029154244 0.587890947866837 0.0900826296613875 0.2183452500636447 0.09878258868107029 -0.1973106342173141 -1.0911639910670496 0.12015478697918189 0.5844138548529367 0.2854302328417151 -0.1756000359950296 -0.7759783641758549 -0.48625752658119853 0.30598112669578553 -0.8164741421274764 -0.19262293739545328 0.275778259071696 -0.01195082070522098 0.1321513776829101 0.024761816869731057 0.41718526042821064 0.6170507979101802 0.02332038300875615 -0.09255420853338257 0.17341014814593453
shirt -0.20074443737072573 0.3386426531445047 0.016237200176519348 -0.07076613750856166 -0.4109414706648802 -0.0868737446192613 -1.2642893611986428 0.3876764926088028 -0.003947464780288068 0.1044816124928982 -0.13028726676088964 0.26759170082922173 0.26452486609766435 -0.5887088739483226 -0.13173513001326148 -0.5313273856876723 0.24277506662451886 -0.32704374330657066 0.1427598917633768 0.17676244336157587 -0.4043471918302025 -0.30732787158675967 -0.2501433637004756 0.22475423427004426 -0.605191250921993 -0.010386833672415052 -0.2013502701255132 -0.0502658142335031 -0.29061129050958423 0.07532115266834474 0.6615509548670395 0.3183732433433495 -0.33737456825275414 -0.22981025722564727 0.025368191761951764 -0.09732501089252325 0.036128191122628384 -0.35532829045756853 -0.07173483265187887 0.21591366617193164 -0.08342348978256377 -0.845098239234259 -0.4367068233107167 0.12878884661822718 -0.4671344862549831 0.034457743416475006 -0.04748688219459477 -0.1148279861933311 0.00879435159913787 0.46159073509747367 0.3874472351592946 0.042354739568135874 0.20113179897487965 0.18628123139752267 -0.14321890356935058 -0.06490901388928422 0.15031865569907993 0.45190692249098724 -0.0056599819899891685 -0.18142646547199476 -0.36961177190641836 -0.5190885463293115 0.42387501301800273 0.17907175456476798 0.3971559714499926 -0.06904776368017009 0.21154741684441702 0.3530078158138924 -0.051570644809272405 -0.20115305543616058 0.5908527348766903 0.3194629978069021 -0.07355912202591026 -0.16835102293009224 0.13306887010684468 0.07600630405984105 0.22837314551921578 0.25624875138510267 -0.15449903239212096 -0.14750453458240606 -0.5780474087119977 0.5580076708995516 -0.28223712935760015 0.3538663401832869 0.007027481622942297 -0.10320925886543429 0.09860543058359314 -0.2725389323572469 0.0669039725580865 0.38370371606001724 0.22370783909652908 -0.3125188280015651 0.427241098684587 0.2452000021408347 -0.15294250680239077 0.3767711090202573 -0.1291351988692874 0.3289295932032846 -0.044752989950754975 -0.03604554858951128
arm 0.4826474881250264 0.08330136461557794 0.0007211376203337533 -0.12680564426812316 0.09251614534660663 -0.14041634835130185 -0.32282789308925297 1.5695418402414023 -0.5830260796927913 -0.7165473544905461 0.04936827381134837 0.6069629868176836 0.09556438419160915 -0.28898523352475636 -0.42701274548667134 -0.29425285470671525 0.5048447392209023 0.5068424015558199 0.130715667361983 0.1720508798492692 0.45083516138142216 -0.1509409824275707 -0.08472428034743859 0.1855335209632596 -0.5905529408722481 0.010476700305045605 -0.31355819327050427 -0.30898572886786213 0.268840286366964 -0.14481240329432896 0.674163435195247 -0.49429293040992517 0.03753036885700042 -0.12299241377714 -0.30074403738956634 -0.017113585701814177 0.5877952173174219 0.16262387688237134 0.41648595428772633 0.8794006377657009 0.006072547248187052 -0.41902750638252895 0.019188227765216614 0.09931350493361496 0.05555082591635263 0.3526317699523732 -0.4853829418848784 2.234312147453339 -0.42053656475498724 -0.024270012508806296 0.7941183867915378 -0.02052786284209708 -0.36692600851294344 -0.22820746109604007 -0.11504796127869778 0.14289011833192192 0.7270636541541142 0.20312309569252635 0.1042812014929107 -0.15725724850809492 0.20207188160823575 0.4785122032984836 0.10177269692796748 0.19270087470307407 0.5539174604667363 -0.01460680915555966 -0.18279645554927065 0.1131350641071997 0.052687879684331945 -0.20552262395575005 0.042539719121300196 -0.06031684993302366 -0.6726522913091344 -0.1643157592773009 0.06608550445788092 0.21987419661939644 -0.8316939001453088 0.20509481978537525 0.15807986102299704 -0.2534673743469741 -0.5059332072425932 0.8721389662534735 -0.21558260074927899 0.3639576219874044 0.5522331957822946 -0.7166125733858202 -0.34604673695835486 -0.47094783799645523 0.0058555545387795616 -0.02280305188389238 -0.9124153423471453 0.7053076850477653 -0.17731691109799969 0.13080363352395272 -0.10906870229614683 -0.18121850982619248 1.0822431085776518 0.3677373153922084 -0.0201987766494985 -0.37566223281222055
arch -0.14259954703297278 -0.14374980154713576 0.14572247775800948 0.15786471030388494 -0.10898268310934066 0.03520200165163673 -0.3820623974909702 1.0655712980005498 -0.11302034452140695 -0.8287977880027997 -0.4258631770600854 0.07317133928181865 0.1080438379329253 0.2763489206090398 -0.3139940978932815 -0.26123778233761 0.09378104814190338 -0.43771314429808184 -0.18367144910335675 -0.41269514914215166 0.043731505427302 -0.005583593915317764 -0.07013116811030119 -0.19077212970528123 -0.09896262611545231 0.09420112279811879 0.052647597140007274 -0.4994509235151638 -0.06304316730187631 -0.13579876573381205 0.5424533239134124 -0.7650524677419599 -0.03524797105663202 -0.04929289077063456 -0.2822695754033824 -0.18775425546307695 0.5579942515831349 -0.22484927353295675 0.01993626872376862 -0.26001612586762846 -0.10340556657502097 0.40225473358169356 -0.15963449308154082 -0.3212999823992594 -0.24769051684721716 0.16125593993147191 0.27752263210378636 -0.5890329657512773 0.2598197974013441 0.0691014846570907 -0.13419265040447229 -0.4779618173200985 0.14917427553606313 0.04775716687788714 -0.22344945365969038 0.12535079173372446 0.3102976444962554 -0.05709588275748614 0.06362295154882394 -0.5980623875406774 -0.11746180428410491 -0.290570805308351 0.1190767366866557 -0.5914854956077885 0.8817163533669172 0.014056204469140313 -0.15418627278597827 0.3189704924960553 0.2571373774046055 -0.23653158521975381 -0.14156204779080725 -0.3138282839996771 -0.6046640497399447 -0.3301637113970276 0.42821415012161407 -0.03740741200497908 -0.33678032831604865 0.005441292196949277 0.05732301773354562 -0.12221558605530887 -0.33799600271561225 0.7546468162849076 -0.23283301334472498 0.20619545710177906 0.27413788598746225 0.619777746845583 0.008512238453226573 -0.47229229039883247 -0.13432944620002482 -0.13415670768696547 -0.24099673417208708 0.08192989398680386 -0.34894332219605334 -0.04233028491231291 -0.17086252922978612 -0.42294031007267774 -0.048662316473015575 0.34311682009858685 -0.1427964488778984 0.08062531380668794
pliers -0.4464722474664621 -0.1786100085344529 -0.464748121074771 -0.14028369455106784 -0.17437861282284423 -0.0021314607838397587 -1.0732961403866852 0.5415823739342118 -0.10583279349809839 -0.5728766235973561 0.03737815610849532 0.060235847138608745 0.10335786798102514 -0.08229111081501585 0.06791253668065053 -0.27950234796264894 0.05954136598635776 -0.19195264177147237 -0.20364746659006255 -0.17137534276616512 0.057366516333477835 -0.0729630561676048 -0.030393255050931614 -0.12133040075764469 -0.4540825845532068 0.19709540911471657 -0.1514386702940514 -0.41125456443241437 0.016046645781244206 -0.4759073675627352 0.5848398780761557 -0.9539682122185889 -0.3333651397589721 -0.2531221442599652 -0.2412866450937023 -0.22009203032682895 0.48594467766411203 -0.003185359282311173 -0.15265013676814917 -0.12229240614126623 0.059627624369712084 0.3710375922930337 -0.5266071639622676 -0.040033344111133594 0.05676258692165073 -0.11638273068654102 0.11521640855412654 -0.17998327517186047 0.24145444278601647 0.26243068953047777 -0.24764003886825864 -0.25028045704684826 -0.18695397307183353 -0.14664590230116528 -0.1892298224865831 0.35770757734608966 0.35344942365021503 -0.2332796448171279 -0.20607681439551523 -0.49611859713917034 -0.06168845068070422 -0.05987851241531913 -0.24246522648809563 -0.4751572824862351 0.10434782777212784 -0.09250920206832604 -0.10198247026291124 0.0974245090352854 0.0725227970309977 0.13968518528469714 -0.01974442626261684 0.19951358341051162 -0.35259771698034226 -0.3565672244969118 0.29449865618212434 -0.08432621344894321 -0.16726592012882857 0.04213437969943076 -0.03068150542869312 -0.1451752837355777 -0.4404888820007451 0.940964586753462 0.004143567168670925 0.1043790960514043 0.08435679288571493 0.7943778403589576 -0.6599587812534968 -0.1571863472510319 -0.11443488688847381 -0.042002091509058294 -0.10357100345362459 -0.07487553184443306 0.20534226134505312 0.16965398399624254 0.06363529674221799 0.11150230712530515 -0.021772577534152862 0.1956536549317348 0.07333410069279914 -0.06020560874426192
glass 0.026332812600522337 -0.05419136197820459 -0.37959520618567216 0.5302181030132302 -0.1721911737648072 -0.40704744734406234 -0.34402057445516643 1.3157649013872001 0.3009296560568212 -1.108472362907776 -0.549228511725168 0.8528785013472595 0.017011054607053308 -0.2417553161597334 -0.6316249219266563 -0.6026898747871032 -0.07474138975279784 -0.14045154124199538 -0.21276162712410235 -0.5113423041701076 0.44494477224879897 -0.14131849100135446 -0.23357223221914128 0.09567221265599204 -0.9917516803068225 0.03940046934813807 -0.12811031313866944 -0.703247544452138 0.04897687604894266 -0.13798080115145744 0.780673528997818 -0.5926780394829247 -0.030107297685480025 -0.07080161574724184 0.05003640471394999 -0.1795923945647644 -0.5193423297853131 -0.4925714060720971 -0.1329615179996882 1.16089615413392 -0.08734347188906785 0.6316483279183254 -0.5255620196127334 0.6177756046852241 -0.04501795975205802 -0.16312183333276575 -1.0150808954803676 1.1052627732980764 -0.7348957473130038 -0.15079205274183882 0.43154885956338723 -0.20863545618182572 0.0164563676471588 -0.23950542734761943 -0.23956232503669309 -0.4571694920859114 0.10072048370021416 0.31928031290351583 -0.24522156794935548 -0.8550758813310424 -0.03623963149651741 -0.009484835149992266 0.19815216729910512 -0.2755821707197539 -0.5417668215318595 -0.041583674238284025 -0.26257117416390674 0.23235860759451388 0.24822911218075744 -0.38126430665585387 0.10597442611936742 0.30745487211813194 -1.1163710845681034 -0.31878475147200297 -0.052260438445872394 -0.054663451478012486 -0.20553836419977378 0.3069207432082617 -0.129348693584584 -0.5136071530903874 -0.10597959483965332 0.023036849102887932 -0.0856333888460681 0.0901599826677684 0.43315921362871973 -0.8109549235496327 -0.5202651299447644 -0.797895365692505 -0.04995472607987359 -0.5459781361069405 -0.6217537713605457 -0.394715588618164 0.05290031472348947 0.11390010287657801 0.08577720694730726 -0.30797473894338767 -0.08894960936612244 0.14776884237394997 -0.00920979093974926 0.4001258268477941
