word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress 0.263969303808457 1.687360049345073 -0.14823299279204188 0.17077160625387355 0.38609705496098906 -0.0065181874340625445 0.04496583788933649 0.7385126415903225 -0.08788936127006447 -0.1363534997559716 0.279900208451962 -0.23370630713695528 0.3933108818985016 -0.10651684250122653 0.20235460343739958 0.2875047261360496 0.12870499817419184 0.13217747680865838 -0.256556961547826 -0.0876014353796832 0.17863363669808036 -0.37846967894885897 -0.15308486819332112 -0.30730087670417433 0.3514710806565005 0.3318650014689224 -0.26899287985064335 -0.3005590652067568 -0.2737495188843031 0.5005577170515256 -0.3314857676084653 0.058720159495062 0.16323828233476084 0.003961317673289028 0.06352547005501134 0.24041484100582788 -0.10504470822574347 -0.042603742394639495 0.5690676619792843 -0.03360124868631463 0.08951649657048198 -0.26759416289011145 -0.1655702159265614 0.4705398339279609 0.1505322376025472 0.2045971949763924 -0.23510354725070542 0.4134823207383497 0.26003372953931564 -0.09457883704475435 0.22841542900023937 -0.06931999623074968 0.4212443803240287 -0.05515516797905609 -0.22722992742435694 -0.07974947608713173 -0.03727197257998629 0.04222472763085541 -0.38562019722622626 0.23177509670958646 0.8915262865689556 -0.13697233331727776 0.14326271901293292 -0.16240695849084147 0.41753659247118874 0.23935431476931546 -0.16684355878234103 0.20693153829300104 0.23782087227667115 -0.13232857438170065 0.03972994260419194 0.39946614595016566 0.03142549585107807 0.2145362678784163 -0.053466932660478556 -0.054533241080336164 -0.5482666393584258 -0.10060158287694188 -0.11934107368019724 -0.2904011220113627 -0.4149841959385171 -0.4770594088162012 0.017863911707000774 0.23192394309354425 -0.2575268943519251 0.12967244732621003 0.1372647070538618 0.5651066983322481 1.2396965416479484 0.040281285166517744 0.14391547492036932 0.03093821339070653 -0.7932754115693819 0.012629429888110846 0.21342778779123694 0.6028973319382707 0.14417074329738666 0.30014044293174835 1.3433593678643452 -0.10221653265098951
igloo 0.09065839365123891 -0.49415136018365596 0.2711628623319561 0.024094161175012063 0.8574287095553783 -0.5327552884682858 -0.32943886532229355 -0.5644216739640645 -0.31439550903135277 -0.008251134086968898 -0.4460911494136601 -0.373994215558546 -0.01904966670042993 -0.31865911020528104 -0.32495913424909223 -0.3025953636056718 -0.12008446045078836 -0.01793207739858349 -0.3990060619914453 -0.19841797224007277 0.14762417234711528 -0.016869655770926584 -0.23734131459654867 -0.25426482049400545 0.0830536006835808 -0.31903694907110475 -0.04831799468692056 -0.0775353507392468 -0.3583310613868535 -0.07841621646945951 -0.7511997299971552 -0.5923965457471354 0.16661823392093872 -0.03153591012587027 -0.364910196127264 0.3104622597741 -0.15040936709183017 -0.14706610128095418 -0.31198247681814023 -0.45474939488442806 -0.3097560336356666 -0.1080157333254517 -0.39497061682367407 0.05790564836413724 -0.35236967219534465 -0.5934552093364043 0.001656779774783651 -0.33572291393684417 -0.8030983190449561 -0.4439831120816446 -0.21535667433528655 0.1532713891593443 -0.3042573088160782 -0.059948949437625146 -0.2195744785242701 0.21485575312211525 -0.09925746927437944 -0.28786915792416584 0.15419576884371844 0.31288743039770833 -0.2626788055133545 -0.4066389275409382 -0.7915928436618506 -0.21439754421840224 -0.2685131821270774 -0.2275670549450734 -0.2880888563463159 -0.2349752258599157 -0.0423488985796008 -0.5964894559897695 -0.10491761916729281 -0.11483199141706374 0.06309066163255271 -0.5107183585934963 0.031030091622724326 -0.318973487001225 -0.14085302177901243 -0.24915718386501368 -0.32716139989592535 -0.32075325864172116 0.05357752661135494 -0.15271404443275238 -0.4673695397907399 -0.7545944438331389 -0.10709343747546445 -0.10698251499394795 -0.27424268862886964 -0.044262718755485105 -0.6339497370660541 -0.35207854872642574 -0.6640166667555611 -0.1209169445028053 -0.20234488257037805 -0.5480344054639147 -0.20604725637677918 -0.6080328001267942 -0.6018964713907731 -0.280650309874053 0.10749785080817593 -0.37195053284646945
skirt -0.5735258479139029 0.4508393188775445 0.7186526699605947 0.006715235094961108 0.2361388006695475 0.09221929908483513 0.39306472819263477 -0.1556069586272174 -0.12780817096496877 -0.0776313685497447 0.16956988778069554 -0.2730355877234896 -0.05489740255094899 -0.545435285313057 -0.18420560462421207 -0.32412325357250144 0.019623107669140286 0.028552001581526557 -0.15686393161935336 0.011338690924879227 -0.08959189306035875 0.09121711727697208 -0.25509807108154164 -0.1545823055887663 0.10911901161590563 -0.23994900802537755 -0.2120506555464014 -0.1433419211177135 -0.14480346165508004 1.1267818348695973 0.31496819186389363 0.08720003055252261 0.03987716850818408 -0.19432423374445262 -0.1119921288339423 0.31300182580698577 0.06450113002243825 0.015523540768622349 -0.4054841273688123 0.03273116857066946 0.0016338335583955255 -0.20743181549851825 -0.359448759799523 0.10691270772917492 0.3579510773089254 -0.22831057129326837 -0.34207557607689265 0.0247884570557263 0.18302221768984744 0.48057492159087795 0.36278090989297496 -0.00907651248279806 0.9717443062982197 -0.4915859607710937 -0.1968950968170651 0.042694275483253705 -0.2659300301630805 0.10338755866343828 -0.31222611745207385 -0.2255760947334804 -0.2252382444038551 -0.1632072023165782 0.47027611407983133 -0.4575735937527533 -0.6019380941785809 0.23089011437423196 0.09553446526172589 0.28406047871973167 0.047679073991248 -0.07221074502994287 0.39662667218777015 0.32795022314736266 0.03010711565185234 0.3377474484897296 0.5918364590305683 0.2908746917870436 0.3847255327403945 -0.22671257738711198 -0.5732228129002866 -0.4551476501613831 0.4951635710386712 -0.276562984643921 -0.4627884107598411 0.4066526357089502 0.10933973607856291 -0.05567007796771442 1.7852845518909848 -0.4766677776602554 0.9837668206377294 -0.06272130358153949 -0.32293584677507403 0.27236111726668655 -0.1212016936397243 -0.5144245379239273 -0.5243604323542789 -0.10654936192105174 -0.07336173057533502 0.2869090926040314 0.910770879886381 0.07905058375041162
corn -0.3631620236820535 0.9969349654208083 0.11124368336322553 -0.6369847583905837 0.4515851944692701 -0.4540678328305304 -0.30950959535596745 0.6121589018205903 -0.0531947835965115 -0.36032400667760567 0.43917026534451625 0.13852778955849604 0.02141611088196778 -0.7147145942571715 -0.10757602182598687 -0.15042406450392262 0.14465974032282025 -0.3266917945217476 -0.5861806416934101 -0.17369260169270004 -0.2649797022906577 -0.07797602825396119 -0.10091930222410568 -0.40235177372893033 0.4420849912997637 -0.3866548166418086 -0.02048551407797085 -0.7140731653034893 -0.37925396548676155 0.4121406587451063 -0.948856625720071 0.3097488464927388 0.12425485598659665 -0.12673775076633526 -0.2271568471693307 -0.23300160914086626 0.07046581050959931 -0.14634190346727274 -0.10338144656319082 0.13689417507029522 -0.5039428900661008 -0.48599128942828307 -0.5974029695365932 0.12485942348226696 -0.0031867191257039656 -0.40490801244687724 -0.009153039152240722 -0.2531815865005251 -0.7673050344395387 -0.172825222699177 -0.21931716017019348 -0.0094363636528908 -0.28683213880169023 -0.6154227441583359 -0.3853990449164676 -0.21495041314780244 -0.32894109891973405 -0.4542059274777963 -0.008242465111566386 0.1087704929335389 0.2006933652274443 -0.2475567587487807 0.8054395043811021 -0.13067024911682262 0.5613188737637116 0.023655257755434672 -0.06768846278256338 0.04207130372221875 0.44560636217567823 -0.06825470748717272 0.1285397000557662 0.19545814920596694 0.04965335614292753 -0.23261036188927448 -0.7936181864134273 -0.08890226091042286 -0.39019909112234735 -0.1534551745390107 -0.21881559162867642 -0.2999431766616755 -0.06834981946658404 -0.03673012089751713 -0.37939215846590546 0.32337583243278667 0.29123284431556307 -0.41731755686960537 -0.19331568600673665 -0.41627024892144127 0.41006470264553196 0.08905207793752722 -0.12829950340878507 -0.03308730717963411 -0.7946982709567111 -0.3863461943670997 0.5489667197469439 -0.377792926361026 0.6869596321225098 0.1371406643898801 2.464038199588601 -0.39702393215995085
airplane 0.6957475439157049 2.38214397865275 0.2670109193511863 0.03071721593989593 0.5274953369547015 0.24741659262803795 -0.19237180000873033 -0.175685160242518 -0.06435939103880006 -0.3102273423574638 0.517562307723749 -0.12720397493099134 0.7477724333674278 -0.26972413169373527 0.23121013920814243 -0.12330856310249734 0.2501562903977379 -0.1011387623972855 -0.3531325953145699 0.04606299568444992 -0.35350559894000355 -0.3003047989581478 0.1331578923075833 -0.035598295622710364 0.19264424135819458 -0.0460025348566099 -0.012284717445423837 -0.20476222911071573 -0.19126961368511425 0.39347565642504234 -0.05987024371388487 0.3762668783677304 -0.16434927512492897 -0.09249070636294521 0.06008737169498861 -0.24279696530480172 0.014315184114163396 0.10035540578116138 -0.5587675826298525 -0.07746376024430178 0.15744838156604385 -0.061076747782196 -0.26509510906883155 -0.20913303727089705 1.339832951663204 0.18143109510878408 -0.22554246038145426 0.2722117629427203 -0.0836801651310339 0.449963592623666 0.1146716600738548 0.08802409885920752 1.1275519605744184 -0.11958201255121746 -0.20914236239967232 -0.1467062813110241 -0.15783513921798847 0.5472473929161962 -0.2572370976892669 0.36560456944146186 -1.1208499955118068 -0.19886182644642808 1.130944785797951 -0.3421808198832793 -0.742444894198206 0.2927458131161239 -0.02059963910936989 0.3283105119577733 0.28236740031563207 0.4393231403291135 -0.048393004431689805 0.20813038188443067 -0.2595992735797518 0.20242757915572063 0.2401231035491217 -0.12301028617261034 0.001965811903993947 0.05004017894862832 -0.5914237272537322 -0.2619358964745808 -0.4507077215723616 -0.14178264027610155 -0.5253697611856457 0.5223795880762936 0.2454491754137249 -0.30625585891014556 1.3161742678194954 -0.2022967925309875 0.05510403425214676 -0.15429368247498831 -0.05846300034819776 0.05228963016837733 0.10514602397884569 0.1183418955830103 -0.23593101874237327 -0.28648885284608405 0.65640852483046 0.8376287174452389 1.899845919862415 -0.17823073019559937
car -0.07095235749130116 1.8117762349503832 0.5144144742596015 -0.5291075885733382 0.19682710455472086 -0.5526014879050497 -0.1658897044899006 0.3977899725766515 -0.17717176601983392 0.014856615015655189 0.11436673980116148 -0.4402417418996977 0.42778655171399754 -0.2473792550749882 0.37882853975074027 0.08066974199627595 0.041236779969079165 0.29092104844663114 -0.3828408711383992 0.08753631992730952 0.2543934773276258 0.3332132996146684 0.24299251211670336 0.11406627547064548 0.02033719377147243 -0.03594757489150644 0.24890674682353858 -0.30184041716929283 -0.18999881787036577 0.9772364979907752 -0.29787799778006896 0.045724630451986034 0.31732027828356163 0.19208341048736616 -0.21730258258577406 -0.0036144210949934363 0.11773023349361565 0.2044170444328488 0.5167735548354967 0.04833728975226413 -0.308126158747316 0.16707091322291218 0.06840424928212922 -0.17300605218516976 0.35456969042246733 -0.22741246355637218 -0.28661797023936364 0.4468689662140745 -0.29462401537442867 0.03570884678216986 -0.035994797400305 -0.03409706938167482 0.008822910797633865 0.38797055794622315 0.029770234074545612 -0.2134259934303514 -0.047628602676985494 0.26818753124806244 0.210893335056538 0.570072030134706 1.0490711159174615 0.011202194165101348 -0.13673286003674934 0.142203222911084 0.3789982581685587 0.1046710495509346 -0.04350794976146773 0.04921913889167322 0.19712786991016973 0.2295015840047634 -0.08072409779777419 0.001107405322152949 0.019447890375285673 0.13483965538598497 0.04095525736053163 0.24781865351873011 -0.4769559447854107 0.026736465260716852 -0.6560125652428784 -0.1392307195562223 -0.1359577012784869 0.1402251848136576 -0.23901247076724802 0.34337599399100427 0.17956019962820147 0.06679176370456379 1.3778907025564948 0.0014008179072816512 1.3655082035021988 -0.06662670233401584 -0.46649490829976753 0.08428714602907127 -0.3739752227513432 -0.2457020931406082 0.22570824439401938 0.4219210950615064 0.379361220026693 0.05471205921711865 1.759931473210035 -0.6428299874559573
bear -0.2588666715893466 1.1582992107734844 0.7675471351329347 -0.4682633123370622 0.35948415387388577 -0.24482832287274514 -0.1084887130207892 0.33788866482888374 -0.07853547236826595 -0.17393354816999967 0.1860476287795902 -0.3054281447440313 0.21332613042910176 -0.7414492854384127 -0.1312352496579895 0.1368860537504349 0.06440433909074984 -0.129736787364693 -0.14649531494820367 -0.09719773210559174 0.4624106727642418 0.27104490744497994 0.20445762584316163 -0.3610358524655978 -0.10747245428206975 0.14051757664947878 0.2995869831195955 -0.6225622464256655 -0.34281746006227065 0.9436106348925882 0.02003360779579033 0.12042367867849639 0.43650383053185143 -0.1011968111680576 -0.163954690347069 -0.3116664009189571 0.021037646946209826 -0.22532559215173492 0.25362282840436584 0.2386936911089424 -0.2776756976599943 0.054665836481822036 0.07756458587686128 -0.25025554129784716 0.31670687295018585 -0.2650541066326629 -0.07818999368128454 -0.21620100825729793 -0.9965062492283849 -0.29247749946799134 -0.23728395517323686 -0.13966984285431625 -0.22343562542105821 0.04199730983315708 -0.09605882458692998 -0.22249718852224581 -0.05189123079193185 -0.15262706748983426 0.06044613187141677 0.16957365046462514 0.02387698823877593 0.07617069806187864 -0.1345018638552081 -0.21183362791347643 0.613336791666736 0.2721339724661847 -0.15067166418435635 -0.008265102163779056 0.12821540401050785 -0.055094964942837554 -0.11809564653270008 -0.009553717467796694 0.03840250383963642 -0.04416175317522623 -1.1416053216056588 0.14776632022585484 -0.9552915083972566 0.1274891732808735 -0.14907177836965932 -0.14910349709216686 -0.5197293781307228 0.12895281617100202 0.04728865299542824 -0.0508521857312297 0.01323650762918345 -0.5940809060327679 -0.06310228076305617 -1.163408531547923 1.9236906454885108 0.21412317607280934 -0.4823358020217615 0.35966604820208375 -0.40100033819965675 -0.47957888767883117 -0.9884496935622473 -0.14845663978381118 0.00795526393807612 0.289506064907136 1.9835880237934145 -0.1527239139263491
celery -0.21780803429759404 0.32377604926838843 0.04376497724884436 -0.7447888571989845 0.12066572844811278 -0.333794397815629 -0.08200905637654574 -0.5548662578032278 -0.1806492346490764 -0.303607670294028 -0.3048388658470635 -0.21449117187539285 0.02143008170000052 -0.1268987531511469 -0.14360966499937908 -0.05807117683573679 -0.08127175078400788 -0.29611359848811913 -0.09738677530375224 -0.1407131824710951 -0.10888441255022638 0.09567947098990155 -0.1265741598015151 -0.1503002449522332 0.31186867372669114 -0.022697582101446463 -0.07419101306809162 -0.07523030365615349 -0.08522011551948591 -0.20537396777171207 -0.5025231177200105 0.059613704784430996 0.39121991393508204 0.16976284157866928 -0.2746383795250203 -0.35761342264498275 -0.2785871164585511 -0.1428218871339087 -0.4945154080310214 -0.05141541598833316 -0.31599388713306326 -0.21772130028036663 -0.17000648781421224 -0.06929800675681214 -0.13276714090391273 -0.20597709191619268 -0.022016536102920627 0.06302938096538534 0.26860437259058806 -0.22106462775912422 -0.3744860915395057 -0.18253475594815075 -0.05830205758276272 -0.1729679178542955 -0.1680819739589315 -0.15225840016943398 -0.0219812469256961 -0.6831850047332723 -0.02983310725880512 0.23522916561050278 -1.048466264423841 -0.029016122421815845 0.3451661057137492 -0.1717977971264541 0.22122760087503457 -0.044719487805591554 -0.02396009773737525 -0.4229870559764148 -0.17560459994286404 -0.14417769064694494 -0.3205977998208111 -0.07368092588034772 -0.3972681967875393 -0.6610131145333182 -1.295769856558288 -0.21088502065629755 -0.8071956642405189 -0.2714413882796817 -0.04329413171422721 -0.1827501594045433 0.33610934733729125 0.0026094464685691016 -0.16448280193266118 -0.3784124099443096 0.07264329439969154 -0.622061308819751 0.5151354988574117 -1.018256001027714 -0.18807360062029432 -0.13763333987598503 0.06537331937346556 0.00810524170770928 -0.35736137442953914 -0.6212724824237539 0.5005958335992418 -0.481890394945426 -0.1355106000061717 0.3894014534874092 0.4565827992092007 0.05019519052848208
butterfly -1.0828474240280415 0.630457896196346 -0.3919063156224728 -0.6558009361966028 -0.7944674804817765 -0.45687380951802914 -0.39274755960573426 -0.594891104633821 -0.5963626700636669 -0.017524387578334924 -0.059969871344761574 -0.4208604871610001 -0.16181051652920797 -1.0246159133966009 -0.1545231144140406 -0.6754915997538324 0.004525302152438543 -0.5269318267742642 -0.56393052137795 -0.3570882516941053 -0.13496594330957157 -0.14449787967105504 -0.22873832382138948 -0.3630644864987528 -0.18114073854737867 -0.7341921917964764 -0.3632468743504366 -0.5396719941004637 -0.4092922065980334 -0.14252963372460947 -1.2144705960912476 -0.1531546497262564 -0.6595981751868331 -0.2961325830028394 -0.6010676436808773 -1.0406306077260838 -0.20927086712645138 -0.2725008699066682 -0.8477521826003119 -0.5216325153883096 -0.3866813432155728 -0.44958676889275634 -0.8740657055621116 -0.1494990382844033 0.10796038686753102 -0.28151510300829324 -0.21108798298046333 -0.06427987750405263 -0.7844662219100484 -0.10742467049609795 -0.4596423566604404 -0.17900537233004837 0.24722212867722299 -0.5543151423261629 -0.3739182452308756 -0.10981641628950949 -0.43303700146512925 -0.3997307825846773 -0.8562322087928654 -0.14625576713327293 -1.2300595094253726 -0.3190146036024589 -0.8619006083490882 -0.6914828988958148 -0.998197743838575 -0.1395802555119242 -0.20806400242089595 -0.2719115230327384 -0.05903664825260321 -0.5293222199905978 -0.1746463914658248 -0.17634029598450493 -0.32839597376105817 -0.5772690784351772 -1.0653022574079758 -0.3563470982657847 -1.2406570563012134 -0.076101612422173 -0.7576137157023952 -0.41812305955819806 -0.34639243571382217 -0.8514256190010235 -0.5560475926693077 -0.32972596693092054 -0.46816596405236954 -0.6053088733451859 0.4558164322195272 -0.9669292134112544 0.5518589559335201 -0.4834381885637391 -0.764081659605416 -0.26161421252053546 -1.1263186745483995 -0.49264310396741773 -0.20046437302431772 -0.7033329276234745 -0.27616374327081256 -0.32991692598466665 1.7079440215549595 -0.37356290307889245
shirt 0.7000388172095394 2.3759002916360026 0.6053193063081471 -1.678148669344229 0.4553800391212535 0.061091770352151506 0.04871339855113886 0.49439646909079243 0.24391028882668114 -0.31460077304627543 0.9330169934608071 0.049839040065143655 0.6024700949966696 -0.6489350218795784 -0.07923252366853491 -0.44852523519197984 0.2873355463659162 -0.04297920711176155 -0.21990510951568465 -0.03803860977331343 0.2183782789481138 0.2351795674562468 -0.026799525859522264 -0.06952743594848146 1.0688301351986609 0.0811631590670105 0.0044910453833563735 -0.5561651091016323 -0.1689058226874448 1.7410022428243732 -0.39479457544104907 0.5295914787076921 0.6598927906502499 0.006460078056999663 -0.09016554322973441 -0.788066397216517 -0.03843242751495886 -0.11584008789926667 -0.11091137858929723 0.3633209700506804 -0.37388282765272873 -0.26675811364665664 0.07217643225482932 -0.09233311030515398 0.9448370842469688 0.2169850342961449 0.18417118483686157 0.00710988886604072 -0.5699284820674715 0.5511207385512691 -0.23900951074087112 -0.19183660103343175 0.5204905520167535 0.5174732753566508 0.20223680570017888 0.002183946588197608 -0.15318030941870345 -0.26436050852257204 0.07293880802574253 0.8173091851918473 0.277588131041429 -0.017575108084026098 1.2623723846327597 -0.09068286157556557 1.5667797851909049 0.7082023367738685 -0.12289339443986147 -0.278742802128573 0.29853167804323577 1.457278056413008 0.1938002499477086 0.39327869155879697 0.27199671422990296 0.6209790006318481 -1.0433204255932904 0.44022092351129033 -1.1491119380241248 -0.11165476945261274 0.22913301470261027 -0.033398339554467846 -0.10849638300060502 0.08524378224450609 0.4834922272317454 1.3961431761868643 0.13295901963265117 -0.8513569186051351 0.4284588186774429 -0.09710511195631591 2.4250957211581357 0.33614372120598507 0.008242618772224708 0.22338421975200523 0.39693395495864126 -0.19812489484994983 0.3822146536676683 -0.16966883183499926 1.3733015867068372 1.044158572047762 2.309740734914557 -0.03314408008897805
arm -0.19941101826464866 1.2411901401919334 -0.2700203667866015 -0.4326990223578144 0.313751866462094 -0.2986982675901039 -0.15674416854938228 -0.06806075492320596 -0.5747187486823865 0.10918684853068404 -0.02762731086785438 -0.0450462306204056 0.46166671123693287 -0.23555329744714565 -0.31745341117323117 0.21276153851515345 0.20509229878815438 0.12974454867061952 -0.34060694010597165 -0.13977071084284232 -0.19708534775454323 -0.3544542289612635 0.02934011721620111 -0.13050464702521966 0.040391493638906734 0.10541016800351076 -0.13405227941018444 -0.2589725842356536 -0.19446472520288602 0.40620811551922037 -0.5810993746504495 0.30217691013801085 0.30905170963473083 0.11653988342573714 -0.17494183571301752 -0.3337852730775251 -0.10732390104920916 -0.11249213318015804 -0.0179911629742997 -0.0948649427280365 -0.39067289682790535 -0.1875332064414712 -0.5402124818910132 -0.22680110913556417 -0.43303231383540264 -0.04316860464505621 -0.13026581344840105 -0.40877317445583816 0.10235546380468934 -0.4872437184551772 -0.0885712468879871 -0.15780644948858746 -0.10768700499635364 -0.15786354772589895 -0.0070891637714980416 -0.07780767845874179 0.030942149756944273 -0.23209153855944176 -0.17100377990713642 0.36190026565488675 -0.22342144547900805 -0.21615380483245072 -0.06939580918966382 -0.06491965422693942 -0.04252454931393925 0.4573904415225893 -0.37890183822555756 -0.389634049612947 0.12168091232346874 -0.3135827083362848 0.05365360122486511 0.1279944409860425 -0.07264207881828762 -0.53410452720186 -1.116506517524556 -0.19958893913977593 -0.0687132331380889 0.12900558191430817 -0.3172769889942823 -0.40112649467563977 -0.6647668572891181 -0.0713214361064005 -0.22132824258083794 -0.15713571982692343 -0.0664121200333223 -0.4884542198637165 -0.5499895491679496 -0.3530146750294434 0.2861023503271767 -0.1837635712503087 0.35520796147725525 0.05752313766472179 0.18777766896818565 0.2763060747356359 0.8513227642661791 0.010374492873050561 0.17376175556919804 0.3181876183588197 0.8743521430377098 -0.4120330669495206
arch 0.7958558623745766 2.6583644554907853 1.6542083287814253 -0.5811039399873169 0.6803848551543352 -0.1732581337860597 0.5829935847569173 1.082716797158284 -0.3494179280336648 -0.30664730144555247 0.7319930870919458 -0.00977507826510321 0.167369889095418 -0.10368318477807746 0.19693867163985534 0.3292437625024175 0.2601042870668281 0.05321298794517508 -0.14700343918812983 0.19634743531813942 -0.20805541830507818 0.48529483068527574 -0.18794711343564124 -0.10931360311123761 0.7330475488697188 0.09582588277391833 0.25228890267977727 -0.2297863808551021 -0.005125594218952659 2.535094690962506 -0.026428995222727382 0.7071390266924761 0.8158685236531397 0.47635608336726204 1.2211658838023887e-05 -0.03148964805292513 -0.16249007130788307 -0.09730553093680933 0.8266667883551624 0.49014394253162724 -0.3065267706568863 0.4064392850192243 -0.10315579939796717 0.3889926288994511 1.392063911677832 0.24988337751043238 -0.1358484399013217 -0.7041908577945578 0.8509414625040357 0.3362215785917287 -0.12702047086903684 -0.13745399642547212 0.4474617561027234 0.2831976164551384 -0.08400699923737617 0.2864765096055673 0.26768349880460157 0.517434560044114 0.3001515869636322 0.6976849738316001 1.9192115800936325 0.3286627122047015 1.7757178712075548 0.4470390284250361 1.6054082245880752 0.5303431546117073 0.018388432167135954 0.39962268528468115 0.7341909690084335 0.9136150773361527 0.20971038379512508 0.7830753463120708 0.2729959406215482 1.1174979972352548 -0.24570248617252544 0.38735248333137334 0.02987351445343929 0.2690196391114217 0.5091768117506033 -0.04909989485674784 0.8290206676527984 0.4701856520202436 0.8082747965057511 1.0861543216551028 0.34999292248470854 0.16717578027041013 2.579904841633834 0.5170524899962412 3.3777709042865194 0.39540516265530834 0.29882856876219466 0.7141439162207358 0.7338804251193938 0.043727294763008615 0.5748232693855944 0.8027491410825562 1.1306181651592426 0.8087510002979872 2.4514985599218893 0.1777841583708022
pliers -1.009816392283306 0.9027148344342304 0.08167423839433767 -0.7474818352879096 0.2825187049467176 -0.6266534399258235 -0.2598815996355497 -0.16241372083924077 -0.18600065430394716 -0.43363170202041434 0.36362274208405265 -0.5973813148466824 0.02465540571385072 -1.172550501807591 0.018090435854433665 -0.2187340231500468 0.19182514360529607 -0.5019615780207219 0.07472269396692975 -0.2233320539710968 0.15180534480005636 0.06585511418920571 0.35576507188243667 -0.2618428584317125 -0.010615083272439582 -0.24115592446246092 0.18838020939238254 -1.034497232710755 -0.4061628700082784 0.5061499626033756 -0.6444784867037596 0.32826731839031664 0.2165038795148898 -0.187879671258814 -0.3765517286010874 -0.32323316201051133 -0.16826210925348672 0.14826007871905972 0.19152251613976556 0.18102728164114057 -0.5747055283934326 -0.15703090231165884 -0.30281379401339054 -0.2557608847494334 0.46342902175099004 -0.07655146854777317 -0.1647424165261373 -0.00535715932941043 -0.7042826307506515 0.053929690635657876 -0.2565564472084902 -0.02276340095104213 0.12653313226608692 0.219894774858439 -0.22392492867609098 -0.2639970363310186 0.14773820966697165 -0.4453413951509794 0.13852006777653741 -0.13566614186505163 -0.8401913050031634 0.08237279515907743 0.053844354297674965 -0.2865355316483806 0.27287218089234117 0.10834926354679451 -0.3668364032165983 -0.4541340927420953 -0.11765632663742674 -0.4505140902029534 -0.10459649700511037 -0.16582371597798906 0.15574479631443883 0.1881344968711286 -1.3564476072976843 0.08331941521382762 -1.380364808514625 0.15727282249928876 0.5132502265360502 -0.44677722110057605 -0.31623819668831055 -0.6924907967309506 -0.47855353828497393 0.04902235835377443 0.1338438967550784 -0.5505205180925404 0.011397742881272599 -0.9094396689805451 -0.2351111947533529 0.05226145850815826 -0.9422894870061249 -0.09777270080661399 -1.4711351653354134 -0.849261864191295 0.2224660594075924 -0.3019871326652431 0.45652249499155945 0.9264808034624211 1.1937307012136567 -0.03779954691207034
glass 0.1534094337847105 1.281488834476156 0.5005302988771844 -0.308395991687941 0.05406949005799537 -0.10231989210955357 -0.11609644365321281 0.2717177521956653 -0.30471599260221405 -0.23517896340362904 0.07668336357876053 -0.21172873841942857 0.30766197852361366 -0.3814582345476716 0.0074725376473643995 -0.2760027907473799 -0.07304947602366178 0.01152744285166235 -0.06344437325816546 -0.027782990100258628 0.03613675508081811 -0.22007370540750765 0.052564873080670135 -0.39821692141618004 0.3074979230488478 -0.1296921143813348 -0.07337212367675744 -0.5086651589847456 -0.22828377925547388 0.7215389614823866 -0.33351264319897367 0.2841444727054524 0.31580557428439376 -0.30415286309112527 -0.16862316231428054 -0.6211070606543827 -0.02964270431164697 -0.30831035169788995 0.16576955713975844 0.2005930947479898 -0.04012447711880663 -0.34765508743519324 -0.3465421212100351 -0.04384507397228855 0.332943874022395 -0.3252919593195462 0.09965267809243177 -0.011533929115082997 0.07237798926768134 0.0875225443521445 -0.3395806201956051 -0.13233802160788666 -0.08843286194731592 -0.20893426746739507 -0.2939058668170184 -0.08921330647602194 -0.12627097324894943 -0.5727982147180446 0.022257862926198996 0.3708151446176793 0.18352433602144852 -0.28741783208146715 0.6058598556448987 -0.00018951737498779098 0.5298724543146787 0.3022021434723454 -0.23420698983544563 0.08833746322209428 0.3754256866971297 0.022511321699366343 -0.05443255020733148 0.01226000614356973 0.0976079479239557 0.21172496054257495 -0.7769622455606595 -0.02351788445854723 -0.5371129226134791 -0.1834612132466667 0.31395818639245865 -0.12640989530241262 -0.028383076049055996 -0.1255512366981688 0.04350789392286118 0.01967942375489798 0.10141541096938854 -0.534476184044849 0.614540168984985 -0.6571913669731884 1.4150409675320599 0.14191119177700612 0.050075570547878964 -0.23492679293413044 -0.4912394242085553 0.015172402163435073 -0.16271491914022537 0.021272801565576788 0.7024694445106869 0.11959000631356016 1.2569131508278766 0.28311677687858255
