word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress 0.3342364233177078 0.6127620669586227 0.693977503668668 0.3115323823822256 0.2627853247130543 -0.3142644229609166 -0.09988463031167018 0.5761377286543925 0.34144424107371774 -0.7103484159253782 0.03600119662030274 -0.00022894071301432506 -0.33287035075365035 -0.11280779343057588 -0.19049107527223724 -0.5572365779298205 0.6659781429053911 0.04550121252915598 -0.33044589992340423 -0.2877270418652347 0.1252870346745097 0.3696816184988314 0.28559657138110617 -0.33684963188403294 0.42570660398739213 0.01693326833460393 0.8614816773117147 -0.05418848869701755 -0.06603960093990904 0.38641009475692145 -0.6899936921437383 0.6700753796647517 -0.36908804075208235 0.22632190450917228 -0.03423573124318445 -0.18283156216600008 -0.3210831518720133 0.33875004390670793 -0.30446603670298944 -0.011307028107612499 -0.4260034529465087 0.19098643869974669 0.22124726133755646 -0.2118820061359018 -0.2922260041870004 0.0019483254785419568 -0.28965765187360526 -0.07146047913948003 0.8543831764217025 -0.11592203035486658 0.11320136876877188 0.2773512126273638 -0.401763260214325 0.1352672238636296 0.7030115954673506 0.05895370726410212 0.2630838016058769 -1.7611306208787734 0.22881314632716826 0.33377182820464674 -0.5786999728428448 -0.21476959622110642 -0.04430088831597079 -0.2258494687702552 0.27477438888205624 -0.41002357305985343 -0.40195701921233645 0.3944086970264392 -0.12120221789261315 -0.3066734955208147 0.02984528080794313 0.35827186742043765 -0.02951238127965107 0.8901033351545673 0.01823576074723235 0.11203296016168063 -0.5575306257205639 -0.11922483465518462 -0.19001554657086692 0.0471223153566884 -0.20353234152387623 -0.1389208508469986 -0.10894164692471138 -0.04310260134873008 -0.09870198233677022 0.45140098171546306 -0.09832542684046319 0.46447599800606887 -0.13288663250392754 -0.16486125246644248 0.07997301677253563 -0.26238499111430735 0.27028190305303296 0.2956266114726627 -0.5986197818279622 -0.025793308066638085 0.06314373828741668 0.004462161578001694 0.002927773425399627 0.7686401770298139
igloo 0.09761374558059757 0.40659512394042563 0.7419617936945223 0.2873315939103982 -0.030935552870149666 -0.47264185486593435 -0.02183437735877751 0.7027745857499882 0.002797595632578087 -0.1354048200512282 0.1808187960813012 -0.0017021285443931111 -0.4292740051723425 -0.5932692086520432 -0.19973758046251705 0.044007269993591086 -0.10036288828508427 -0.38956406159192375 0.12448403043524053 -0.3419988670539602 0.1286435429552263 0.369765453301258 -0.08072685234367655 -0.1562830697155483 -0.03474562089349709 0.4342451219193364 0.30428404295139394 -0.2611800734982083 -0.23629581660371374 0.228297992027382 -0.10310584684366864 0.3893334612516418 -0.13527059841879796 0.4533772603903986 -0.06297659883774254 -0.3426479721410778 -0.10099550579342739 -0.047535645376492505 -0.35672263192888076 0.1373978954176548 0.4050918795019438 -0.17185095270295817 0.023931195870453337 -0.1905678074906454 -0.24750593549886263 -0.12215278633211035 -0.23530619250982177 -0.759852474328342 0.5759732254427852 -0.08047388825719692 0.3370894254007637 0.12643197282200336 -0.25411876906872083 -0.24621597522049338 0.254744476785886 0.3094901605858175 -0.20789262424027322 -1.682637056363607 -0.3768886854273328 -0.08876533738607936 -0.3670092066355348 -0.35238258401867506 0.007270757489658136 -0.08819766407695803 0.35236796310697144 -0.1996994684181878 -0.7108992345128471 -0.009357836202360553 0.04436679349194664 -0.1326118631352797 -0.10410063729919528 0.34337356524563556 -0.141583139831095 0.3902569619651849 -0.32682950344607675 0.34648979662563395 -0.11526837757990405 -0.19435088443827744 -0.2055545364400801 -0.2225154213940041 0.1617030108699285 0.23106107951426919 -0.19587105415233827 -0.002164286184808184 -0.08563418390416866 -0.07009167687072614 -0.26561730000418804 0.18110687729490216 -0.2306907906992976 -0.3413418286661213 -0.0372036483170894 -0.19315147705744745 -0.7194872614047342 -0.01830909786880265 0.18040287729892884 0.10692824009382038 0.14616511171253266 -0.17820581043937664 -0.1537080048604809 0.1699431223959857
skirt 0.2145635398564259 0.5451563830622259 0.6814899923472789 0.5739387212656958 0.27604581575873044 0.029852776298171874 -0.22910645575627686 0.3065395783740339 0.3008107237040684 -0.5406440739435419 -0.4887456148775628 -0.009299926840552447 -0.2029036635137726 -0.08469462115489765 -0.6123830927033858 0.23297113748307657 0.21224379355609507 0.05357679157604345 -0.07250362032068787 -0.10621897496189407 0.32496960577561573 0.2444597093319381 0.17435676323900745 -0.044950844013689706 0.23332567607254512 0.13170660396469325 0.7091043092334011 -0.013797969538108246 -0.006457037323836096 0.6512441666133219 -0.19343713748979097 0.3846139676165906 0.2833780104310808 0.26249954724916164 0.0447862925689734 -0.36457708548705403 -0.25705093923039085 0.08574092762480937 -0.006657921681062801 0.6352727177057303 -0.17713283606586175 0.21874469159360804 -0.1492666267778218 -0.1708659755270562 -0.1710000734509797 0.12039657535402815 0.20685456402479124 -0.1521433822768782 0.9989418793667544 -0.13356151420597723 0.48982390451685454 0.27256769763738836 -0.5380662332044355 0.02774797993537187 1.1774449669591964 0.4704610943367312 -0.4193801480482839 -1.9465059525632593 -0.32380810289918494 0.10925266114510657 -0.05411264459933991 -0.18561039868688375 -0.12747751859992912 -0.28198006344825055 0.6436809337903138 0.22397139510205027 -0.7434341787232125 -0.006939621872713159 -0.1923013381430049 -0.07507661894350176 -0.19825658276860217 0.768161847499898 -0.4853973061266037 0.941355592205841 0.17849121507268717 0.08317457265990644 -0.4278107050860163 0.06559623541697909 -0.1833744190120938 -0.6825947331679012 -0.0378430236745997 0.0007951189438893669 -0.1396400740281516 0.0066601121534251295 0.12615235247062523 0.3669755894243846 0.06043146914009356 0.5603941787198009 0.025563747936535236 -0.00020493798347775982 -0.055968622982132635 -0.23992458551070794 0.3107059638041863 0.007643354720227397 -0.03992298552854534 -0.116931287108575 0.4994225077395429 -0.17770652160083125 -0.06712810638116129 0.6847352381160415
corn 0.07553059963398012 -0.07156025320848357 0.22178310386326427 -0.15998187104541553 0.08036732219682638 -0.29457201066319916 -0.08387223821120116 -0.21127924250117336 0.23779717684068125 -0.10399570804059344 -0.13234491187003652 0.2651514595894939 0.08411916358435323 -0.1262031760559255 -0.39703806141576353 0.12925909790703222 -0.052032060946635664 -0.2515104228898997 0.04530882114432688 -0.11865532573689543 -0.03299765706549952 0.42178406418964665 -0.08645358998163985 -0.3219373628527664 -0.04905755658136056 -0.2748179787809478 0.35911257029325555 -0.09977646837418716 -0.008322780811587105 -0.009103770780309522 0.2111672676571275 0.108544176556826 -0.20373254399631946 0.26256895613747616 -0.02997614731551594 0.06315482174076312 -0.6752288195764261 -0.00672275110364573 0.07827538271576384 0.14294987505520163 0.22061731264345097 -0.17667108855242797 -0.4002484164271399 -0.3131331220557483 -0.18230301689737666 0.10770571878038374 0.11360627276627949 0.029578073791446696 0.4273665332800718 0.0687143307942655 0.4283640999189492 0.3384703188159162 0.07181071667500405 0.04300286474190074 0.19337410114455206 0.15627776078734223 -0.11475206396255251 -0.9924510712503789 0.004104031875692055 0.11833314397839872 -0.39972136524389096 -0.21532957854286933 -0.022570064933330247 -0.1754325410414443 0.5375577668564469 -0.2781452499823426 -0.7996843368605596 -0.24199435789137297 0.09946638118769421 -0.0528448872703491 -0.35791372093009555 0.3046267803697047 -0.3803941363737947 0.5337616988594666 0.009445438689257873 0.03837138015051286 -0.348705973664704 -0.2810130312549435 0.023476638882159923 -0.12744478851285548 0.20652445171082134 -0.2568930235817144 -0.06670674895101396 0.0013717307817118496 -0.009031373749875976 0.6937923205602928 -0.6766514724846023 -0.11442656496150004 -0.05963718919392806 -0.04362446481102515 0.19767307777790338 -0.11997855801901455 -0.442071847782242 -0.16390605127668892 -0.2554207051904749 -0.21210424280730705 0.0164794437786345 -0.0020186620305024106 0.21778318451438033 0.25627288597226344
airplane 0.052529998612923734 0.33011178343730885 0.042039443300429885 0.16902364361813854 0.1554356046308703 -0.7027678727396501 0.09825568120053244 0.38022786560316846 0.6141108910800223 -0.28884265811020515 -0.011284157257672178 0.059544750461258705 -0.5744424318144246 -0.13643991232552619 -0.4611943761166002 -0.0915270623323182 -0.00767532457145384 0.13767769803037616 0.0848047073657813 -0.4449272618258576 -0.2129594888526002 0.3661141879633595 -0.08997433432389365 -0.06834167105383136 0.11099021483475635 0.1180780863873438 0.47138076548379104 -0.08686234394793521 0.03844264767115843 0.2686514417938355 -0.11327904511849841 0.14556701895218793 -0.2446075601234946 -0.11853284898964395 -0.2868273559644454 -0.0005313293916080208 -0.24267219501657583 0.08247312125743131 -0.06958440683266297 0.06364867846700964 -0.5967609042566169 0.1418951244096569 -0.0498792178301658 -0.19838629100737895 -0.031220588042012734 0.16646699800224474 0.1684738654857859 -0.2171543137875953 0.5897194946384766 -0.05961475384234005 0.13138636458877279 0.3444507044178735 -0.3556155152980708 0.026510341485029093 0.46260555541395554 0.4151622647654115 -0.5303018277622664 -0.7599641598153727 -0.3234572419120646 -0.28666809863680437 -0.2652582910845669 -0.28022372886556157 -0.3128851705539709 -0.15376154931649375 -0.22575116934781725 0.0723885216486991 -0.1373858529795137 0.23419666181494958 -0.2676900474363588 -0.06521175222706911 -0.1653132173058744 0.27529515994731885 -0.30966838906854344 0.17039363285320913 0.03313025519533311 -0.1028955564217598 0.03510227414429615 0.14338714848372575 0.0006323411423941327 0.059116774988736465 -0.1146396956269291 -0.021432925581601855 0.6361602796427372 0.15604094781149896 -0.3316811965206018 -0.009486691414656967 -0.015841024131132905 0.41916007511755704 0.12459487838366423 0.19469532640552317 0.15615438403418347 -0.009536204996202446 -0.47788537936685227 -0.036899581459526876 -0.5145905307568885 -0.5697237735964837 0.20240669592949972 0.002672930442411986 -0.018401694748145292 0.489127897779844
car 0.18250412796133347 0.2376168062711958 0.1934743834014236 -0.1358656173798582 0.03363249062021592 -0.6036853123554355 0.025662738420118375 0.37519366807401877 0.4434871715777343 -0.19707722130217467 0.005144230789521392 0.27118292291382734 -0.18744701793332572 -0.31057967771316863 -0.3523005516440756 0.09305164227463317 0.003423994859996976 0.5682895578452328 -0.14185812346649038 -0.2674005681520585 0.19197604107246047 0.36954476929088875 -0.07738103068611626 -0.3101233135338053 0.17411760569984797 0.25132491056589745 0.31375053442776313 -0.12305714800303347 0.05693038707418696 0.1979868215735166 -0.6163200176884367 -0.14415372291304704 -0.1454624543994057 0.3391877760994721 0.007974061372650304 -0.33779135690741324 -0.5044937872926618 0.30509233323576446 0.32797333181832505 0.3414185638068819 -0.0319999671201998 -0.13674168729040467 -0.2698771147658855 -0.26826624155565293 -0.126076448355953 0.0891609184695756 -0.23974732803470677 -0.07517046534194 0.6100706131777454 0.05526060873748642 0.39066172282477474 0.44318410487888926 -0.32701306704712974 0.18890982344731577 0.18154894412462425 0.4908175766923958 0.334180368643112 -1.0690293467889482 -0.5206204340180112 -0.01448558072818136 -0.5686823002307417 -0.23220855887728442 0.2538031710861824 -0.2944115519963166 0.07097226478661792 0.006451296178168642 -0.531273043494852 -0.026253649642414126 -0.2449720534746646 -0.039146824853315484 -0.07269725531189239 0.09053875463334293 -0.23157577337038326 0.12848851967087727 0.00031100596059246977 -0.3016390944126851 0.07472875107113333 -0.04744310533274536 -0.03166235099315255 -0.32915042313796994 0.5009460285952888 0.1667698670601706 0.262923096720481 0.030014444564750525 0.025397604012079106 -0.037134795808621 0.2054771340811941 0.3884234875825838 0.16797233912742943 0.03774277778530774 0.3741272294907674 -0.13994198718824535 -0.33969788538737267 -0.04910803315302309 0.07641226742102061 -0.45663027414496893 -0.1310702295207992 0.021859722143988486 -0.026279869392499378 0.7329730553798557
bear 0.42037539608983365 0.6356374780126542 0.2746373922776073 0.41839339298399325 0.021170424899277118 -0.59616427687245 -0.025417342644694016 0.06179006211063831 0.3952151217143586 0.28193236703177554 -0.1437272954133727 0.09076861548809281 0.5542342431500958 -0.322900752378365 -0.3504151327378131 -0.10315607626528575 -0.00997167509127439 0.06132748339805494 -0.10134407902549569 -0.1941961581502459 0.20258764311502891 0.48273231632598834 -0.022735610530485048 0.1396177779840279 -0.1657702974529581 0.042045916875249695 0.6363412715256679 -0.23255735725960086 0.12929711075726197 0.16981569283448222 -0.6186788805014951 0.42338859774707294 -0.054200076383434895 0.30387627994342714 -0.17015245082088631 -0.14717469508551104 -0.21484626513610394 -0.04276073381975777 0.21752510940755104 -0.20918315963926337 -0.34991084110377846 0.3358845482355375 0.015973472138605782 -0.12103192015784285 -0.07518105689071711 -0.009981399152009268 -0.21687707660457045 -0.1433488312475545 0.8701997956217149 -0.31386207157267365 0.3900519563870609 0.48558893891687005 -0.08489634360569023 -0.2699910183526463 0.7733862079401583 0.292173924823593 -0.5184902242253133 -0.5330183987140038 -0.692991426168089 0.09173463352405364 -0.2028661269117405 -0.1720124249853251 -0.002409391952041401 0.010842871009307448 1.0402621469976363 0.5105818422053635 -0.5942481484604254 -0.0008581458114990947 -0.18315830406168176 0.2018886745992321 -0.5505770058259265 0.6105747074498359 -0.1933588888883208 0.6918106559447553 0.24392809651879976 0.13928120407944367 -0.3440390159351021 -0.370044417569817 -0.16378525717846562 -0.18075223189808318 0.2947653649886595 -0.060197186499349964 0.14983818721287745 -0.32484320408348666 -0.1756422610417083 0.21847202324588305 -0.041866355086879956 0.2983812373352126 0.12230041222004423 -0.005442570847901618 -0.14082825976768787 -0.21103457494169314 0.4300666583295124 -0.13663879486530303 -0.0622750984565775 -0.0997610185206381 -0.07236888223752476 -0.21254061273329494 0.019566343144617943 0.34972565585170295
celery 0.19076041762313384 0.48070893158692873 0.14337574587628393 0.3367307812894605 0.3178084530441356 -1.0801566040105741 -0.2515381720588788 0.2603737447412431 0.1562286847702225 -0.2865240908238548 -0.3432762261558162 0.4040265590602222 0.017522109124353896 -0.44054234003416076 -0.19290380989445605 0.10353933583776384 0.1897874874563132 -0.08080625979269379 -0.5437179906270269 0.2240134990918829 -0.246923946527339 0.21157392155586607 -0.2391398084148938 -0.2232183237894355 0.4056316158696792 0.03509316800477058 0.41208020251716226 -0.016489309588772802 -0.21790197004853934 0.1746914625114721 -1.1626115529317176 0.08748877610187464 -0.24197612791197926 0.20560820691971798 -0.12960483468068248 -0.18531096672223596 -0.6064929294366892 0.3900031752778541 0.036472811730800525 0.26476095999270055 0.20458881174089555 -0.007210358114286025 -0.08199772449381398 -0.14066157163110393 -0.2417530959067059 0.01681651156815875 0.07991426175743199 0.3970018930832475 0.6448400884333348 -0.09864092715362993 0.1512181598618738 0.3957938225514175 -0.19183117103242142 -0.08055479130515258 0.5301831960997595 -0.019100171074202366 -0.38824832141394355 -0.6819223517017398 -0.29881581218693265 0.25229897743119684 -0.29390360947794836 -0.1590867005235904 -0.042007674523359004 -0.2626701966153189 0.11159129374109453 0.2295615787903847 -0.3400314168322579 -0.17780688808654935 0.01329949793604937 -0.3591865255652188 -0.2584915932161703 0.590986599107021 -0.599176809503541 0.9454560058688639 0.2945062531971665 0.10056426350064043 -0.026335345283275594 -0.338448340664409 -0.44633983627199375 0.0878605733558202 -0.1717163382995994 -0.04468992639811932 -0.20480221957863537 -0.5605520376258746 -0.03604856807279687 0.5196076047947944 0.1254091898359369 0.3633789454177476 -0.022225296958864882 -0.25190033861505445 -1.0812593079140287e-05 -0.36460599601728383 -0.0005455518517432922 -0.20948949481646345 -0.3037682610407868 -0.4802739792332605 -0.16583823557162694 -0.10645841235253282 0.2044315521578038 0.09005185767451981
butterfly 0.14189783970414532 0.21273415407118468 -0.30760096413197857 -0.04782430142914122 -0.010988765793995298 -0.09835680427414048 -0.3728507326644509 0.47075754769527134 0.13143216954690784 0.5026762543272467 -0.5593310269491485 -0.05518570456785969 -0.27885397596419415 -0.19685002319946157 -0.14023312625692153 0.05195956321446926 0.1449124675914168 0.2264751797551618 -0.1502787873397851 0.19522445352734752 0.2779691173632568 0.2740305465553394 -0.20833196558530204 -0.027202286905190776 -0.12372211937049371 -0.03211947205033576 0.24790817889040956 -0.07393877787115587 -0.0030788192519309032 0.08761646272327206 0.015122968043096263 0.37762424259327443 -0.32485083507046975 -0.0820795303308828 -0.10373547327714239 -0.03591272392167792 -0.5806784847490207 0.031007735289808824 -0.10538886934213168 -0.7015095586993906 -0.09586579753973755 0.14995238575212505 -0.07933525974231395 -0.21461078378434273 -0.09943516623807896 0.38338134359681286 -0.26668042390816005 -0.3201686246034272 0.1673590163190331 -0.10430903421734286 -0.021514501956095652 0.3150680347103895 -0.31352660930944043 -0.19999710850587277 -0.0994186823831942 0.11069344478064866 0.12539676361829172 -0.41664398625529697 -0.4439537158026409 0.047541226521408325 0.42640793446340364 0.04523031719650042 0.30126121385783294 0.021710026340010763 -0.1014350140065794 -0.16674641376715468 -0.7960323131493585 0.17044315150326989 0.041427450450198106 -0.2462390064749012 -0.1421771988081366 0.31446153191368387 -0.8900709838597612 0.2714952861275656 -0.10032659592229312 -0.1461111811162003 0.08041302030424582 -0.2225978563189866 0.14547684834041325 -0.14205756437062558 -0.060229016834373206 0.00850972771778466 0.3305107540740429 0.03253961867532132 -0.1703609036269355 0.2116691165144426 0.11019173000025784 0.312592862335258 -0.06294762225805771 -0.2303304188093634 -0.19572419921742132 -0.10690960319182952 -0.16359596826641007 -0.2703382647572289 0.08407788669963381 0.2451386875404587 -0.005288326820707817 -0.14486700399636182 0.012821410941579542 0.39170501762435306
shirt 0.23887846998032614 -0.07836456574875886 0.09276448833761175 -0.09078670163955369 -0.1493284646437468 -0.8115900298289134 -0.1015677707039612 -0.3613363976306787 0.5083385628880627 -0.42674911318986836 -0.37858354957105245 0.3169295524175262 -0.05572906709810414 -0.26978701689804396 -0.17401687472704733 -0.24180466121725375 0.04029881671267044 -0.4604237948769597 -0.12205219408777856 -0.29381396972693363 0.04667325435574754 0.2672185670368627 -0.3228664798945575 -0.41294664683498467 -0.003787556846020751 -0.25813159548242937 0.11784671530024055 -0.09564056238499213 0.20463433732761827 0.29249508796541707 -0.987506864137249 -0.30225349666679513 -0.17835880071776675 0.35730954228394424 -0.2805488278897305 -0.5028946026024537 -0.15182697893208455 0.0693280098339896 0.05784118379447464 -0.07052222411698383 0.10826027655821871 -0.1357585405144224 -0.08247533355498524 -0.45421609802212504 -0.254112436296647 0.21316700238837832 0.273848559585317 0.08586159275301261 0.19747529721563267 0.06728098270619487 0.32449704772298643 -0.06722194964705161 -0.21749664206478775 0.0411016383342451 0.07987600075146964 0.08696082357796109 -0.19746540345661348 -1.971029830058509 -0.36715914348540146 0.08983839414711822 -0.1679655593073834 -0.04105971408110533 -0.3591207423615267 -0.2510394698828242 0.4879108961587245 -0.08817713320422751 -0.7334298569251211 -0.2251565311399637 -0.010425226964670603 -0.35049493234548057 -0.35924498730174315 0.45764830065978146 -0.6590942486768915 0.1565156511189414 0.10922383271728167 -0.060222520601050475 0.16774823176828946 -0.3036906385864412 -0.18112281340003644 -0.34729775706506016 0.043919547828284417 0.08852900834315314 -0.15942415786687608 0.14613613541576564 -0.17879070168966693 0.07935303506049718 -0.43188200255757286 0.270853830981379 -0.041804735779715885 -0.1765895881081342 0.3607109796083004 -0.3840612157288369 -0.7814301163772587 -0.1623047384936354 -0.2813031759388054 -0.5147495447407158 -0.22132238335381854 -0.1517109064925236 0.28443545758702893 0.10497768127615281
arm -0.1517152242177413 0.542469629596297 0.6840897373778226 0.38800293136961883 0.5344292240627379 -1.40573038590797 0.12357865613629543 -0.750975653665643 0.3042704138603524 -0.6992450304155932 -0.1721498256900592 0.2641014777537809 0.023006819277918367 -0.31250213061868504 -0.308617595211925 0.05243766675268699 0.13707209883138788 0.12122894417982338 -0.1202452282638681 -0.3425431747287354 -0.20504444894217566 0.2553298341805186 -0.6605121383973014 -0.19584240464052333 0.2606548866775958 -0.4891822350703352 0.31780636876185175 -0.10469240941392208 0.09471670792021955 0.25219761001497426 -0.9515131315858754 -0.35061375289082874 -0.44095479576160596 0.008526355610722153 0.11719092765803246 -0.4415655033336328 -0.3350774972180697 0.023653735430936212 -0.2562988756533861 0.10663597680717127 0.021975629081497222 -0.11024558144698275 -0.1513022813650417 -0.43207963472251026 0.052283297870329565 -0.1873393267081937 0.2690435466087326 0.2275339968646582 0.8371906136372026 -0.11295870498213433 0.2545120276676278 0.4138695353227072 -0.2696513231634472 0.219887561635899 1.2770494923997986 -0.19565357902967098 -0.10879297174067139 -2.477890969254009 -0.4764915168695158 -0.16851085688430806 -0.9717909854507468 -0.18263085859690253 -0.2977183299933399 -0.33194656756273644 -0.19745677114504642 -0.3163393214922453 -0.3450569037887874 -0.21712110818379715 -0.03609575725536844 -0.39723871604381805 -0.40309864594518746 0.050139089281354327 -0.6885350122804146 0.8642218186433295 -0.12037866363996001 -0.38943947904937887 -0.16898532711189182 -0.1907755037006191 -0.5875523895809633 -0.27392805172511314 0.3755564241893016 0.1251452710769651 -0.12301627434823424 -0.3834960454358295 -0.25736906508028945 0.10258733168221679 -0.13791827613054655 0.7541024980282832 -0.23002650472798258 -0.23211128340306947 -0.36290138422015783 -0.2524791894140164 -0.291349960587619 -0.22267920233273075 -0.35907628463459473 -0.6066770061368358 -0.32849061235379895 -0.16379956611896967 0.24050651140001705 0.3203721619139785
arch 0.4092982909968885 -0.30998733142080115 0.30279461337287567 0.804394411432844 0.12005178800579125 -0.3668181231137133 -0.03598591199333466 1.322245050434362 -0.0113567391940326 0.014859145290187892 0.04695931863483502 0.13496156936763376 0.18944219891294584 -0.44334394977741737 -0.34862000857585873 -0.4571213894157801 0.24219242945705405 -0.11466980554170905 -0.3244131373690603 -0.04086121400351188 0.11953991050673668 0.24921580585434294 0.3085960004303658 -0.3495470620802873 0.3961611902323583 0.2843031698195313 0.4910250073324728 -0.1212354505676726 0.06982901258291982 0.061118263439943865 -0.36091884123422546 0.03023627470616308 -0.22314975808437715 0.29218365797716284 0.018409623328130093 -0.19380966831156368 -0.3252319733843969 -0.0509454471043856 0.2732902504627945 -0.41884449859162437 0.1319218947603551 0.08807768329604004 -0.1526049313854785 0.12586461651544822 -0.11306483114662623 -0.29359962117772986 0.25109126572832735 -0.5523949233687309 0.4289776736576 0.05863784936686997 0.36786293177038387 0.5208951470148714 -0.39922207895384393 -0.32316691797679853 0.11089425685961526 0.19638829793328638 -0.2261592265840182 -0.5999622081151259 -0.5557723564164234 0.06969073482152052 -0.5176868735817362 -0.10328185204851176 -0.07760742564467962 -0.24321928372357587 0.032511958549318876 -0.1627629956287545 -0.6840710583159009 -0.20104179631922015 -0.3902500129945439 -0.12725446866824958 0.052655368778868006 0.3681537795540394 -0.2110433177376066 0.700503849352191 0.013251510838449138 0.23950855318222758 -0.019023325856443396 -0.3716931505372858 -0.19854928671801778 -0.30820210074673793 0.005676164921223609 0.18239608972078053 -0.26805917552481573 -0.20950444054381134 0.055818617718648794 0.14246527443148665 -0.007109015058488266 0.18845196471463743 0.024839058169705303 -0.2840466276255963 0.011771395706852789 0.012935056788235727 0.3116435839069755 -0.11967558184029144 -0.07684529456390213 0.17717825220658362 -0.18321177733611224 -0.2151265065619819 0.03500565029089078 0.3466140991923252
pliers -0.049510092170134246 0.5955411170917567 0.2917391845707375 0.42452176896552707 0.5639307791044992 -0.6920352333193359 -0.1991509540413342 -0.06829479055794647 0.2914309917503524 0.1932447727174254 -0.4959853393121305 0.29023127973208024 0.4965716974326003 -0.7128408178539449 -0.3247924830644381 0.4211033851181951 0.007307216208577799 0.1289509635767473 -0.5153157790479657 0.02467504318176164 0.3634764776596491 0.36536748815767817 0.18452330046816706 0.006078055385835585 0.01934414021528716 0.08458539835966916 -0.15439695103496787 -0.05799452344502275 0.1472211124783575 0.594960813856224 -0.653171966103474 0.07863500536398851 -0.26136098334017926 0.20100669528653398 -0.010260468551553242 -0.17301255344295108 -0.24291034917263327 -0.4563621593361022 -0.14119416356301692 0.731635473100996 -0.3909814045504823 0.21429076766300853 -0.1493978839116837 0.38001800718165 -0.1655969890551474 -0.07147573573168192 -0.29456717856374914 0.3692751271180428 0.45721057900221174 -0.11474519642859686 0.25796552050248245 0.01278426300855498 -0.28027116109565764 0.006724383350757618 0.8816113861084018 0.3010502384949163 -0.210291405317247 -0.34871703679497446 -0.13004198956368393 0.1872406913554986 -0.14637268345547236 0.06805583374263305 -0.041831320955280374 0.012601034283918122 1.2822258809221319 0.26916752544683925 -0.47005962634962384 0.09203174094374425 0.1402416456519272 -0.2447406948720151 -0.0972601281579199 0.6543572619770496 -0.29996770331643174 0.36540291340662767 -0.11920505529059575 -0.08958027441915664 -0.10595603717470121 0.09377285247679579 -0.14210728609153522 -0.1360263091280452 0.07574587120872436 0.04114996194647927 -0.25223795484921446 -0.09259533807212522 0.053232691309830354 0.40569826763264505 -0.10310371522643247 0.609271552977333 -0.08611973508233009 -0.04585306728288498 0.13155994444337327 -0.24413146668326696 0.6414812105922844 0.05113653149460981 -0.2289461084994041 -0.2305380684093754 0.06361057776836629 -0.045997442424402346 0.033728617751742296 0.4745228833222116
glass 0.2621603447621544 0.1944036922857913 0.22860091450969328 0.04643052223035246 -0.11505063865345849 -0.3986729335692493 0.030927185839926458 -0.31988225593224884 0.6316642228293202 0.10218937903104008 -0.16687862403775086 -0.07508161863538104 -0.4227009086538395 -0.25350255740971334 -0.03863040468849256 -0.07596201429008928 0.048684781509378244 -0.41990833029096075 -0.3906103550837266 0.3480197861201824 0.2983340844944264 0.29871023503029476 -0.18398687524659638 -0.2844115157217829 -0.00681027964449149 -0.1103664289736721 0.165975084700884 -0.049809107123392996 0.14185116666092518 -0.05169373820329688 0.11747143167561563 0.25244608082735076 -0.14450839277753982 0.031540446119185966 -0.01386979234499408 0.08372362611756853 -0.5350727696280939 -0.15618985558459145 0.14574000284049154 0.15390928693650396 -0.3652890223201747 0.04238186872506364 -0.22600302691204882 0.09969793267012292 -0.318205473584681 -0.0950835577649547 0.07463909729151733 -0.15258053307603822 0.565172884625949 -0.3999640880460934 0.4271416495383853 0.4765750468435196 -0.30317340926605296 -0.14170007080933802 0.30679269617123756 -0.18359869886832683 -0.47620500579842046 -0.7552595934278262 -0.16400586061505953 0.41765535310221 0.07744981517598115 -0.228921140859547 -0.024417416500310277 -0.2492363449691462 0.9909197126267402 0.07191829485904311 -0.627662628612778 -0.019118674356844015 -0.06675787499225441 -0.2685450295371894 -0.45164220439251396 0.5828072525233998 -0.4838333971654711 0.3973226859037129 0.2147765692092471 -0.05748396640456856 -0.10558538913105318 -0.04640567133604888 0.011776783691078402 -0.03008791044984742 0.16632739732876456 -0.09540587334920977 0.03681384066578616 -0.04631783208387974 -0.34912196707874854 0.04746138040216977 -0.026608320871615146 0.4059222236652178 -0.029154822310442197 0.15675133097724142 0.25140232085265485 -0.1980353343258343 -0.6870021636515835 0.20007928648775392 -0.18210965879300162 -0.13235708271213154 0.1250894096030975 -0.22808453082376912 -0.5910513778860091 0.013843208571367116
