word v0 v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v17 v18 v19 v20 v21 v22 v23 v24 v25 v26 v27 v28 v29 v30 v31 v32 v33 v34 v35 v36 v37 v38 v39 v40 v41 v42 v43 v44 v45 v46 v47 v48 v49 v50 v51 v52 v53 v54 v55 v56 v57 v58 v59 v60 v61 v62 v63 v64 v65 v66 v67 v68 v69 v70 v71 v72 v73 v74 v75 v76 v77 v78 v79 v80 v81 v82 v83 v84 v85 v86 v87 v88 v89 v90 v91 v92 v93 v94 v95 v96 v97 v98 v99
dress 0.9608477531553812 0.25364821046935165 -0.14640115990199531 0.06225582800998867 -0.2655716784195037 0.6695100883162819 0.09518897103289345 -0.4238190922678307 -0.35240657794150065 -0.35617124256322286 -0.15911676580493905 0.18803200340601903 -0.24681073464223582 0.014880831294835459 -0.5634685389653603 -0.30178412927685355 0.26117886877183166 0.11358238393723866 0.3558860883883932 -0.27992856829373225 -0.2925859036413894 -0.23559923922127068 0.1521993687168339 0.1323452000046111 -0.018071816566499258 0.00818613202628607 -0.13580005822569516 -0.1302369978875414 0.18471056175309705 -0.3949865087648208 -0.18834219070006641 0.23107472250826233 -0.0913058527094469 0.6388021586644509 0.08374523672861409 -0.021245399207645517 -0.10747233295626243 0.03871764875234191 0.24014283575881407 0.08175251345650342 -0.04554240987919808 -0.15210126406298347 -0.023341242481251936 -0.31469308362679893 -0.11633449382884878 0.9762008902472001 0.3944885091490799 -0.3143327808952301 -0.015886888657277932 0.34874192366114065 -0.08391773321445634 -0.14056602965441573 -0.06996273211635445 0.7253502775285375 -0.21531666372203662 -0.5651957787253322 0.2637844543702493 -0.5260015467165533 -0.0017230085182979166 0.36722640088557434 -0.2707515059886722 0.19984641772535885 0.03170875049042122 -0.05653126870119439 0.08893203908012295 -0.09873763141789851 -0.09223989729706739 0.11520355285178954 -0.07816308774485307 0.0857163272308549 -0.41087447787228165 0.25491184482976287 0.2797035179040329 0.13397296265895756 -0.4242224205974754 -0.10074408777038336 -0.2950194097631575 -0.35280219507321386 0.045192922144679105 -0.1471016203973149 -0.08738475040014035 0.11567410770374512 -0.08909314192011109 0.27653153826731175 -0.03158471950222645 0.02072753262851075 -0.6357759174123739 0.1317174854594008 -0.048177728782730196 -0.014819869602530518 0.06269804584518973 -0.14780654164544524 0.23899950056516617 1.5000516223072986 -0.06513753279853891 -0.19519622213375287 -0.04836190701764584 -0.11535267150166933 0.14899631277772107 -0.5121465414716864
igloo -0.10096566843598667 0.008379415362380752 -0.20263272832234686 -0.07562195286045398 -0.2692079941637797 -0.1161243011634086 0.08449754895275818 0.14107407116162748 -0.02076394350308961 0.08446554989004668 -0.11541403545922832 -0.15770385303011522 0.162478248122047 -0.15344621015106108 -0.37236860837735436 -0.6160901182919878 0.1805002101436026 -0.16782520720501515 -0.09190939045017382 -0.1176189639977665 -0.7133357286558273 -0.005756827205893496 0.9197508868361314 0.44955818398792674 -0.362396661612787 -0.21182020042143979 0.12481702316839946 -0.006068533598419128 -0.19438084702308572 -0.44101488233607017 -0.22700261952658315 -0.13173793716944387 -0.0051295566190728 -0.1718061106229887 0.03798093105484834 -0.0859755945653056 0.1532348419179166 -0.056371756049783124 0.10918862326894135 -0.026276628351459067 -0.26152477474111313 -0.10546800851469576 -0.7035778550922832 0.7665864267176843 -0.20981410919908597 0.40211294465192043 0.028921499510899874 -0.3013371801979605 0.04158944214714488 -0.2584707017490044 -0.1552327856249463 0.017465131830972494 0.16279842917363233 0.37912307428228265 -0.25383871130957303 -0.31074359411192476 0.009720756860416534 -0.04438151932609197 -0.09996034100982773 -0.21737368605220478 0.0921142205740457 0.20834513862393922 0.007304397064735596 -0.4098911979889534 -0.33565521745963894 -0.22940556982783586 -0.13824775986638543 -0.038524148930740194 -0.14707763088513026 -0.1822564665472496 -0.2503241827924371 0.160528056605973 0.2657185094753738 0.2821581836913161 -0.7378165077993694 -0.04431153741845614 -0.2998971915306149 -0.11203126017109075 -0.47536999660869506 0.04119433111902169 -0.31539819651177237 0.03148853698033042 -0.3326852003912139 0.10135443255713236 -0.16864781839904955 0.2992614779183009 -0.6758887138163442 -0.16993470434297872 -0.5179996479653425 0.053847851732198256 0.04559492963462015 0.036494169233897485 0.034262381621913925 1.5175706952730823 -0.09457835027335676 0.1148770654258501 -0.008349135373730401 0.051128167541810134 -0.03479203977326767 -0.22017979075309793
skirt 0.9150347723339979 0.7520626144552912 0.04719981064685606 -0.07992726073169938 -0.31676529349669885 0.5118648844026205 0.03998983667227594 0.19373162229803784 0.2949703484247477 -0.03253902125107622 -0.2516578592472532 0.13685741222241468 0.36885644789470745 -0.002430135224560495 -0.2510709731147526 -0.5557755577228037 0.08933910956324256 -0.11486758801827948 0.6101855822106509 -0.04065946247461385 -0.3140262281080939 -0.14174955957722374 -0.1706149053024161 -0.3473271171009024 -0.22948872647215815 0.20678737050011556 -0.11879839964953395 -0.30501247448995195 0.31583087625943435 -0.14337566825691028 -0.035444148479380155 -0.194833646580975 -0.4520717441741026 0.012056415210890431 0.3060596756977105 -0.7810975333762983 0.6947769190330785 -0.1528377197476904 0.17419455700653416 -0.14950115711088388 0.047973950791295246 0.16749687466697227 -0.3777852487871949 -0.4235692724862035 -0.31228207316405365 0.8826578359790644 -0.2677379444885132 -0.11860253126328993 0.04958513399869622 0.5000324072870652 0.31478895330935797 0.05568019042086964 0.08392846930507164 0.44941541041397737 0.09338681942986202 -0.4880188114482049 0.1414710122186605 -0.37418566750008525 0.10920341006138864 0.305486514573767 0.08198179493978172 0.3203818834740389 0.1693013316608766 0.3896840281262282 0.5310764931388449 0.05322669320374867 0.0365234641914862 -0.0051295709681110635 0.022074306332017846 0.023235095111045025 -0.21636248720154103 0.025084074311251904 0.06291685185143514 0.2892293883871046 -0.9881876029013535 -0.05396425630948297 -0.4455975349063353 -0.30257706174996896 -0.18021623894727487 -0.050923779933238905 -0.35704254225689386 0.3222343078265135 -0.011677400277463841 0.36174312806622777 -0.04886333941966687 0.043919292876700856 0.10052051655656036 0.2620693786922324 -0.22902376414986733 -0.23516813258829342 0.0338489744216034 -0.28951849773815336 0.07652118419468329 1.1339397025625444 0.08247936532892094 0.08913713541364768 -0.13039341287263725 0.029000230980622328 0.2340922131254637 -0.3831159512820516
corn 1.0027454446288704 0.9652862541510234 -0.03729900338984887 0.1818168743570371 0.2779601599768547 0.5988481558758465 0.44554989021117075 -0.2102840022492596 -0.008999956566062724 -0.12229108076757034 -0.09505263616294973 0.19405214270216717 -0.2857540096117552 0.010427118257160112 -0.23189628489962585 -0.06744492764341303 0.5359949231708222 -0.1689197762396958 -0.11597111210045741 -0.3124999969038793 -0.30536997965625184 -0.134496813048331 0.143132562515387 0.96003797981619 -0.17954541870671473 0.21676023067497646 -0.15146158107152952 -0.4821772848546257 -0.030066101820719685 -0.1742146919801593 -0.15362321880948537 -0.0007619472752651429 0.2424496498348448 0.13236996602555953 -0.05524529276823091 -0.6366145135374501 -0.04921968279802514 -0.006218182424503428 0.027922127775410192 0.005504094567179145 0.18720777842392292 0.006776128432041416 -0.018787668953688115 -0.6508229169228673 0.0920993721958229 1.3971811586797027 -0.10432108820451835 -0.12151658058985093 -0.04461074622327976 0.018821389140377023 0.08822915238427562 0.06252969780696732 -0.09407711677116862 0.7832183088929396 0.2508878363225328 -0.16285026095582134 0.1888002023591253 0.4646953221499034 -0.13476644801824794 -0.14194202872777328 -0.025138057886861118 0.09735462264968356 0.06061049327731655 -0.03904649250585769 0.056954236897172446 -0.026596253844660092 0.372154901320705 0.06667100142074792 -0.051295841615309756 -0.06498074647162175 0.05147375976987668 0.055924970079802135 0.03320756844993122 0.09322342361391939 -0.4619007729051314 0.06860713438266874 -0.2587741637561195 -0.22301416498061322 -0.06102232821265251 -0.34705795123190336 0.050806999571247104 0.11582496421544161 0.024534559187458484 0.4630385431997167 -0.21414970005386072 0.3762395237162795 -0.5456708589090302 -0.4647603794946497 -0.22846528351890272 -0.31293578243362086 0.19014109970786217 -0.5032613952313758 -0.15486074057564295 0.6793298293191878 -0.0977675025997094 -0.01660636695815065 0.14706582640900578 -0.08402099482982132 0.0032191278507584103 -0.11988436163698807
airplane 0.7878666708208752 0.39819115890721707 -0.02100464461602098 0.46121995412433603 -0.2361295391138943 0.28830770064411587 0.18402668453010315 -0.18953022262916572 -0.1265238415051033 -0.06407824435454845 -0.14018843220342164 0.11019280096224723 -0.225119976787288 -0.19142459267022507 -0.2559944519720586 -0.4844187410966602 0.2685984289375861 -0.1496875653366504 0.33755099483620415 -0.1447532758980638 0.3185534757015062 -0.06154122313820151 0.6378551237334721 0.6502059382306561 -0.11861497957380993 -0.22311280268197267 0.046709171757980596 -0.2582292157458562 0.30009697656460577 -0.15769718476945602 0.04130157976346222 -0.007879388582143515 0.06398476298401262 0.8300568144200848 0.29683684635886737 0.7789855392233684 0.6802642800577299 -0.12469601792245788 0.1446785226651791 0.1566542254709312 0.23721457644199717 -0.09735505249341835 -0.2419489372618752 0.4514823759915134 -0.23628294630220367 1.6091640179294693 -0.3217727406970841 0.026325698122279022 -0.02841396738110947 0.1122124233225903 0.8221570849266969 0.012266443245766784 0.2185478907005815 0.6612566941729928 0.5721796042118233 -0.5548081194146482 0.1871546553536343 0.1383268404770173 0.2896560596826922 0.022370582693839174 0.19626284061763768 0.05328921060421727 0.2927941844958373 -0.15287130483421849 0.05114263105121484 0.017430588073004682 -0.061608254671546125 0.14938171358433813 0.03028669612156814 0.0503590425917022 0.05236072586545721 0.1383566333190349 0.35139511565263365 -0.12095754536902259 -0.07872715979001854 -0.0739109915638925 -0.6972566511758896 0.001232609134921292 -0.13021202112950836 -0.12112161845582134 -0.24789345946335561 0.08036199109217274 0.20799104532678947 0.09626398405900713 0.20486640357863006 0.3796365663310372 -0.08274354232696145 -0.11484531384652052 -0.5805671194687714 -0.2534943396563889 -0.07208287220544217 -0.24013043640135937 0.018569502713942268 2.20492345801937 0.26447589799872984 0.04891963121739646 -0.07944584887066874 0.47349228491345896 0.3855431137885425 -0.4295129008290577
car 1.221502633672544 0.4765612959141593 -0.18600013583523548 -0.1788452769558911 0.5298442294200257 0.5842711599666066 0.08720550220274811 -0.39167369316151884 0.041552663881135356 -0.07277308724435924 -0.36712529482567025 0.2692226146507123 0.46464837825266603 -0.14643261813347674 -0.4731758461981208 0.12985934753836426 -0.15875790551253796 -0.3251537970294593 0.21999091469073623 -0.2227927097219964 0.03849543319348298 -0.036506524971247074 1.0676667230036256 0.551240782013774 -0.08988054529400546 0.18979564924656564 0.11780013886603566 -0.21270811387753966 0.21715581436496206 -0.18012280537806194 0.07577203783661962 0.10366341341781621 0.20068186249858047 0.5064377886864999 0.6357039657787016 0.2580653334916115 0.18322464091702959 0.1812282249236413 0.15890846225047253 0.13257272139439066 0.2166307579591063 0.31279947798234214 -0.6673235017588631 -0.33873628026348823 0.004198329919158132 2.6068283500398843 -0.4801175974112444 -0.1012198993853382 0.024597636706005795 0.08617063445666553 -0.10439533224507433 -0.15771719495517778 0.02614293052539763 1.0782733212344127 -0.009611056076990133 -0.20832016827060784 0.12300629900346566 -0.16808417581584031 0.001330829803198666 0.4942641497265986 0.20849233070941628 0.10787929709543356 0.3737162069053399 -0.06894672918342948 0.32146637598467276 -0.055870220891600736 0.034928575633117555 0.26869287613508924 0.2645085031499997 0.2709470887118749 -0.23778715935874625 0.0749728338055961 0.15126559730760944 0.05861657083774944 -0.9675407210018452 0.08823784692568651 -0.6727031633528254 -0.22073549166100478 0.29014862987762563 -0.16200912345284968 -0.4793978997079711 0.24010746511781383 0.17694499877889935 0.03271897988617977 0.06133283067165458 0.3293958527483097 -0.07925698627698148 -0.42818260739859587 -0.5912684063258797 -0.04874109018524768 0.14275819685725044 -0.029059120313689304 -0.07108129005023382 1.9602381633776977 0.2807781290111882 -0.17560000115397043 0.02309061248864603 -0.05040751088304206 0.22407922921926038 -0.23275677075877096
bear 1.3142302728656965 0.9556141015093507 -0.17099087203562682 0.16947186946180356 -0.06528430748611294 0.4734215412970769 0.1254573675815677 0.02729548911021932 0.05590338623328001 -0.030230885707716273 -0.2541790751612558 -0.11435614736249963 0.5046396584923073 0.5241611164192331 -0.2294278733067573 -0.16165138459573974 0.5921974492396725 -0.007931335345058632 0.5081780416852231 0.00936706308173934 0.272962788682568 -0.08342828032541505 0.39927699246594767 0.827888721309534 -0.10708362534844901 0.04292346811496398 -0.3050911117601496 0.19618777941318555 0.24858687293982218 0.23126660067809418 0.4021005660439596 -0.0006715450931649991 -0.19729825491146044 0.24073026386374852 -0.27845489395521766 0.2720159545591192 0.6027266112066687 0.29024563586228597 -0.1158168454240048 0.09023964672027782 0.247691799211537 -0.14445786856610518 0.08680354135853471 0.11711218260126954 -0.07990084075034348 2.0944414324232294 -0.3169348382757909 -0.21610590004638086 -0.0959761388251186 0.11962298809919714 0.18465934473372111 -0.1380286422916667 0.4649173745180012 0.8575085377839716 0.22934005931134205 -0.25977863675846524 -0.14213594246142874 0.07721538107090634 0.5268738946821331 0.9657564194215511 0.22098792831640496 0.18353542030189077 0.09744765572168823 -0.18059309247169977 -0.1407576809208332 -0.01333121995211511 -0.07661977244844828 -0.2170239716183393 -0.08438573355944635 -0.07339180748560029 -0.17698600898457767 -0.10769765941400894 0.3865590466052684 0.02666233250688415 -0.9987664885384648 -0.19792580004098595 -0.44601944579138997 -0.2863983267756661 -0.13788841137968355 -0.28792703485766347 -0.18056566370560664 0.2499706723092337 0.035121344064403294 0.03246782416539749 -0.35192022452388044 0.4364882715534672 -0.09044347070343066 0.09395880812606072 -0.09611944727389504 0.10064090923625199 0.07693858165965178 -0.03203414506703873 0.1876562925928369 1.8214425523899882 0.12611591829585958 -0.00023941791260881362 -0.1096076531234772 0.2638728309006582 0.5519797822525931 -0.37514818545959505
celery -0.8886580387163568 0.2750130890461054 -0.34514210866352274 0.08040528627496427 -0.6107685048359859 -0.06534021492289425 -0.09178252042192689 -0.36456461371357524 -0.1045797637420671 -0.5665273093639688 -0.19603670358309347 -0.2728920761867165 -0.39782370298982994 -0.10828213684574903 -0.4751603314298584 -0.5317489449215228 0.23483251965264124 -0.5795814512657368 0.4908922298600643 -0.1985930865342332 -0.9333002233071753 0.05928009660653832 0.251567317797373 -0.25647611347380844 -0.45306528648932914 -0.17378126574600358 -0.6713589747575791 -0.5826568954731904 -0.04028597850427676 -0.1394899642970549 -0.44942738010168237 -0.19989861496472913 -0.08509919666404989 -0.7016449509358674 -0.40483018237424456 -1.4536830303964365 -0.4160650263883587 0.14027703922598456 -0.24264298027335088 0.012987860971069659 -0.1139773065967053 -0.365594886382514 0.14217315848065004 -0.7531102197767438 -0.13810621548872454 -0.30076885013700166 -0.34300540768032317 -0.24887062632760895 -0.26458242830097367 -0.9399810901952735 -0.9557704401801945 -0.4674706994191158 -0.023854285445994824 0.13287590991913767 -0.637880113922441 -0.5629016495335105 -0.08282776198334177 -0.2797329933708157 -0.3022826614301482 -0.8092394984248868 -0.2602538668682165 -0.10439954561296366 -0.5753573864735059 -0.48507735243811867 -0.42989103457533223 0.07366596288207777 -0.13942913653951086 -0.21361021343907774 -0.6023545428406718 -0.48046476939536475 -0.5184386586361367 -0.2317991076639154 0.19884066193359148 -0.10071504242079093 -0.6505595424205664 -0.3359280801945533 -0.44081883427681107 -0.5858465734127918 -0.511613034143442 0.35150462225443957 0.02969985958030503 -0.2959707891245528 -0.2501627650284669 -0.35782885560362626 -0.5295578009039499 -0.11497271667313538 -0.6675769927329683 -0.05050936301103682 -1.3242730851630813 -0.27175807812974806 0.018480730902640657 -0.27679065825833177 -0.2800351102241594 0.2622324243671869 -0.3818183596770066 -0.2894097156182155 -0.377776319431856 -0.26773316540135467 -0.33598029408435526 -0.19012374273818144
butterfly 0.989477035199456 0.4935947694629953 -0.34256895304216567 0.2606182896812717 -0.26459118617898036 0.319503512804548 -0.08412969712733051 0.028889264702632762 -0.05611651913769887 -0.21517750895841384 -0.23180749329476766 0.21801568538625515 -0.022375140773199267 0.010681937603614348 -0.17719172530204821 -0.3021866709345154 -0.2691068402565211 0.14439250965841052 0.3220531300257912 0.0012135130535037841 0.11784373860960906 -0.10297713914707807 -0.1566157750317459 0.024274039237191576 -0.15617659177323728 0.011276470542573844 -0.09945777364825872 -0.012058300850222841 0.17441158370330725 0.22600742817633573 0.12082763934005694 0.18138516494684823 -0.045725519647471374 -0.15720435727923054 0.07068147793926144 -0.24087636248530675 0.20128587313417676 -0.23997463767120197 0.04689992396641366 -0.31216594565914596 -0.12611076343732286 -0.39379237183723936 -0.15713126699109056 -0.9934782455623019 0.02279302998207853 0.6688453561588327 0.1904986022269863 -0.19585651135361917 -0.17154020201056872 -0.06778817919080103 0.06398030091196621 0.11506218296192924 -0.2244090031512144 0.44838542353563304 -0.15264945583985323 -0.16770055166457565 0.04074022943902226 -0.2854361661109937 -0.04352371337757907 0.2189808214670213 -0.11632919858114399 -0.09217010438049847 0.2690828433941816 0.06347224572827742 0.4248513451012652 -0.1924988268717817 0.1436275565405379 0.026050201673271954 -0.06002732478003053 0.13103806061231185 -0.542481654296587 0.024944020618124153 0.19117727703295703 0.10323340783095161 -0.03772241517862704 0.17222106485116928 -0.08312241934928502 -0.01346487538280482 0.013220265629556464 -0.7862565325955783 -0.16746577481372452 8.457625764399235e-05 -0.22562714653059288 0.19014214909726238 0.032880667610072946 0.1757228577602403 -0.04822946985946087 -0.13722177011317765 0.39957969467688853 -0.16068511367195426 -0.008575118120457567 -0.30496553284674066 0.17572990540385128 -0.6197674899427554 0.08628065013002251 -0.22849255817526773 -0.04021387057715106 -0.0135346535408583 0.015841239699630444 0.13528591449225832
shirt 1.313859057713456 1.5804701532296308 -0.22149846239675056 -0.3859887063246074 0.06873136836917121 0.6456785195222705 -0.07656750714194063 -0.4607603763086017 0.16778764911835306 -0.41604976575322006 0.10169182330006876 0.1486065129003821 0.09346574884376832 -0.014704327235987222 -0.44772022252358545 0.27062311481645257 0.4889013126695462 -0.3489744335807689 0.6837659166306053 -0.45968327671408166 0.08766313127932282 -0.06937463351385606 0.35441593647638087 1.010638540635833 -0.21210718847176777 -0.49258056382883514 -0.2860557061159933 -0.5776320447902584 -0.05009073423381846 -0.028836344913482602 -0.14382377319200845 0.49453873795307735 0.15103159329496008 0.563179875774644 0.23502519344928152 -0.6827843562685274 0.8130027967765654 0.08091688100898675 0.12959662415713735 0.02725033716199011 0.31760852458543615 -0.23182977069007596 0.29037073744621766 -0.5519414587595982 -0.09284707140496501 2.678068900481472 0.7130738391093704 -0.3959642149485208 -0.20148749199408084 0.45302637670213897 -0.0065989312409016135 0.07013190762940252 0.15880650873216062 0.7152745242139161 0.4624780347382116 0.0034494646036889037 0.16560694506204554 -0.32728713222372047 -0.2852535669534699 0.05587763061396057 -0.039981850633183866 0.16277701736388736 -0.09362954704125208 0.0005106568250662635 -0.42745533495881055 -0.013164091430918418 0.04194626579877717 0.14826661920090123 -0.17392313443298238 -0.11083510316784387 -0.01064670197740842 0.16147298899218332 0.4051131449217162 -0.35674247415703175 -0.8200188127676423 -0.17993412514807192 -0.431621101479813 -0.4493413019864881 0.20663838847766688 -0.3727492554349387 0.21511106337475533 0.23113497655849669 -0.20680467243295256 -0.1722063953648696 -0.014210745859486697 -0.014710041304141133 -0.3534597186808309 -0.10898856102239374 -0.6380171986877856 -0.06623212075385815 -0.008585820819843867 -0.2700099910494881 0.14584518827837703 1.7701900630205496 -0.2506787305185694 0.40352802172336916 -0.20242350536836262 0.15786387597514626 0.221272912553254 -0.21559472761948462
arm 0.8616567972632377 0.6821106611899604 -0.11905675504063506 -0.3479943888141454 -0.4154698849477963 0.47029345229161834 -0.25203725172324865 -0.05756542380119629 -0.13160095141460423 -0.16018827397575877 -0.28748943880653294 0.08329058542830581 -0.08231534529326137 0.10727959803511519 -0.483056122850212 -0.26529854674455583 -0.1357449905843207 -0.6596772629462963 0.6183175336367548 -0.29579876844022146 -0.33471441317610445 -0.5856424856384429 -0.2107789967941541 0.6755982577467552 -0.23370446083328397 0.030245085546728147 -0.13203264101495948 -0.4654516138253979 0.01752246886406325 -0.43207561681726325 -0.2941765017325297 -0.282456921659406 -0.03166950740815405 0.30237110688315644 0.13974880965562286 -0.5331004607351325 0.2816803611672423 0.17361249926554959 -0.2743384899820732 0.13892933246559655 0.1736226492927113 -0.22188667087768724 -0.40805329584365907 -0.872133512227071 -0.3218919841852 1.4593236451464722 -0.2551940145079171 -0.1608194493749049 -0.2679597731970237 0.3680343121577659 -0.7900957419199955 -0.2215840732079448 0.07751940742161725 0.18548666828036564 -0.3126087547268194 -0.5964884375932825 -0.06957968032598338 0.23373443700633706 -0.17564499145152387 0.0539343769276767 0.32637452256140803 -0.08826256648460257 -0.33956430213803085 -0.2437636378998452 -0.1202448899381594 -0.3526587789899414 -0.006603067856651934 -0.1114506200684896 -0.2781037077142 0.15101195808769763 -0.09639750533900734 -0.12946398009355198 0.40880452529957395 0.027821920189478995 -0.951787240742197 -0.3096427491345105 -0.1716571269440015 -0.16327577561044576 -0.21097874841546346 -0.2151795600997181 -0.2715270128651731 -0.1756466819920687 -0.0002159553413395368 0.048557024360254504 -0.40376182535817096 0.045956595695439244 -0.414764496619455 -0.17051932603137848 -1.3579080449604415 -0.22264416557030162 0.06698609162629177 -0.2608373293535817 -0.150333481166459 0.7412313529694778 -0.17476350808839286 0.010184526644143127 -0.13718329711918642 -0.29492096613656177 0.14543673568278861 -0.2597259980402499
arch 1.3371152346009658 1.3692566960708223 0.09425547784600194 0.007407289848198349 -0.077852763712851 0.6606619865546021 0.26464934097707277 0.15896453505138494 0.12120630190657222 0.03328128609684721 -0.039977701253973014 0.32448466840011386 0.4608983713442766 0.4477949340722418 -0.3267191161761402 0.1892684135273284 -0.09323305558373589 0.038847504307653415 0.6813092094517648 -0.027806304103422524 0.022651084059232655 -0.04049416852710416 0.31458252241429147 -0.2720491574994067 0.24188643644956392 0.3004658892580008 -0.1593545836648943 -0.35412374946973296 0.650854741988644 0.1100410743628906 0.19883315222815856 0.001074232647860357 0.16138777609042423 0.250000526291803 0.16881919846436225 0.08351491493206753 0.8286776630028899 -0.018962839148966983 -0.023379495851393713 0.03876780881411981 0.2951834927044825 0.2928177417315094 -0.21425650038006494 0.5990523568771245 -0.114752234187191 1.8159528951431374 0.7741858212321905 0.03624050653907577 0.1450894073791853 0.66591301009901 0.3660335628937894 0.013774353595142057 0.19306475028118567 0.6584325897444453 0.39372440234947415 0.1640977377350973 0.017972269337617523 0.14870758783008498 -0.0656357499085123 1.064379953551208 0.2375411297565551 0.5601765679477624 0.4791587568387794 0.0752451759703576 0.7673428681739327 -0.0802382401718629 -0.03339205572824848 0.01246492744086343 0.05628975101031101 0.2093371928613695 0.0792061492370027 0.36099868345669933 0.5738370549739331 -0.00856950126652245 -0.28436669013006804 0.029571461898679742 -0.11209173325983124 -0.1410423379179698 0.26676291414797276 0.21560174944324328 -0.21002616673468233 0.41545899175313616 0.2474082217580662 -0.1157398296331884 -0.21013040836173005 0.19088306371020528 0.4877470768629061 0.12911082737587642 0.19438729080997963 0.3387692641585562 0.05242100131829678 0.043725466569978215 0.29130898123364374 1.370719653145974 0.33932578726659024 0.27882094770178917 0.2953470987566677 0.04691155691885213 0.1374959022142859 -0.2499606640085318
pliers 0.3760870146159816 0.6231916474081246 -0.10294441526984283 -0.11788463369868088 -0.2478018286607421 0.33678096310119915 0.3564497661147541 -0.0641413730054448 -0.1691311434132143 -0.20100397700049488 -0.20552143266278602 0.02082203039557015 -0.03295599151637504 0.04922193173385487 -0.09384904112543259 -0.28337592805774003 -0.5346777977635285 0.11089305807420688 0.6902758804791256 -0.012290482797417058 -0.8271080868013349 -0.2950499262968635 0.14198140750973876 0.39520511849264434 -0.19965562614321022 -0.061188199249800186 -0.3590989282746549 -0.030985503562856384 0.07397986468622805 -0.22008192070942637 -0.3338575959239038 -0.441848231751583 0.13503854120612094 -0.3446848791492782 -0.37821328924222225 -0.1954459355296331 -0.2541128297099803 -0.21243428552089927 -0.14546750286688476 -0.144169211089658 -0.24345085265585098 -0.29811749325589765 -0.6207122110999518 -0.008636703027440504 -0.0461275118717914 0.6495839889518306 -0.3298165838618635 -0.3145330891940972 -0.13784505252714865 0.2725361069798425 -0.6705948611580547 0.0953811187294345 -0.11962591421058061 0.3593092992299758 -0.6498303427074067 -0.2388716032606133 0.3672964980013702 -0.19274838258534369 0.1441834574018059 -0.03272288235504264 0.04677650704972442 -0.20975227387303289 0.2588946233563216 -0.2535518636611912 0.04990386465211586 -0.1798165840564309 0.178260808619393 0.15799667414635624 -0.28611335966595963 0.17362143796705953 -0.7130709449371159 0.1172780336501647 0.19281629112629514 0.13627206166494452 -1.1909308094647955 0.05658897879527828 -0.2520099498934093 0.03052606784588017 -0.043491633042795325 -0.3428680701232454 -0.5052652692891471 -0.2998858386195365 -0.18365973263659316 0.03991506322588239 -0.24183518490324454 0.13844769250370337 -0.05598455936563524 0.22093602988621824 -0.7408167602783783 0.15717733967085745 -0.20860590675888427 -0.23766643598739204 -0.0005276912118475641 -0.011520344671832834 -0.16095953961181564 -0.0846757613781891 0.057020530899924184 -0.06518529084391232 -0.12012861815393416 -0.4976668626003174
glass 1.1287528588017142 0.7883792111136666 0.30934959621912844 -0.18991671415368122 -0.017693576019493142 0.23073620152521002 -0.037863654926467524 0.3216018338925562 -0.07718585938185743 -0.006658206233487604 -0.4210283257408874 0.1686451830483127 0.5928130796887789 0.19781588231187638 0.10886305570946478 0.06441441954091023 0.5268403399139755 -0.05110449449456088 -0.01003794758703196 -0.22803270906965234 0.15875254332688737 0.05809161914746178 -0.3891900544635977 -0.519580255373772 0.29559991426165166 0.22399227871443483 0.061037808810444565 -0.7213677331172047 0.44263525987823304 0.09733762135259635 0.30797833955257153 0.1418538241904713 0.23016800532544862 0.3383232622363443 -0.021606375157496284 0.6530442300845803 0.5369605296104986 -0.015628139731085965 -0.05594522755483476 -0.23915326179748278 -0.077369136030556 0.29629262387656435 -0.13417541457776755 -0.2497265766057101 -0.11502490103332327 0.9710916024256719 -0.09425395019187081 -0.01131763207624106 0.08709329877053984 0.6619841785094674 0.24345271671022983 0.5512553748513274 0.2699558875751336 0.45476203465410125 0.12796813942213736 -0.07414076834555174 0.19845314990311935 0.15795464499670786 0.3505047432568182 0.9679519186013605 0.2645216453297483 0.3368967580715489 0.3192954978800942 0.04463175820249438 0.241429664558095 0.03692514150923477 0.0888552992985378 0.13349971775256134 0.18741903952683225 -0.07265784777978779 -0.22420243471146747 0.072425581986515 0.31464937906092666 -0.08141640578416688 -0.594102737842022 0.11234676514290379 -0.4764475371450983 0.08194179042621375 0.018455619964802855 -0.11572158314366143 -0.2543154535331848 0.24965985115776734 -0.01769590005286786 -0.06212419615543521 0.3169251214296483 0.31737075288444555 0.29082876743091174 0.15022822664844618 -0.27795462615421557 0.05050545287346215 0.11731646086374661 -0.10929284772501466 0.1588805844637942 0.6221885066004361 0.22740453963002588 0.07206874596470206 0.2268217862224549 0.01915938283544634 0.2822310955385914 -0.29859144481152516
